timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
249454507,249453128,0.0,0.0,-0.5584153
249457430,249456933,0.0,0.0,-0.5584153
249460067,249459502,0.0,0.0,-0.5627384
249464335,249463626,0.0,0.0,-0.5627384
249467043,249466101,0.0,0.0,-0.5627384
249470811,249469687,0.0,0.0,-0.5634315
249473989,249473408,0.0,0.0,-0.5634315
249478489,249477182,0.0,0.0,-0.5642186
249480249,249479662,0.0,0.0,-0.5642186
249484571,249483495,0.0,0.0,-0.5642186
249488198,249487489,0.0,0.0,-0.56453115
249491323,249490030,0.0,0.0,-0.56453115
249495869,249494847,0.0,0.0,-0.56475335
249499480,249498668,0.0,0.0,-0.56475335
249502709,249501344,0.0,0.0,-0.56475335
249508176,249507561,0.0,0.0,-0.56475335
249509311,249508832,0.0,0.0,-0.56475335
249512476,249511771,0.0,0.0,-0.56537986
249516213,249515062,0.0,0.0,-0.56537986
249521072,249520162,0.0,0.0,-0.5655244
249523087,249522610,0.0,0.0,-0.5655244
249527509,249526464,0.0,0.0,-0.5655244
249530792,249530227,0.0,0.0,-0.5655244
249535501,249535250,0.0,0.0,-0.565632
249537552,249536626,0.0,0.0,-0.565632
249541290,249540294,0.0,0.0,-0.565632
249544270,249543030,0.0,0.0,-0.56611884
249547861,249546737,0.0,0.0,-0.56611884
249550999,249550497,0.0,0.0,-0.56611884
249555950,249555541,0.0,0.0,-0.5664784
249560782,249560506,0.0,0.0,-0.5664784
249562003,249561770,0.0,0.0,-0.5664784
249566226,249565724,0.0,0.0,-0.5664784
249570925,249570662,0.0,0.0,-0.5664784
249573427,249573168,0.0,0.0,-0.56702435
249577175,249576943,0.0,0.0,-0.56702435
249578641,249578289,0.0,0.0,-0.56702435
249583920,249583321,0.0,0.0,-0.56768525
249586560,249585786,0.0,0.0,-0.56768525
249587465,249587005,0.0,0.0,-0.56768525
249593631,249593379,0.0,0.0,-0.56768525
249596101,249595859,0.0,0.0,-0.56768525
249602376,249601230,0.0,0.0,-0.56795955
249604487,249603529,0.0,0.0,-0.56795955
249609068,249608552,0.0,0.0,-0.56813854
249611757,249611054,0.0,0.0,-0.56813854
249615380,249613592,0.0,0.0,-0.56813854
249617870,249617348,0.0,0.0,-0.56813854
249621608,249621206,0.0,0.0,-0.56430304
249625604,249625001,0.0,0.0,-0.56430304
249629112,249628740,0.0,0.0,-0.5647093
249634234,249633826,0.0,0.0,-0.5647093
249637290,249636289,0.0,0.0,-0.5647093
249640339,249639022,0.0,0.0,-0.56889486
249647350,249646505,0.0,0.0,-0.56889486
249649897,249648954,0.0,0.0,-0.56889486
249653380,249652724,0.0,0.0,-0.56889486
249658038,249657791,0.0,0.0,-0.56532043
249660529,249660302,0.0,0.0,-0.56532043
249661789,249661563,0.0,0.0,-0.56532043
249665682,249664464,0.0,0.0,-0.56532043
249672780,249671702,0.0,0.0,-0.5652723
249675160,249674202,0.0,0.0,-0.5652723
249677167,249676729,0.0,0.0,-0.5652723
249682859,249681812,0.0,0.0,-0.5652723
249683811,249683239,0.0,0.0,-0.5652723
249688361,249688124,0.0,0.0,-0.566029
249693418,249693197,0.0,0.0,-0.566029
249695889,249695662,0.0,0.0,-0.566029
249702224,249701134,0.0,0.0,-0.5664483
249707059,249705926,0.0,0.0,-0.5664483
249709452,249708385,0.0,0.0,-0.56681705
249711971,249710892,0.0,0.0,-0.56681705
249717057,249714720,0.0,0.0,-0.56681705
249719552,249718468,0.0,0.0,-0.56681705
249721502,249720966,0.0,0.0,-0.56681705
249725953,249723527,0.0,0.0,-0.5709412
249730831,249729811,0.0,0.0,-0.57155114
249734503,249733613,0.0,0.0,-0.5680497
249736856,249736237,0.0,0.0,-0.5680497
249742103,249741192,0.0,0.0,-0.56818044
249744452,249743713,0.0,0.0,-0.56818044
249748976,249748738,0.0,0.0,-0.56818044
249750342,249750048,0.0,0.0,-0.56818044
249754360,249753863,0.0,0.0,-0.5681863
249759251,249758842,0.0,0.0,-0.5681863
249763403,249762758,0.0,0.0,-0.5681863
249768811,249767702,0.0,0.0,-0.5679828
249773848,249772777,0.0,0.0,-0.5679828
249776510,249775371,0.0,0.0,-0.5679828
249778886,249777883,0.0,0.0,-0.5679828
249781409,249780375,0.0,0.0,-0.5679828
249784577,249784148,0.0,0.0,-0.5679828
249789132,249788016,0.0,0.0,-0.5718553
249793047,249791979,0.0,0.0,-0.5684713
249795644,249794225,0.0,0.0,-0.5684364
249798094,249797043,0.0,0.0,-0.5684364
249804129,249803137,0.0,0.0,-0.5684364
249807629,249806887,0.0,0.0,-0.5684364
249809957,249809458,0.0,0.0,-0.5684148
249814396,249813373,0.0,0.0,-0.5684148
249817912,249817267,0.0,0.0,-0.5723164
249820308,249819562,0.0,0.0,-0.5723164
249824994,249824564,0.0,0.0,-0.5723164
249828578,249828356,0.0,0.0,-0.5726912
249832376,249832116,0.0,0.0,-0.5726912
249835014,249834708,0.0,0.0,-0.5726912
249839346,249838528,0.0,0.0,-0.5686593
249840848,249839744,0.0,0.0,-0.5686593
249847090,249846285,0.0,0.0,-0.5684635
249854703,249853649,0.0,0.0,-0.5684635
249855923,249854983,0.0,0.0,-0.5684635
249860379,249859953,0.0,0.0,-0.5724598
249864472,249863799,0.0,0.0,-0.5724598
249867018,249866383,0.0,0.0,-0.5724598
249870391,249870088,0.0,0.0,-0.57221043
249872852,249872575,0.0,0.0,-0.57221043
249877840,249877601,0.0,0.0,-0.57221043
249880396,249878990,0.0,0.0,-0.57221043
249883625,249882692,0.0,0.0,-0.57221043
249886236,249885217,0.0,0.0,-0.57198924
249890094,249888979,0.0,0.0,-0.57198924
249895741,249895336,0.0,0.0,-0.57198924
249898164,249897878,0.0,0.0,-0.57198924
249901837,249901601,0.0,0.0,-0.57187605
249908540,249907983,0.0,0.0,-0.57187605
249912700,249911753,0.0,0.0,-0.57187605
249915243,249914324,0.0,0.0,-0.5721839
249920250,249919282,0.0,0.0,-0.5721839
249922284,249921833,0.0,0.0,-0.5721839
249925392,249924399,0.0,0.0,-0.5721839
249929508,249928471,0.0,0.0,-0.567893
249934014,249933236,0.0,0.0,-0.567893
249938573,249938271,0.0,0.0,-0.5721382
249943623,249943336,0.0,0.0,-0.5721382
249944972,249944572,0.0,0.0,-0.5725264
249952386,249952145,0.0,0.0,-0.5725264
249962549,249962266,0.0,0.0,-0.5722046
249965238,249964846,0.0,0.0,-0.5722046
249968817,249968567,0.0,0.0,-0.57211864
249971326,249971079,0.0,0.0,-0.57211864
249973867,249973627,0.0,0.0,-0.57211864
249977074,249976253,0.0,0.0,-0.57211864
249983137,249982623,0.0,0.0,-0.57168365
249985497,249985055,0.0,0.0,-0.57163554
249989457,249988807,0.0,0.0,-0.57163554
249993709,249992687,0.0,0.0,-0.57163554
249994878,249993863,0.0,0.0,-0.57151175
249999947,249998960,0.0,0.0,-0.57151175
250004108,250003070,0.0,0.0,-0.57151175
250005683,250005217,0.0,0.0,-0.57161623
250010160,250009153,0.0,0.0,-0.57161623
250012505,250011547,0.0,0.0,-0.57161623
250017227,250016701,0.0,0.0,-0.5715688
250020341,250019116,0.0,0.0,-0.5715688
250025900,250025421,0.0,0.0,-0.57154936
250029476,250029219,0.0,0.0,-0.57154936
250031252,250030622,0.0,0.0,-0.57154936
250038181,250036923,0.0,0.0,-0.56703675
250040731,250039430,0.0,0.0,-0.56703675
250044739,250044405,0.0,0.0,-0.56703675
250047809,250046926,0.0,0.0,-0.56703675
250051508,250050732,0.0,0.0,-0.56665725
250055361,250054519,0.0,0.0,-0.56665725
250059746,250059534,0.0,0.0,-0.56665725
250063742,250063330,0.0,0.0,-0.57111233
250066237,250065959,0.0,0.0,-0.57111233
250068618,250068383,0.0,0.0,-0.57111233
250073398,250072311,0.0,0.0,-0.5710952
250077385,250076844,0.0,0.0,-0.5710952
250079992,250079756,0.0,0.0,-0.5710952
250082613,250082348,0.0,0.0,-0.5710952
250086819,250086094,0.0,0.0,-0.5671022
250090712,250089902,0.0,0.0,-0.56747365
250093299,250092407,0.0,0.0,-0.56747365
250097137,250096560,0.0,0.0,-0.56747365
250101735,250101218,0.0,0.0,-0.56747365
250104026,250103738,0.0,0.0,-0.56747365
250107157,250106505,0.0,0.0,-0.5718661
250110641,250110136,0.0,0.0,-0.5718661
250114394,250113881,0.0,0.0,-0.5718201
250118855,250117718,0.0,0.0,-0.5718201
250120819,250120204,0.0,0.0,-0.5718201
250125707,250125254,0.0,0.0,-0.5718201
250130541,250130286,0.0,0.0,-0.57170874
250133026,250132796,0.0,0.0,-0.57170874
250135795,250135434,0.0,0.0,-0.57170874
250140254,250139200,0.0,0.0,-0.5673769
250143457,250143065,0.0,0.0,-0.5673769
250144962,250144195,0.0,0.0,-0.5673769
250148565,250148055,0.0,0.0,-0.5673769
250152548,250151742,0.0,0.0,-0.5673769
250154940,250154308,0.0,0.0,-0.56762236
250162487,250161863,0.0,0.0,-0.56762236
250164001,250163167,0.0,0.0,-0.56762236
250168792,250168201,0.0,0.0,-0.56769675
250172468,250172026,0.0,0.0,-0.5677642
250174782,250174481,0.0,0.0,-0.5677642
250177255,250176995,0.0,0.0,-0.5677642
250179802,250179524,0.0,0.0,-0.5677642
250185460,250183344,0.0,0.0,-0.57198405
250185594,250184620,0.0,0.0,-0.57198405
250190858,250189692,0.0,0.0,-0.57198405
250194212,250193496,0.0,0.0,-0.57198405
250199460,250198497,0.0,0.0,-0.572017
250202302,250201048,0.0,0.0,-0.572017
250204599,250203570,0.0,0.0,-0.572017
250211267,250209948,0.0,0.0,-0.57209563
250216789,250216231,0.0,0.0,-0.57209563
250220975,250220003,0.0,0.0,-0.5679481
250224365,250223804,0.0,0.0,-0.5679481
250226904,250226342,0.0,0.0,-0.5679481
250229474,250228894,0.0,0.0,-0.5679481
250233058,250232603,0.0,0.0,-0.5681308
250235602,250235129,0.0,0.0,-0.5681308
250241293,250240312,0.0,0.0,-0.56769675
250244617,250244047,0.0,0.0,-0.56769675
250249238,250248034,0.0,0.0,-0.56769675
250252549,250251564,0.0,0.0,-0.56769675
250255250,250254081,0.0,0.0,-0.56738234
250258563,250257894,0.0,0.0,-0.56738234
250262391,250261726,0.0,0.0,-0.56777674
250265075,250264292,0.0,0.0,-0.56777674
250267855,250266769,0.0,0.0,-0.56777674
250272912,250272177,0.0,0.0,-0.56813055
250274371,250273265,0.0,0.0,-0.56813055
250279969,250279398,0.0,0.0,-0.56813055
250281654,250280653,0.0,0.0,-0.5677025
250287071,250285692,0.0,0.0,-0.5677025
250289871,250289481,0.0,0.0,-0.5677025
250293919,250293283,0.0,0.0,-0.5677025
250297041,250295806,0.0,0.0,-0.5677122
250300246,250299694,0.0,0.0,-0.5677122
250303507,250302391,0.0,0.0,-0.5681149
250307220,250306149,0.0,0.0,-0.5681149
250310980,250309811,0.0,0.0,-0.5681149
250316607,250316024,0.0,0.0,-0.56807756
250322181,250321086,0.0,0.0,-0.56807756
250325341,250324870,0.0,0.0,-0.56807756
250327943,250327390,0.0,0.0,-0.5723154
250333310,250332809,0.0,0.0,-0.5723154
250336634,250336251,0.0,0.0,-0.5723154
250340270,250339975,0.0,0.0,-0.5721087
250341772,250341458,0.0,0.0,-0.5721087
250343045,250342533,0.0,0.0,-0.5721087
250345987,250345029,0.0,0.0,-0.5721087
250352533,250351388,0.0,0.0,-0.5681175
250355713,250355248,0.0,0.0,-0.5681175
250360610,250360249,0.0,0.0,-0.5721106
250363602,250362745,0.0,0.0,-0.5721106
250366301,250365259,0.0,0.0,-0.5721106
250369088,250367867,0.0,0.0,-0.5719194
250372771,250371608,0.0,0.0,-0.5719194
250377567,250376654,0.0,0.0,-0.56787914
250380138,250379246,0.0,0.0,-0.56787914
250383010,250381729,0.0,0.0,-0.56787914
250388756,250388192,0.0,0.0,-0.56801856
250391034,250390583,0.0,0.0,-0.56801856
250393559,250393068,0.0,0.0,-0.56801856
250396771,250395820,0.0,0.0,-0.56801856
250402185,250401917,0.0,0.0,-0.5677067
250404689,250404438,0.0,0.0,-0.5677067
250410500,250409617,0.0,0.0,-0.56789285
250412301,250412037,0.0,0.0,-0.56789285
250413718,250413455,0.0,0.0,-0.56789285
250417358,250417086,0.0,0.0,-0.56789285
250422675,250422179,0.0,0.0,-0.56599647
250426415,250425934,0.0,0.0,-0.56599647
250430364,250429726,0.0,0.0,-0.56599647
250433239,250432232,0.0,0.0,-0.56599647
250436539,250436124,0.0,0.0,-0.5618356
250439705,250438609,0.0,0.0,-0.5618356
250444058,250443629,0.0,0.0,-0.5620785
250446565,250446124,0.0,0.0,-0.5620785
250449810,250449190,0.0,0.0,-0.5620785
250451195,250449977,0.0,0.0,-0.5620785
250459585,250458846,0.0,0.0,-0.5623998
250461968,250461317,0.0,0.0,-0.5623998
250465357,250465118,0.0,0.0,-0.5623998
250468672,250467631,0.0,0.0,-0.52895844
250472224,250471508,0.0,0.0,-0.52895844
250474665,250473956,0.0,0.0,-0.52895844
250478993,250477803,0.0,0.0,-0.5294234
250482736,250481540,0.0,0.0,-0.5294234
250485083,250484135,0.0,0.0,-0.5294234
250487805,250486583,0.0,0.0,-0.5294234
250491564,250490518,0.0,0.0,-0.5305858
250496084,250495464,0.0,0.0,-0.5305858
250501520,250500483,0.0,0.0,-0.512762
250502908,250501870,0.0,0.0,-0.512762
250506655,250505548,0.0,0.0,-0.512762
250512319,250512028,0.0,0.0,-0.512762
250514094,250513145,0.0,0.0,-0.51443326
250516409,250515598,0.0,0.0,-0.51443326
250517359,250516870,0.0,0.0,-0.51443326
250524011,250523245,0.0,0.0,-0.50935537
250526537,250525746,0.0,0.0,-0.50935537
250531780,250530768,0.0,0.0,-0.50935537
250536618,250535812,0.0,0.0,-0.50935537
250540565,250539601,0.0,0.0,-0.4823556
250542874,250542133,0.0,0.0,-0.4823556
250544513,250543487,0.0,0.0,-0.4823556
250549394,250548454,0.0,0.0,-0.4823556
250553183,250552327,0.0,0.0,-0.4823556
250555823,250554844,0.0,0.0,-0.48575425
250558572,250557353,0.0,0.0,-0.48575425
250562790,250562346,0.0,0.0,-0.48575425
250565684,250565089,0.0,0.0,-0.49054703
250569671,250568701,0.0,0.0,-0.49054703
250572897,250572477,0.0,0.0,-0.49054703
250576131,250575060,0.0,0.0,-0.49455842
250580090,250578758,0.0,0.0,-0.49455842
250584019,250582749,0.0,0.0,-0.49455842
250586679,250586409,0.0,0.0,-0.49779248
250589603,250588933,0.0,0.0,-0.49779248
250594863,250593970,0.0,0.0,-0.50158423
250599948,250599010,0.0,0.0,-0.50158423
250602511,250601587,0.0,0.0,-0.50158423
250608289,250607918,0.0,0.0,-0.50469106
250610303,250609152,0.0,0.0,-0.50469106
250616539,250615445,0.0,0.0,-0.50469106
250618876,250617963,0.0,0.0,-0.50469106
250625563,250624331,0.0,0.0,-0.5110514
250629173,250628073,0.0,0.0,-0.5110514
250635081,250634355,0.0,0.0,-0.5142705
250640500,250639398,0.0,0.0,-0.5142705
250644601,250643332,0.0,0.0,-0.5142705
250648017,250647047,0.0,0.0,-0.51655465
250650619,250649560,0.0,0.0,-0.51655465
250653190,250652146,0.0,0.0,-0.51655465
250656817,250655887,0.0,0.0,-0.5189718
250660868,250659673,0.0,0.0,-0.5189718
250665096,250663861,0.0,0.0,-0.5189718
250667677,250667257,0.0,0.0,-0.5189718
250670690,250669788,0.0,0.0,-0.52125496
250677032,250676250,0.0,0.0,-0.52125496
250678262,250677283,0.0,0.0,-0.52125496
250681091,250679946,0.0,0.0,-0.52329546
250683748,250682454,0.0,0.0,-0.52329546
250689684,250688732,0.0,0.0,-0.5249967
250693116,250692449,0.0,0.0,-0.5249967
250694214,250693766,0.0,0.0,-0.5249967
250697320,250696359,0.0,0.0,-0.52704924
250701736,250700116,0.0,0.0,-0.52704924
250705819,250705132,0.0,0.0,-0.52704924
250708749,250707683,0.0,0.0,-0.52855116
250713526,250712839,0.0,0.0,-0.52855116
250718506,250717911,0.0,0.0,-0.52855116
250720556,250720280,0.0,0.0,-0.52855116
250723566,250722804,0.0,0.0,-0.5300348
250725861,250725357,0.0,0.0,-0.5300348
250728672,250728001,0.0,0.0,-0.5317049
250734485,250734183,0.0,0.0,-0.5317049
250737015,250736747,0.0,0.0,-0.5317049
250740724,250740443,0.0,0.0,-0.5317049
250743608,250743147,0.0,0.0,-0.5327203
250750303,250749362,0.0,0.0,-0.5343191
250751982,250750631,0.0,0.0,-0.5343191
250754970,250754441,0.0,0.0,-0.5343191
250759919,250759535,0.0,0.0,-0.5352082
250761628,250760713,0.0,0.0,-0.5352082
250765808,250764603,0.0,0.0,-0.5352082
250767445,250767010,0.0,0.0,-0.5367154
250771886,250770845,0.0,0.0,-0.5367154
250777343,250776015,0.0,0.0,-0.5367154
250779429,250778414,0.0,0.0,-0.5367154
250784216,250783693,0.0,0.0,-0.53769827
250788479,250787400,0.0,0.0,-0.5389581
250790214,250789773,0.0,0.0,-0.5389581
250792514,250792269,0.0,0.0,-0.5389581
250795163,250794799,0.0,0.0,-0.5389581
250798482,250797830,0.0,0.0,-0.54012704
250804425,250803680,0.0,0.0,-0.54012704
250808448,250807477,0.0,0.0,-0.54012704
250810726,250810198,0.0,0.0,-0.54012704
250818195,250817701,0.0,0.0,-0.5415566
250821537,250821311,0.0,0.0,-0.5415566
250822901,250822649,0.0,0.0,-0.5415566
250828830,250827760,0.0,0.0,-0.5415566
250832230,250831623,0.0,0.0,-0.5415566
250835439,250834064,0.0,0.0,-0.5424435
250840743,250840326,0.0,0.0,-0.54349697
250843484,250842948,0.0,0.0,-0.54349697
250845799,250845326,0.0,0.0,-0.54349697
250847514,250846612,0.0,0.0,-0.54349697
250851739,250851111,0.0,0.0,-0.5444132
250856100,250855521,0.0,0.0,-0.5444132
250860986,250860554,0.0,0.0,-0.54517144
250863012,250861950,0.0,0.0,-0.54517144
250868118,250866962,0.0,0.0,-0.5462198
250870620,250869402,0.0,0.0,-0.5462198
250872795,250871893,0.0,0.0,-0.5462198
250877000,250875740,0.0,0.0,-0.5462198
250878846,250878275,0.0,0.0,-0.5467357
250882934,250881984,0.0,0.0,-0.5467357
250888380,250887167,0.0,0.0,-0.54728174
250890851,250889580,0.0,0.0,-0.54728174
250897002,250895940,0.0,0.0,-0.54728174
250899526,250898539,0.0,0.0,-0.54728174
250903434,250902312,0.0,0.0,-0.5482165
250905875,250904752,0.0,0.0,-0.5482165
250913055,250912340,0.0,0.0,-0.54882145
250914943,250913791,0.0,0.0,-0.54882145
250917936,250917360,0.0,0.0,-0.5499339
250921638,250921141,0.0,0.0,-0.5499339
250927381,250926263,0.0,0.0,-0.5504547
250929748,250928730,0.0,0.0,-0.5504547
250933688,250932580,0.0,0.0,-0.5504547
250936491,250935029,0.0,0.0,-0.5504547
250939427,250938872,0.0,0.0,-0.5509782
250943783,250942814,0.0,0.0,-0.5509782
250947338,250946610,0.0,0.0,-0.5509782
250950551,250950208,0.0,0.0,-0.5512924
250953012,250952733,0.0,0.0,-0.5512924
250956831,250956519,0.0,0.0,-0.5512924
250962770,250961749,0.0,0.0,-0.55131465
250967705,250966671,0.0,0.0,-0.55131465
250972427,250971723,0.0,0.0,-0.5522612
250974722,250974276,0.0,0.0,-0.5522612
250979112,250978042,0.0,0.0,-0.5522612
250980363,250979312,0.0,0.0,-0.55273575
250986210,250985666,0.0,0.0,-0.55273575
250988462,250988076,0.0,0.0,-0.55273575
250993027,250992020,0.0,0.0,-0.55273575
250996844,250995872,0.0,0.0,-0.55354005
250999183,250998218,0.0,0.0,-0.55354005
251003870,251003259,0.0,0.0,-0.55354005
251006391,251005847,0.0,0.0,-0.55392635
251009627,251008565,0.0,0.0,-0.55392635
251014961,251014630,0.0,0.0,-0.55392635
251017802,251017265,0.0,0.0,-0.5543594
251021302,251019705,0.0,0.0,-0.5543594
251026238,251025297,0.0,0.0,-0.5543594
251028319,251027281,0.0,0.0,-0.5543594
251032293,251031130,0.0,0.0,-0.5548875
251035910,251034865,0.0,0.0,-0.5548875
251039262,251038722,0.0,0.0,-0.5548875
251042126,251041213,0.0,0.0,-0.55525416
251045323,251044949,0.0,0.0,-0.55525416
251048367,251047624,0.0,0.0,-0.55525416
251052835,251052578,0.0,0.0,-0.5557759
251056654,251056339,0.0,0.0,-0.5557759
251059147,251058837,0.0,0.0,-0.5557759
251064212,251063853,0.0,0.0,-0.55592394
251066190,251065268,0.0,0.0,-0.55592394
251071980,251071548,0.0,0.0,-0.5563952
251074561,251074051,0.0,0.0,-0.5563952
251076263,251075282,0.0,0.0,-0.5563952
251080421,251079278,0.0,0.0,-0.5563952
251081885,251081587,0.0,0.0,-0.5570112
251086367,251085373,0.0,0.0,-0.5570112
251092474,251091755,0.0,0.0,-0.5570112
251096421,251095529,0.0,0.0,-0.5567589
251098985,251098005,0.0,0.0,-0.5567589
251101815,251100611,0.0,0.0,-0.5567589
251104088,251103096,0.0,0.0,-0.5567589
251110117,251109681,0.0,0.0,-0.5571766
251112421,251111919,0.0,0.0,-0.5571766
251117320,251116977,0.0,0.0,-0.574128
251120143,251119527,0.0,0.0,-0.574128
251122882,251122066,0.0,0.0,-0.574128
251127595,251127068,0.0,0.0,-0.574128
251130044,251129607,0.0,0.0,-0.5740674
251133409,251132514,0.0,0.0,-0.5740674
251135986,251134732,0.0,0.0,-0.5740674
251140667,251139695,0.0,0.0,-0.5955373
251143110,251142233,0.0,0.0,-0.5955373
251146833,251146037,0.0,0.0,-0.5955373
251153326,251152320,0.0,0.0,-0.59471667
251159135,251158707,0.0,0.0,-0.59471667
251162850,251162464,0.0,0.0,-0.59030956
251167195,251166258,0.0,0.0,-0.59030956
251170670,251170100,0.0,0.0,-0.59030956
251173546,251172564,0.0,0.0,-0.588879
251177172,251176345,0.0,0.0,-0.588879
251183613,251182623,0.0,0.0,-0.588879
251184483,251183986,0.0,0.0,-0.588879
251187958,251186524,0.0,0.0,-0.58284014
251194418,251194006,0.0,0.0,-0.57223034
251197013,251196738,0.0,0.0,-0.57223034
251200803,251200360,0.0,0.0,-0.57223034
251206947,251206651,0.0,0.0,-0.57223034
251209725,251209229,0.0,0.0,-0.571233
251212379,251211738,0.0,0.0,-0.571233
251218807,251218193,0.0,0.0,-0.55438256
251222354,251221862,0.0,0.0,-0.55438256
251229277,251228290,0.0,0.0,-0.55417395
251231408,251230832,0.0,0.0,-0.55417395
251232492,251232041,0.0,0.0,-0.55417395
251238168,251237376,0.0,0.0,-0.55417395
251242104,251241009,0.0,0.0,-0.55417395
251246826,251245851,0.0,0.0,-0.5540498
251248535,251247069,0.0,0.0,-0.5540498
251253289,251252245,0.0,0.0,-0.55452627
251261230,251260981,0.0,0.0,-0.55452627
251268146,251267329,0.0,0.0,-0.5570514
251274078,251273581,0.0,0.0,-0.5570514
251277921,251277416,0.0,0.0,-0.5570514
251280190,251279958,0.0,0.0,-0.5554536
251285246,251284953,0.0,0.0,-0.5554536
251290793,251290147,0.0,0.0,-0.55617696
251295193,251293887,0.0,0.0,-0.55617696
251299400,251298902,0.0,0.0,-0.55617696
251301723,251301387,0.0,0.0,-0.558646
251304167,251303912,0.0,0.0,-0.558646
251308094,251307716,0.0,0.0,-0.558646
251311006,251310352,0.0,0.0,-0.55910826
251315679,251315303,0.0,0.0,-0.55910826
251318133,251317857,0.0,0.0,-0.55910826
251323242,251322862,0.0,0.0,-0.5598827
251325583,251325357,0.0,0.0,-0.5598827
251326916,251326668,0.0,0.0,-0.5598827
251333505,251333003,0.0,0.0,-0.5598827
251336392,251335524,0.0,0.0,-0.56004083
251340972,251340546,0.0,0.0,-0.56004083
251343367,251343117,0.0,0.0,-0.56004083
251348097,251346999,0.0,0.0,-0.56004083
251349831,251349394,0.0,0.0,-0.56004083
251352228,251351948,0.0,0.0,-0.56004083
251358621,251358380,0.0,0.0,-0.56018156
251360970,251360746,0.0,0.0,-0.56018156
251362228,251362001,0.0,0.0,-0.56018156
251369313,251368379,0.0,0.0,-0.5585766
251371503,251370904,0.0,0.0,-0.5585766
251375636,251374671,0.0,0.0,-0.5585766
251380185,251379769,0.0,0.0,-0.560894
251382503,251382280,0.0,0.0,-0.560894
251388533,251387520,0.0,0.0,-0.5609746
251392894,251392391,0.0,0.0,-0.5618201
251396439,251396169,0.0,0.0,-0.5618201
251398746,251397432,0.0,0.0,-0.5618201
251402809,251402542,0.0,0.0,-0.5618201
251407840,251407511,0.0,0.0,-0.5620808
251412081,251411531,0.0,0.0,-0.5620808
251414327,251413919,0.0,0.0,-0.5620808
251418510,251417675,0.0,0.0,-0.5620605
251420505,251420144,0.0,0.0,-0.5620605
251424279,251424043,0.0,0.0,-0.5620605
251428098,251427733,0.0,0.0,-0.5620605
251430547,251430260,0.0,0.0,-0.5620605
251434737,251434122,0.0,0.0,-0.5620605
251439368,251439111,0.0,0.0,-0.5621595
251444827,251444235,0.0,0.0,-0.5621595
251448210,251447950,0.0,0.0,-0.5621595
251452549,251451972,0.0,0.0,-0.5601377
251455860,251455530,0.0,0.0,-0.5620641
251460861,251460574,0.0,0.0,-0.5620641
251462101,251461875,0.0,0.0,-0.5620641
251464596,251464376,0.0,0.0,-0.5620641
251469573,251468503,0.0,0.0,-0.5620641
251472892,251471981,0.0,0.0,-0.5620641
251474267,251473221,0.0,0.0,-0.5620311
251479667,251478644,0.0,0.0,-0.56053495
251483458,251482352,0.0,0.0,-0.5608792
251486126,251484596,0.0,0.0,-0.5608792
251492650,251492170,0.0,0.0,-0.56093305
251494113,251493409,0.0,0.0,-0.56093305
251501142,251499944,0.0,0.0,-0.56123376
251505259,251504825,0.0,0.0,-0.5613044
251507651,251507339,0.0,0.0,-0.5613044
251510326,251509887,0.0,0.0,-0.5613044
251517779,251517437,0.0,0.0,-0.56157845
251518933,251518684,0.0,0.0,-0.56157845
251522694,251522476,0.0,0.0,-0.56157845
251524189,251523735,0.0,0.0,-0.56157845
251528964,251527538,0.0,0.0,-0.56152576
251533920,251532584,0.0,0.0,-0.56152576
251537082,251536506,0.0,0.0,-0.56152576
251540097,251539033,0.0,0.0,-0.5634889
251543551,251542723,0.0,0.0,-0.5634889
251545995,251545232,0.0,0.0,-0.5634889
251548265,251547799,0.0,0.0,-0.5634889
251553723,251552804,0.0,0.0,-0.56387836
251555530,251555308,0.0,0.0,-0.56387836
251559682,251559162,0.0,0.0,-0.56387836
251562974,251561929,0.0,0.0,-0.56387836
251567760,251566757,0.0,0.0,-0.5638779
251568974,251567968,0.0,0.0,-0.5638779
251572886,251571767,0.0,0.0,-0.5638779
251577934,251576892,0.0,0.0,-0.56365985
251579378,251578141,0.0,0.0,-0.56365985
251585078,251584563,0.0,0.0,-0.56365985
251588400,251588156,0.0,0.0,-0.56365985
251592216,251591988,0.0,0.0,-0.5638388
251594735,251594472,0.0,0.0,-0.5638388
251599870,251599547,0.0,0.0,-0.5638388
251601828,251600836,0.0,0.0,-0.5638388
251606946,251605951,0.0,0.0,-0.5643075
251608135,251607127,0.0,0.0,-0.5643075
251611962,251611187,0.0,0.0,-0.5643075
251619222,251618695,0.0,0.0,-0.56451833
251621830,251621007,0.0,0.0,-0.56451833
251625903,251624810,0.0,0.0,-0.5645593
251630843,251629893,0.0,0.0,-0.5645593
251633167,251632447,0.0,0.0,-0.5645593
251635780,251634923,0.0,0.0,-0.5647647
251640733,251639994,0.0,0.0,-0.5647647
251645878,251645019,0.0,0.0,-0.5647647
251651411,251650166,0.0,0.0,-0.5651859
251655433,251655125,0.0,0.0,-0.5651859
251657871,251657641,0.0,0.0,-0.5651859
251662994,251662723,0.0,0.0,-0.562845
251665583,251665333,0.0,0.0,-0.562845
251671028,251670569,0.0,0.0,-0.5629236
251673080,251672839,0.0,0.0,-0.5629236
251675046,251674726,0.0,0.0,-0.5629236
251680065,251679173,0.0,0.0,-0.56497574
251683357,251682921,0.0,0.0,-0.56497574
