timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
247897652,247896701,0.002161123,-0.029794022,-0.034180313
247904923,247904315,0.0042517744,-0.034152705,-0.033422723
247906108,247905647,0.0052291714,-0.036235437,-0.03302787
247911339,247910608,0.0074835503,-0.038246386,-0.034096144
247913717,247913154,0.007499733,-0.038543914,-0.032838758
247917455,247916920,0.007473139,-0.037776653,-0.032747515
247920918,247920670,0.0045418357,-0.036324255,-0.03305136
247925375,247924503,0.00062077213,-0.035306394,-0.033497605
247927369,247927121,-0.0031861854,-0.031751033,-0.03356256
247929824,247929519,-0.005639937,-0.033612937,-0.034092065
247935774,247934681,-0.008727999,-0.026711265,-0.034042664
247936843,247936241,-0.009603839,-0.03072027,-0.03422728
247939417,247938791,-0.013957169,-0.028328644,-0.034491025
247947817,247947238,-0.013820985,-0.037571404,-0.034229755
247950248,247949772,-0.011524459,-0.032542143,-0.033950597
247955419,247954835,-0.0067044934,-0.039143197,-0.034112893
247960256,247959838,-0.0045154113,-0.031204225,-0.033096537
247963912,247963661,-0.0026201583,-0.028582236,-0.033009157
247966553,247966220,-0.0005982127,-0.03137985,-0.033785682
247967835,247967486,0.00051823305,-0.027034763,-0.03253068
247973811,247972674,-0.0006277794,-0.029923059,-0.033013456
247977254,247976358,-0.0009766973,-0.030167514,-0.033446357
247979260,247978829,-0.0031295428,-0.028296253,-0.032920606
247984094,247983844,-0.0040080165,-0.032057352,-0.032875016
247986587,247986359,-0.0047782203,-0.030190054,-0.03182746
247991319,247990226,-0.0056860656,-0.03295408,-0.031328574
247993299,247992721,-0.005489929,-0.03634007,-0.031912982
247996425,247995264,-0.0073840404,-0.037796788,-0.03177662
248001416,248000377,-0.008858798,-0.03140631,-0.0313036
248005367,248004107,-0.00835291,-0.028508686,-0.030960198
248007677,248006629,-0.008282173,-0.03236841,-0.030500283
248008886,248007894,-0.0065488713,-0.02705385,-0.030676078
248015393,248014224,-0.004876435,-0.03030117,-0.03025033
248019456,248018065,-0.0044577504,-0.029196035,-0.029993774
248025862,248025566,-0.007224563,-0.02902729,-0.029468609
248030876,248030637,-0.008968708,-0.02889858,-0.030359123
248036468,248035770,-0.010894316,-0.0337061,-0.030013824
248038618,248038210,-0.009642653,-0.031939942,-0.029951606
248043800,248043339,-0.0074211843,-0.03223983,-0.029505927
248046033,248045756,-0.004699979,-0.030571317,-0.029385824
248048600,248048331,-0.0027459562,-0.03169137,-0.02949127
248053707,248053410,-0.0028590132,-0.027664216,-0.029511208
248056367,248055851,-0.0020549712,-0.029773934,-0.029400695
248060856,248059727,-0.0009105881,-0.026981559,-0.028855994
248063397,248062214,-0.0029261191,-0.026282083,-0.028789198
248068195,248067266,-0.006134176,-0.027374448,-0.028001647
248074797,248073534,-0.013176756,-0.025701148,-0.02777816
248080342,248078631,-0.012679295,-0.022302728,-0.027463516
248082724,248081143,-0.014924016,-0.022645175,-0.027534842
248084835,248083726,-0.015750587,-0.021870168,-0.027162032
248088216,248087423,-0.015356483,-0.021760928,-0.027000606
248092203,248091315,-0.0125609245,-0.021364637,-0.026613217
248094571,248093784,-0.009300129,-0.021119542,-0.02719975
248099197,248098813,-0.009029759,-0.023109809,-0.025931306
248101996,248101365,-0.0077458858,-0.026932482,-0.026633803
248104693,248103880,-0.008213417,-0.026651561,-0.026712941
248111742,248111492,-0.0066963406,-0.02591512,-0.02661257
248113019,248112770,-0.007140373,-0.026588267,-0.026276944
248118724,248118106,-0.0104853595,-0.023699904,-0.02514125
248121032,248120290,-0.009781871,-0.025084298,-0.02571952
248121956,248121530,-0.00962848,-0.022859178,-0.025215628
248125002,248124118,-0.011615262,-0.024000177,-0.02572035
248129858,248129161,-0.01082649,-0.021138633,-0.024888508
248134558,248134263,-0.011553074,-0.021735564,-0.026048752
248137170,248136713,-0.012008522,-0.020777354,-0.025084667
248142396,248141795,-0.015770717,-0.022001907,-0.026804073
248148273,248146988,-0.018194964,-0.025190234,-0.02600122
248151881,248150669,-0.019920735,-0.027395815,-0.02582585
248156533,248155678,-0.019044917,-0.02834904,-0.026245486
248158788,248158212,-0.019562293,-0.026360963,-0.0264228
248160779,248159443,-0.018748935,-0.027895449,-0.026595013
248166535,248165809,-0.014831942,-0.025936583,-0.026925929
248168528,248168303,-0.012135508,-0.026585659,-0.027725067
248173076,248172551,-0.008125832,-0.023402477,-0.027815368
248175861,248174660,-0.0072342134,-0.024471685,-0.027571896
248178862,248178467,-0.0060301633,-0.022950642,-0.027540814
248183925,248183488,-0.00441908,-0.017838674,-0.027947279
248186249,248185992,-0.0035691508,-0.021240706,-0.027219867
248188788,248188508,-0.0014112564,-0.014577045,-0.027149374
248191987,248191099,-0.00082832295,-0.01285522,-0.027352385
248196620,248196169,-0.0014160229,-0.015340425,-0.027119784
248199242,248198680,0.00035945885,-0.014075939,-0.02759481
248203158,248202631,0.00012044469,-0.013006952,-0.027305529
248205580,248205146,-7.413747e-05,-0.0174727,-0.026834097
248211287,248210002,-0.00019384315,-0.015480192,-0.027119031
248215007,248213777,0.0011216397,-0.01842568,-0.027045615
248218611,248217706,0.00076990156,-0.01992267,-0.02730548
248221188,248220152,0.0015613129,-0.021808552,-0.026817756
248224554,248223889,0.0003089956,-0.020603877,-0.026780248
248228564,248227689,-0.0002009105,-0.019790368,-0.02667837
248233777,248232706,-0.0018988041,-0.014441004,-0.027166154
248235156,248233992,-0.0031137315,-0.015543544,-0.027467959
248238944,248237802,-0.004215873,-0.010957705,-0.027309312
248246307,248245454,-0.0054041315,-0.012719365,-0.027005166
248249217,248248020,-0.004764737,-0.010131655,-0.027023114
248253069,248251720,-0.00512697,-0.010216564,-0.027285516
248255078,248254318,-0.003445076,-0.014436249,-0.027062302
248261507,248260599,-0.0039148894,-0.019680321,-0.027407374
248263297,248263025,-0.0034397068,-0.018129408,-0.027220547
248266958,248265925,-0.0010363063,-0.020171078,-0.027718283
248269351,248268151,-0.0006262463,-0.019882679,-0.027587496
248273080,248272030,-0.00056626555,-0.018469628,-0.027543698
248275685,248274442,-0.0017877489,-0.014650855,-0.027342163
248281207,248280749,-0.0007354842,-0.014717906,-0.027648686
248283716,248283393,-0.0005803127,-0.013376099,-0.028052514
248285307,248284644,-0.00016885938,-0.014287123,-0.027968206
248291944,248290917,-0.0006072372,-0.011693336,-0.02879785
248295943,248294832,-0.0027520733,-0.013951877,-0.028827854
248302392,248301467,-0.0022584077,-0.011551604,-0.027904721
248306363,248306035,-0.0041291313,-0.018183745,-0.028731897
248313281,248312619,-0.004447797,-0.014987014,-0.027241787
248315379,248314864,-0.003437662,-0.015193106,-0.027510915
248316850,248316126,-0.0029181205,-0.013718232,-0.027382987
248322473,248321307,-0.0022486993,-0.018823363,-0.027896903
248327121,248326250,-0.0013628891,-0.015568359,-0.02832707
248329301,248328786,-0.002376998,-0.02010787,-0.028175808
248332251,248331350,-0.0015974963,-0.018498626,-0.027691301
248336182,248335219,-0.0002852372,-0.019316718,-0.027598795
248340737,248340139,-0.0012759482,-0.01963683,-0.027610112
248343384,248342713,-0.002322444,-0.020058107,-0.027524568
248346797,248346437,-0.001889433,-0.019287782,-0.027496349
248354674,248354047,0.00018915796,-0.016946541,-0.027328825
248357018,248356594,0.0012939989,-0.015555692,-0.028607644
248362191,248361715,0.0007768906,-0.0145703675,-0.027876157
248365030,248364168,0.0017219038,-0.014082744,-0.028915348
248367990,248366681,0.0013236818,-0.01320221,-0.02747792
248370469,248369283,0.000547899,-0.013320703,-0.027917163
248373285,248371802,0.00056789815,-0.014331998,-0.028551986
248379401,248378035,-0.001701396,-0.015767334,-0.027279446
248380534,248379300,-0.0017011827,-0.017208803,-0.028384142
248384411,248383099,-0.0012674548,-0.017314196,-0.02815775
248390129,248389599,-0.0007653373,-0.015970444,-0.027501306
248395362,248394444,-0.0012543527,-0.017949793,-0.028487345
248396404,248395759,-0.0010814485,-0.014462631,-0.02882188
248399054,248398265,0.00030753703,-0.016713716,-0.028227689
248401612,248401124,0.00087097456,-0.015068388,-0.027685177
248404385,248403420,-0.00017604273,-0.014281719,-0.02870505
248411049,248410044,0.0005635868,-0.017405279,-0.028213266
248413956,248412315,0.0003819722,-0.01453798,-0.027859844
248419467,248417225,-1.5014579e-05,-0.014249871,-0.027994392
248419628,248418469,0.00018576223,-0.012182718,-0.028515533
248421701,248421053,-0.0012686343,-0.014934008,-0.027909867
248426543,248426004,-0.0013967778,-0.012698757,-0.028076738
248429434,248428561,-0.0023591458,-0.01437844,-0.027921293
248434004,248432706,-0.0024180652,-0.0130164325,-0.027633972
248439831,248437591,-0.0013712484,-0.010945061,-0.027509965
248439961,248438828,-0.0021118661,-0.011751675,-0.027883794
248443342,248442475,-0.0010399229,-0.012225842,-0.027994094
248446164,248445056,-0.00017590245,-0.012192798,-0.027625855
248448510,248447509,-0.0006376668,-0.016051574,-0.027923735
248455342,248453851,-0.001378726,-0.015985686,-0.027946133
248457985,248457646,-0.0010650913,-0.016412653,-0.027784966
248460788,248460155,2.287529e-05,-0.014944843,-0.02760626
248467204,248466566,-0.0008638394,-0.01645646,-0.027213577
248470109,248469009,-0.000106708554,-0.017939784,-0.027428266
248475812,248474040,0.001920386,-0.01576328,-0.027323402
248479059,248477968,0.004027121,-0.015036576,-0.02747607
248481133,248480457,0.002089086,-0.014052018,-0.027005872
248486846,248485535,0.0021349387,-0.010722648,-0.027160486
248490439,248489230,-3.6316516e-05,-0.011005756,-0.02725271
248495101,248494220,0.000442354,-0.014203996,-0.027089594
248499293,248498380,-9.646115e-05,-0.017153475,-0.02728228
248504996,248504378,-0.000973664,-0.018821042,-0.027874468
248507246,248506891,-0.00045042334,-0.016970767,-0.026706297
248511256,248510709,0.000965278,-0.015905952,-0.026829267
248516190,248515754,-0.0008905714,-0.019787781,-0.02788776
248519308,248518318,-0.0012504691,-0.014794748,-0.026846688
248521319,248520855,-0.0019850421,-0.017471157,-0.027745245
248526609,248525870,0.0018001512,-0.0142743755,-0.027232662
248530855,248529621,0.002783761,-0.013945837,-0.027566282
248532098,248530923,0.0021915445,-0.019405775,-0.02807548
248536170,248534686,0.0025249934,-0.019148553,-0.027753955
248540501,248539780,0.00311492,-0.015659753,-0.028105972
248542858,248542275,0.0015384243,-0.019541737,-0.027355423
248545723,248544808,0.0021038668,-0.017566051,-0.027168779
248549665,248548586,0.0013002316,-0.017503446,-0.027267637
248552676,248551357,0.003852152,-0.015623698,-0.028049191
248558031,248557516,-0.00022340938,-0.01733487,-0.027604515
248559258,248558809,0.00027056795,-0.0134657025,-0.028420264
248561900,248561275,-0.0009886252,-0.016119227,-0.027580382
248566234,248565045,-0.0025237706,-0.015052004,-0.027479839
248570832,248570031,-0.0027892387,-0.013062451,-0.027943414
248576436,248575190,-0.0018836233,-0.01570322,-0.026961073
248579552,248578935,0.00092581986,-0.015840214,-0.027256362
248581863,248581450,0.0015446048,-0.016009038,-0.027906632
248585538,248585264,0.0011121839,-0.015414485,-0.02773125
248593299,248592816,0.00031746383,-0.016738657,-0.027571913
248600563,248599330,-0.0009487111,-0.019306809,-0.026788443
248602285,248601763,-0.001295324,-0.017018478,-0.026953923
248606329,248605449,-0.0005573245,-0.01684211,-0.027132908
248610304,248609273,-0.0017526826,-0.014729848,-0.026918992
248614152,248613148,-0.004162173,-0.015160445,-0.026613113
248617660,248617088,-0.0044977358,-0.017175954,-0.026587041
248624987,248624423,-0.002911024,-0.020840986,-0.026471619
248626147,248625681,-0.0019035104,-0.022443872,-0.026765555
248632017,248630738,0.0010653505,-0.017255563,-0.026701005
248633756,248633306,0.00058064965,-0.016717339,-0.027297346
248636505,248635762,0.00064565847,-0.013822612,-0.02670749
248642531,248642101,0.0025669446,-0.013362701,-0.026442757
248645146,248644596,0.0023058217,-0.015233086,-0.027424669
248647977,248647142,0.0012644528,-0.014116662,-0.027106006
248651773,248651085,0.0010026732,-0.015441256,-0.027288252
248655295,248654736,0.0012460223,-0.015704518,-0.027381066
248657638,248657211,0.0016857398,-0.015411967,-0.0271609
248663458,248662382,-0.00068199506,-0.018997425,-0.027327042
248665436,248664870,-0.00041459227,-0.016636431,-0.026875291
248667906,248667321,-0.0005668362,-0.020806104,-0.02733513
248673659,248672609,0.0015026412,-0.015346611,-0.026893416
248677547,248676261,0.0006766243,-0.014756974,-0.027124252
248679923,248678740,-0.0010724138,-0.016362434,-0.027296789
248682478,248681318,-0.001932726,-0.017792892,-0.027094098
248686591,248685078,-0.0022438527,-0.016784588,-0.027083842
248694865,248693938,-0.0017501451,-0.013674853,-0.02732365
248696108,248695129,-0.0011704472,-0.014031394,-0.027331902
248702494,248701633,-0.0004223321,-0.016839523,-0.027648903
248705057,248704020,-0.0013884854,-0.018986305,-0.026196579
248706922,248705221,0.00018399485,-0.016974121,-0.027263632
248711583,248710476,-0.0006298758,-0.019383676,-0.026827114
248712748,248711608,-0.000107867294,-0.019621108,-0.025722489
248716567,248715499,5.3452095e-05,-0.018897966,-0.025781814
248721499,248720486,0.00041935564,-0.0184266,-0.026693787
248725377,248724196,0.0011414819,-0.017346496,-0.026806196
248727721,248726806,-0.00043847345,-0.014756329,-0.025575316
248732565,248731842,0.00021343568,-0.016553065,-0.026586331
248733740,248733014,-0.0006350521,-0.0139319785,-0.026365668
248740159,248739578,-0.0020190934,-0.01598377,-0.026614401
248742493,248741936,-0.003563499,-0.0128042735,-0.025843617
248746582,248745669,-0.0018273324,-0.013201385,-0.025640791
248748749,248748191,-0.0011973818,-0.01294115,-0.02634234
248752870,248752016,-0.000999113,-0.01492881,-0.026556851
248756398,248755916,0.00031588163,-0.014209631,-0.026482379
248759215,248758330,0.00028307637,-0.019852638,-0.026181694
248763439,248762419,-0.00060431525,-0.02103955,-0.026080824
248769243,248768544,1.0744116e-05,-0.01973099,-0.026165707
248770906,248769651,-0.0005250172,-0.021006692,-0.026378186
248772087,248771043,2.0203559e-05,-0.017275766,-0.026720531
248778978,248778599,0.00010694966,-0.015617619,-0.027018927
248782298,248781040,0.00011257849,-0.0164983,-0.026673252
248783716,248782390,0.00030483288,-0.014261784,-0.026835382
248787441,248786338,-0.0003136465,-0.014272612,-0.026704492
248792905,248792460,-0.0021095534,-0.01475765,-0.027159963
248796837,248796211,-0.0035044271,-0.014468616,-0.027089702
248799433,248798803,-0.0032922605,-0.015444364,-0.02705979
248808113,248807682,-0.0033348007,-0.014476188,-0.027493138
248809312,248808862,-0.0030998024,-0.013362877,-0.026919376
248814188,248813888,-0.0026345453,-0.015025771,-0.02697887
248815529,248815228,-0.0012708897,-0.014627254,-0.027345637
248819217,248817740,-0.0017515717,-0.01691674,-0.027162911
248822663,248821641,-0.0007411894,-0.018835548,-0.027034324
248829455,248829000,0.0013365804,-0.020925635,-0.027145637
248834937,248834364,0.0016082288,-0.01811488,-0.027471697
248837207,248836731,-0.00062848127,-0.019394858,-0.027027953
248839564,248839188,0.0011745628,-0.01636668,-0.027919991
248845374,248844217,-0.0012934364,-0.01682963,-0.027131597
248847395,248846747,-0.0010052865,-0.014691949,-0.02835933
248849761,248849329,-0.0010815929,-0.014049491,-0.027386703
248854901,248854379,-0.001332115,-0.01327921,-0.028372835
248858910,248858085,-0.0041083163,-0.013690024,-0.028561952
248861199,248860643,-0.0042963997,-0.012883596,-0.027424084
248863804,248863161,-0.0046901396,-0.013387738,-0.026970021
248868139,248867141,-0.0035458114,-0.013159551,-0.02707766
248872890,248872047,-0.0020081508,-0.01572567,-0.027320001
248876900,248875866,-0.0010722185,-0.016876869,-0.027263813
248883232,248882164,0.00026050338,-0.015635801,-0.027564382
248888259,248887217,-0.0010375846,-0.018542625,-0.027715974
248889441,248888408,-0.0012501226,-0.018851172,-0.028613068
248892931,248892254,-0.0016286924,-0.018099934,-0.028454052
248898158,248897301,-0.0020063182,-0.0139885675,-0.028677063
248899326,248898585,-0.0022285022,-0.017997663,-0.027882015
248902132,248901098,-0.0011497932,-0.013220344,-0.02892912
248908522,248907523,-0.0013845821,-0.016719775,-0.02864986
248911028,248909938,-0.0020754617,-0.017884957,-0.028297406
248914756,248913746,-0.0022088795,-0.018335138,-0.028450252
248918059,248917527,-0.0020335645,-0.017293064,-0.028559577
248922182,248921252,-0.001929442,-0.018416043,-0.028627945
248924080,248923806,-0.002071404,-0.016615316,-0.029629437
248928317,248927758,-0.0018305862,-0.017615283,-0.029896554
248930767,248930200,-0.0024477995,-0.018405307,-0.029327558
248933435,248932679,-0.0020422796,-0.019445594,-0.02883031
248939289,248938943,-2.9386138e-06,-0.0188414,-0.030309122
248944293,248944036,0.00041502528,-0.017381746,-0.029625675
248945567,248945300,0.0012297342,-0.018451797,-0.02961535
248951784,248950745,-5.1892246e-05,-0.016463129,-0.030023754
248955007,248954298,-0.0017601452,-0.014980736,-0.030138824
248959746,248957990,-0.0022806374,-0.01439375,-0.029850679
248961842,248960470,-0.0020777802,-0.015696455,-0.02905721
248966538,248965587,-0.0018571977,-0.014217763,-0.029769786
248969549,248969257,5.211876e-05,-0.012815765,-0.02974392
248972840,248971823,6.18374e-05,-0.0146384835,-0.029217683
248976531,248975675,0.00091095915,-0.015911002,-0.029153477
248979524,248978367,-4.9720984e-05,-0.015094079,-0.029434405
248984396,248983234,0.0015739922,-0.018505115,-0.029423678
248991607,248990976,-0.0018277098,-0.019158809,-0.029828353
248994232,248993286,-0.0025489377,-0.01661665,-0.028886247
248999144,248998337,-0.0055243187,-0.017926825,-0.030171607
249001613,249000907,-0.0059730937,-0.015778901,-0.029156828
249003876,249003428,-0.006277104,-0.018469786,-0.029866256
249009321,249008522,-0.0054383585,-0.0158783,-0.029542154
249011962,249010990,-0.004136637,-0.017795268,-0.030072026
249015015,249013651,-0.0024836792,-0.020645425,-0.030679295
249021815,249021070,0.001965344,-0.01802908,-0.030649703
249024394,249023589,0.0008724707,-0.0139683485,-0.03027514
249029086,249028670,-0.0006774787,-0.01770489,-0.030554362
249034005,249033696,-0.00048297463,-0.015345125,-0.0307025
249036577,249036252,-0.0025888986,-0.017964384,-0.029913824
249039269,249038738,-0.0036762191,-0.016112905,-0.0303968
249042023,249041388,-0.0035722747,-0.012797236,-0.03118287
249047050,249046335,-0.005368028,-0.014418926,-0.030607069
249050132,249048950,-0.0065563894,-0.0116429,-0.031533413
249052480,249051440,-0.00820489,-0.014113127,-0.030043267
249056435,249055172,-0.0071815364,-0.014351694,-0.029931724
249059310,249057716,-0.0060059056,-0.015046186,-0.030590488
249064244,249062823,-0.00092900766,-0.014963373,-0.029209053
249067505,249066586,0.0012602587,-0.014566816,-0.029161753
249072185,249071653,0.002716543,-0.011669072,-0.030272795
249075336,249074128,0.0022274526,-0.01220031,-0.029051436
249077814,249076757,0.0006450256,-0.0111548435,-0.031476717
249081344,249080492,0.0008802711,-0.013204726,-0.031813417
249086166,249085542,0.0007534922,-0.016134461,-0.030882241
249088950,249088062,2.1816813e-05,-0.016697433,-0.030709371
249093379,249093121,-0.0016319851,-0.015426939,-0.03190139
249100241,249099691,-0.0031724374,-0.015728844,-0.029507332
249103228,249102183,-0.0023583088,-0.013431111,-0.03170377
249106066,249105722,-0.001557365,-0.013552473,-0.032409605
249109971,249109683,-0.0011150787,-0.013401083,-0.03252806
249115779,249114602,0.00034666754,-0.01399443,-0.030876799
249120385,249119648,0.0010024044,-0.011835984,-0.029675627
249122810,249122180,0.00033151702,-0.011656557,-0.03220307
249127836,249127220,0.0007911043,-0.0116631305,-0.030265352
249130760,249129700,0.00059344363,-0.012857282,-0.032458786
249134612,249133517,-0.0014678962,-0.014460626,-0.032229908
249137207,249136076,-0.0013581202,-0.013670054,-0.030076275
249142478,249141048,-0.0014869792,-0.016090598,-0.031405296
249144216,249143639,-0.0019187941,-0.015388986,-0.030657481
249146822,249146162,-0.0022691237,-0.01727216,-0.032102644
249151242,249150099,-0.0028123558,-0.016081212,-0.031981528
249155064,249153920,-0.0028789374,-0.014598635,-0.031576287
249157701,249156605,-0.001477137,-0.015068892,-0.030199932
249161789,249161314,-0.003304821,-0.016622366,-0.031145718
249165076,249163880,-0.0013117304,-0.015548692,-0.03079307
249170373,249168990,-0.0015656839,-0.017375145,-0.031533502
249173076,249171444,0.0012486314,-0.015595394,-0.031504337
249176301,249175201,0.0011208741,-0.015615739,-0.032037325
249179976,249179250,0.00036147243,-0.015925623,-0.032003235
249182811,249181542,-0.00012057825,-0.015994927,-0.032355495
249187798,249186615,0.0009013191,-0.01595108,-0.031285737
249190259,249187915,-8.2100596e-05,-0.015785424,-0.03196722
249193940,249193154,-0.00090942276,-0.014544529,-0.032174315
249196275,249195572,-0.0023104036,-0.015186388,-0.031792298
249201901,249200485,-0.0038434465,-0.012058083,-0.032126024
249205819,249204656,-0.004477253,-0.010869925,-0.03200169
249209771,249209367,-0.0031423564,-0.010518829,-0.03168516
249215830,249214549,-0.0050642435,-0.013666722,-0.0312581
249217868,249217248,-0.0024717958,-0.011947185,-0.03236553
249221072,249220663,-0.0019818249,-0.01192515,-0.03221859
249227214,249226125,-0.0040444965,-0.0152695505,-0.031550623
249229321,249228320,-0.002706138,-0.012804675,-0.0327803
249233204,249232059,-0.0015192698,-0.013040545,-0.032924876
249235410,249234630,-0.0020724563,-0.015538979,-0.030842986
249239510,249238351,-0.0029122785,-0.016146868,-0.030664416
249242712,249242193,-0.0023265593,-0.017801633,-0.031084633
249247717,249247273,-0.002685135,-0.018395793,-0.03217228
249250116,249249760,-0.0014813354,-0.018352747,-0.031537466
249253808,249253532,-0.0022574218,-0.017311083,-0.03187277
249258094,249257572,-0.00061996875,-0.016674865,-0.031874992
249260663,249259937,-0.0011307625,-0.01838025,-0.032849953
249262947,249262448,-0.0013437031,-0.018906135,-0.031700466
249268839,249267688,2.1735439e-05,-0.017327072,-0.032960076
249271199,249269991,-0.00049705827,-0.017762307,-0.031655405
249275614,249275004,-0.0018748099,-0.01659837,-0.03247118
249277338,249276383,-0.0011442541,-0.013796304,-0.033025943
249280706,249280042,-0.000147807,-0.014555115,-0.033278223
249286036,249285130,0.00018262514,-0.016733227,-0.031955007
249288583,249287684,0.000114787836,-0.015151136,-0.033397656
249293469,249292735,-4.6732195e-05,-0.016533868,-0.032092467
249295992,249295377,-0.00060305826,-0.01470939,-0.033165865
249298358,249297760,-0.0016402227,-0.015621456,-0.03149998
249300995,249300325,-0.0023591854,-0.014153583,-0.031845186
249307926,249306578,-0.0028758203,-0.013285144,-0.032720827
249313453,249312906,-0.00091698987,-0.014196123,-0.031691033
249316153,249315432,-0.00037633348,-0.013977166,-0.033077285
249319963,249319215,-0.00077080296,-0.015849208,-0.033392914
249324825,249324281,-0.0022079987,-0.01736886,-0.03171128
249327247,249326824,-0.0025981353,-0.016247522,-0.03330345
249332112,249331863,-0.0023532773,-0.015790131,-0.03233078
249333637,249333345,-0.0020607489,-0.017208122,-0.03281761
249337599,249336961,-0.0033730692,-0.019401101,-0.033008948
249340096,249339496,-0.005255168,-0.017839424,-0.0326389
249345840,249344672,-0.0041574542,-0.020529212,-0.033142395
249348717,249348307,-0.0026671775,-0.020491172,-0.032976918
249352339,249352056,-0.0033050901,-0.018919095,-0.033247754
249357033,249355905,-0.004119848,-0.018355563,-0.03324184
249359012,249358410,-0.0019327333,-0.01543944,-0.033140488
249364188,249363531,-0.0023727748,-0.017392213,-0.033120994
249365247,249364730,-0.0014922462,-0.014589787,-0.032635465
249368936,249367717,-0.0014187556,-0.015829317,-0.03313455
249374031,249373539,-0.0007414499,-0.015338192,-0.03292106
249375068,249374822,-0.0006048039,-0.017448368,-0.03285627
249378282,249377377,-0.0014887217,-0.015520063,-0.033364847
249384975,249383819,-0.0010918048,-0.013664285,-0.032958608
249386427,249385220,-0.0024055897,-0.016016588,-0.03298003
249389647,249388717,-0.0030457624,-0.015929375,-0.032973528
249393003,249392532,-0.0037878333,-0.015557115,-0.032904327
249397547,249396461,-0.0073440894,-0.014501476,-0.03299476
249403180,249402600,-0.004026881,-0.010893844,-0.033914484
249404658,249403850,-0.005276103,-0.012738948,-0.033019137
249405984,249405260,-0.005447557,-0.010922117,-0.033264093
249412476,249411511,-0.0026490982,-0.015163839,-0.032758888
249416016,249415228,-0.001104452,-0.017189272,-0.032818165
249422026,249421559,-0.0005517956,-0.019215355,-0.033380244
249426847,249426591,-0.0006810471,-0.015968705,-0.032433532
249428139,249427887,-0.00057905447,-0.016185282,-0.032542855
249433074,249431858,-0.002492224,-0.017229347,-0.03235324
249436472,249435464,-0.0043641226,-0.016276592,-0.032206815
249438529,249438024,-0.005266145,-0.013928949,-0.03274697
249440951,249440589,-0.00558575,-0.018546779,-0.033327453
249446493,249445535,-0.004483359,-0.015707351,-0.03306343
249449900,249449397,-0.0041115223,-0.015568257,-0.033059727
249454519,249453128,-0.0021762145,-0.015372826,-0.03316418
249457440,249456933,-0.0024593975,-0.015911598,-0.033170886
249460084,249459502,-0.0018570959,-0.016189061,-0.0332334
249464347,249463626,-0.00087359734,-0.017157974,-0.033191722
249467059,249466101,-0.0023160959,-0.017945666,-0.032350406
249470830,249469687,-0.0019721487,-0.017307533,-0.03195054
249474004,249473408,-0.0025466168,-0.01617657,-0.031904552
249478500,249477182,-0.003861013,-0.015717143,-0.031946085
249480263,249479662,-0.00522215,-0.01385396,-0.033028115
249484590,249483495,-0.005883833,-0.01503274,-0.033070624
249488211,249487489,-0.0060518086,-0.0145654855,-0.03309732
249491342,249490030,-0.0059012636,-0.015776884,-0.03271188
249495885,249494847,-0.0042167236,-0.01380161,-0.033424195
249499490,249498668,-0.0034034257,-0.015152894,-0.03366257
249502724,249501344,-0.0022498316,-0.016805535,-0.03320076
249508191,249507561,-0.0040081115,-0.014905438,-0.032810636
249509325,249508832,-0.004656271,-0.015687307,-0.033530418
249512499,249511771,-0.0050406987,-0.0135004055,-0.032559704
249516223,249515062,-0.005170868,-0.014706862,-0.032609366
249521090,249520162,-0.004142827,-0.019498523,-0.03333181
249523102,249522610,-0.0027166575,-0.015992941,-0.0328895
249527535,249526464,-0.0022469112,-0.017249288,-0.033218943
249530807,249530227,-0.001359304,-0.018049154,-0.033539463
249535512,249535250,0.0012665237,-0.021964066,-0.033855107
249537564,249536626,0.002439343,-0.016835447,-0.0342164
249541306,249540294,0.0023364718,-0.01650879,-0.034326892
249544286,249543030,0.0013471952,-0.020688357,-0.03359552
249547876,249546737,0.0017356866,-0.020669617,-0.033484887
249551013,249550497,0.00049726054,-0.019756714,-0.03327922
249555980,249555541,-5.229644e-05,-0.015900666,-0.034312394
249560794,249560506,-0.0024351138,-0.017385833,-0.03327007
249562014,249561770,-0.0007770351,-0.014660615,-0.033067442
249566239,249565724,-0.0008174057,-0.014623572,-0.03312871
249570939,249570662,-0.0013886972,-0.015514379,-0.033246126
249573437,249573168,-0.0004420005,-0.015605752,-0.033044156
249577190,249576943,-0.001249206,-0.015737759,-0.032939225
249578655,249578289,-0.0024095606,-0.015269613,-0.032672193
249583934,249583321,-0.0022401214,-0.014823315,-0.033213127
249586575,249585786,-0.0029365234,-0.01675724,-0.03287895
249587475,249587005,-0.0028498997,-0.016118404,-0.03349771
249593640,249593379,-0.00447464,-0.018554747,-0.032990668
249596119,249595859,-0.0033963823,-0.022645392,-0.03359774
249602393,249601230,-0.0017377678,-0.017584527,-0.033048637
249604496,249603529,-5.805085e-05,-0.022330662,-0.033818506
249608983,249607283,0.00082611386,-0.022096742,-0.0341028
249611767,249611054,0.0014006265,-0.019646462,-0.033936977
249615398,249613592,0.0016699996,-0.019203937,-0.033786252
249617880,249617348,-0.00042402014,-0.020647613,-0.03367198
249621622,249621206,0.000657616,-0.019871669,-0.033302423
249625617,249625001,-0.0005784148,-0.019297434,-0.033486605
249629127,249628740,-0.002815795,-0.017253904,-0.033279385
249634252,249633826,-0.004064987,-0.015051968,-0.033809803
249637302,249636289,-0.0069373846,-0.017125595,-0.03325566
