timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
2391284527,2391282646,-0.7811977,0.66853124,-0.97200304,0.6740312,-0.04178461,0.04216935,0.7363136,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2391311785,2391309640,-0.783447,0.6728241,-0.97228277,0.67541075,-0.040199205,0.040871657,0.73521006,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2391344673,2391343158,-0.7862574,0.6768893,-0.9727739,0.6760539,-0.038173016,0.03533158,0.735014,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2391371098,2391369199,-0.7883622,0.67909616,-0.97322345,0.67706174,-0.03633947,0.03208214,0.734328,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2391399325,2391396577,-0.7903359,0.6805043,-0.9738329,0.67715037,-0.034294486,0.028591739,0.7344888,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2391431283,2391429418,-0.79250824,0.6811985,-0.97453773,0.67852056,-0.031469952,0.02432295,0.7335039,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2391461269,2391456350,-0.7941516,0.68108517,-0.97531855,0.6789696,-0.026663002,0.020593483,0.73339295,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2391493286,2391483008,-0.7958426,0.68031013,-0.976197,0.67966735,-0.025326671,0.014902315,0.7329316,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2391524761,2391523644,-0.7979203,0.6781895,-0.9770099,0.6812263,-0.020806063,0.009690024,0.731713,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2391551337,2391549140,-0.79926264,0.6761095,-0.9777974,0.68096447,-0.0195082,0.002793605,0.7320512,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2391585959,2391583615,-0.80037844,0.6732645,-0.97850657,0.6823088,-0.015970567,0.0022917849,0.730886,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2391611946,2391609405,-0.8013624,0.67068756,-0.9790873,0.6826008,-0.014477547,-0.000113522765,0.730648,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2391644099,2391636401,-0.8020279,0.6676957,-0.9795387,0.6832157,-0.011784275,-0.0035160985,0.7301131,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2391671991,2391670621,-0.80274826,0.6639058,-0.98011273,0.6839548,-0.008546676,-0.0074260565,0.7294366,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2391704392,2391702608,-0.8030213,0.6597787,-0.9805545,0.6843885,-0.0059702173,-0.01104836,0.7290094,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2391733086,2391730597,-0.8031096,0.6566201,-0.9809224,0.6856471,-0.0040139477,-0.012718267,0.727812,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2391760075,2391755937,-0.8030273,0.65342325,-0.9812296,0.68623316,-0.0025539296,-0.015247871,0.7272174,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2391787056,2391782574,-0.8027883,0.65014726,-0.9815527,0.68655914,-0.0010752629,-0.018478815,0.7268383,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2391818157,2391816672,-0.8020613,0.6461863,-0.98165476,0.6872864,0.001280145,-0.019726312,0.7261175,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2391851372,2391849181,-0.8011979,0.64246637,-0.98191726,0.6873418,0.0027474286,-0.022731028,0.7259731,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2391880383,2391877642,-0.80030394,0.6396992,-0.9818892,0.68769044,0.004440107,-0.023687629,0.7256039,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2391911535,2391909214,-0.79888463,0.63651675,-0.9818943,0.68860143,0.0066987956,-0.026132522,0.7246379,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2391937682,2391935850,-0.7975661,0.63418883,-0.98213804,0.68948555,0.010430785,-0.027071223,0.7237181,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2391971853,2391969646,-0.7965676,0.6333339,-0.9807034,0.68027735,-0.028158678,-0.032867905,0.7316758,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392004870,2392002595,-0.7936195,0.6297578,-0.9819902,0.68957055,0.00817069,-0.02940827,0.723575,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392018430,2392016254,-0.79270804,0.6290863,-0.9819633,0.69000494,0.008346386,-0.030531509,0.7231122,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392065262,2392056210,-0.7895778,0.6274043,-0.9821566,0.69043595,0.014321196,-0.029415691,0.72265327,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392084181,2392082790,-0.7875499,0.6268217,-0.9820156,0.6911401,0.012276048,-0.030250402,0.7219831,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392122106,2392116059,-0.78445417,0.62634,-0.9819576,0.6909081,0.010367337,-0.030323775,0.7222319,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392150504,2392149209,-0.7813173,0.6263259,-0.9820344,0.6913689,0.013248205,-0.028791651,0.7218064,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392184515,2392182653,-0.7779222,0.6268506,-0.9819308,0.6913794,0.0134103,-0.028548557,0.7218029,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392212292,2392210207,-0.7741627,0.62721103,-0.9821569,0.6880121,0.019649208,-0.02582446,0.72497326,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392244146,2392242593,-0.771287,0.6287586,-0.98176074,0.69259065,0.006379101,-0.026792899,0.72080487,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392273866,2392271411,-0.7682439,0.6300012,-0.9817862,0.6932718,0.0066024293,-0.026089704,0.72017354,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392304047,2392302715,-0.76403385,0.6320108,-0.98203105,0.69231987,0.015251426,-0.023739457,0.72103876,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392329894,2392329237,-0.76066065,0.63374543,-0.98185587,0.6924457,0.016046952,-0.022085471,0.72095317,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392365670,2392362624,-0.75661063,0.6364045,-0.98165166,0.69300693,0.014134533,-0.020207668,0.720509,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392386296,2392382654,-0.7539235,0.6381943,-0.9813752,0.69265157,0.01221925,-0.017271986,0.720962,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392417703,2392416538,-0.7499297,0.64122176,-0.98136675,0.69238526,0.012154501,-0.018646488,0.72118455,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392451690,2392449406,-0.74555403,0.6444633,-0.9809977,0.6923816,0.013285788,-0.01541178,0.72124445,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392485130,2392482979,-0.74148065,0.6482463,-0.98070717,0.69369084,0.012549067,-0.011763882,0.7200674,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392511779,2392509788,-0.73819435,0.65107775,-0.9806265,0.693354,0.012701761,-0.012042915,0.72038454,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392545041,2392543266,-0.73426455,0.6549244,-0.98039275,0.69330335,0.012945718,-0.010132471,0.7204583,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392571354,2392569532,-0.73105407,0.65809864,-0.98021066,0.6934564,0.012852636,-0.0078918375,0.7203407,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392604521,2392602715,-0.72718215,0.6621374,-0.9799484,0.693897,0.012942905,-0.004002216,0.71994686,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392631137,2392629728,-0.7243991,0.6654406,-0.9798122,0.69409585,0.012717573,-0.002630122,0.7197655,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392662315,2392656032,-0.7216914,0.6686624,-0.98007214,0.69387215,0.012122515,-0.003953331,0.7199853,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392684689,2392683036,-0.71891624,0.672013,-0.9799108,0.69423366,0.012420221,7.906545e-05,0.7196425,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392717647,2392716136,-0.7159568,0.67614436,-0.98000723,0.69486,0.011974001,0.00064194493,0.7190451,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392753148,2392749336,-0.71301687,0.6800867,-0.9800766,0.6946252,0.011552688,0.0025788483,0.71927446,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392778008,2392776746,-0.7109192,0.68327147,-0.98012024,0.6945905,0.0116616655,0.0031450246,0.7193039,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392810434,2392809627,-0.70840013,0.6871082,-0.98032755,0.69542646,0.011353661,0.0041660788,0.7184955,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392844683,2392842994,-0.70636165,0.69089895,-0.98047346,0.6953245,0.010677303,0.00440311,0.71860313,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392872233,2392869479,-0.7048412,0.69331956,-0.980727,0.6954351,0.009006711,-3.0351905e-05,0.71853244,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392898005,2392896108,-0.70361364,0.69630295,-0.9810153,0.69597876,0.009248888,0.0002529706,0.7180026,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392932419,2392929174,-0.7020255,0.6995592,-0.98126966,0.6961533,0.008251482,2.4854103e-06,0.7178458,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392965666,2392962674,-0.7008416,0.70295304,-0.9816881,0.69675475,0.008084247,0.0017875959,0.7172616,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2392985320,2392983004,-0.7000146,0.7045706,-0.981659,0.69658977,0.008962979,0.00024937716,0.71741366,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393024987,2393022951,-0.69913566,0.708406,-0.9819787,0.697821,0.0076623117,0.0036893531,0.7162217,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393052194,2393049685,-0.69860005,0.7104313,-0.982408,0.6978137,0.00822177,0.0005312438,0.716232,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393084822,2393082732,-0.69831413,0.7131405,-0.9828503,0.6973707,0.007803184,0.0013022866,0.71666694,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393114921,2393109476,-0.69834197,0.715264,-0.9831982,0.69866455,0.004791403,0.00061490166,0.7154331,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393145212,2393143349,-0.698398,0.7176432,-0.9836089,0.69837147,0.004667358,-0.00018808794,0.71572024,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393172059,2393169620,-0.6985008,0.7194375,-0.98399425,0.6986582,0.004826363,0.00042309464,0.71543914,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393203463,2393202558,-0.6987623,0.7214707,-0.9843815,0.6988321,0.0052749235,0.0003431536,0.71526617,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393230136,2393229478,-0.6994224,0.7231934,-0.9847306,0.69900906,0.0044296924,-0.0007100498,0.7150987,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393265458,2393262888,-0.6999235,0.7251352,-0.9849783,0.69965744,0.0046955682,0.0024232655,0.71445894,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393285537,2393283152,-0.70022786,0.7258335,-0.98528665,0.69915736,0.005625257,-0.00057601713,0.7149455,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393318431,2393316454,-0.7012651,0.72760624,-0.98564345,0.69931763,0.004530641,-0.0021939266,0.7147933,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393353295,2393350018,-0.70195395,0.72877896,-0.98579615,0.6992814,0.004574179,-0.0015096065,0.7148302,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393384830,2393382799,-0.70304537,0.7301184,-0.9861721,0.6996719,0.004000069,-0.0012575086,0.71445197,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393412749,2393410750,-0.70410305,0.73129106,-0.9861404,0.7007728,0.0017831404,4.8445843e-05,0.71338224,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393440604,2393436620,-0.70503145,0.73191714,-0.98629856,0.70076025,0.0013460893,-0.002943782,0.71338946,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393472053,2393469875,-0.706131,0.7328085,-0.98619086,0.7017741,8.825566e-05,-0.0010278483,0.71239877,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393493046,2393489421,-0.706814,0.73320156,-0.9862443,0.701842,0.00025677588,-0.00077048055,0.71233225,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393535236,2393522709,-0.7079403,0.733789,-0.9863045,0.7020767,0.0012798676,-0.00095198455,0.7120996,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393558678,2393556384,-0.70933026,0.73412025,-0.9863804,0.70221287,-0.0012979516,-0.005436897,0.7119451,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393585883,2393583138,-0.71014935,0.7342466,-0.98640925,0.70207953,0.0014000061,-0.0056161364,0.712075,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393617598,2393616330,-0.71117544,0.73459136,-0.9864949,0.70310146,0.0016082624,-0.002313777,0.71108407,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393651887,2393649294,-0.7122767,0.7346756,-0.98654675,0.70336175,0.0013528836,-0.0021159733,0.7108276,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393685603,2393683109,-0.7134113,0.7345736,-0.98649657,0.70387554,0.0013789089,-0.0031074483,0.71031517,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393711802,2393709652,-0.714418,0.7343982,-0.986488,0.7042078,-0.0010043004,-0.006360315,0.70996475,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393737665,2393735952,-0.7152453,0.73422086,-0.9864572,0.7045932,-0.0003156057,-0.006889847,0.709578,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393771837,2393769841,-0.71634316,0.73406374,-0.9863233,0.70442975,-0.0022473943,-0.0071909945,0.7097338,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393804786,2393802946,-0.71715224,0.7335277,-0.9863211,0.7048282,6.161701e-05,-0.0069962195,0.7093435,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393830714,2393829372,-0.71794397,0.73318696,-0.9863999,0.7050406,-0.0010894038,-0.008223875,0.7091185,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393864777,2393862895,-0.71867466,0.73264307,-0.98646015,0.7053294,-0.0004430995,-0.007903073,0.7088356,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393896333,2393889392,-0.71939224,0.73235404,-0.9865056,0.7052421,-0.002647688,-0.009266174,0.7089011,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393918996,2393916948,-0.7196983,0.73164654,-0.98677397,0.70512366,0.001817855,-0.009236484,0.7090218,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393952812,2393950213,-0.7203836,0.7312281,-0.9869743,0.7061138,9.515267e-05,-0.007534049,0.7080583,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2393979261,2393976712,-0.7208772,0.7307848,-0.9872638,0.70622784,-1.3553619e-05,-0.008178606,0.7079374,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394011336,2394009568,-0.72141784,0.7302076,-0.9876083,0.70602816,-0.0026904212,-0.009937939,0.7081089,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394038190,2394036336,-0.72116345,0.7293047,-0.9882679,0.70467937,0.0051204376,-0.009670365,0.7094414,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394070933,2394069192,-0.72185916,0.72879434,-0.98868304,0.70518637,0.0009010904,-0.011443727,0.7089291,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394099481,2394096158,-0.72194177,0.7283033,-0.9890477,0.706453,0.0010832974,-0.010011844,0.7076882,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394119394,2394116863,-0.72208554,0.72786546,-0.98927873,0.7070408,-0.0019963863,-0.010523425,0.7070916,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394164026,2394156517,-0.7214696,0.7268883,-0.99016035,0.7048317,0.0041953516,-0.009613291,0.709297,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394186583,2394184117,-0.7217067,0.72645503,-0.9904967,0.70727575,-0.00080361293,-0.011015509,0.7068515,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394219319,2394216721,-0.72093123,0.7255599,-0.9914375,0.7051998,0.0040666726,-0.010248737,0.7089229,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394251221,2394249804,-0.720461,0.7249329,-0.9919238,0.7054546,0.005553785,-0.008977624,0.70867646,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394285144,2394283068,-0.7204632,0.724735,-0.99216473,0.7077868,-0.0003213021,-0.0073341527,0.706388,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394311133,2394309142,-0.7198352,0.7242116,-0.99272996,0.7080315,-0.00064540975,-0.0066191927,0.70614964,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394344716,2394342620,-0.7191959,0.7235411,-0.99325025,0.7080911,-0.0007184413,-0.0072431983,0.7060836,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394370478,2394369298,-0.7185835,0.7230041,-0.9937411,0.70819676,-0.00088274194,-0.007948508,0.70596987,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394400513,2394395930,-0.71775293,0.72243035,-0.9942768,0.7084424,-7.947089e-06,-0.0076764184,0.7057268,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394435528,2394422936,-0.7169205,0.72187316,-0.9947767,0.7086132,0.00035819245,-0.007016166,0.7055621,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394464983,2394463978,-0.71551436,0.7210329,-0.9954646,0.7082122,0.00068886083,-0.006085692,0.705973,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394484620,2394482771,-0.71482325,0.7205987,-0.99589926,0.70816654,0.0010078949,-0.005603838,0.7060225,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394519489,2394515980,-0.71354485,0.7199035,-0.9965197,0.70855194,0.0011861674,-0.005559539,0.7056357,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394551400,2394549374,-0.7123142,0.71917254,-0.99705607,0.7076835,0.0017854052,-0.0064432947,0.706498,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394577784,2394575880,-0.71108353,0.7185587,-0.9974741,0.70804155,0.0025412634,-0.004517135,0.7061518,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394611182,2394609222,-0.70982695,0.71775085,-0.9978366,0.7079609,0.00018794542,-0.0066111363,0.7062206,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394643926,2394642977,-0.7078588,0.71660423,-0.99856246,0.7059618,0.008758419,-0.00522787,0.7081765,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394670925,2394669411,-0.70667887,0.7160117,-0.9988359,0.7053153,0.008799704,-0.0044773347,0.70882493,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394703968,2394702684,-0.7058574,0.71570677,-0.9987716,0.7077398,0.004384164,-0.0024162068,0.70645547,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394731445,2394729634,-0.70481515,0.71488416,-0.99893653,0.70778596,0.009415365,-0.0019682099,0.7063615,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394764636,2394762917,-0.70305485,0.71396536,-0.9990837,0.7077173,0.0049620983,-0.006146573,0.7064515,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394796087,2394789775,-0.700849,0.7135114,-0.99804384,0.70390135,-0.015326443,-0.029564781,0.70951664,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394820619,2394816323,-0.6977206,0.7134052,-0.9962259,0.7001812,-0.03526797,-0.06712492,0.70992726,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2394852567,2394849367,-0.6922447,0.7137702,-0.9931751,0.69626707,-0.057350177,-0.11574728,0.70606345,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
