timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2415571079,2415570714,-0.073333055,0.051688522,-9.820228
2415621529,2415621245,-0.02902652,0.019271791,-9.759535
2415667098,2415666809,-0.09565986,0.05933813,-9.713241
2415718174,2415717841,-0.05753892,-0.00022822502,-9.817476
2415768667,2415768054,-0.12528265,-0.09020139,-9.762443
2415813654,2415813351,-0.06524998,0.018121261,-9.69982
2415874207,2415873891,-0.03164836,0.07918127,-9.747818
2415919853,2415919568,0.054787904,0.07930365,-9.767556
2415970176,2415969898,-0.17386328,-0.057011925,-9.77096
2416015804,2416015345,-0.028543606,-0.018148841,-9.80675
2416071680,2416071356,-0.042807862,-0.048608445,-9.783876
2416116738,2416116416,-0.034107465,0.024119996,-9.909558
2416167196,2416166895,-0.049327355,-0.029902877,-9.8628
2416222868,2416222542,-0.07133123,-0.15579557,-9.954809
2416268603,2416268156,-0.1756419,-0.030623794,-9.817293
2416318891,2416318574,-0.05639233,0.01987505,-9.848867
2416364401,2416364099,-0.03206239,-0.017553965,-9.827909
2416419805,2416419516,-0.09412542,-0.05021501,-9.803967
2416470336,2416470054,-0.05600907,0.1198601,-9.818618
2416520917,2416520579,-0.12964736,0.021135127,-9.792475
2416571477,2416571176,-0.064067185,0.018699856,-9.799477
2416622099,2416621715,-0.01873304,-0.098352365,-9.790779
2416672563,2416672156,-0.13816455,-0.016730785,-9.935036
2416718072,2416717785,-0.15055436,0.054043673,-10.068825
2416768571,2416768155,-0.15516248,-0.069769554,-10.060623
2416819238,2416818893,-0.1608085,0.01680592,-10.066552
2416870363,2416869322,-0.16757143,0.023284018,-10.002136
2416920049,2416919781,-0.08978066,-0.02336315,-10.031009
2416971149,2416970484,-0.15603766,-0.04450259,-10.013517
2417016025,2417015711,-0.044604328,-0.07890724,-9.923761
2417066780,2417066278,-0.09776358,-0.09018624,-8.960236
2417117273,2417116957,-0.08032756,0.07128737,-9.134586
2417172990,2417172409,-0.06408329,0.029609114,-9.074848
2417219183,2417218149,-0.026751403,0.08411996,-8.656501
2417268626,2417268374,-0.118311085,-0.29368055,-8.158566
2417319182,2417318897,-0.11897549,0.041495517,-7.9723063
2417370079,2417369418,-0.14748095,-0.047997843,-7.621253
2417415309,2417414915,-0.019849848,-0.12662278,-7.726505
2417470864,2417470558,-0.14918493,-0.033108003,-7.9718003
2417521459,2417521023,0.04260049,0.18377106,-7.627879
2417566789,2417566527,-0.2333219,-0.10187131,-8.030197
2417622427,2417622007,-0.20386347,0.1398612,-8.273112
2417672968,2417672610,-0.13776577,0.13025661,-8.617223
2417718355,2417718051,0.030825712,0.030275352,-8.921299
2417769218,2417768767,-0.16741133,0.012368612,-9.085584
2417824640,2417824359,-0.12347194,-0.18774155,-9.223014
2417870049,2417869769,-0.046290897,-0.047308266,-9.366074
2417920557,2417920230,-0.17630295,-0.04467991,-9.493828
2417970990,2417970717,-0.09821196,-0.11258884,-9.783688
2418016517,2418016167,-0.11020836,0.18977737,-9.606756
2418072081,2418071753,-0.36299208,0.20003366,-9.669591
2418117616,2418117281,-0.03466477,-0.15306789,-9.802026
2418173225,2418172830,-0.38626152,0.035542015,-9.902418
2418223677,2418223358,-0.0812788,0.047915325,-10.283979
2418269175,2418268870,-0.2531311,-0.012047022,-10.262899
2418324650,2418324375,0.38560617,3.2363224,-18.365343
2418370130,2418369824,-0.15975091,0.38119075,-3.4117594
2418420648,2418420387,0.11048724,0.24034548,-3.819719
2418466360,2418466070,-0.053572774,-0.55956584,-5.1703186
2418516730,2418516442,-0.23235805,-0.10746136,-6.230309
2418567223,2418566941,-1.4498324,1.0432857,-26.990585
2418617693,2418617410,0.018916883,0.36108643,-3.8987315
2418673274,2418672989,-0.30008882,-0.5659863,-15.174242
2418718921,2418718470,-0.18533067,0.29369387,-8.216504
2418769282,2418769006,-0.34691244,-0.3358673,-10.598951
2418819783,2418819525,-0.41480607,0.058683187,-8.776463
2418870340,2418870045,0.010161102,-0.2844631,-10.285705
2418920855,2418920581,0.35632622,0.068747975,-9.975776
2418971430,2418971137,-0.04292642,-0.02937232,-9.547586
2419021948,2419021668,-0.3767109,-0.022482432,-9.785469
2419072559,2419072257,-0.47776866,-0.22205171,-9.291117
2419117973,2419117668,-0.19959423,0.10382595,-10.395993
2419168491,2419168148,-0.10003118,0.16393727,-9.826088
2419224031,2419223765,-0.16293001,-0.13712722,-9.648045
2419269659,2419269351,-0.016648352,0.03750801,-9.746533
2419314974,2419314698,-0.101048514,0.04341054,-9.779054
2419373139,2419372839,0.17983627,0.20637465,-9.608468
2419418617,2419418282,0.031508636,0.06847012,-9.840672
2419469115,2419468754,-0.037623357,-0.048578523,-9.828989
2419519894,2419519608,0.16403024,0.0032677967,-9.702928
2419570091,2419569849,0.18168305,0.022422027,-9.709493
2419620672,2419620364,0.22822574,0.09831625,-9.697161
2419656596,2419656288,0.22158048,0.067255676,-9.846739
2419721748,2419721463,0.22726992,-0.0014205497,-9.736651
2419772294,2419771968,0.2643386,-0.07517933,-9.760719
2419818082,2419817757,0.14923227,-0.006540699,-9.777474
2419868300,2419867987,0.20462194,0.07184335,-9.791427
2419918816,2419918569,0.16124374,-0.009018197,-9.789864
2419969426,2419969143,0.23595542,-0.0382108,-9.75652
2420020109,2420019553,0.22374064,-0.01075958,-9.766287
2420070597,2420070265,0.19157755,-0.0044439426,-9.773799
2420121014,2420120566,0.26473492,0.01478699,-9.760361
2420171431,2420171080,0.23673299,0.01982635,-9.759237
2420217096,2420216635,0.23048902,-0.0089859655,-9.7782345
2420267767,2420267446,0.25863168,0.006604068,-9.767458
2420318190,2420317614,0.22991496,-0.010606553,-9.768387
