timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2374059971,2374059347,0.00070025236,-0.027808163,-0.034144264
2374062483,2374061876,0.0007758164,-0.026330838,-0.033580795
2374064540,2374064311,0.0032511922,-0.025251642,-0.034418862
2374068775,2374068074,0.0019096639,-0.026101694,-0.034125485
2374071273,2374070640,-0.0008506111,-0.028360778,-0.033050563
2374075574,2374074484,-0.00082194724,-0.027126992,-0.03302072
2374079361,2374078265,-0.0027588631,-0.026594602,-0.033086658
2374082054,2374080719,-0.005435955,-0.022901015,-0.03312414
2374086837,2374085826,-0.0048970687,-0.024545334,-0.032834154
2374089670,2374088342,-0.0068610087,-0.02199435,-0.03286472
2374092907,2374092171,-0.0069381176,-0.020672437,-0.032546964
2374097405,2374097142,-0.0046217116,-0.020348974,-0.0319917
2374101227,2374100940,-0.0019459192,-0.02037644,-0.032067228
2374103724,2374103476,-0.001704984,-0.018963687,-0.032211673
2374108458,2374107286,-0.0008392283,-0.021382151,-0.031726982
2374110869,2374109811,0.00043044658,-0.023784814,-0.031390183
2374115815,2374114892,-0.0016074792,-0.02634876,-0.031087654
2374118139,2374117502,4.9774535e-05,-0.028429791,-0.030348489
2374120736,2374119889,-0.0012325569,-0.032187555,-0.031031456
2374125917,2374124962,-0.0012994317,-0.022611383,-0.02964872
2374129900,2374128806,-0.0037891953,-0.020642476,-0.029521458
2374131173,2374130024,-0.005310731,-0.020650787,-0.030423978
2374136489,2374135393,-0.004001024,-0.028736524,-0.03049956
2374138183,2374137619,-0.004044837,-0.025124166,-0.030419745
2374143521,2374142636,-0.0007512638,-0.02941682,-0.029982094
2374145556,2374145180,0.00026260456,-0.02622829,-0.029999927
2374150346,2374149068,0.00072142715,-0.028136615,-0.029562334
2374155289,2374153996,0.00040317664,-0.029680844,-0.029966388
2374161282,2374160775,-0.0021097292,-0.028294403,-0.029419417
2374164234,2374162921,-0.00033757358,-0.025374537,-0.02835797
2374166480,2374165344,-0.00049202284,-0.026466694,-0.02919919
2374170755,2374166691,0.0004912503,-0.0250783,-0.027979277
2374174341,2374172960,-0.0010423188,-0.023159185,-0.029182944
2374176062,2374175486,-0.0022101942,-0.02357476,-0.028819878
2374181795,2374180524,-0.004139363,-0.020020846,-0.029081816
2374186145,2374185581,-0.0056209345,-0.021551948,-0.02810226
2374191884,2374190611,-0.0020694546,-0.025666077,-0.029059071
2374195136,2374194546,-0.001354148,-0.02728278,-0.028995242
2374199137,2374198220,-0.0035643177,-0.027764553,-0.028434271
2374201205,2374200802,-0.005371282,-0.02656484,-0.028132224
2374206489,2374205855,-0.0045536472,-0.027816122,-0.028234242
2374209379,2374208349,-0.005661526,-0.028466884,-0.028342664
2374212001,2374210847,-0.0036915033,-0.026428409,-0.029097661
2374216738,2374216015,-0.0032749693,-0.026995942,-0.028009668
2374219589,2374218416,-0.00082474377,-0.02347359,-0.028855287
2374220842,2374219844,-0.0014504916,-0.026547708,-0.027997496
2374228149,2374227332,-0.0020046807,-0.023717998,-0.027984
2374229573,2374228545,0.00019597972,-0.024204656,-0.028105902
2374231696,2374231093,-0.003694362,-0.02313688,-0.028006148
2374238385,2374236180,-0.00029731996,-0.024123518,-0.027834482
2374240956,2374238732,-0.00447679,-0.021824082,-0.027970664
2374241171,2374239877,-0.0028888574,-0.023608036,-0.02782484
2374245924,2374245147,-0.005987784,-0.019868555,-0.027236225
2374248125,2374247543,-0.003653503,-0.024128594,-0.027794536
2374256802,2374255220,-0.005314056,-0.026047008,-0.027405806
2374259118,2374257589,-0.007271613,-0.023653187,-0.027850954
2374261939,2374261407,-0.0059919464,-0.025560582,-0.028046977
2374265084,2374264120,-0.0057504084,-0.02049984,-0.026899625
2374269958,2374269204,-0.0038571975,-0.023314057,-0.027770717
2374272320,2374271666,-0.0049525998,-0.017768322,-0.026427122
2374276715,2374275409,-0.0026298175,-0.020015907,-0.026294805
2374279316,2374277765,-0.0010674959,-0.023447864,-0.026629178
2374286470,2374285864,-0.0008624466,-0.023351295,-0.026488725
2374289262,2374287903,-0.0018934531,-0.027844237,-0.027532136
2374294690,2374294252,-0.0025266388,-0.027559817,-0.02664886
2374296410,2374295497,-0.001937307,-0.030137207,-0.027540548
2374300354,2374299424,-0.002244878,-0.03083098,-0.02759175
2374302403,2374301865,-0.002495923,-0.02951997,-0.026932485
2374305103,2374304392,-0.001199667,-0.026161091,-0.026409205
2374311654,2374310635,-0.0005413871,-0.026772669,-0.027089626
2374312831,2374311896,-0.0010364105,-0.025639683,-0.026010469
2374318496,2374318205,-0.0010630784,-0.02310217,-0.027152391
2374321099,2374320814,-0.0019871686,-0.025392706,-0.02733787
2374323576,2374323294,-0.0028190482,-0.023197426,-0.026725592
2374328391,2374327121,-0.0027767986,-0.022505045,-0.026328877
2374333213,2374332255,-0.0016294987,-0.026229542,-0.02668025
2374335250,2374334709,-0.0013583212,-0.026328169,-0.02646843
2374337837,2374337182,-0.0009842115,-0.020508613,-0.027107056
2374341653,2374340947,-0.0023480016,-0.019900437,-0.027049653
2374344049,2374343540,-0.0011474303,-0.023697916,-0.026135633
2374350199,2374349871,-0.0017487078,-0.028591547,-0.026471075
2374352585,2374352329,-0.0008291447,-0.022088531,-0.026998851
2374353934,2374353596,-0.0011329796,-0.029683148,-0.02665031
2374360201,2374359923,-0.0051910826,-0.020448197,-0.027232412
2374362807,2374362529,-0.0033107812,-0.019307887,-0.026602723
2374365312,2374365034,-0.0068203174,-0.0240688,-0.027068162
2374370593,2374370138,-0.0028597203,-0.020756984,-0.026410801
2374373797,2374372578,-0.0040641855,-0.025270587,-0.026942352
2374375101,2374373834,-0.0015153708,-0.022307368,-0.02647546
2374381349,2374380271,-0.0013766792,-0.027989948,-0.027069839
2374384586,2374383900,0.0011047684,-0.02955981,-0.02692401
2374386910,2374386491,-0.001196376,-0.026495943,-0.02653041
2374389707,2374388966,0.0006373632,-0.027157756,-0.02607646
2374396228,2374395292,0.00055139116,-0.031670764,-0.027384477
2374402815,2374401686,-0.005028226,-0.029733382,-0.027767396
2374404062,2374403004,-0.0027236918,-0.030787587,-0.027442258
2374409187,2374407943,-0.0047764266,-0.022526212,-0.026977524
2374411786,2374410487,-0.00429242,-0.023417618,-0.027428672
2374416551,2374415491,-0.0040402226,-0.01918737,-0.026813276
2374418514,2374418089,-0.0036050759,-0.020182602,-0.027300738
2374422573,2374421847,-0.0025556036,-0.018202096,-0.026850143
2374426295,2374425726,-0.0024723443,-0.01840126,-0.026863236
2374428808,2374428178,-0.0023956196,-0.019804971,-0.027482096
2374431169,2374430698,-0.0026997663,-0.020103373,-0.026283994
2374435527,2374434536,-0.002461235,-0.022111708,-0.026538357
2374441375,2374440785,-0.005222058,-0.02237419,-0.026274715
2374443796,2374443273,-0.0041815704,-0.024153108,-0.027240831
2374444857,2374444586,-0.0048530716,-0.023727879,-0.025967343
2374450737,2374449613,-0.0046357056,-0.02899345,-0.02664394
2374455522,2374454650,-0.0026670124,-0.028817018,-0.0275318
2374461945,2374460995,-0.0016273211,-0.032049477,-0.027339544
2374463344,2374462241,-0.0025892332,-0.02685744,-0.027328901
2374469089,2374468658,-0.0017593381,-0.030429639,-0.027200352
2374470271,2374469813,-0.0030419107,-0.022789013,-0.026974246
2374475932,2374474964,-0.0024003752,-0.022364514,-0.027045341
2374479442,2374478669,-0.0034578627,-0.02254045,-0.026957419
2374484630,2374483861,-0.0028418573,-0.023921724,-0.026984539
2374489511,2374488820,-0.005132705,-0.015450204,-0.027343802
2374491805,2374491298,-0.0035767707,-0.022400722,-0.027183156
2374495399,2374493912,-0.004937484,-0.027111162,-0.027559023
2374499697,2374498975,-0.0017880817,-0.024600094,-0.026644297
2374502745,2374501435,-0.0048148334,-0.029728696,-0.02720443
2374506622,2374505480,-0.004675735,-0.029732333,-0.02715873
2374510615,2374510230,-0.0014964297,-0.024450002,-0.026442347
2374514861,2374512778,-0.0030545997,-0.02969812,-0.027255211
2374515015,2374514184,-0.0008639381,-0.025640918,-0.026273705
2374520459,2374519315,-0.004960526,-0.026119033,-0.027040308
2374524561,2374524114,-0.0045534605,-0.029898137,-0.027305104
2374532798,2374531730,-0.0075464956,-0.02663497,-0.026668616
2374535394,2374534264,-0.0107774185,-0.023543632,-0.026500598
2374538569,2374538074,-0.009951154,-0.022984425,-0.026284305
2374541658,2374540566,-0.006761266,-0.020098232,-0.025450459
2374544025,2374543078,-0.0051111844,-0.022777112,-0.026367527
2374550065,2374549438,-0.002756526,-0.025023572,-0.02669912
2374552707,2374551958,-0.00043149642,-0.023234842,-0.025980819
2374555294,2374554472,-0.00031625084,-0.022789162,-0.026530925
2374558722,2374558286,-0.0011512383,-0.021424763,-0.026649881
2374564300,2374563345,-0.0016748086,-0.022768933,-0.02605037
2374565920,2374564604,-0.0026588296,-0.021386491,-0.026706867
2374570174,2374569730,-0.0024072675,-0.018565591,-0.026967907
2374573107,2374572193,-0.004502563,-0.019040316,-0.026924334
2374578491,2374577291,-0.005114256,-0.018614212,-0.02711526
2374580959,2374579875,-0.0060067545,-0.017726205,-0.027099604
2374583257,2374582291,-0.006080507,-0.020027442,-0.025858436
2374588375,2374587432,-0.0033434273,-0.019098105,-0.027396759
2374590948,2374589826,-0.0042494615,-0.020521998,-0.025984108
2374595225,2374594931,-0.0019332027,-0.020324625,-0.027617157
2374598373,2374597509,-0.0032177938,-0.022951202,-0.02635856
2374601014,2374599968,-0.0035316898,-0.022964332,-0.02697963
2374604597,2374603961,-0.004352099,-0.022232663,-0.02696957
2374608890,2374607905,-0.0038635905,-0.023402419,-0.026798751
2374611609,2374611298,-0.005447828,-0.023627365,-0.02703636
2374614164,2374613848,-0.0031398304,-0.024370259,-0.02760083
2374619961,2374618901,-0.0050715385,-0.021343112,-0.027080301
2374622591,2374621431,-0.00410285,-0.022758644,-0.027486809
2374625396,2374624340,-0.003320346,-0.025300149,-0.027036926
2374628668,2374627786,-0.0042076535,-0.024906151,-0.027049813
2374632467,2374631613,-0.0037262624,-0.025400916,-0.02703444
2374635992,2374635491,-0.00311326,-0.023877053,-0.027455904
2374641195,2374640653,-0.003393331,-0.015960766,-0.027853908
2374643328,2374642904,-0.0018085253,-0.023310374,-0.028094187
2374646936,2374646680,-0.0025813677,-0.023406819,-0.028318813
2374649625,2374649242,-0.003710671,-0.021311643,-0.028450042
2374651958,2374651719,-0.002731878,-0.019458303,-0.028175868
2374656582,2374655987,-0.004497391,-0.019621119,-0.02828895
2374664573,2374664353,-0.009516859,-0.022924814,-0.029330155
2374667143,2374666911,-0.008027591,-0.019076098,-0.027997212
2374669331,2374668231,-0.008839032,-0.024477568,-0.02936457
2374673898,2374673245,-0.008166213,-0.02651032,-0.0283793
2374678352,2374677065,-0.007820563,-0.026367059,-0.028273717
2374680575,2374679528,-0.008937222,-0.02845421,-0.0291725
2374686782,2374685862,-0.0049953097,-0.02198439,-0.028360868
2374689080,2374688372,-0.004738392,-0.025160708,-0.0282145
2374691137,2374690889,-0.004237809,-0.028880676,-0.028900854
2374695055,2374693459,-0.002229762,-0.0230442,-0.028188335
2374698482,2374697247,-0.0013038001,-0.024285538,-0.028245632
2374702415,2374701789,-0.0010084244,-0.023099728,-0.027929386
2374710418,2374709900,-0.003947272,-0.022694346,-0.028346246
2374713423,2374712718,-0.0044861916,-0.024103634,-0.027622083
2374715750,2374714904,-0.0038178388,-0.023737922,-0.0277063
2374718203,2374717417,-0.005347781,-0.024584252,-0.02856742
2374723912,2374722593,-0.0058939094,-0.024529038,-0.028049838
2374727108,2374726251,-0.005324798,-0.024063822,-0.027980937
2374730658,2374730159,-0.0056574084,-0.0236451,-0.028003993
2374734468,2374733866,-0.0045415475,-0.024011636,-0.02804033
2374737038,2374736430,-0.002476315,-0.022336008,-0.029337808
2374742081,2374741480,-0.003138141,-0.021580914,-0.02804472
2374746036,2374745282,-0.0035307037,-0.021559654,-0.028248861
2374748839,2374748475,-0.0021094687,-0.021792032,-0.029290846
2374751450,2374750283,-0.0020244224,-0.023517307,-0.028236184
2374756227,2374755294,-0.0030409198,-0.021234233,-0.029557437
2374759515,2374759110,-0.0023121492,-0.020070959,-0.029745668
2374766472,2374765426,-0.0047277706,-0.023293883,-0.02889147
2374769927,2374769365,-0.0053481553,-0.023729123,-0.028829483
2374774643,2374774361,-0.006174299,-0.023084357,-0.029932676
2374777030,2374776783,-0.0054854304,-0.0253629,-0.028910488
2374780865,2374780571,-0.0062529854,-0.027159812,-0.029023135
2374783378,2374783123,-0.0077465847,-0.025595536,-0.028688949
2374787158,2374786895,-0.0072385725,-0.026236683,-0.028920356
2374791664,2374790921,-0.007386863,-0.028581832,-0.029193373
2374793685,2374793187,-0.0058296486,-0.027559936,-0.029110298
2374798018,2374797007,-0.005827523,-0.026108282,-0.029057676
2374800318,2374799585,-0.0055582835,-0.032055236,-0.029381214
2374805394,2374804612,-0.005755923,-0.024760704,-0.02882595
2374808883,2374808428,-0.004768338,-0.021550003,-0.028474959
2374815877,2374814715,-0.0033762595,-0.028922684,-0.028279245
2374817023,2374816486,-0.004010421,-0.020789444,-0.028033799
2374820909,2374819906,-0.0025907035,-0.018831465,-0.02820224
2374827289,2374826209,-0.00694049,-0.022013333,-0.028193261
2374828175,2374827524,-0.006309176,-0.016035257,-0.027975721
2374833379,2374832403,-0.008787823,-0.024701865,-0.029220019
2374836794,2374836179,-0.008557107,-0.024763506,-0.02897873
2374840405,2374840008,-0.0077902908,-0.026449379,-0.029089043
2374842779,2374842513,-0.0047302553,-0.023278674,-0.027719893
2374844123,2374843744,-0.00578065,-0.027659008,-0.028875137
2374850669,2374850100,-0.0051589417,-0.023377318,-0.027442863
2374853574,2374852650,-0.003716852,-0.025356999,-0.027745716
2374857952,2374857640,-0.0046396116,-0.025885755,-0.02752224
2374859172,2374858905,-0.005403935,-0.028295131,-0.028696438
2374863752,2374862760,-0.004038666,-0.028547896,-0.028635396
2374868378,2374867718,-0.0025821552,-0.026458696,-0.027859192
2374872169,2374871603,-0.0008782593,-0.024654172,-0.027825683
2374874564,2374874095,-0.0022532674,-0.026706055,-0.028447593
2374876893,2374876598,-0.0020567477,-0.027087249,-0.027357398
2374881770,2374880406,-0.0013118986,-0.027626624,-0.027158987
2374884171,2374882997,-0.00087051897,-0.025351854,-0.02792658
2374888735,2374888250,-0.0041690064,-0.02829842,-0.027018104
2374892871,2374891898,-0.0059146043,-0.026699165,-0.026894096
2374897130,2374896833,-0.0072219833,-0.023212533,-0.028078958
2374899553,2374899311,-0.009310553,-0.026379596,-0.02707856
2374902119,2374901872,-0.0085634235,-0.023472825,-0.028240798
2374907707,2374907159,-0.008619724,-0.026069283,-0.027287623
2374908953,2374908206,-0.0068046427,-0.023754299,-0.028626412
2374912771,2374912005,-0.004505588,-0.023423756,-0.028883472
2374915463,2374914792,-0.0044753035,-0.025058635,-0.02810515
2374918905,2374918407,-0.0032315091,-0.025619706,-0.028195906
2374923909,2374923447,-0.002087092,-0.025762118,-0.028867709
2374926803,2374925889,-0.0033924584,-0.025361745,-0.028392827
2374931312,2374930910,-0.0023288792,-0.026244469,-0.028598376
2374933812,2374933422,-0.004157266,-0.02698807,-0.028631655
2374937757,2374937257,-0.003852927,-0.029103132,-0.028998107
2374940648,2374939767,-0.00614986,-0.025527235,-0.029169831
2374942841,2374942275,-0.004549657,-0.029579848,-0.029010665
2374948642,2374947326,-0.0058645965,-0.027407145,-0.029251598
2374951328,2374950197,-0.004597852,-0.029648406,-0.029254079
2374954558,2374953644,-0.0049339896,-0.027432438,-0.029091287
2374957110,2374956185,-0.0049873875,-0.029934235,-0.029496947
2374960873,2374959968,-0.006189908,-0.02907878,-0.02942679
2374964854,2374963747,-0.004801096,-0.027987191,-0.029130902
2374967254,2374966381,-0.0043717534,-0.022390304,-0.028602473
2374973457,2374972764,-0.002654529,-0.021057725,-0.028444432
2374974776,2374974217,-0.004341875,-0.018766046,-0.029115468
2374979638,2374979070,-0.0026298212,-0.023207353,-0.030365549
2374984206,2374983975,-0.0038420476,-0.021009482,-0.028810315
2374985457,2374985202,-0.005562919,-0.020555409,-0.029751655
2374991831,2374991572,-0.0025095318,-0.023262424,-0.028939638
2374993200,2374992934,-0.0030461415,-0.025597194,-0.030031376
2374995597,2374995355,-0.0033140357,-0.024744503,-0.028981786
2375001309,2375000490,-0.0066633914,-0.028707564,-0.029911648
2375004790,2375004221,-0.0074255327,-0.029958313,-0.029538145
2375006863,2375005534,-0.007335835,-0.029943515,-0.029707339
2375011532,2375010508,-0.0084090335,-0.023100091,-0.028770035
2375014738,2375014347,-0.0058080824,-0.021810861,-0.028757852
2375017050,2375016817,-0.0070022293,-0.021240503,-0.029500043
2375022090,2375021867,-0.0043725753,-0.019921659,-0.028505448
2375024838,2375024396,-0.0030554305,-0.018977331,-0.02960358
2375029683,2375029441,-0.0025168303,-0.020256693,-0.0287206
2375032250,2375031970,-0.0017383955,-0.018385649,-0.02970395
2375035606,2375034659,-0.0037605832,-0.021481236,-0.028900104
2375037934,2375037394,-0.0039100572,-0.020201014,-0.028588066
2375044899,2375043473,-0.002643836,-0.016105253,-0.02937134
2375050606,2375049724,-0.0045856736,-0.018482082,-0.028349394
2375052419,2375052166,-0.0052110283,-0.018364934,-0.028463602
2375057835,2375057277,-0.001801335,-0.021510802,-0.02822687
2375061336,2375061081,-0.0028082302,-0.023234304,-0.028575094
2375067746,2375066326,-0.0026595623,-0.018889735,-0.028780373
2375069698,2375068703,-0.0027077538,-0.023488587,-0.02808865
2375073440,2375072434,-0.0045881006,-0.024253046,-0.02782995
2375078053,2375077547,-0.0071327323,-0.019665886,-0.02867318
2375079516,2375078695,-0.008722534,-0.022566635,-0.028438954
2375083990,2375083747,-0.007517648,-0.027100932,-0.028145602
2375089040,2375088801,-0.0056248563,-0.025259772,-0.028638387
2375091585,2375090691,-0.005890017,-0.026609864,-0.028675523
2375094145,2375093903,-0.005149016,-0.026880557,-0.028792558
2375099155,2375098916,-0.0031541144,-0.027229125,-0.02916101
2375101073,2375100706,-0.003351097,-0.02372769,-0.028776716
2375109581,2375109071,-0.0044378173,-0.019370815,-0.029279893
2375112205,2375111651,-0.0022671695,-0.018735563,-0.028553247
2375117512,2375116620,-0.003179133,-0.01924495,-0.029642008
2375119754,2375119154,-0.0027626622,-0.018988008,-0.02863308
2375122221,2375121682,-0.002716219,-0.025964022,-0.029798362
2375127700,2375126775,-0.0026167075,-0.018873572,-0.028533213
2375130962,2375130501,-0.0031858948,-0.019808104,-0.02864287
2375133359,2375133046,-0.0035919072,-0.027807094,-0.029591639
2375137688,2375137014,-0.0033293949,-0.026917297,-0.029850539
2375140903,2375140662,-0.0032124787,-0.02425212,-0.029940657
2375143384,2375143139,-0.004854475,-0.023084871,-0.030219495
2375145980,2375145708,-0.004261995,-0.017439965,-0.02907918
2375150959,2375150725,-0.0051320847,-0.021634359,-0.030348573
2375154775,2375154513,-0.0070730867,-0.023117652,-0.030430779
2375159808,2375159554,-0.004219326,-0.019404816,-0.030286666
2375161113,2375160842,-0.003918586,-0.01930179,-0.029374259
2375166710,2375166070,-0.00631681,-0.020562543,-0.030471284
2375169149,2375168673,-0.0049339957,-0.020138945,-0.02964122
2375173047,2375172210,-0.0052681714,-0.022542996,-0.02998094
2375176169,2375175277,-0.004296063,-0.022067508,-0.030979516
2375180829,2375179817,-0.0014122173,-0.024782725,-0.029948058
2375182004,2375181042,-0.0012525425,-0.02511116,-0.030654987
2375187056,2375186102,-0.0007601825,-0.021475304,-0.030552318
2375191335,2375191112,-0.002541255,-0.021617286,-0.029219631
2375194680,2375193761,-0.0029959164,-0.018801266,-0.030086461
2375199844,2375198739,-0.004212202,-0.021564823,-0.029054826
2375202037,2375201311,-0.0028516606,-0.020069977,-0.030288482
2375207002,2375206409,-0.005630513,-0.024937928,-0.02903341
2375210739,2375210089,-0.00487761,-0.023771942,-0.029460868
2375214715,2375213917,-0.00607085,-0.021777937,-0.029580683
2375224632,2375224032,-0.0023811243,-0.01927196,-0.030097593
2375228412,2375227829,-0.002632542,-0.018436665,-0.029936297
2375232227,2375231686,-0.0032998098,-0.018560253,-0.029961595
2375234573,2375234119,-0.0023817038,-0.023844972,-0.029867267
2375240749,2375239731,-0.004008,-0.022751182,-0.030075176
2375242010,2375241680,-0.002556722,-0.028285991,-0.030251373
2375244211,2375242928,-0.0042974954,-0.023081996,-0.029856853
2375249858,2375249337,-0.0025671767,-0.028721813,-0.030660482
2375251409,2375250525,-0.0039825067,-0.022219982,-0.030349547
2375256482,2375255601,-0.005514024,-0.02722591,-0.03103839
2375258460,2375258076,-0.0054384824,-0.020350646,-0.029934874
2375262235,2375261988,-0.0042276476,-0.018557917,-0.030308314
2375266445,2375265750,-0.0036573063,-0.01792387,-0.030492688
2375268966,2375268240,-0.0018858328,-0.023025164,-0.030564781
2375272836,2375272309,-0.00069045904,-0.02262682,-0.030496359
2375277339,2375277045,0.0010391456,-0.020109138,-0.029632714
2375282397,2375282127,-0.0011558866,-0.025821038,-0.030753521
2375288322,2375287202,-9.8480494e-05,-0.022456832,-0.030141678
2375291325,2375290922,-0.0015589535,-0.02325552,-0.030219916
2375299774,2375298638,-0.004912076,-0.019497477,-0.030336514
2375302202,2375301186,-0.008416703,-0.020603776,-0.031145506
2375303331,2375302336,-0.0060382667,-0.018880036,-0.03051536
2375308402,2375307458,-0.0071108365,-0.019360468,-0.030218303
2375310978,2375309925,-0.0045420653,-0.01949357,-0.0306158
2375315528,2375314973,-0.0047634295,-0.025409896,-0.030232418
2375323553,2375322705,-0.0018458932,-0.027672656,-0.030706711
2375331977,2375331455,0.0004717951,-0.024937937,-0.031681
2375333508,2375332686,0.00032057706,-0.023424173,-0.03190828
2375337027,2375336530,0.0003458386,-0.02141774,-0.03169817
2375339567,2375339037,-0.000368417,-0.021579273,-0.03164004
2375347940,2375346899,-0.0022316633,-0.017301146,-0.031405307
2375350378,2375349038,-0.005512148,-0.0177272,-0.029973026
2375353839,2375352978,-0.005815436,-0.018191198,-0.029715618
2375359880,2375359319,-0.0048669614,-0.017634438,-0.031257343
2375361969,2375361717,-0.003471051,-0.020258218,-0.0313396
2375363227,2375362956,-0.0051351157,-0.018043574,-0.031110067
2375366337,2375365489,-0.0033800625,-0.022811178,-0.031457096
2375372433,2375371835,-0.0014887681,-0.023837924,-0.03074885
2375373644,2375373156,1.5219441e-05,-0.026854528,-0.031198356
2375379243,2375378217,-0.0013285916,-0.021178631,-0.031294197
2375381213,2375380651,0.0005673445,-0.02669015,-0.031244628
2375383703,2375383204,-0.0009321221,-0.026680589,-0.031440224
2375389167,2375388244,-0.0013052379,-0.02617,-0.031026166
2375391394,2375390883,-0.0023767913,-0.026273694,-0.03169258
2375395068,2375394544,-0.0016930446,-0.026730934,-0.032112733
2375398989,2375398431,-0.0026163892,-0.028427027,-0.032330573
2375403630,2375403370,-0.0027737457,-0.020010287,-0.03158986
2375406277,2375405910,-0.0042410623,-0.023044394,-0.03231354
2375408671,2375408420,-0.002684141,-0.0167936,-0.032020114
2375411652,2375411055,-0.00072729134,-0.019266248,-0.032157533
2375416430,2375416005,-0.0030815154,-0.01814944,-0.032887783
2375423330,2375422359,-0.001602721,-0.018327557,-0.032502104
2375424171,2375423601,-0.0042506712,-0.01653846,-0.032654136
2375426763,2375426250,-0.003903531,-0.018371578,-0.032674987
2375431547,2375431242,-0.0058935937,-0.019929668,-0.032771297
2375433972,2375433706,-0.004006895,-0.022641297,-0.032619532
2375439526,2375438927,-0.0035603784,-0.02306218,-0.032851897
2375441677,2375441277,-0.0020746274,-0.02354264,-0.033208087
2375444674,2375443813,-0.0037506819,-0.02674675,-0.03406475
2375449137,2375448853,-0.00075094786,-0.02584867,-0.03405165
2375453428,2375452736,-0.0012790887,-0.024037678,-0.034553207
2375455466,2375455211,-0.0022780756,-0.024306187,-0.034767833
2375457970,2375457715,-0.0014770492,-0.02451789,-0.03347986
2375462600,2375461572,-0.0021066684,-0.023545574,-0.033348273
2375465475,2375464035,-0.001465574,-0.023091936,-0.03439876
2375470735,2375470349,-0.0011476285,-0.02124068,-0.035163943
2375473144,2375472881,-0.00063324836,-0.02018232,-0.033317663
2375475638,2375475386,0.0002418675,-0.02081645,-0.034417376
2375478192,2375477927,0.0008868207,-0.020447228,-0.03526421
2375483903,2375482964,-0.0014164243,-0.018804362,-0.034287717
2375487021,2375486223,-0.0008243531,-0.022655226,-0.034852095
2375489524,2375489275,-0.0001746919,-0.023249788,-0.034730818
2375493329,2375493083,-0.0004968016,-0.025886476,-0.03456855
2375499951,2375499445,-0.00086873176,-0.027495414,-0.033519067
2375502405,2375501919,-0.0028347764,-0.022857467,-0.034190558
2375503839,2375503241,-0.0030681365,-0.028486084,-0.033748213
2375508906,2375508297,-0.0028871743,-0.027615737,-0.034586884
2375510396,2375509506,-0.0038911188,-0.022904323,-0.03493554
2375517443,2375517175,-0.0024668283,-0.022063453,-0.035814226
2375522106,2375521105,-0.0025724147,-0.021011472,-0.036005296
2375523864,2375523425,-0.0023938525,-0.022209387,-0.035544794
2375529061,2375528531,-0.004971477,-0.020619407,-0.035904292
2375534129,2375533500,-0.0054731257,-0.025950776,-0.03612773
2375536471,2375536021,-0.0049922406,-0.020088078,-0.03591666
2375537580,2375537266,-0.0065527437,-0.02332695,-0.036095805
2375541910,2375541137,-0.0060336646,-0.023068387,-0.03621703
2375546849,2375546233,-0.003388571,-0.0230697,-0.035350494
2375549473,2375548633,-0.004383413,-0.025198044,-0.03613547
2375553569,2375552612,-0.0049605994,-0.026150586,-0.036299042
2375558344,2375557516,-0.0024475206,-0.02402747,-0.035686474
2375560259,2375560034,-0.003500532,-0.02691942,-0.036533333
2375565920,2375565175,-0.00182248,-0.029189942,-0.036142204
2375567887,2375567626,-0.003819757,-0.029691465,-0.036577944
2375570481,2375570156,-0.0033889748,-0.027245361,-0.035659585
2375572345,2375571519,-0.004108114,-0.029758835,-0.036709506
2375578339,2375577759,-0.0061452216,-0.02562603,-0.035758972
2375580912,2375580297,-0.0063280202,-0.02691087,-0.036942057
2375585526,2375585283,-0.0066674594,-0.023387464,-0.035553895
2375587324,2375586598,-0.007635407,-0.025507832,-0.037270892
2375591569,2375590597,-0.0053466912,-0.02619362,-0.037206426
2375596255,2375595700,-0.0034088988,-0.025030045,-0.03706443
2375600745,2375600484,-0.002553023,-0.019353835,-0.036054425
2375605853,2375605514,-0.0025656545,-0.025161386,-0.037304882
2375610812,2375610537,-0.001125185,-0.01933412,-0.037298482
2375612238,2375611898,-0.0012193491,-0.019090628,-0.036285564
2375615941,2375615596,-0.0014937494,-0.020048426,-0.036121085
2375619699,2375619404,-0.0018575101,-0.021859149,-0.036568407
2375622795,2375621971,-0.0035016679,-0.019387076,-0.03794065
2375627232,2375626988,-0.0036808369,-0.024413204,-0.03734316
2375630067,2375629565,-0.0032778173,-0.020765224,-0.038653873
2375633557,2375632077,-0.005766418,-0.025723737,-0.037748016
2375636878,2375635878,-0.006581502,-0.025897074,-0.037774984
2375640901,2375639631,-0.0067284936,-0.026685009,-0.038035385
2375645782,2375644851,-0.0035112796,-0.024713052,-0.038845025
2375647515,2375645940,-0.005140501,-0.026701672,-0.038342625
2375651845,2375651171,-0.0004936841,-0.028440578,-0.038500596
2375652868,2375652277,-0.0010412987,-0.025072755,-0.039199222
2375656976,2375656116,-0.0021139313,-0.022970611,-0.03931445
2375662901,2375662372,-0.0020689738,-0.025000868,-0.038770027
2375665815,2375665280,-0.0035625543,-0.02120222,-0.038949046
2375667230,2375666159,-0.002015383,-0.023425277,-0.038478777
2375672496,2375671211,-0.00064584985,-0.018003894,-0.038575098
2375673732,2375672451,-0.0029149177,-0.019022746,-0.03854541
2375677792,2375676336,-0.0043918546,-0.019385822,-0.038722932
2375682493,2375681350,-0.0056176013,-0.02294297,-0.039220445
