timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
2386445394,2386397562,2490378,-0.0005637377,0.00078373944,-0.0006881925,0.15,2.0241667e-07,2.0229548e-07,2.8922207e-07,2490378,-0.034956127,-0.02927274,-0.10375587,0.4,0.0012534339,0.0012488462,0.00038453753,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2386585375,2386541526,2490378,-0.0005625287,0.0007871884,-0.0006908633,0.15,2.0512385e-07,2.0500796e-07,2.9117845e-07,2490378,-0.03516392,-0.028813738,-0.10468605,0.4,0.001253036,0.0012460662,0.00038732804,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2386656257,2386613569,2490378,-0.00056598295,0.00079511513,-0.00069683034,0.15,2.0846079e-07,2.083444e-07,2.9523264e-07,2490378,-0.035804085,-0.02892135,-0.10564215,0.4,0.0012647851,0.0012573972,0.0003923566,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2386714252,2386662754,2490378,-0.0005704604,0.0008023266,-0.00070177525,0.15,2.1158912e-07,2.1147129e-07,2.9926582e-07,2490378,-0.036351606,-0.029201938,-0.10644978,0.4,0.0012774054,0.0012699564,0.00039736836,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2386833012,2386776467,2490378,-0.00056826096,0.0007996147,-0.0006923941,0.15,2.0776871e-07,2.0765336e-07,2.9301367e-07,2490378,-0.036842212,-0.029372089,-0.105576195,0.4,0.0012418156,0.0012350939,0.0003888155,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2386940756,2386887614,2490378,-0.00057202915,0.00080030307,-0.0006815284,0.15,2.054587e-07,2.0534574e-07,2.8891324e-07,2490378,-0.037364706,-0.029984014,-0.10488923,0.4,0.001217772,0.0012119485,0.0003830615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2387051543,2386997514,2490378,-0.00058280997,0.0008037473,-0.0006673858,0.15,2.0385407e-07,2.037441e-07,2.8582804e-07,2490378,-0.03789621,-0.030976828,-0.10434158,0.4,0.0011998117,0.0011948721,0.00037875716,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2387143170,2387103655,2490378,-0.00059069414,0.0007997083,-0.00065189746,0.15,1.9980969e-07,1.9970471e-07,2.7941738e-07,2490378,-0.03782319,-0.031581268,-0.103157744,0.4,0.0011697641,0.0011655645,0.0003701676,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2387184903,2387141498,2490378,-0.00060294353,0.00080759946,-0.0006521866,0.15,2.0282974e-07,2.0272452e-07,2.8328412e-07,2490378,-0.038217776,-0.032253828,-0.10385289,0.4,0.0011846529,0.0011806414,0.0003751995,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2387321814,2387267834,2490378,-0.00062326906,0.0008072282,-0.0006478901,0.15,2.0372963e-07,2.0362742e-07,2.83681e-07,2490378,-0.03815795,-0.033308003,-0.10423476,0.4,0.0011831105,0.0011796916,0.00037555085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2387395968,2387348731,2490378,-0.00063827605,0.00080693595,-0.000649219,0.15,2.0592724e-07,2.0582478e-07,2.8623327e-07,2490378,-0.038088042,-0.034096327,-0.10499587,0.4,0.0011913906,0.0011881734,0.00037857998,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2387545266,2387496485,2490378,-0.0006401354,0.0007897149,-0.00064809865,0.15,2.0359747e-07,2.0349289e-07,2.821939e-07,2490378,-0.037113417,-0.034208544,-0.10470721,0.4,0.0011701694,0.0011673593,0.0003726497,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2387794552,2387756757,2490378,-0.0006203053,0.0007816063,-0.0006570285,0.15,2.0282172e-07,2.026825e-07,2.7983623e-07,2490378,-0.036673456,-0.033139646,-0.10377042,0.4,0.0011525408,0.0011502086,0.0003682976,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2387819873,2387768022,2490378,-0.0006249461,0.000790023,-0.00066484575,0.15,2.0721923e-07,2.070726e-07,2.8581965e-07,2490378,-0.037065107,-0.033395246,-0.10479701,0.4,0.0011763155,0.0011739599,0.0003759842,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2388033092,2387994231,2490378,-0.00060715637,0.00078647834,-0.00067029096,0.15,2.061347e-07,2.0593379e-07,2.8344786e-07,2490378,-0.036852233,-0.032510314,-0.103675485,0.4,0.0011599623,0.0011578432,0.000371672,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2388128747,2388086438,2490378,-0.00061159587,0.0007968405,-0.00068073923,0.15,2.1073713e-07,2.105038e-07,2.892701e-07,2490378,-0.037316483,-0.032751918,-0.10453803,0.4,0.0011810653,0.0011789788,0.00037878504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2388349192,2388306286,2490378,-0.00061820453,0.00080490916,-0.0006927514,0.15,2.1524237e-07,2.1494982e-07,2.9452204e-07,2490378,-0.037687063,-0.033066403,-0.10557549,0.4,0.0011964493,0.0011944959,0.00038463136,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2388620330,2388577887,2490378,-0.000610134,0.00078275875,-0.00069371704,0.15,2.1331266e-07,2.1302569e-07,2.9127247e-07,2490378,-0.036787387,-0.032703336,-0.105288476,0.4,0.0011758358,0.0011740578,0.00037883065,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2388691206,2388648586,2490378,-0.00061127107,0.00078238396,-0.0007018493,0.15,2.1690013e-07,2.1662197e-07,2.9607799e-07,2490378,-0.036915828,-0.032874886,-0.10638911,0.4,0.0011937366,0.0011919636,0.000384723,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2388750266,2388707932,2490378,-0.00061305705,0.00078570814,-0.0007089885,0.15,2.2065537e-07,2.203828e-07,3.010951e-07,2490378,-0.03714289,-0.033064593,-0.107431725,0.4,0.0012122169,0.0012104381,0.00039075234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2388867805,2388814078,2490378,-0.00061043754,0.0007862277,-0.00071620446,0.15,2.2366817e-07,2.2341489e-07,3.0509253e-07,2490378,-0.037251633,-0.033084262,-0.10852241,0.4,0.0012258149,0.0012240723,0.0003953584,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2389035863,2388982112,2490378,-0.0005976117,0.00077931787,-0.00072196213,0.15,2.24453e-07,2.2423698e-07,3.060165e-07,2490378,-0.037047412,-0.032681506,-0.10954828,0.4,0.0012260086,0.0012243666,0.00039590587,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2389204247,2389155114,2490378,-0.00058025046,0.00077044667,-0.0007161255,0.15,2.1908956e-07,2.189019e-07,2.9842414e-07,2490378,-0.036593836,-0.031983525,-0.108651295,0.4,0.0011931012,0.0011915702,0.0003855699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2389776182,2389728605,2490378,-0.0006212131,0.0007862172,-0.00072659744,0.15,2.1814597e-07,2.1795819e-07,2.9764425e-07,2490378,-0.03656804,-0.031872634,-0.10748178,0.4,0.0011839308,0.0011824447,0.0003826832,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2389922556,2389880193,2490378,-0.0006350937,0.00078855973,-0.00072755147,0.15,2.1700612e-07,2.1681946e-07,2.9612903e-07,2490378,-0.036440782,-0.031829182,-0.10642388,0.4,0.0011771274,0.001175651,0.0003804958,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2390128679,2390067165,2490378,-0.00063104165,0.0007699709,-0.0007251409,0.15,2.1488894e-07,2.1470277e-07,2.9404674e-07,2490378,-0.03516658,-0.031499114,-0.10598292,0.4,0.0011642667,0.0011627767,0.00037776394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2390158853,2390111381,2490378,-0.0006277369,0.00078100874,-0.0007211453,0.15,2.133262e-07,2.131438e-07,2.9196124e-07,2490378,-0.036011785,-0.031239195,-0.10545823,0.4,0.0011536697,0.0011521496,0.0003751566,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2390200797,2390156855,2490378,-0.00062018156,0.0007917215,-0.000715447,0.15,2.1298204e-07,2.1281345e-07,2.9162624e-07,2490378,-0.03685871,-0.030439273,-0.10531245,0.4,0.0011458893,0.0011441213,0.00037525775,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2390220779,2390178334,2490378,-0.00061582413,0.00080939604,-0.0007122841,0.15,2.1326504e-07,2.1311492e-07,2.9202837e-07,2490378,-0.038553655,-0.02976913,-0.105215825,0.4,0.0011429098,0.00114083,0.00037629774,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2390241137,2390198549,2490378,-0.0006159227,0.00082001666,-0.000712283,0.15,2.1426136e-07,2.1412524e-07,2.9333648e-07,2490378,-0.039605904,-0.02957972,-0.10536475,0.4,0.0011444391,0.0011420923,0.0003781487,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2390280625,2390228958,2490378,-0.00061096344,0.00081781705,-0.0007091162,0.15,2.1551075e-07,2.154153e-07,2.9494265e-07,2490378,-0.039137363,-0.028847434,-0.10592587,0.4,0.001142718,0.0011395807,0.0003808238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2390314840,2390268026,2490378,-0.00060137274,0.00080839137,-0.0007002416,0.15,2.1355814e-07,2.1351343e-07,2.9210022e-07,2490378,-0.03808402,-0.027861282,-0.10568523,0.4,0.0011235167,0.0011194173,0.00037772016,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2390345855,2390298400,2490378,-0.0005965967,0.0008015329,-0.00069734687,0.15,2.1491387e-07,2.1492966e-07,2.9375283e-07,2490378,-0.036811292,-0.027116736,-0.10631523,0.4,0.0011206346,0.0011152056,0.00038042758,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2390376256,2390333682,2490378,-0.00058997696,0.00079645374,-0.00069176167,0.15,2.1465306e-07,2.1473667e-07,2.9318934e-07,2490378,-0.035990678,-0.02620161,-0.10641339,0.4,0.0011085668,0.0011015836,0.00038023147,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2390410538,2390364045,2490378,-0.0005851893,0.00080962933,-0.0006873749,0.15,2.156439e-07,2.1582437e-07,2.9428952e-07,2490378,-0.037779223,-0.02497864,-0.106499426,0.4,0.0010995873,0.001090216,0.00038247945,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2390447075,2390404694,2490378,-0.00058152893,0.0008031357,-0.00068647065,0.15,2.1761001e-07,2.1786131e-07,2.9677713e-07,2490378,-0.03614989,-0.024244467,-0.107085854,0.4,0.0010974113,0.0010861494,0.0003858509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2390477244,2390434762,2490378,-0.0005780505,0.0007962448,-0.00068582146,0.15,2.1912396e-07,2.1944238e-07,2.9873718e-07,2490378,-0.0344436,-0.02357775,-0.10755431,0.4,0.0010933004,0.0010801808,0.00038860584,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2390487152,2390444855,2490378,-0.00057784206,0.00080534647,-0.00068569096,0.15,2.1954241e-07,2.1989071e-07,2.992849e-07,2490378,-0.035935476,-0.023237947,-0.107425526,0.4,0.0010900613,0.0010760992,0.00038946376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2390507953,2390465092,2490378,-0.0005776928,0.00081377936,-0.0006861681,0.15,2.2053277e-07,2.2091184e-07,3.0059456e-07,2490378,-0.03720458,-0.022854075,-0.107415035,0.4,0.001088479,0.0010736245,0.00039112775,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2390527770,2390485296,2490378,-0.0005760565,0.0008085045,-0.00068669516,0.15,2.2151553e-07,2.2192458e-07,3.0192086e-07,2490378,-0.03591623,-0.022544995,-0.107676566,0.4,0.0010863974,0.0010706602,0.00039279208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2390568308,2390525735,2490378,-0.00057460234,0.0008194801,-0.00068836944,0.15,2.2332792e-07,2.2380398e-07,3.0439372e-07,2490378,-0.037385743,-0.021698868,-0.10759196,0.4,0.0010779855,0.0010602444,0.00039603247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2390588686,2390546015,2490378,-0.0005730902,0.0008117584,-0.0006897526,0.15,2.2426774e-07,2.2476259e-07,3.0568032e-07,2490378,-0.035596523,-0.021474952,-0.10783555,0.4,0.0010757429,0.0010574193,0.0003975747,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2390633201,2390586486,2490378,-0.00057055196,0.000806276,-0.0006931182,0.15,2.2604684e-07,2.2657764e-07,3.0813564e-07,2490378,-0.033914782,-0.02084626,-0.10808067,0.4,0.0010672391,0.0010477613,0.00040065433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2390649167,2390606658,2490378,-0.00056932017,0.00079922774,-0.00069516595,0.15,2.270085e-07,2.2754567e-07,3.0944864e-07,2490378,-0.032243736,-0.0206433,-0.10833416,0.4,0.0010650919,0.001045371,0.0004022072,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2390719760,2390667235,2490378,-0.00056707725,0.0007938083,-0.0007020295,0.15,2.2969493e-07,2.3022466e-07,3.130917e-07,2490378,-0.030319972,-0.019926066,-0.108644255,0.4,0.0010535776,0.0010337806,0.00040669224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2390773003,2390717732,2490378,-0.0005611755,0.0007778986,-0.00070143235,0.15,2.2727336e-07,2.2775905e-07,3.0966132e-07,2490378,-0.02784284,-0.019520318,-0.107801445,0.4,0.0010263011,0.0010075164,0.00040222416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2390811750,2390756845,2490378,-0.0005568765,0.0007781239,-0.0006996897,0.15,2.2512499e-07,2.2556962e-07,3.0656096e-07,2490378,-0.028385248,-0.019060655,-0.10700273,0.4,0.0010065351,0.0009886901,0.00039818345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2390818649,2390770747,2490378,-0.00055370945,0.00076639146,-0.0007006782,0.15,2.2404001e-07,2.2445668e-07,3.0500405e-07,2490378,-0.026473138,-0.018861515,-0.10661803,0.4,0.0009966836,0.0009794382,0.00039627316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2390828524,2390785912,2490378,-0.00055096205,0.0007709131,-0.00069886993,0.15,2.2248308e-07,2.2287077e-07,3.0278832e-07,2490378,-0.027586209,-0.018524624,-0.106076054,0.4,0.0009851751,0.0009685537,0.00039351318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2390889048,2390846553,2490378,-0.00055099576,0.00078543415,-0.0007077398,0.15,2.2542712e-07,2.2567198e-07,3.0615342e-07,2490378,-0.029147355,-0.0179313,-0.10618258,0.4,0.00097871,0.0009644087,0.00039835364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2391025483,2390983032,2490378,-0.00054964045,0.00077645044,-0.00071106217,0.15,2.2471197e-07,2.2458379e-07,3.0307748e-07,2490378,-0.027851377,-0.017952263,-0.10497978,0.4,0.00094193127,0.00093271275,0.00039654333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2391086333,2391044208,2490378,-0.0005564871,0.00077330886,-0.000711783,0.15,2.2731672e-07,2.2699783e-07,3.0515278e-07,2490378,-0.027035065,-0.018645836,-0.10489554,0.4,0.00093921594,0.00093177694,0.00040083774,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2391164684,2391114540,2490378,-0.0005676279,0.0007771633,-0.00070729235,0.15,2.3063124e-07,2.3010851e-07,3.077002e-07,2490378,-0.027100023,-0.019705005,-0.105032995,0.4,0.000939378,0.00093335315,0.0004063457,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2391236315,2391182573,2490378,-0.00057457865,0.00077625393,-0.0006953525,0.15,2.3026669e-07,2.2961912e-07,3.0568742e-07,2490378,-0.02716684,-0.020595938,-0.104554504,0.4,0.00092874316,0.00092342094,0.00040529825,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2391312254,2391260927,2490378,-0.0005833258,0.00076899724,-0.00068276504,0.15,2.3037417e-07,2.2961999e-07,3.0429072e-07,2490378,-0.026525628,-0.02162751,-0.10433818,0.4,0.0009205449,0.0009155885,0.00040492526,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2391365346,2391310288,2490378,-0.0005872928,0.000759632,-0.00067153067,0.15,2.2848285e-07,2.2767614e-07,3.0081458e-07,2490378,-0.025881603,-0.022239817,-0.10382834,0.4,0.0009081153,0.0009032877,0.0004014254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2391395572,2391353115,2490378,-0.0005868639,0.00074876373,-0.0006606791,0.15,2.2485816e-07,2.2403384e-07,2.9544935e-07,2490378,-0.025276441,-0.022506593,-0.10297024,0.4,0.00089072966,0.00088598207,0.0003948553,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2391461251,2391413904,2490378,-0.00059954193,0.0007468367,-0.0006539024,0.15,2.277655e-07,2.2688786e-07,2.982565e-07,2490378,-0.024950871,-0.023491323,-0.103592314,0.4,0.0008971814,0.00089231,0.00039949905,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2391506762,2391464301,2490378,-0.00061078323,0.00074606505,-0.0006486741,0.15,2.3013914e-07,2.2922742e-07,3.005968e-07,2490378,-0.024765274,-0.02431401,-0.10416285,0.4,0.00090265926,0.00089763635,0.00040340275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2391570310,2391524911,2490378,-0.00062309,0.0007467563,-0.0006443641,0.15,2.329481e-07,2.3201449e-07,3.036329e-07,2490378,-0.024668215,-0.025185648,-0.104772754,0.4,0.00090958347,0.0009044028,0.0004078146,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2391666441,2391603204,2490378,-0.0006356598,0.00074187154,-0.00063526526,0.15,2.3285361e-07,2.3191973e-07,3.0290065e-07,2490378,-0.024334917,-0.026238326,-0.1051254,0.4,0.0009042006,0.00089891837,0.00040725752,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2391721573,2391677735,2490378,-0.0006364924,0.00073018536,-0.00062350254,0.15,2.2761706e-07,2.2671001e-07,2.958777e-07,2490378,-0.023819907,-0.026598059,-0.104266815,0.4,0.00088070624,0.0008755314,0.0003976395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2391782354,2391729727,2490378,-0.0006472832,0.00072576356,-0.000621497,0.15,2.2927297e-07,2.2836747e-07,2.9788677e-07,2490378,-0.023387188,-0.027329687,-0.10486448,0.4,0.0008841039,0.0008789067,0.00040005884,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2391869361,2391820503,2490378,-0.00065383787,0.0007097778,-0.0006122244,0.15,2.245033e-07,2.2363332e-07,2.9158187e-07,2490378,-0.022535648,-0.027949074,-0.10426191,0.4,0.0008618206,0.0008568061,0.00039138892,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2391990538,2391943168,2490378,-0.00066593406,0.0007012917,-0.00061524136,0.15,2.2565118e-07,2.2480516e-07,2.9307483e-07,2490378,-0.021977693,-0.028578706,-0.104893394,0.4,0.00086145365,0.0008565993,0.00039267467,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2392138342,2392089550,2490378,-0.0006554571,0.00068599667,-0.0006116971,0.15,2.2171554e-07,2.2092095e-07,2.8794312e-07,2490378,-0.021363068,-0.0280717,-0.10419422,0.4,0.0008423071,0.00083777244,0.0003852909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2392351873,2392304441,2490378,-0.00063011696,0.00068310584,-0.00060868874,0.15,2.227453e-07,2.2200376e-07,2.892696e-07,2490378,-0.021416439,-0.027080374,-0.10442351,0.4,0.0008409062,0.0008366597,0.00038618958,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2392596877,2392554486,2490378,-0.00060956524,0.00068819465,-0.000609456,0.15,2.2350747e-07,2.2282799e-07,2.9018872e-07,2490378,-0.021751128,-0.026398594,-0.105205305,0.4,0.00083849224,0.0008345015,0.00038654235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2392677667,2392635384,2490378,-0.0006095182,0.0006990223,-0.00061626197,0.15,2.2766532e-07,2.269968e-07,2.9553456e-07,2490378,-0.022156019,-0.026490303,-0.106250376,0.4,0.00085208344,0.000848086,0.00039325125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2392777296,2392726198,2490378,-0.0006093784,0.00071018166,-0.0006228845,0.15,2.3233441e-07,2.3167578e-07,3.0152302e-07,2490378,-0.022595635,-0.026562229,-0.10720788,0.4,0.0008667407,0.00086272304,0.00040049994,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2392897945,2392841141,2490378,-0.0005912841,0.0007125379,-0.0006165225,0.15,2.2693958e-07,2.2632949e-07,2.9449672e-07,2490378,-0.022889437,-0.025899185,-0.105743304,0.4,0.00084425433,0.00084040617,0.00039092934,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2393162917,2393107691,2490378,-0.00058826554,0.0007450634,-0.000623217,0.15,2.2979452e-07,2.2924851e-07,2.9856358e-07,2490378,-0.023834804,-0.026080078,-0.10623208,0.4,0.0008504811,0.00084667763,0.00039468193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2393329480,2393280765,2490378,-0.000592912,0.000764748,-0.00063012494,0.15,2.3271596e-07,2.3220436e-07,3.0271815e-07,2490378,-0.02429126,-0.026378805,-0.10723714,0.4,0.0008594389,0.0008556235,0.00039922557,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2393481379,2393433573,2490378,-0.0006005651,0.00077051326,-0.00063784706,0.15,2.3461934e-07,2.3413256e-07,3.0535506e-07,2490378,-0.024407638,-0.026623797,-0.10836236,0.4,0.00086483697,0.00086102734,0.0004021304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2393585991,2393539839,2490378,-0.00060799177,0.0007744829,-0.0006438092,0.15,2.3706046e-07,2.3658194e-07,3.0863427e-07,2490378,-0.024489792,-0.0268643,-0.10940849,0.4,0.0008721099,0.00086829014,0.0004057823,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2393644067,2393600292,2490378,-0.0006148142,0.00078160537,-0.0006493112,0.15,2.3972737e-07,2.3925048e-07,3.1223644e-07,2490378,-0.024665872,-0.02712657,-0.11036662,0.4,0.000881166,0.00087732385,0.00041020382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2393716066,2393671059,2490378,-0.0006209037,0.0007909945,-0.00065481546,0.15,2.4272933e-07,2.4225258e-07,3.1619868e-07,2490378,-0.02491509,-0.027398309,-0.11133013,0.4,0.00089089584,0.0008870297,0.00041495627,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2394074967,2394032366,2490378,-0.0006097769,0.00081079727,-0.00066117465,0.15,2.3659781e-07,2.3615732e-07,3.0858416e-07,2490378,-0.025246052,-0.027384005,-0.11015748,0.4,0.0008662411,0.0008625603,0.00040437392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2394474228,2394418899,2490378,-0.00057358074,0.0008257296,-0.00068039447,0.15,2.4030507e-07,2.3988744e-07,3.15122e-07,2490378,-0.025906978,-0.027428133,-0.109269544,0.4,0.00088134926,0.00087762036,0.00041170727,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2394504654,2394461874,2490378,-0.00056486024,0.0008177034,-0.00067502825,0.15,2.3607566e-07,2.3566777e-07,3.0965217e-07,2490378,-0.025704315,-0.027152801,-0.108134575,0.4,0.0008657329,0.0008620713,0.00040443396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2394619502,2394566691,2490378,-0.0005536461,0.00080963125,-0.0006740388,0.15,2.3384695e-07,2.3344982e-07,3.0720338e-07,2490378,-0.025650948,-0.026972046,-0.10711562,0.4,0.000857945,0.0008543159,0.00040083658,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2394719168,2394672894,2490378,-0.0005384954,0.0007921274,-0.00067324797,0.15,2.3130227e-07,2.3091683e-07,3.0457682e-07,2490378,-0.025667006,-0.026793974,-0.10598705,0.4,0.0008495921,0.00084599084,0.00039697,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2394879117,2394825687,2490378,-0.00052298943,0.000773445,-0.00067123066,0.15,2.2817132e-07,2.2780006e-07,3.0147663e-07,2490378,-0.025626365,-0.026616892,-0.104940325,0.4,0.00083891634,0.00083535054,0.00039202592,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2395026058,2394973434,2490378,-0.0004948495,0.00075169286,-0.0006670373,0.15,2.2270248e-07,2.2234855e-07,2.9562827e-07,2490378,-0.02536471,-0.02634512,-0.10386884,0.4,0.00082187244,0.00081837905,0.0003840613,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2395244198,2395202280,2490378,-0.0004906114,0.00074160803,-0.0006728971,0.15,2.2443382e-07,2.241367e-07,2.9936473e-07,2490378,-0.025583368,-0.02604033,-0.10488089,0.4,0.000836496,0.00083295314,0.0003912265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2395281308,2395232478,2490378,-0.00051461643,0.00074343156,-0.0006782806,0.15,2.2538205e-07,2.2507857e-07,3.005524e-07,2490378,-0.025641931,-0.026913775,-0.105432175,0.4,0.0008406658,0.00083714083,0.00039378353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
