timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
572497935,572496932,0.0,0.0,-0.5095304
572500615,572499464,0.0,0.0,-0.5095304
572505103,572504589,0.0,0.0,-0.5095304
572509436,572508428,0.0,0.0,-0.5120356
572511523,572511143,0.0,0.0,-0.5120356
572513980,572513393,0.0,0.0,-0.5120356
572518091,572517122,0.0,0.0,-0.5120356
572522134,572520987,0.0,0.0,-0.5146873
572527384,572526148,0.0,0.0,-0.5146873
572530504,572529785,0.0,0.0,-0.5146873
572532828,572532319,0.0,0.0,-0.51859915
572537613,572537373,0.0,0.0,-0.51859915
572540941,572540231,0.0,0.0,-0.51859915
572544742,572543723,0.0,0.0,-0.52211314
572547180,572546333,0.0,0.0,-0.52211314
572549307,572548811,0.0,0.0,-0.52211314
572554810,572553792,0.0,0.0,-0.5244875
572557029,572556330,0.0,0.0,-0.5244875
572559685,572558907,0.0,0.0,-0.5244875
572564841,572563857,0.0,0.0,-0.5244875
572568119,572567657,0.0,0.0,-0.5268758
572571459,572570392,0.0,0.0,-0.5268758
572573846,572572798,0.0,0.0,-0.5283424
572577629,572576552,0.0,0.0,-0.5283424
572581512,572580439,0.0,0.0,-0.5283424
572584082,572582849,0.0,0.0,-0.5303327
572589989,572589362,0.0,0.0,-0.5303327
572590913,572590449,0.0,0.0,-0.5303327
572594151,572592987,0.0,0.0,-0.5319541
572599544,572598198,0.0,0.0,-0.5319541
572603470,572603029,0.0,0.0,-0.5319541
572605790,572605568,0.0,0.0,-0.5319541
572611143,572610700,0.0,0.0,-0.53344226
572613528,572613265,0.0,0.0,-0.53344226
572615962,572615725,0.0,0.0,-0.53344226
572621437,572620722,0.0,0.0,-0.53506845
572623775,572623300,0.0,0.0,-0.53598595
572627418,572627061,0.0,0.0,-0.53598595
572629832,572629584,0.0,0.0,-0.53598595
572632426,572632171,0.0,0.0,-0.53598595
572642130,572641068,0.0,0.0,-0.53649783
572645761,572644764,0.0,0.0,-0.5399866
572647770,572647318,0.0,0.0,-0.5399866
572651867,572651207,0.0,0.0,-0.5399866
572656560,572656119,0.0,0.0,-0.54129404
572661452,572661195,0.0,0.0,-0.54129404
572667088,572666255,0.0,0.0,-0.54251117
572669721,572668973,0.0,0.0,-0.54251117
572674073,572673785,0.0,0.0,-0.54251117
572676556,572676299,0.0,0.0,-0.54251117
572680960,572680116,0.0,0.0,-0.5433528
572684381,572683906,0.0,0.0,-0.5433528
572687684,572686533,0.0,0.0,-0.5433528
572690845,572690249,0.0,0.0,-0.54450166
572695568,572695317,0.0,0.0,-0.54450166
572698168,572697913,0.0,0.0,-0.54450166
572703488,572702962,0.0,0.0,-0.54450166
572709046,572707905,0.0,0.0,-0.54431
572713404,572712970,0.0,0.0,-0.54431
572716183,572715817,0.0,0.0,-0.5470738
572719985,572719356,0.0,0.0,-0.5470738
572726416,572725610,0.0,0.0,-0.5470738
572728376,572728126,0.0,0.0,-0.5470738
572731563,572730627,0.0,0.0,-0.54630363
572736870,572735766,0.0,0.0,-0.54630363
572740136,572739511,0.0,0.0,-0.54630363
572744725,572744496,0.0,0.0,-0.5471821
572746339,572746089,0.0,0.0,-0.5471821
572749860,572749615,0.0,0.0,-0.5471821
572754987,572754680,0.0,0.0,-0.5485238
572757392,572757164,0.0,0.0,-0.5485238
572761025,572760020,0.0,0.0,-0.5485238
572764313,572763505,0.0,0.0,-0.5485238
572766890,572766077,0.0,0.0,-0.5485238
572772581,572772345,0.0,0.0,-0.55090564
572773843,572773569,0.0,0.0,-0.55090564
572777633,572776584,0.0,0.0,-0.55090564
572782329,572781217,0.0,0.0,-0.55090564
572787355,572786231,0.0,0.0,-0.55189586
572789679,572788768,0.0,0.0,-0.55189586
572794987,572793797,0.0,0.0,-0.55283564
572800128,572799065,0.0,0.0,-0.55283564
572806101,572805405,0.0,0.0,-0.5534007
572808976,572807849,0.0,0.0,-0.5534007
572813260,572812792,0.0,0.0,-0.5534007
572817011,572816559,0.0,0.0,-0.5540268
572820967,572820404,0.0,0.0,-0.5540268
572827879,572826785,0.0,0.0,-0.55442697
572830634,572829275,0.0,0.0,-0.55442697
572832643,572831935,0.0,0.0,-0.55442697
572837881,572836763,0.0,0.0,-0.55442697
572842298,572841864,0.0,0.0,-0.5550677
572844850,572844553,0.0,0.0,-0.5550677
572847306,572846897,0.0,0.0,-0.5550677
572849668,572849371,0.0,0.0,-0.5550677
572855849,572854538,0.0,0.0,-0.5558231
572859958,572859487,0.0,0.0,-0.5558231
572867384,572865830,0.0,0.0,-0.5564863
572869787,572869564,0.0,0.0,-0.5564863
572871187,572870928,0.0,0.0,-0.5564863
572872427,572872091,0.0,0.0,-0.5564863
572880159,572879779,0.0,0.0,-0.56071234
572881868,572881035,0.0,0.0,-0.56071234
572888353,572887348,0.0,0.0,-0.560911
572893188,572892369,0.0,0.0,-0.560911
572899169,572898669,0.0,0.0,-0.56113005
572904307,572903724,0.0,0.0,-0.56113005
572908024,572907474,0.0,0.0,-0.5792825
572914585,572913993,0.0,0.0,-0.5792825
572918806,572917605,0.0,0.0,-0.5792825
572920754,572920186,0.0,0.0,-0.5792825
572925648,572925220,0.0,0.0,-0.57947195
572928827,572927760,0.0,0.0,-0.59677356
572934626,572934020,0.0,0.0,-0.59677356
572939066,572937843,0.0,0.0,-0.59621775
572942806,572941656,0.0,0.0,-0.59621775
572946590,572945635,0.0,0.0,-0.59621775
572949509,572949178,0.0,0.0,-0.6089777
572953839,572952981,0.0,0.0,-0.6089777
572960280,572959595,0.0,0.0,-0.60778964
572965699,572964563,0.0,0.0,-0.60778964
572968261,572966850,0.0,0.0,-0.60778964
572969411,572968111,0.0,0.0,-0.60778964
572971717,572970697,0.0,0.0,-0.60778964
572976930,572975731,0.0,0.0,-0.6079394
572981743,572980783,0.0,0.0,-0.6061213
572984303,572983299,0.0,0.0,-0.6061213
572988602,572987153,0.0,0.0,-0.6061213
572990927,572989689,0.0,0.0,-0.6061213
572993143,572992376,0.0,0.0,-0.60600185
572999485,572998439,0.0,0.0,-0.60600185
573002537,573002251,0.0,0.0,-0.6048688
573003768,573003535,0.0,0.0,-0.6048688
573005013,573004756,0.0,0.0,-0.6048688
573007865,573007331,0.0,0.0,-0.6048688
573013299,573012362,0.0,0.0,-0.6009991
573016065,573014964,0.0,0.0,-0.6009991
573017132,573016174,0.0,0.0,-0.6009991
573025963,573024987,0.0,0.0,-0.5989311
573029009,573028755,0.0,0.0,-0.5989311
573033137,573032603,0.0,0.0,-0.5989311
573041577,573040331,0.0,0.0,-0.5970628
573043166,573042664,0.0,0.0,-0.5952289
573048576,573047962,0.0,0.0,-0.5952289
573052953,573052725,0.0,0.0,-0.5952289
573055521,573055257,0.0,0.0,-0.5952289
573057280,573056741,0.0,0.0,-0.5942068
573061670,573060418,0.0,0.0,-0.5942068
573063541,573062954,0.0,0.0,-0.5928356
573070912,573070489,0.0,0.0,-0.5928356
573076146,573075530,0.0,0.0,-0.59313154
573079264,573078165,0.0,0.0,-0.59313154
573083083,573081795,0.0,0.0,-0.59313154
573085875,573084797,0.0,0.0,-0.59313154
573089215,573088275,0.0,0.0,-0.5916871
573093994,573093253,0.0,0.0,-0.5916871
573096306,573095745,0.0,0.0,-0.59041786
573099048,573098220,0.0,0.0,-0.59041786
573105612,573104608,0.0,0.0,-0.59041786
573106774,573105864,0.0,0.0,-0.59041786
573110011,573109621,0.0,0.0,-0.58935887
573117180,573115967,0.0,0.0,-0.59008825
573119419,573118835,0.0,0.0,-0.59008825
573121729,573120969,0.0,0.0,-0.59008825
573122875,573122231,0.0,0.0,-0.59008825
573128899,573128629,0.0,0.0,-0.5890516
573130090,573129819,0.0,0.0,-0.5890516
573133818,573133575,0.0,0.0,-0.5890516
573139922,573138707,0.0,0.0,-0.5890516
573142507,573141430,0.0,0.0,-0.5890516
573147526,573146549,0.0,0.0,-0.5853598
573149035,573148725,0.0,0.0,-0.5853598
573151974,573151589,0.0,0.0,-0.5853598
573156849,573156335,0.0,0.0,-0.5861395
573160025,573158878,0.0,0.0,-0.5861395
573163898,573162725,0.0,0.0,-0.5861395
573166408,573165226,0.0,0.0,-0.5846164
573170713,573170311,0.0,0.0,-0.5846164
573173077,573172792,0.0,0.0,-0.5846164
573179920,573179138,0.0,0.0,-0.5836184
573183334,573182852,0.0,0.0,-0.5836184
573188195,573187925,0.0,0.0,-0.5836184
573190817,573190469,0.0,0.0,-0.5804493
573193298,573192988,0.0,0.0,-0.5804493
573197773,573196943,0.0,0.0,-0.5804493
573199493,573198267,0.0,0.0,-0.5798563
573203987,573203080,0.0,0.0,-0.5798563
573207960,573206930,0.0,0.0,-0.5798563
573212826,573211938,0.0,0.0,-0.57933927
573217114,573215931,0.0,0.0,-0.57933927
573220294,573219487,0.0,0.0,-0.5785944
573227049,573225888,0.0,0.0,-0.5785944
573231434,573229607,0.0,0.0,-0.5785944
573231618,573230908,0.0,0.0,-0.5785944
573241367,573240972,0.0,0.0,-0.5757533
573243335,573242239,0.0,0.0,-0.5757533
573246573,573246108,0.0,0.0,-0.5757533
573249722,573248671,0.0,0.0,-0.57512224
573253842,573252459,0.0,0.0,-0.57512224
573257518,573256384,0.0,0.0,-0.57512224
573261868,573261197,0.0,0.0,-0.57534355
573265630,573262463,0.0,0.0,-0.57534355
573268672,573267537,0.0,0.0,-0.5772916
573271166,573270013,0.0,0.0,-0.5772916
573273892,573272602,0.0,0.0,-0.5772916
573277322,573276525,0.0,0.0,-0.5772916
573282453,573280231,0.0,0.0,-0.5765854
573284489,573283952,0.0,0.0,-0.5765854
573289686,573289111,0.0,0.0,-0.5765854
573297388,573295417,0.0,0.0,-0.5746265
573297558,573296683,0.0,0.0,-0.5746265
573300280,573299089,0.0,0.0,-0.57418036
573307137,573306733,0.0,0.0,-0.57418036
573310739,573310455,0.0,0.0,-0.57418036
573314042,573313050,0.0,0.0,-0.57553387
573323125,573322003,0.0,0.0,-0.5754737
573325343,573324351,0.0,0.0,-0.5754737
573331274,573330685,0.0,0.0,-0.5732602
573334242,573333280,0.0,0.0,-0.5732602
573338846,573338265,0.0,0.0,-0.5732602
573341915,573340789,0.0,0.0,-0.5732602
573347359,573346037,0.0,0.0,-0.57308704
573349165,573348420,0.0,0.0,-0.5726775
573351500,573350975,0.0,0.0,-0.5726775
573356577,573355968,0.0,0.0,-0.5726775
573361510,573361047,0.0,0.0,-0.5726775
573362652,573362270,0.0,0.0,-0.5726775
573365744,573364796,0.0,0.0,-0.5725445
573369981,573368630,0.0,0.0,-0.5725445
573374001,573373600,0.0,0.0,-0.5745842
573376348,573374852,0.0,0.0,-0.5745842
573378396,573377438,0.0,0.0,-0.5745842
573381484,573379974,0.0,0.0,-0.5745842
573388368,573387636,0.0,0.0,-0.5741906
573392018,573391328,0.0,0.0,-0.5741906
573394389,573393908,0.0,0.0,-0.5741906
573397276,573396365,0.0,0.0,-0.5718388
573398730,573397640,0.0,0.0,-0.5718388
573406053,573405318,0.0,0.0,-0.57198685
573409251,573408975,0.0,0.0,-0.57198685
573412021,573411562,0.0,0.0,-0.57198685
573413726,573412855,0.0,0.0,-0.57198685
573418839,573418052,0.0,0.0,-0.5733987
573423941,573422897,0.0,0.0,-0.57294816
573426582,573425441,0.0,0.0,-0.57294816
573429548,573427958,0.0,0.0,-0.57294816
573432828,573431837,0.0,0.0,-0.57294816
573435440,573434454,0.0,0.0,-0.5727856
573437812,573436796,0.0,0.0,-0.5727856
573443951,573443181,0.0,0.0,-0.5727856
573446323,573445847,0.0,0.0,-0.5727856
573452815,573451990,0.0,0.0,-0.5725546
573454262,573453229,0.0,0.0,-0.570421
573456860,573455770,0.0,0.0,-0.570421
573461828,573460792,0.0,0.0,-0.570421
573467803,573467142,0.0,0.0,-0.57043916
573470470,573469620,0.0,0.0,-0.57043916
573473970,573473480,0.0,0.0,-0.57043916
573478984,573478547,0.0,0.0,-0.57043916
573485412,573484832,0.0,0.0,-0.5724677
573488353,573487400,0.0,0.0,-0.5724677
573489785,573488716,0.0,0.0,-0.5724677
573496023,573495074,0.0,0.0,-0.57227397
573497686,573496216,0.0,0.0,-0.57227397
573504025,573503745,0.0,0.0,-0.5721963
573509830,573508801,0.0,0.0,-0.5721963
573512453,573511315,0.0,0.0,-0.5721963
573517789,573516439,0.0,0.0,-0.5717837
573519928,573518880,0.0,0.0,-0.5717837
573522247,573521402,0.0,0.0,-0.5717837
573526350,573525222,0.0,0.0,-0.5717837
573529029,573526562,0.0,0.0,-0.5717837
573531759,573530258,0.0,0.0,-0.5718364
573537824,573536637,0.0,0.0,-0.5715675
573540399,573539101,0.0,0.0,-0.5715675
573542941,573541723,0.0,0.0,-0.5715675
573546648,573545389,0.0,0.0,-0.5715675
573550241,573549233,0.0,0.0,-0.5715675
573552988,573551760,0.0,0.0,-0.57183135
573559495,573558074,0.0,0.0,-0.57109565
573564013,573563217,0.0,0.0,-0.57109565
573566150,573565710,0.0,0.0,-0.57109565
573569813,573569481,0.0,0.0,-0.57109565
573574752,573574499,0.0,0.0,-0.57109565
573580412,573579815,0.0,0.0,-0.56836754
573582348,573581174,0.0,0.0,-0.56836754
573585565,573584623,0.0,0.0,-0.56842124
573591854,573590915,0.0,0.0,-0.56842124
573595712,573594684,0.0,0.0,-0.5679958
573598531,573597384,0.0,0.0,-0.5679958
573603970,573603563,0.0,0.0,-0.5680744
573606523,573606264,0.0,0.0,-0.5680744
573611182,573610115,0.0,0.0,-0.5680744
573615185,573614902,0.0,0.0,-0.5680744
573618013,573617475,0.0,0.0,-0.57064015
573620466,573619957,0.0,0.0,-0.57064015
573625689,573625260,0.0,0.0,-0.57064015
573628256,573627535,0.0,0.0,-0.57009125
573632537,573631383,0.0,0.0,-0.57009125
573636710,573636355,0.0,0.0,-0.5703941
573639214,573638895,0.0,0.0,-0.5703941
573641920,573641431,0.0,0.0,-0.5703941
573647428,573646703,0.0,0.0,-0.5703612
573650859,573650312,0.0,0.0,-0.5703612
573652003,573651544,0.0,0.0,-0.5703612
573657557,573656618,0.0,0.0,-0.5701593
573659506,573657908,0.0,0.0,-0.5701593
573664527,573664157,0.0,0.0,-0.5705932
573671037,573670463,0.0,0.0,-0.5705932
573672296,573671749,0.0,0.0,-0.5705932
573675465,573674367,0.0,0.0,-0.57060224
573681871,573680672,0.0,0.0,-0.57060224
573686340,573685709,0.0,0.0,-0.57029593
573691412,573690746,0.0,0.0,-0.57029593
573696669,573695840,0.0,0.0,-0.5700403
573704299,573703314,0.0,0.0,-0.5700476
573705764,573704615,0.0,0.0,-0.5700476
573708125,573707148,0.0,0.0,-0.5700476
573712644,573712227,0.0,0.0,-0.5700476
573717883,573717231,0.0,0.0,-0.5700476
573722318,573721275,0.0,0.0,-0.5698867
573727220,573726261,0.0,0.0,-0.5698867
573729476,573728592,0.0,0.0,-0.56952095
573731646,573731176,0.0,0.0,-0.56952095
573734616,573733666,0.0,0.0,-0.56952095
573740041,573738688,0.0,0.0,-0.5702607
573743834,573742475,0.0,0.0,-0.5702607
573746387,573745002,0.0,0.0,-0.5702607
573753637,573752656,0.0,0.0,-0.5701109
573758578,573757667,0.0,0.0,-0.57030994
573760222,573758997,0.0,0.0,-0.57030994
573766220,573765208,0.0,0.0,-0.5676589
573767493,573766486,0.0,0.0,-0.5676589
573770281,573769058,0.0,0.0,-0.5676589
573776304,573775308,0.0,0.0,-0.56661546
573778312,573777859,0.0,0.0,-0.56661546
573783764,573783002,0.0,0.0,-0.56661546
573787475,573786774,0.0,0.0,-0.5671351
573792989,573792253,0.0,0.0,-0.5671351
573798510,573798058,0.0,0.0,-0.57035106
573799744,573799389,0.0,0.0,-0.57035106
573806653,573805768,0.0,0.0,-0.57035106
573809393,573808200,0.0,0.0,-0.57035106
573814368,573813799,0.0,0.0,-0.57077247
573816809,573815741,0.0,0.0,-0.57084084
573820771,573819679,0.0,0.0,-0.57084084
573824915,573824586,0.0,0.0,-0.57084084
573829613,573828374,0.0,0.0,-0.57084084
573831918,573830928,0.0,0.0,-0.5679564
573833944,573833461,0.0,0.0,-0.5679564
573837112,573836091,0.0,0.0,-0.5679564
573843307,573842306,0.0,0.0,-0.5682355
573849623,573848661,0.0,0.0,-0.5682355
573852140,573851471,0.0,0.0,-0.5710855
573855854,573854921,0.0,0.0,-0.5710855
573860701,573860131,0.0,0.0,-0.5710855
573863983,573863746,0.0,0.0,-0.5710855
573867138,573866269,0.0,0.0,-0.5706753
573868044,573867572,0.0,0.0,-0.5706753
573874330,573873913,0.0,0.0,-0.5706753
573878441,573877637,0.0,0.0,-0.57077223
573880782,573880230,0.0,0.0,-0.57077223
573883990,573882814,0.0,0.0,-0.57077223
573887627,573886685,0.0,0.0,-0.57077223
573890000,573888991,0.0,0.0,-0.57077223
573895768,573895307,0.0,0.0,-0.5684103
573898182,573897844,0.0,0.0,-0.5684103
573902538,573901635,0.0,0.0,-0.568791
573904445,573904168,0.0,0.0,-0.568791
573909764,573909313,0.0,0.0,-0.568791
573911292,573910502,0.0,0.0,-0.57129705
573913656,573913037,0.0,0.0,-0.57129705
573919073,573918171,0.0,0.0,-0.57129705
573925204,573924412,0.0,0.0,-0.5714169
573927062,573925632,0.0,0.0,-0.5714169
573930508,573929507,0.0,0.0,-0.5714169
573934902,573934501,0.0,0.0,-0.5714169
573936050,573935806,0.0,0.0,-0.5714169
573940515,573939934,0.0,0.0,-0.57151467
573944322,573943340,0.0,0.0,-0.5716586
573946630,573945917,0.0,0.0,-0.5716586
573951695,573950952,0.0,0.0,-0.5720923
573956152,573955940,0.0,0.0,-0.5720923
573957433,573957170,0.0,0.0,-0.5720923
573961309,573961028,0.0,0.0,-0.5720923
573970476,573969860,0.0,0.0,-0.57157177
573972810,573972409,0.0,0.0,-0.5714426
573975192,573974949,0.0,0.0,-0.5714426
573980165,573979931,0.0,0.0,-0.5714426
573986631,573986271,0.0,0.0,-0.5714426
573989376,573988835,0.0,0.0,-0.5718008
573996949,573996419,0.0,0.0,-0.5718008
573999334,573998946,0.0,0.0,-0.5710448
574004387,574003996,0.0,0.0,-0.5710448
574006704,574006465,0.0,0.0,-0.5710448
574008847,574007771,0.0,0.0,-0.5686104
574014520,574014091,0.0,0.0,-0.5686104
574016805,574016568,0.0,0.0,-0.5686104
574021147,574020449,0.0,0.0,-0.5686104
574022543,574021690,0.0,0.0,-0.5686104
574025379,574024333,0.0,0.0,-0.5685148
574031250,574030551,0.0,0.0,-0.5685148
574034803,574034359,0.0,0.0,-0.5713781
574042090,574041846,0.0,0.0,-0.5713781
574043350,574043117,0.0,0.0,-0.5713781
574047314,574046940,0.0,0.0,-0.5713253
574051932,574050801,0.0,0.0,-0.5713253
574056344,574055820,0.0,0.0,-0.57102305
574061019,574060766,0.0,0.0,-0.57102305
574062318,574062076,0.0,0.0,-0.57102305
574066550,574065910,0.0,0.0,-0.57102305
574068838,574068381,0.0,0.0,-0.57084
574071774,574070904,0.0,0.0,-0.57084
574075898,574074728,0.0,0.0,-0.57084
574080814,574079805,0.0,0.0,-0.570406
574084358,574083820,0.0,0.0,-0.570406
574085307,574084815,0.0,0.0,-0.570406
574090948,574089952,0.0,0.0,-0.57096523
574095809,574095085,0.0,0.0,-0.57096523
574097798,574097450,0.0,0.0,-0.57096523
574102729,574102512,0.0,0.0,-0.5699895
574103989,574103748,0.0,0.0,-0.5699895
574109626,574109063,0.0,0.0,-0.56957495
574111566,574111312,0.0,0.0,-0.56957495
574115700,574115134,0.0,0.0,-0.56957495
574118701,574117650,0.0,0.0,-0.56957495
574123228,574122745,0.0,0.0,-0.56957495
574126147,574125230,0.0,0.0,-0.56888074
574128630,574127764,0.0,0.0,-0.56888074
574133672,574132850,0.0,0.0,-0.5690855
574138250,574137835,0.0,0.0,-0.5690855
574140633,574140413,0.0,0.0,-0.5690855
574142335,574141733,0.0,0.0,-0.5690855
574144036,574142957,0.0,0.0,-0.5690855
574151140,574150503,0.0,0.0,-0.5693144
574153352,574153031,0.0,0.0,-0.5693144
574155769,574155538,0.0,0.0,-0.5693144
574158416,574158032,0.0,0.0,-0.56906074
574165642,574164524,0.0,0.0,-0.56906074
574168081,574166976,0.0,0.0,-0.5689201
574170403,574169456,0.0,0.0,-0.5689201
574175041,574174483,0.0,0.0,-0.5689201
574177822,574177311,0.0,0.0,-0.5689201
574179256,574178279,0.0,0.0,-0.5690208
574185364,574184680,0.0,0.0,-0.5690208
574190708,574189746,0.0,0.0,-0.5690208
574194564,574193448,0.0,0.0,-0.5694004
574199757,574198557,0.0,0.0,-0.56920123
574202342,574201117,0.0,0.0,-0.56920123
574206993,574206081,0.0,0.0,-0.56920123
574211426,574211125,0.0,0.0,-0.567791
574213933,574213666,0.0,0.0,-0.567791
574216389,574216163,0.0,0.0,-0.567791
574218803,574217769,0.0,0.0,-0.567791
574224339,574223805,0.0,0.0,-0.5680623
574226622,574226274,0.0,0.0,-0.5680623
574231582,574231353,0.0,0.0,-0.5680623
574234825,574233916,0.0,0.0,-0.56824535
574237900,574237646,0.0,0.0,-0.56824535
574240509,574240186,0.0,0.0,-0.56824535
574248305,574247800,0.0,0.0,-0.56824535
574253185,574252791,0.0,0.0,-0.56788534
574256856,574256613,0.0,0.0,-0.56788534
574263526,574262933,0.0,0.0,-0.56788534
574265037,574264157,0.0,0.0,-0.5648911
574270178,574269214,0.0,0.0,-0.5648911
574273535,574273117,0.0,0.0,-0.5648911
574275290,574274280,0.0,0.0,-0.56786263
574279035,574278069,0.0,0.0,-0.56786263
574284997,574284399,0.0,0.0,-0.56786263
574286164,574285676,0.0,0.0,-0.5680511
574289934,574289426,0.0,0.0,-0.5680511
574294871,574294536,0.0,0.0,-0.5680511
574298585,574298314,0.0,0.0,-0.5680511
574301322,574300984,0.0,0.0,-0.5679443
574304959,574304618,0.0,0.0,-0.5679443
574307359,574307113,0.0,0.0,-0.5680065
574312473,574312190,0.0,0.0,-0.5680065
574314959,574314691,0.0,0.0,-0.5680065
574317204,574316057,0.0,0.0,-0.5680065
574321673,574321054,0.0,0.0,-0.56834954
574325323,574324867,0.0,0.0,-0.56834954
574328167,574327446,0.0,0.0,-0.5678875
574332676,574332414,0.0,0.0,-0.5678875
574335350,574334899,0.0,0.0,-0.5678875
574339961,574338913,0.0,0.0,-0.5682678
574342432,574341217,0.0,0.0,-0.5682678
574345605,574345041,0.0,0.0,-0.5682678
574350491,574350119,0.0,0.0,-0.5680243
574355345,574355120,0.0,0.0,-0.5680243
574356631,574356398,0.0,0.0,-0.5680243
574361299,574360273,0.0,0.0,-0.56849986
574363936,574362722,0.0,0.0,-0.56849986
574367422,574366529,0.0,0.0,-0.56849986
574371111,574370333,0.0,0.0,-0.56849986
574374699,574374095,0.0,0.0,-0.56795835
574379723,574379150,0.0,0.0,-0.56795835
574381223,574380425,0.0,0.0,-0.56795835
574385404,574384272,0.0,0.0,-0.56815195
574387840,574386762,0.0,0.0,-0.56815195
574391319,574390583,0.0,0.0,-0.56815195
574395427,574394363,0.0,0.0,-0.56815195
574400882,574399968,0.0,0.0,-0.568655
574402830,574401984,0.0,0.0,-0.568655
574407235,574407001,0.0,0.0,-0.56836975
574409995,574409753,0.0,0.0,-0.56836975
574411187,574410713,0.0,0.0,-0.56836975
574418364,574417304,0.0,0.0,-0.5657706
574423019,574422273,0.0,0.0,-0.5657706
574427916,574427123,0.0,0.0,-0.5657706
574428956,574428402,0.0,0.0,-0.5657706
574434545,574433539,0.0,0.0,-0.5684351
574436877,574435956,0.0,0.0,-0.5684351
574438764,574438529,0.0,0.0,-0.5684351
574444576,574443586,0.0,0.0,-0.5687828
574447582,574447340,0.0,0.0,-0.5687828
574451688,574451208,0.0,0.0,-0.5687828
574456010,574455015,0.0,0.0,-0.5687328
574458292,574457430,0.0,0.0,-0.5687328
574460620,574460019,0.0,0.0,-0.5687328
574467039,574466454,0.0,0.0,-0.5687328
574469321,574468846,0.0,0.0,-0.56939536
574471768,574471372,0.0,0.0,-0.56939536
574476615,574476395,0.0,0.0,-0.56939536
574478236,574477665,0.0,0.0,-0.56939536
574483117,574482758,0.0,0.0,-0.5666883
574485946,574485329,0.0,0.0,-0.5666883
574490102,574489489,0.0,0.0,-0.5666883
574492457,574491588,0.0,0.0,-0.5666883
574495624,574495310,0.0,0.0,-0.56956404
574498973,574497874,0.0,0.0,-0.56956404
574501654,574500967,0.0,0.0,-0.56956404
574507145,574506710,0.0,0.0,-0.56986356
574510756,574510522,0.0,0.0,-0.56986356
574513244,574513011,0.0,0.0,-0.56986356
574515538,574515195,0.0,0.0,-0.56986356
574519970,574519451,0.0,0.0,-0.5706153
574525602,574524535,0.0,0.0,-0.56797945
574527970,574526928,0.0,0.0,-0.56797945
574531916,574530788,0.0,0.0,-0.56797945
574536752,574535771,0.0,0.0,-0.56797945
574537895,574537022,0.0,0.0,-0.56797945
574540675,574539602,0.0,0.0,-0.5679382
574545602,574544618,0.0,0.0,-0.5677195
574547969,574547156,0.0,0.0,-0.5677195
574550371,574549720,0.0,0.0,-0.5677195
574555550,574554950,0.0,0.0,-0.5677195
574563554,574562311,0.0,0.0,-0.56816053
574565951,574565105,0.0,0.0,-0.56816053
574570868,574569897,0.0,0.0,-0.57132334
574574995,574573960,0.0,0.0,-0.57132334
574578762,574577466,0.0,0.0,-0.5713448
574580915,574580329,0.0,0.0,-0.5713448
574581765,574581261,0.0,0.0,-0.5713448
574585954,574585031,0.0,0.0,-0.5713448
586239093,586237959,0.0,0.0,-0.5711913
586243161,586241792,0.0,0.0,-0.5711913
586245599,586244404,0.0,0.0,-0.5711913
586248880,586248082,0.0,0.0,-0.5711913
586250754,586249330,0.0,0.0,-0.5711913
586256609,586253756,0.0,0.0,-0.5071017
586259166,586255722,0.0,0.0,-0.5071017
586263873,586263234,0.0,0.0,-0.5071017
586267186,586266150,0.0,0.0,-0.5070379
586273568,586272132,0.0,0.0,-0.5070379
586277752,586277171,0.0,0.0,-0.50714475
586280473,586279692,0.0,0.0,-0.50714475
586286536,586286051,0.0,0.0,-0.50914544
586288676,586287379,0.0,0.0,-0.50914544
586291167,586288498,0.0,0.0,-0.50914544
586296606,586296114,0.0,0.0,-0.50914544
586298663,586297375,0.0,0.0,-0.50914544
586303297,586302523,0.0,0.0,-0.51035124
586308640,586307418,0.0,0.0,-0.51035124
586310994,586309985,0.0,0.0,-0.512882
586313207,586312708,0.0,0.0,-0.512882
586319252,586318829,0.0,0.0,-0.512882
586322763,586321355,0.0,0.0,-0.5156534
586326023,586322628,0.0,0.0,-0.5156534
586327738,586326441,0.0,0.0,-0.5156534
586331743,586330217,0.0,0.0,-0.5156534
586338700,586338062,0.0,0.0,-0.516581
586346619,586345335,0.0,0.0,-0.516581
586349818,586349238,0.0,0.0,-0.516581
586352061,586351678,0.0,0.0,-0.51718354
586355255,586354227,0.0,0.0,-0.51718354
586360292,586359269,0.0,0.0,-0.51718354
586364124,586363144,0.0,0.0,-0.51790977
586371003,586370616,0.0,0.0,-0.51790977
586374466,586373159,0.0,0.0,-0.51790977
586376884,586375680,0.0,0.0,-0.51823217
586381751,586380729,0.0,0.0,-0.51823217
586385847,586384659,0.0,0.0,-0.51823217
586388362,586387051,0.0,0.0,-0.51823217
586390663,586389687,0.0,0.0,-0.5196864
586397551,586397181,0.0,0.0,-0.5212299
586399738,586398522,0.0,0.0,-0.5212299
586403620,586402198,0.0,0.0,-0.5212299
586406284,586403474,0.0,0.0,-0.5212299
586408918,586407565,0.0,0.0,-0.5223302
586415695,586414858,0.0,0.0,-0.5223302
586420331,586419903,0.0,0.0,-0.5223302
586423675,586422888,0.0,0.0,-0.52249146
586426855,586425078,0.0,0.0,-0.52249146
586430091,586428758,0.0,0.0,-0.5244111
586432522,586429971,0.0,0.0,-0.5244111
586436339,586435057,0.0,0.0,-0.5244111
586441531,586440269,0.0,0.0,-0.52570486
