timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
571318497,571317244,-0.0017885072,-0.014250081,-0.030761544
571322002,571320892,-0.0009449244,-0.016431056,-0.030589405
571324617,571323374,-0.0030018794,-0.016231878,-0.032659903
571329589,571327292,-0.0035060365,-0.016486824,-0.03273647
571333717,571332581,-0.0034460463,-0.016623173,-0.031079555
571336619,571334767,-0.0064173853,-0.015575611,-0.03332853
571339043,571338568,-0.0066549806,-0.01553823,-0.033333275
571346989,571344871,-0.0026748478,-0.014764657,-0.030297475
571349764,571348694,-0.0011855116,-0.014302558,-0.030038845
571355867,571353856,-0.00033360464,-0.01305157,-0.03110598
571355986,571354973,0.0013316828,-0.012047191,-0.031948328
571361091,571360198,0.001674149,-0.010665401,-0.030137299
571367636,571363820,0.00018072443,-0.008946097,-0.030907122
571367830,571367083,-0.0024515167,-0.009426428,-0.03173824
571374413,571373926,-0.0034832743,-0.01425738,-0.03039139
571377041,571376482,-0.0033354578,-0.016959261,-0.029839318
571382250,571381580,-0.0027933512,-0.016910978,-0.028660681
571384215,571382736,-0.0045984946,-0.01575816,-0.032297518
571390377,571389151,-0.00069867086,-0.016899437,-0.027459085
571391672,571390423,-0.0009262035,-0.014918771,-0.029538065
571394120,571393052,0.0016015759,-0.016519941,-0.027967654
571396900,571395421,-4.7369977e-06,-0.014266122,-0.031362176
571402244,571401747,0.002788015,-0.013571056,-0.026912678
571408132,571406920,0.0010253363,-0.009500642,-0.028349148
571410844,571410556,-0.00036896288,-0.010208546,-0.027807979
571412377,571412090,-0.0017839462,-0.010055153,-0.029833246
571415030,571414353,0.00044723204,-0.012126427,-0.028082583
571417290,571416847,-0.0010161176,-0.013515716,-0.030083435
571424563,571423230,-0.00020042411,-0.014263092,-0.027416399
571425672,571424464,-0.0013975413,-0.013937359,-0.028185992
571431971,571431001,-0.001958983,-0.013646301,-0.028920656
571435192,571434574,-0.0020023505,-0.013179579,-0.029559413
571437700,571437089,-0.00021979678,-0.013474671,-0.027020918
571442835,571442138,-0.00039592356,-0.01346702,-0.029519271
571445017,571444734,-0.0015489496,-0.016753944,-0.026117519
571449971,571449713,-0.003419526,-0.014799244,-0.028245863
571455407,571454815,-0.0008165992,-0.011128752,-0.029087927
571459317,571458779,9.194935e-05,-0.0109880855,-0.028602753
571466041,571464925,0.00065078476,-0.013320789,-0.026953558
571468420,571467440,-0.00030126062,-0.011321499,-0.02814282
571471726,571471198,0.0012577333,-0.010915048,-0.027060306
571476696,571476268,0.00028948634,-0.010318104,-0.027071107
571480758,571480142,-0.0005173941,-0.011389947,-0.02646579
571484262,571483843,-9.531832e-05,-0.013508749,-0.025613204
571491557,571490345,-0.0019220951,-0.012444196,-0.02679882
571496196,571495288,-0.0030624701,-0.015649216,-0.025197003
571500315,571499093,-0.002208143,-0.012528233,-0.025835376
571502932,571501553,8.1537815e-05,-0.012918962,-0.025491886
571508498,571507889,-0.0001824876,-0.011641777,-0.025117582
571513241,571512918,0.0012816174,-0.01370591,-0.023662062
571515699,571515443,0.001831413,-0.012925255,-0.025505004
571516962,571516712,0.0010560498,-0.013119009,-0.024265397
571521494,571520491,0.0019850763,-0.013348414,-0.024447724
571523686,571523059,-0.0009788964,-0.013744251,-0.02433149
571529407,571528139,-0.0003204248,-0.014021894,-0.024543975
571531960,571530814,0.00018753676,-0.012534887,-0.023972528
571534617,571533105,0.00058382784,-0.011831864,-0.023829577
571539118,571538153,0.001004208,-0.010800351,-0.023966227
571544007,571543216,0.0021490492,-0.013757906,-0.024626222
571550240,571549625,0.00019429275,-0.011235331,-0.022889992
571551493,571550805,0.0013035913,-0.010055764,-0.023891805
571558112,571557132,0.00113465,-0.01454625,-0.022574179
571562673,571562158,0.001544712,-0.017110355,-0.022424765
571564390,571563422,0.0001468503,-0.016519945,-0.024580808
571569763,571568471,0.00029574003,-0.016788933,-0.02471533
571574529,571573533,0.001014482,-0.01868209,-0.022719612
571579609,571578625,0.00086671126,-0.017778393,-0.021511136
571581338,571579919,-0.00095139584,-0.01608261,-0.024338322
571587415,571586472,0.0009331932,-0.015047441,-0.021842716
571591099,571590022,0.0002236562,-0.014554912,-0.023027714
571595252,571595003,0.0013253435,-0.015469721,-0.020913899
571599836,571599031,0.0013222266,-0.014818264,-0.021329649
571606478,571605551,-0.0010666396,-0.014279941,-0.022949982
571609905,571608938,-0.00012072374,-0.015488156,-0.022260377
571614411,571612694,0.00028893515,-0.014953666,-0.02175232
571616572,571615341,0.001662332,-0.01372742,-0.022924576
571619471,571619035,0.0014701155,-0.014190478,-0.02321279
571622849,571621549,0.0010878817,-0.016749952,-0.021448947
571624528,571624055,0.0015415107,-0.0149728,-0.023217969
571629883,571629105,-0.0008435887,-0.01431609,-0.022316068
571632748,571631697,-0.00037680898,-0.0117267305,-0.022885477
571634739,571634240,2.2995402e-05,-0.013563473,-0.02112535
571640478,571639238,0.00092399586,-0.012830952,-0.021621194
571644748,571644264,0.0029647462,-0.0115827555,-0.023624359
571648130,571646793,0.002335478,-0.014165077,-0.021598304
571656510,571655646,0.0020127464,-0.014866269,-0.021763112
571657939,571656913,0.000943408,-0.012709089,-0.023567418
571663749,571663258,-0.00065804704,-0.014460086,-0.022178836
571665242,571664519,-0.0012017682,-0.013981095,-0.02261627
571668128,571667031,-0.0019583907,-0.014110293,-0.022425046
571672494,571672063,-0.002807354,-0.016641606,-0.02223768
571675071,571674610,-0.0011670825,-0.015347992,-0.022431506
571677724,571677151,-0.0013892027,-0.013640116,-0.02313462
571683784,571683404,0.0010979368,-0.01664942,-0.022020578
571690395,571689809,0.0006412012,-0.018396568,-0.023539748
571694208,571693523,0.0014012258,-0.016910857,-0.023360508
571696493,571696086,0.00019789179,-0.016159143,-0.022300823
571697967,571697290,-3.415608e-05,-0.015638847,-0.023244746
571704250,571703683,-0.0012081128,-0.018847626,-0.023180133
571709799,571708740,-0.0025604304,-0.017007714,-0.022264838
571715559,571715096,-0.0007136558,-0.017122198,-0.024079174
571718452,571717674,-0.000100932,-0.017382456,-0.021833887
571720112,571718790,0.000277019,-0.016870089,-0.02422597
571724212,571722607,0.00040194133,-0.015957812,-0.023721352
571728366,571727830,-0.0009615656,-0.014054628,-0.024515508
571732044,571731546,-0.0024025212,-0.01474422,-0.024630317
571736171,571735251,-0.00214678,-0.014727165,-0.024104707
571739619,571739014,-0.0023868785,-0.015842915,-0.022825804
571743124,571742781,-0.00059578475,-0.015609436,-0.02146492
571745749,571745400,0.0021244204,-0.018317515,-0.020801412
571751637,571750519,0.0025194224,-0.019855868,-0.019920103
571752879,571751889,-8.8908404e-05,-0.01825201,-0.023498613
571757736,571756796,0.00042720814,-0.019721529,-0.024146372
571760529,571759335,0.002357827,-0.020649109,-0.021601588
571764056,571763198,0.0031716751,-0.019322772,-0.021229623
571765667,571764510,0.0012587535,-0.016563704,-0.023673955
571770654,571769463,0.0020072847,-0.014426883,-0.023784228
571774378,571773347,0.0001676858,-0.013898927,-0.02400324
571776106,571775626,-0.00049329246,-0.013584432,-0.02229019
571781359,571780760,-0.002601386,-0.013155315,-0.02260251
571783483,571783236,-0.0009834899,-0.0129589,-0.022894094
571786554,571785833,-0.00081816834,-0.013361271,-0.023206567
571789194,571788487,-9.204203e-05,-0.018517546,-0.021936188
571794211,571793704,0.00057922583,-0.02000155,-0.022092482
571798601,571797555,0.00033010903,-0.021539606,-0.021966498
571801041,571799665,-0.00052386103,-0.020583693,-0.023728386
571807372,571806414,-0.0032105236,-0.017987652,-0.023043778
571809758,571808584,-0.0019890293,-0.019221779,-0.022318874
571812238,571811133,-0.0025799558,-0.017200245,-0.024334151
571814101,571813511,-0.00091913436,-0.020357259,-0.023160145
571819462,571818616,0.0020289202,-0.019324591,-0.024425007
571823071,571822439,0.0019907579,-0.020209521,-0.024230337
571828243,571827532,0.0026494106,-0.02132489,-0.023403509
571829348,571828890,0.0027611477,-0.022529358,-0.022611337
571831896,571831255,-2.8888637e-05,-0.02367593,-0.023861721
571837278,571836311,0.00010631926,-0.021304319,-0.022498077
571842056,571841391,-0.00059823075,-0.018434843,-0.023762442
571844607,571843947,0.003906719,-0.018664688,-0.022473246
571846803,571846392,0.0045559956,-0.018510908,-0.024905764
571851278,571850207,0.0026174975,-0.017671809,-0.025195539
571854069,571852721,0.0018656055,-0.01722338,-0.022956599
571856398,571855383,0.0022389838,-0.017829226,-0.024229454
571861435,571860387,-0.0009620567,-0.015888099,-0.022915104
571865949,571865348,-0.0043852306,-0.018493425,-0.023793187
571873136,571872893,-0.005894296,-0.019127019,-0.022883473
571874510,571874235,-0.006357584,-0.01861022,-0.025268402
571878231,571877951,-0.004401608,-0.018795222,-0.024977898
571882334,571881752,-0.0025199251,-0.020956904,-0.024738
571884910,571884401,-0.0008898071,-0.0218204,-0.023159847
571890024,571889331,0.0019518996,-0.022854371,-0.02411275
571892115,571891852,0.0023599819,-0.021507144,-0.024040136
571896998,571895898,0.0040754857,-0.02200933,-0.024339655
571900062,571899546,0.0042545125,-0.022600744,-0.024928307
571902379,571901969,0.002750271,-0.021708818,-0.026300723
571906047,571905782,0.001788948,-0.020795193,-0.02622177
571911126,571910809,-0.00042786665,-0.017104555,-0.025743343
571914126,571913427,-0.0017438533,-0.019222721,-0.025942203
571921772,571920969,0.0011829775,-0.019808542,-0.02591293
571924804,571923454,0.003633615,-0.019842423,-0.02602934
571928063,571927296,0.004937942,-0.020843964,-0.026612086
571930580,571929770,0.005916287,-0.018658902,-0.027246268
571933776,571932431,0.005830289,-0.024124129,-0.026970817
571939193,571938619,0.0029607154,-0.020283714,-0.027907597
571945643,571944997,0.0011185692,-0.017372148,-0.027190417
571949178,571948766,0.00012425077,-0.01886388,-0.027277278
571951548,571951227,-0.00030932925,-0.02332203,-0.027803116
571956507,571956242,0.0013133798,-0.020611143,-0.0278495
571959428,571958852,-0.00058834325,-0.024354473,-0.028092273
571966722,571965569,0.0029884125,-0.022639405,-0.028519846
571970047,571968929,0.004088323,-0.021640172,-0.028594635
571974195,571973942,0.002905002,-0.022699729,-0.028763225
571976703,571976448,0.0036303669,-0.02030455,-0.028509818
571979438,571979008,0.0027142856,-0.019504368,-0.02947179
571984757,571984227,0.00036388088,-0.020516314,-0.028347263
571986851,571986609,-0.0014422608,-0.020619415,-0.029393617
571991498,571990404,-0.001612093,-0.021201216,-0.029632978
571994257,571992908,-0.0034635162,-0.02445155,-0.027653271
571998699,571998051,-0.00038962276,-0.024540834,-0.02942346
571999871,571999273,0.001529473,-0.024390562,-0.029174384
572003345,572002983,0.002126045,-0.02435761,-0.02938598
572010165,572009610,0.00447152,-0.026886078,-0.029480252
572012178,572011858,0.0044594244,-0.027474873,-0.028264157
572016236,572015719,0.0045451527,-0.027016228,-0.028342282
572017673,572016879,0.004979223,-0.026935881,-0.028949242
572022091,572020871,0.0037874363,-0.025357286,-0.028763674
572028198,572027149,0.0012733858,-0.022486052,-0.028852392
572029371,572028297,0.0011423922,-0.022869121,-0.028594984
572032906,572032107,0.0006581454,-0.020314967,-0.028504983
572038770,572038349,0.00018316275,-0.015661336,-0.029337928
572045046,572044782,-0.0008989368,-0.019447017,-0.029799836
572047461,572047231,0.0011388175,-0.022536354,-0.029418088
572052586,572052302,0.002666737,-0.021809008,-0.02971043
572058196,572057590,0.0015085685,-0.020063736,-0.03013913
572060817,572059869,0.0032264334,-0.02373306,-0.029628363
572068689,572067385,0.0017778346,-0.024035895,-0.029704005
572072907,572072515,-0.0013989641,-0.027512394,-0.03109931
572079174,572078864,0.0017697649,-0.026143078,-0.030850109
572082360,572081366,0.0030774428,-0.029484157,-0.031117778
572086267,572085169,0.0037044883,-0.026479581,-0.03133509
572088641,572087685,0.0023929104,-0.029576229,-0.03167897
572092084,572091519,0.0029326882,-0.027430378,-0.031557817
572095890,572095379,0.0011240621,-0.024442941,-0.031455677
572100568,572100282,0.0032029524,-0.020432344,-0.030957703
572103063,572102804,0.0033391549,-0.020309102,-0.031613868
572104326,572104054,0.0030866237,-0.022169307,-0.03144399
572108487,572107838,0.0014880451,-0.023788096,-0.03162175
572111555,572110412,0.002271459,-0.023605833,-0.031829655
572118350,572117941,0.0023984879,-0.028600935,-0.032402895
572120884,572120576,0.0023387505,-0.030464076,-0.032599006
572127568,572126846,0.00040552346,-0.031025391,-0.03300388
572131089,572130643,0.0016935641,-0.029802015,-0.03322026
572134812,572134398,0.0037826207,-0.028503768,-0.033491354
572137288,572136919,0.002713288,-0.0264444,-0.033608276
572140993,572140732,0.005426286,-0.02586991,-0.03366287
572144781,572144498,0.0064557064,-0.024726966,-0.034152925
572149791,572149549,0.0025279217,-0.022493854,-0.034064922
572151270,572150895,0.0038943838,-0.02353294,-0.03421878
572153590,572153347,0.0013325458,-0.021466317,-0.03423532
572158075,572157139,0.0014214516,-0.021145197,-0.033967998
572162084,572161406,0.0008678436,-0.023127254,-0.034283623
572164032,572163434,0.001455595,-0.023931399,-0.034131024
572169202,572168574,0.0016637815,-0.02918209,-0.034281097
572173827,572173573,0.003605606,-0.033380404,-0.0343436
572176294,572176067,0.0032485572,-0.03351615,-0.034580722
572180809,572180029,0.0017308809,-0.033069868,-0.035209853
572182205,572181135,0.0013037667,-0.032296695,-0.034726806
572186998,572186384,-0.0024249875,-0.02835067,-0.03477511
572189518,572188673,-0.0012089456,-0.028688163,-0.034617078
572193188,572192558,0.00042720733,-0.026787076,-0.034435928
572196778,572196305,-0.00053150026,-0.023303064,-0.034621414
572202167,572201318,0.0005696504,-0.02453092,-0.035774868
572204099,572203859,-0.0005391271,-0.01930484,-0.035016604
572206597,572206364,0.0004757276,-0.01956473,-0.035039496
572209847,572209077,0.00056707364,-0.022370819,-0.035420768
572212518,572211566,-0.00040693552,-0.019211764,-0.03489734
572218320,572217824,0.00057395827,-0.01793022,-0.034978606
572222480,572221527,0.0005167263,-0.022647882,-0.035002563
572224881,572224110,0.0016385784,-0.026623769,-0.03495424
572229858,572229197,0.002186303,-0.029671077,-0.034802288
572231030,572230459,0.0017284004,-0.03414902,-0.034773886
572234178,572232949,0.0009872213,-0.030805029,-0.034786627
572239380,572238280,-0.0019231964,-0.032542624,-0.03495019
572241679,572240523,-0.002977598,-0.033201355,-0.034648247
572246323,572245629,0.0018308768,-0.031443283,-0.034543827
572249986,572249367,0.0025802853,-0.030661859,-0.03419967
572258756,572258183,-0.002524512,-0.02315139,-0.034338646
572260478,572259494,0.001012107,-0.026169801,-0.034511305
572263981,572263226,0.0008866049,-0.025549617,-0.034646302
572268898,572268301,-0.0013573588,-0.021050263,-0.033668686
572270194,572269580,-0.0029078047,-0.02000112,-0.034202278
572274865,572274577,0.0005304552,-0.026218096,-0.034448273
572277382,572277138,-0.00018444187,-0.025281277,-0.034663856
572280565,572279721,-0.001691992,-0.026301533,-0.034124486
572284033,572283501,-0.0013259371,-0.028244212,-0.033885986
572288016,572287502,-0.00063523673,-0.02747122,-0.033987813
572292593,572292305,-0.001700241,-0.027901955,-0.03494994
572293863,572293559,-0.0006258541,-0.028050888,-0.03441755
572299452,572298705,-0.0004901792,-0.02627427,-0.03355073
572302905,572302399,-0.000888061,-0.024765763,-0.033087693
572304584,572303746,-0.00035667018,-0.027157236,-0.03448965
572309591,572308735,0.002143153,-0.024150243,-0.03326448
572313719,572312690,2.90873e-05,-0.02325983,-0.032969404
572316291,572315138,0.00017800875,-0.027284017,-0.034067743
572319080,572317984,-0.001003123,-0.026843138,-0.032963384
572324390,572323893,-0.0023257309,-0.026053922,-0.032398965
572328217,572327718,-0.0005812453,-0.025515353,-0.032595195
572330497,572330221,0.00018774427,-0.026609845,-0.033674963
572333236,572332696,0.000593849,-0.03139004,-0.033272713
572336535,572335252,0.0012847725,-0.026484987,-0.032815035
572341956,572341605,0.0016339375,-0.024212558,-0.033110585
572344334,572344081,0.0023563032,-0.030382985,-0.032652013
572347553,572346962,0.0018122916,-0.02855094,-0.032905925
572351055,572350401,-0.00074595003,-0.02768403,-0.032974806
572353954,572352977,-0.00024554203,-0.02061506,-0.033274904
572357121,572356701,-0.0005190462,-0.020714397,-0.033498853
572361376,572360756,-0.0023373335,-0.020222155,-0.033554897
572366226,572365622,-0.005711866,-0.026295034,-0.03370421
572370836,572370577,-0.00078755664,-0.026071835,-0.033098638
572372245,572371966,-0.0028861398,-0.024856739,-0.033451594
572379001,572378325,0.0015018686,-0.02684065,-0.033395313
572382693,572382148,0.0019766623,-0.027182082,-0.033636328
572390006,572389578,0.0030512235,-0.023868157,-0.03375815
572393253,572392102,0.0012930264,-0.026176779,-0.034554668
572397966,572397179,3.279856e-05,-0.024550479,-0.033949617
572400205,572399682,-0.0008403128,-0.02622262,-0.03485267
572402735,572402242,-0.0030498032,-0.022337105,-0.034036215
572407015,572405988,-0.0029625194,-0.021484012,-0.034028396
572409618,572408532,-0.0023534652,-0.020463439,-0.0340402
572414372,572413683,-0.0024558434,-0.020399466,-0.03364522
572416978,572416363,-0.0022745705,-0.02133872,-0.033792872
572422007,572421267,-0.0021565517,-0.019635236,-0.033517506
572424418,572423679,-0.0023919267,-0.020670982,-0.033524774
572427109,572426255,-0.0015280328,-0.021845207,-0.034854338
572431926,572431319,-0.0011529711,-0.021434223,-0.033367053
572435348,572435031,-0.0017650257,-0.023359526,-0.03362937
572438730,572437723,-0.00010446319,-0.025240019,-0.03529641
572441992,572441407,-0.00057258504,-0.02523974,-0.035389252
572443471,572442612,-0.0015447283,-0.02351604,-0.03391245
572449601,572449004,-0.00051723415,-0.024305675,-0.03474093
572453439,572452928,-0.00055394147,-0.02314966,-0.034597863
572455520,572455267,-0.0008286354,-0.025973158,-0.034066677
572458065,572457771,-0.001259661,-0.021769738,-0.033995654
572465215,572464464,-0.0004946512,-0.018657032,-0.034578584
572466371,572465724,-0.0002747252,-0.020934392,-0.034152985
572468576,572468015,0.00037407654,-0.019443689,-0.034497462
572474910,572474354,0.0016318661,-0.024356877,-0.03323027
572478231,572477961,0.0001378123,-0.023953676,-0.0327863
572482612,572481815,0.0007935081,-0.02336071,-0.03256168
572488369,572486873,-0.0014322782,-0.017906154,-0.033549424
572489681,572489352,-0.0007863218,-0.022076312,-0.032239098
572493740,572493226,-0.0014860344,-0.02270214,-0.032168828
572497953,572496932,-0.0016673019,-0.022913238,-0.031832986
572500635,572499464,-0.0015142066,-0.020937255,-0.03270108
572505120,572504589,-0.00267941,-0.021107547,-0.031872958
572509455,572508428,-0.002045671,-0.020806052,-0.031770583
572511542,572511143,-0.0010297648,-0.019518916,-0.03232982
572514001,572513393,-0.00014550639,-0.020169552,-0.03227546
572518110,572517122,0.00061907666,-0.022390543,-0.03207968
572522154,572520987,0.00087846606,-0.023285383,-0.031885374
572527405,572526148,0.00078105374,-0.02316644,-0.032457817
572530522,572529785,0.0008179079,-0.02210067,-0.03247008
572532850,572532319,0.002471385,-0.01975741,-0.030836666
572537628,572537373,0.0018774886,-0.018079756,-0.032258317
572540961,572540231,0.002243694,-0.0151793985,-0.030304974
572544757,572543723,-0.00022462907,-0.013287124,-0.03014208
572547201,572546333,-0.0011088648,-0.012981101,-0.032564312
572549325,572548811,-0.00091159006,-0.01473064,-0.030535575
572554824,572553792,-0.00044103235,-0.016407987,-0.032686803
572557045,572556330,0.00036279188,-0.018508147,-0.029702067
572559708,572558907,0.001217386,-0.018040882,-0.0313029
572564858,572563857,-4.144793e-06,-0.022864224,-0.029335974
572568139,572567657,0.00038687603,-0.022902302,-0.02992346
572571479,572570392,0.0004038813,-0.019184358,-0.03251671
572573858,572572798,-5.0897143e-06,-0.02193844,-0.03086729
572577658,572576552,-0.0002817203,-0.021619055,-0.03048687
572581531,572580439,0.0003143989,-0.02085273,-0.029973673
572584099,572582849,0.0012950146,-0.01765577,-0.031666055
572590011,572589362,-0.0015621819,-0.013542896,-0.031255014
572590927,572590449,7.9281155e-05,-0.01410094,-0.032337274
572594170,572592987,-0.0009225937,-0.014928613,-0.031241164
572599563,572598198,-0.00059110223,-0.015557132,-0.033150356
572603490,572603029,-0.0010338214,-0.021455908,-0.031040823
572605807,572605568,-0.00062619685,-0.019395743,-0.032754738
572611159,572610700,0.000847835,-0.023492707,-0.031232415
572613549,572613265,0.0010922548,-0.021848494,-0.03207253
572615982,572615725,0.0009963337,-0.023878716,-0.02977502
572621460,572620722,-0.002144027,-0.023663219,-0.031237694
572623795,572623300,-0.00055045774,-0.021802442,-0.029938433
572627434,572627061,0.0005184089,-0.022441836,-0.03021437
572629854,572629584,0.00046450834,-0.020422557,-0.030424954
572632440,572632171,0.0020268653,-0.022286054,-0.030358873
572642149,572641068,-0.0027974,-0.018953115,-0.029286694
572645778,572644764,-0.0024072337,-0.018351393,-0.02965308
572647791,572647318,-0.001391385,-0.021759542,-0.030409837
572651886,572651207,0.00015808543,-0.019726602,-0.030239254
572656578,572656119,0.0014673689,-0.018480549,-0.029332852
572661474,572661195,-8.201889e-05,-0.021809619,-0.029163197
572667111,572666255,-0.00094352895,-0.025394471,-0.029329127
572669739,572668973,0.0018363751,-0.024208812,-0.028216101
572674087,572673785,0.00084040867,-0.02673681,-0.02880405
572676572,572676299,0.0033978221,-0.023522194,-0.027833048
572680981,572680116,0.0037914054,-0.022390598,-0.02782607
572684399,572683906,0.0029396573,-0.020481803,-0.027925778
572687704,572686533,0.0019273506,-0.020229543,-0.029572764
572690864,572690249,0.0022525622,-0.019319143,-0.029649477
572695586,572695317,0.0016014128,-0.017843558,-0.028637525
572698183,572697913,0.0022879124,-0.017671658,-0.029742176
572703506,572702962,0.0017356405,-0.019241098,-0.029168028
572709062,572707905,-0.00019724393,-0.022103282,-0.028080124
572712479,572711852,0.00014728826,-0.024249977,-0.028203068
572716204,572715817,0.00021206695,-0.025899883,-0.028026829
572719999,572719356,0.00015858648,-0.027020479,-0.027931208
572726432,572725610,0.002859251,-0.022210622,-0.029218422
572728391,572728126,0.0032717607,-0.023196809,-0.028178722
572731583,572730627,0.0026120567,-0.024424678,-0.02738918
572736889,572735766,0.004734834,-0.0214848,-0.027950868
572740156,572739511,0.0043999255,-0.021166407,-0.027880203
572744742,572744496,0.00312354,-0.01946431,-0.02849505
572746357,572746089,0.0017305001,-0.021123325,-0.027539456
572749874,572749615,-0.0004557363,-0.021473156,-0.027449757
572755006,572754680,0.001386595,-0.023798298,-0.028029436
572757410,572757164,4.7113048e-05,-0.020803072,-0.027961463
572761048,572760020,0.0024748885,-0.020904996,-0.027223468
572764329,572763505,0.0031062807,-0.019837141,-0.02711448
572766906,572766077,0.0039680977,-0.02430463,-0.028195271
572772601,572772345,0.00514929,-0.017787073,-0.027933732
572773859,572773569,0.005392178,-0.022207618,-0.028630966
572777653,572776584,0.003411021,-0.015668318,-0.027819637
572782351,572781217,0.00029868912,-0.022663716,-0.028201792
572787367,572786231,-0.0007993202,-0.021049865,-0.026873978
572789692,572788768,-0.002223844,-0.026840277,-0.028213138
572795005,572793797,-0.00019342214,-0.023017498,-0.027902571
572800148,572799065,-0.0011792319,-0.027421553,-0.027723676
572806119,572805405,0.0019229717,-0.022499662,-0.028366024
572808993,572807849,0.0005072383,-0.024449017,-0.028407108
572813277,572812792,0.0029998259,-0.019861722,-0.028363395
572817027,572816559,0.0028552716,-0.02035192,-0.027975723
572820988,572820404,0.0033873422,-0.019117791,-0.028166719
572827898,572826785,0.0022453233,-0.025025291,-0.027592534
572830658,572829275,0.00237973,-0.026047217,-0.027208947
572832670,572831935,0.003516241,-0.023033466,-0.028573144
572837900,572836763,0.0010919998,-0.02599929,-0.027857278
572842320,572841864,0.0039572306,-0.0273727,-0.028601795
572844869,572844553,0.004609752,-0.024923088,-0.028872835
572847325,572846897,0.0045851204,-0.021271119,-0.029545287
572849682,572849371,0.003776588,-0.024770712,-0.028891632
572855872,572854538,0.0014045079,-0.020022087,-0.02912563
572859973,572859487,0.0005201134,-0.025179781,-0.02899601
572867408,572865830,0.0021131681,-0.018336765,-0.028980104
572868653,572868362,0.003145291,-0.021173213,-0.02850153
572871212,572870928,0.0011280477,-0.018191937,-0.029164864
572872450,572872091,0.002401527,-0.019777196,-0.028609673
572880170,572879779,-0.00016645761,-0.020206181,-0.028675733
572881886,572881035,-0.00048244826,-0.015806768,-0.028376969
572887173,572886016,6.250967e-05,-0.020324476,-0.028616192
572893208,572892369,-0.00026337005,-0.021970596,-0.027995842
572899188,572898669,-0.00015542202,-0.027613867,-0.030066937
572904330,572903724,0.003216562,-0.025856456,-0.028809145
572908044,572907474,0.00061210676,-0.025601035,-0.028893406
572914605,572913993,0.0022891322,-0.026676055,-0.030752225
572918820,572917605,0.0036173845,-0.027401734,-0.030673968
572920770,572920186,0.0038717783,-0.024985818,-0.030125171
572925667,572925220,0.004471826,-0.022516366,-0.031091386
572928848,572927760,0.0029351981,-0.021435423,-0.030508393
572932016,572931518,0.0027485164,-0.0206254,-0.03070844
572939085,572937843,0.0038496722,-0.01597268,-0.030402085
572942821,572941656,0.0032499544,-0.016818777,-0.030634435
572946608,572945635,0.004531417,-0.019737627,-0.030552363
572949520,572949178,0.0036086545,-0.023529595,-0.03077169
572953863,572952981,0.0031708872,-0.026372317,-0.030817315
572960303,572959595,0.00179685,-0.024733083,-0.031191068
572964285,572963487,0.001752214,-0.025678623,-0.031424455
572966943,572965841,0.004504347,-0.027473904,-0.03170609
572969430,572968111,0.0019941514,-0.030802265,-0.031977363
572971740,572970697,0.0023117724,-0.026872277,-0.03171334
572976950,572975731,0.0062478767,-0.030014183,-0.032448523
572981763,572980783,0.0059275148,-0.022688141,-0.03236983
572984324,572983299,0.007004884,-0.026047174,-0.03300635
572988621,572987153,0.008556546,-0.024739861,-0.032657433
572990951,572989689,0.005421949,-0.021978993,-0.032917142
572993164,572992376,0.0031913149,-0.018848483,-0.032531463
572999512,572998439,0.0073166764,-0.022336943,-0.03207019
573002557,573002251,0.008249263,-0.022113219,-0.032206196
573003789,573003535,0.00808011,-0.02314963,-0.03245385
573007882,573007331,0.0076633813,-0.024921982,-0.032698907
573013317,573012362,0.0093563,-0.02572347,-0.033488348
573016087,573014964,0.008010298,-0.026789445,-0.033471763
573017150,573016174,0.0075729433,-0.02611871,-0.033777382
573025979,573024987,0.005976876,-0.029303053,-0.033371422
573029026,573028755,0.0032795686,-0.029092398,-0.033403452
573033155,573032603,0.003943791,-0.028351925,-0.03368247
573041597,573040331,0.0038262862,-0.026080342,-0.0339439
573043180,573042664,0.0029943143,-0.023269298,-0.033661082
573048593,573047962,0.0065293116,-0.025664927,-0.033791136
573051739,573051489,0.0072200145,-0.024856014,-0.033853184
573054291,573054023,0.0065367953,-0.020229477,-0.03362557
573057298,573056741,0.006308628,-0.01684187,-0.033450436
573061691,573060418,0.0061519304,-0.01629303,-0.033541918
573063565,573062954,0.0085443985,-0.02282605,-0.033456028
573070933,573070489,0.0020006148,-0.02113546,-0.033118993
573076163,573075530,0.0013455744,-0.021994606,-0.034261897
573079318,573078165,0.00053903274,-0.023321586,-0.033668675
573083101,573081795,0.0009236224,-0.02269725,-0.033841826
573085899,573084797,0.0010516183,-0.028049573,-0.034639653
573089237,573088275,0.0020300474,-0.025770055,-0.034920648
573094016,573093253,0.0029320603,-0.01964952,-0.0346776
573096325,573095745,0.0045814523,-0.020538202,-0.034846004
573099065,573098220,0.002649595,-0.020601342,-0.034983296
573105630,573104608,0.0030539632,-0.019525884,-0.034516074
573106790,573105864,0.0030839406,-0.020794144,-0.035353415
573110032,573109621,0.0037398315,-0.020861657,-0.0353249
573117199,573115967,0.0030913274,-0.020730905,-0.034474634
573119441,573118835,0.004154849,-0.020694828,-0.034817405
573120334,573119738,0.0018020107,-0.021424923,-0.034814693
573122890,573122231,0.0023765587,-0.020951359,-0.03469742
573128924,573128629,0.004010847,-0.024557257,-0.03577245
573130111,573129819,0.0010444331,-0.023730982,-0.03469962
