timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
964555401,964554839,-0.007146045,-0.025158674,-0.033941947
964559191,964558881,-0.005239701,-0.024637733,-0.034144763
964567620,964566258,-0.0053830696,-0.02327204,-0.03500738
964570205,964568795,-0.005047358,-0.026376065,-0.035799064
964574269,964573802,-0.0030168812,-0.02322858,-0.03582188
964579642,964578887,-0.0034058501,-0.025941253,-0.034984984
964581310,964580280,-0.0031592904,-0.023510426,-0.036191013
964589415,964588960,-0.0028089804,-0.019039694,-0.036230296
964591922,964591497,-0.0037534912,-0.020646846,-0.03626309
964596754,964596495,-0.005188216,-0.018116957,-0.03638089
964602287,964601777,-0.006921416,-0.02183459,-0.035821967
964604515,964604116,-0.006769357,-0.017846825,-0.03642412
964608923,964607953,-0.007637973,-0.019385546,-0.03659942
964613587,964613175,-0.0078421645,-0.024391225,-0.03610132
964615839,964615468,-0.0065143327,-0.01971623,-0.036903664
964618045,964616823,-0.0065921997,-0.025320288,-0.036422133
964623821,964623089,-0.004366177,-0.022833003,-0.0371082
964627706,964626916,-0.0041063046,-0.026183084,-0.036980927
964634459,964633177,0.00017957599,-0.030107114,-0.037088834
964636444,964635934,-0.0028119134,-0.026909232,-0.037177004
964640498,964639603,-0.0029419274,-0.023627888,-0.037397057
964645522,964644647,-0.005743897,-0.023941364,-0.037455782
964648119,964647106,-0.0082197115,-0.01924665,-0.037738796
964650645,964649590,-0.008123065,-0.018135974,-0.036764648
964658951,964658442,-0.0075807353,-0.021843823,-0.037943862
964661809,964660986,-0.0073139598,-0.017212693,-0.03660109
964663778,964663518,-0.0053111613,-0.023082456,-0.037111863
964668514,964667382,-0.0038553348,-0.021903008,-0.036891762
964671986,964671066,-0.004548297,-0.020114452,-0.03689262
964675860,964674868,-0.0056712106,-0.020118559,-0.036900707
964678120,964677396,-0.0068391273,-0.02099941,-0.03661374
964681637,964681224,-0.004435451,-0.021466358,-0.0364626
964685936,964685203,-0.0032778692,-0.024781482,-0.036621176
964689356,964688732,-0.0035324031,-0.02505995,-0.03601303
964694065,964693788,-0.0029055276,-0.026191473,-0.036399096
964695308,964695052,-0.004152317,-0.02437386,-0.03519183
964699362,964698910,-0.0049559334,-0.023875762,-0.035052232
964701966,964701413,-0.0038988274,-0.025611997,-0.036206573
964708065,964707714,-0.005048749,-0.026773747,-0.034674697
964711728,964711473,-0.004091933,-0.027740546,-0.03474584
964714357,964713997,-0.0027742349,-0.025445815,-0.034847487
964718206,964717812,-0.0014666447,-0.024853947,-0.034653574
964724440,964723181,-0.0019537027,-0.025383973,-0.034648646
964726159,964725462,-0.0012525592,-0.024531571,-0.035151936
964729395,964729148,-0.002230061,-0.022986038,-0.0348519
964735946,964735520,-0.00416932,-0.022257295,-0.035475366
964739601,964739297,-0.005580292,-0.021050945,-0.03533859
964742150,964741886,-0.0053000087,-0.021108609,-0.03422372
964745221,964744337,-0.0063801473,-0.017737653,-0.03426297
964747149,964745621,-0.0061612288,-0.021523355,-0.03399318
964750635,964749504,-0.006394026,-0.023171721,-0.033742055
964757155,964755777,-0.007180315,-0.020248309,-0.033867013
964759421,964758224,-0.005838002,-0.02430235,-0.033786137
964762994,964762025,-0.0055330144,-0.023766907,-0.034207016
964764933,964764563,-0.004312216,-0.02866932,-0.034477424
964771164,964770924,-0.004210747,-0.01871639,-0.034786724
964773603,964773377,-0.0022527766,-0.020192958,-0.034089893
964782208,964781032,-0.0018875706,-0.02227216,-0.033927105
964783349,964782304,-0.0030822675,-0.021558208,-0.034426436
964787779,964787322,-0.006438427,-0.024713414,-0.034438998
964790132,964789850,-0.006599003,-0.019322058,-0.034210447
964793705,964792954,-0.0021962302,-0.02098719,-0.033881392
964797065,964796439,-0.0011916771,-0.019506315,-0.03386968
964801613,964801181,-0.0039438945,-0.017945455,-0.03426315
964804565,964803721,-0.003027991,-0.021201724,-0.03403391
964809029,964808777,-0.005728932,-0.017833427,-0.033823222
964812678,964811349,-0.005342232,-0.021007365,-0.033711754
964814623,964813794,-0.0070051993,-0.023425378,-0.034441732
964816876,964816376,-0.008168742,-0.019277034,-0.033367336
964822679,964821669,-0.0067608086,-0.02684528,-0.034294005
964826898,964826496,-0.0032865051,-0.025953978,-0.033874337
964829214,964828945,-0.0026407153,-0.028198719,-0.034672465
964831234,964830234,-0.0014603941,-0.026639152,-0.034195226
964834891,964834244,-0.00030784914,-0.024745243,-0.034064762
964839316,964839074,-0.0022538265,-0.019896306,-0.0333955
964842148,964841616,-0.00016733143,-0.022023639,-0.034252513
964849160,964848043,-0.00346572,-0.020834923,-0.035063297
964851558,964850523,-0.004605582,-0.016954474,-0.03301925
964853429,964852993,-0.0039720056,-0.02018844,-0.03359192
964855704,964855471,-0.004101722,-0.023469297,-0.034463026
964862064,964861052,-0.0053342553,-0.020279117,-0.033250943
964864323,964863097,-0.0064760027,-0.025189705,-0.033888448
964868090,964866887,-0.005789654,-0.024381045,-0.03350628
964870389,964869391,-0.0043839165,-0.022940302,-0.0324298
964875475,964874540,-0.0029298817,-0.025292613,-0.03304578
964877824,964876975,-0.0025092703,-0.025491217,-0.032400426
964882606,964882076,-0.0039108493,-0.023944667,-0.03272123
964885399,964884550,-0.0032824283,-0.026129758,-0.03198611
964887051,964885891,-0.0025769398,-0.024723565,-0.032642517
964892973,964892416,-0.0040584584,-0.02516587,-0.031771205
964895656,964894691,-0.0028542688,-0.021049887,-0.033042993
964897443,964897190,-0.0033114548,-0.023562418,-0.032700326
964904825,964903653,-0.0034699633,-0.023202091,-0.03193241
964907102,964906169,-0.0030689992,-0.018903347,-0.03270378
964908242,964907254,-0.0041708914,-0.02110429,-0.031854026
964913896,964913601,-0.005695235,-0.019095175,-0.03214043
964916707,964916202,-0.0033701286,-0.022246653,-0.03179734
964921775,964921213,-0.003921525,-0.017988546,-0.03244474
964923403,964922455,-0.0042714626,-0.02048219,-0.032169454
964927450,964926327,-0.0044306447,-0.019838918,-0.031961475
964929414,964928842,-0.0039028188,-0.017485268,-0.032189917
964936597,964936349,-0.0014812932,-0.018954191,-0.032097038
964937949,964937661,-0.00095748215,-0.022735367,-0.032538835
964946980,964946524,-0.0014999113,-0.02819877,-0.032238644
964949536,964948998,-0.0035765567,-0.026961604,-0.032577123
964954993,964954427,-0.002604895,-0.029066874,-0.03218644
964959130,964958141,-0.004066971,-0.027326593,-0.031993076
964963117,964961843,-0.003638046,-0.025126765,-0.031716112
964965461,964964122,-0.00442405,-0.022246372,-0.032521173
964967713,964966678,-0.0050001424,-0.014766438,-0.031172609
964972908,964971746,-0.0062135085,-0.0188611,-0.032939233
964976212,964975639,-0.009448253,-0.018609712,-0.032682955
964977699,964976778,-0.008029959,-0.019570028,-0.03172374
964985288,964984705,-0.005409214,-0.02099885,-0.03186371
964987230,964986884,-0.003748098,-0.024404962,-0.03265459
964990934,964990678,-0.003327756,-0.027309403,-0.032858264
964992167,964991900,-0.0027011891,-0.02519609,-0.032489184
964996842,964995900,-0.0030530929,-0.025843838,-0.032536004
965000309,964999548,-0.0030213213,-0.026535818,-0.032579556
965004357,965003385,-0.0037704753,-0.025813546,-0.032384966
965007370,965007097,-0.0048738304,-0.02515614,-0.032528535
965012466,965012190,-0.005657975,-0.024622465,-0.03147007
965014374,965013420,-0.0057556424,-0.023366155,-0.03248082
965020155,965019742,-0.0051196734,-0.021528542,-0.031867567
965022543,965022295,-0.004423985,-0.021270536,-0.033421718
965024426,965023621,-0.0069538215,-0.022543272,-0.032288186
965026775,965026042,-0.005279969,-0.022307158,-0.03362785
965032214,965031301,-0.0050846143,-0.022583524,-0.032539625
965036172,965035131,-0.0040129367,-0.02055917,-0.03276226
965037353,965036199,-0.0017247228,-0.02172401,-0.033520773
965042526,965041237,-0.0018569609,-0.020767655,-0.034126714
965044859,965043860,-0.0007418343,-0.023423024,-0.033260487
965048758,965047607,-0.0013626608,-0.023083063,-0.033228457
965052634,965051356,-0.0036556723,-0.024208752,-0.033151727
965057515,965056395,-0.005449843,-0.020798108,-0.033527467
965061241,965060304,-0.007122019,-0.019734563,-0.033564854
965063411,965062660,-0.0059498823,-0.023938604,-0.032938085
965065656,965065208,-0.0050996174,-0.022548702,-0.03281119
965070898,965070300,-0.006967105,-0.02623224,-0.03306992
965073057,965072793,-0.008132373,-0.021876507,-0.033058655
965075689,965075393,-0.008297799,-0.018635761,-0.033135355
965080153,965079130,-0.008542852,-0.016375354,-0.032869622
965085182,965084156,-0.009092096,-0.018894523,-0.03364003
965090440,965089176,-0.007677335,-0.026390098,-0.03332126
965096630,965095540,-0.00851883,-0.024355335,-0.03371266
965102747,965101900,-0.0077646878,-0.019311996,-0.03334117
965105506,965104405,-0.008570515,-0.02677755,-0.033612076
965107527,965106862,-0.008992242,-0.02490206,-0.034042563
965110602,965109484,-0.0075244377,-0.020610515,-0.033193003
965116550,965116082,-0.004535244,-0.026173571,-0.03301041
965118818,965118326,-0.005622856,-0.023710592,-0.03291337
965123787,965123340,-0.0026665977,-0.020329062,-0.0329171
965126611,965126173,-0.0065948213,-0.018607648,-0.03303044
965128842,965128374,-0.0053507714,-0.01643055,-0.032270644
965135047,965134779,-0.006831374,-0.022070875,-0.033602495
965137757,965137197,-0.009832734,-0.01989299,-0.0334088
965140570,965139726,-0.0076174033,-0.02040235,-0.032866172
965145382,965144794,-0.007922078,-0.02102519,-0.03378488
965149173,965148632,-0.007907149,-0.021095274,-0.033600233
965155368,965154974,-0.0067709098,-0.02158284,-0.033206366
965157803,965157427,-0.0056320745,-0.024558075,-0.03454957
965162863,965162469,-0.0063897893,-0.021720136,-0.033290204
965166081,965165178,-0.004825824,-0.02431527,-0.03486921
965167730,965166483,-0.004210784,-0.022791177,-0.033621065
965170653,965170111,-0.006477871,-0.022451377,-0.03359316
965175081,965173845,-0.006359978,-0.020746462,-0.03367602
965178802,965177718,-0.006399573,-0.021485874,-0.03395095
965183607,965182698,-0.0058845216,-0.018858958,-0.034165807
965187169,965186492,-0.005639727,-0.0168373,-0.034442205
965190804,965190370,-0.005569143,-0.01627126,-0.034340065
965193159,965192768,-0.0057127806,-0.013900971,-0.03428132
965198117,965197878,-0.008430559,-0.019742766,-0.03397676
965199435,965199146,-0.008650238,-0.01850614,-0.03479613
965204386,965204145,-0.009760775,-0.01633868,-0.034484707
965206978,965206672,-0.010343302,-0.020542389,-0.03479811
965209425,965209175,-0.011725909,-0.025300138,-0.03388968
965214641,965214307,-0.010099705,-0.021002218,-0.03471299
965219589,965219340,-0.008004767,-0.022467311,-0.034877166
965222616,965221840,-0.00714196,-0.022165913,-0.03486364
965223767,965223167,-0.007026431,-0.021794831,-0.03488092
965229350,965228267,-0.007871785,-0.023936734,-0.034039505
965233584,965233212,-0.005357341,-0.021499293,-0.034804687
965235973,965235727,-0.008567957,-0.023151347,-0.03393106
965239157,965238347,-0.010712225,-0.019909624,-0.034507785
965243576,965243304,-0.008039365,-0.021834737,-0.034025133
965244882,965244608,-0.0069072284,-0.02156947,-0.034869723
965250002,965249727,-0.008095901,-0.014555873,-0.03527412
965254937,965254689,-0.006630469,-0.018008735,-0.03522351
965259302,965258590,-0.0060886494,-0.020893235,-0.03528063
965263831,965263587,-0.007320875,-0.022870943,-0.035781834
965267574,965267334,-0.007940396,-0.023831323,-0.03553368
965270057,965269829,-0.009551351,-0.022741176,-0.03520027
965271332,965271083,-0.009576996,-0.022583727,-0.035457347
965276134,965274907,-0.010205006,-0.021911297,-0.0352892
965280575,965279934,-0.009115257,-0.018165864,-0.035338406
965283883,965282604,-0.008908044,-0.023741698,-0.035289206
965288570,965287539,-0.009602917,-0.018760249,-0.034947265
965293269,965292581,-0.0073293718,-0.026681095,-0.035575163
965295322,965295086,-0.0054895496,-0.021565069,-0.034902174
965299753,965298920,-0.005250288,-0.02173587,-0.03521397
965303847,965303272,-0.0044380934,-0.021072665,-0.03538907
965309233,965309000,-0.004850357,-0.025279503,-0.0352024
965314306,965314049,-0.006154317,-0.016997617,-0.035787787
965319045,965317992,-0.0074978704,-0.014003464,-0.03569023
965323260,965322925,-0.008602023,-0.016678393,-0.036077514
965326946,965326705,-0.007296103,-0.01726906,-0.0364983
965329452,965329205,-0.006006166,-0.015988229,-0.035932526
965335170,965334310,-0.007843001,-0.01970005,-0.036493152
965337643,965336784,-0.006914312,-0.019806804,-0.03568279
965344608,965344354,-0.0051045455,-0.019900508,-0.03529481
965346402,965345716,-0.0053125173,-0.021641197,-0.036302235
965351754,965350721,-0.004321064,-0.024664648,-0.036352627
965356489,965355807,-0.006589204,-0.01981943,-0.035080347
965357540,965357156,-0.007829779,-0.022006236,-0.035570174
965362800,965362180,-0.008984028,-0.023111185,-0.03625082
965365370,965364640,-0.010366099,-0.020760411,-0.03541783
965368605,965368360,-0.009941608,-0.021868244,-0.0352732
965373648,965373415,-0.008318759,-0.023117064,-0.03686583
965379100,965378538,-0.0059346016,-0.02183687,-0.035019
965381902,965381022,-0.006310514,-0.024829702,-0.036582302
965386520,965386051,-0.006250729,-0.022657704,-0.035279524
965389002,965388622,-0.007901929,-0.02551303,-0.036200747
965393835,965393605,-0.0056711086,-0.02225138,-0.035009425
965395123,965394897,-0.0062492816,-0.025493737,-0.03471436
965399266,965398767,-0.0052400744,-0.02535006,-0.034737177
965404249,965403767,-0.003873027,-0.023153704,-0.035598833
965406558,965406266,-0.0047159446,-0.026251892,-0.034691688
965411515,965411304,-0.0057146903,-0.019742535,-0.035710584
965413372,965412755,-0.00623747,-0.01878241,-0.035683505
965418202,965417686,-0.0058815647,-0.021194533,-0.03444033
965420831,965420184,-0.0036089555,-0.01904483,-0.03594928
965425017,965423947,-0.003801168,-0.01857546,-0.03599668
965428279,965427780,-0.0029625152,-0.016056472,-0.035750806
965430489,965430255,-0.0022143628,-0.017231427,-0.035696644
965435569,965435307,-0.0045015044,-0.017348833,-0.035082538
965436889,965436630,-0.003673621,-0.01881311,-0.034176596
965443158,965442924,-0.0055826837,-0.019033542,-0.034818802
965445114,965444223,-0.005504395,-0.0213333,-0.034036085
965447376,965446675,-0.0065902798,-0.01961499,-0.034910686
965451414,965450515,-0.0069871377,-0.022028128,-0.035025597
965456197,965455535,-0.0061839526,-0.0290175,-0.03463504
965461083,965460624,-0.0033030529,-0.0293831,-0.035304364
965462149,965461833,-0.0027478547,-0.022433463,-0.03577573
965467306,965466924,-0.0034683698,-0.02528923,-0.035603445
965470134,965469456,-0.0016316088,-0.01785847,-0.035298776
965472181,965471959,-0.00217049,-0.023441236,-0.035191357
965476328,965475806,-0.0033197412,-0.023590159,-0.035030745
965481365,965480848,-0.0019885022,-0.016314998,-0.034549233
965483646,965483392,-0.0017026805,-0.022504203,-0.034781683
965487597,965487173,-0.00066780846,-0.022220619,-0.03470417
965491802,965490986,-0.0006845107,-0.021216167,-0.034713913
965496234,965495958,-0.0031513048,-0.016593706,-0.034282655
965498755,965498493,-0.0024053766,-0.02300707,-0.034504734
965501133,965499893,-0.003485829,-0.017378017,-0.034278665
965503786,965503539,-0.0023688907,-0.01988404,-0.034063872
965509490,965508598,-0.0064661717,-0.02435638,-0.034417022
965512699,965512403,-0.0060984828,-0.022158472,-0.034158245
965515179,965514879,-0.0050456556,-0.019180479,-0.033708546
965518693,965517777,-0.005164447,-0.02191716,-0.03442872
965522894,965522501,-0.0032819977,-0.021801414,-0.03344774
965524065,965523809,-0.0051637893,-0.023767145,-0.03373797
965530178,965529083,-0.0037780579,-0.025474558,-0.033931106
965532787,965531595,-0.0044355956,-0.024550844,-0.032766365
965537543,965536606,-0.0043727905,-0.026966946,-0.034049395
965541176,965540190,-0.003887871,-0.027854847,-0.034163147
965543410,965542823,-0.0054125288,-0.024085192,-0.03293096
965546787,965546517,-0.0045521753,-0.022562344,-0.03277937
965550733,965550330,-0.0047480473,-0.021959897,-0.032596245
965553972,965553078,-0.0051164487,-0.019440359,-0.032207876
965558262,965557898,-0.0021004565,-0.023917792,-0.032166634
965560612,965560384,-0.0003099013,-0.019700246,-0.031807784
965563340,965561758,0.00069098873,-0.023728067,-0.031703148
965567281,965566831,0.00053232384,-0.020361068,-0.032396883
965571559,965570514,-0.00029057305,-0.018454334,-0.031865098
965574044,965573034,-0.00036421744,-0.023402892,-0.030853074
965579144,965578090,-0.004760534,-0.022473471,-0.032071672
965581324,965580590,-0.0055885287,-0.025652766,-0.030933114
965585304,965584401,-0.0079994425,-0.02583702,-0.031239064
965590628,965589491,-0.007582564,-0.02100221,-0.031849522
965594706,965594476,-0.010426418,-0.020649409,-0.0320449
965597439,965597139,-0.008501213,-0.022336802,-0.0316751
965601959,965600856,-0.0072569116,-0.021704288,-0.031357538
965605438,965604609,-0.006302594,-0.02118035,-0.0312846
965609979,965609706,-0.0049581644,-0.019701295,-0.03183252
965613126,965612196,-0.0018964713,-0.021249583,-0.031404737
965616507,965616031,-0.001427127,-0.021152474,-0.03181124
965621265,965621017,-0.0040727537,-0.0177939,-0.032515407
965624662,965623674,-0.0036342891,-0.018860359,-0.031872567
965628322,965627431,-0.006362515,-0.020216996,-0.031493332
965630114,965629863,-0.007632007,-0.024595855,-0.031336173
965635153,965634894,-0.008521111,-0.021800721,-0.03136748
965636477,965636213,-0.011726972,-0.019973237,-0.031442966
965639932,965638914,-0.010360455,-0.021352539,-0.03097373
965645256,965645022,-0.012198634,-0.022981368,-0.03162639
965647860,965647586,-0.0125731975,-0.01772566,-0.030854745
965651594,965651341,-0.01090555,-0.016646083,-0.03118287
965653842,965653478,-0.009451482,-0.021056123,-0.032199223
965659393,965659152,-0.0036665783,-0.015915506,-0.031201897
965662366,965661512,-0.0005409131,-0.02057478,-0.03123195
965667712,965666811,-0.00026410725,-0.017408151,-0.031121206
965668954,965667842,0.00022228435,-0.025579315,-0.03227333
965673280,965672828,-0.0012396099,-0.022361822,-0.030633014
965676977,965676737,-0.0049447985,-0.022240354,-0.030121394
965680635,965680398,-0.0067997393,-0.021534672,-0.029793672
965683614,965683333,-0.008795323,-0.025341308,-0.03077513
965686114,965685540,-0.00949555,-0.021562975,-0.029945983
965691635,965690533,-0.008911602,-0.024744088,-0.030858465
965695090,965694290,-0.008791759,-0.023853585,-0.031002535
965697349,965696881,-0.00961619,-0.021019751,-0.029593319
965699637,965699371,-0.0069135604,-0.019561956,-0.029474914
965704653,965704378,-0.0073285964,-0.022446858,-0.029098667
965711845,965710804,-0.0028681364,-0.018800264,-0.02905452
965715683,965714501,-0.0021170576,-0.017201845,-0.028841043
965719498,965718327,-0.0017011268,-0.016475802,-0.02904556
965723592,965723332,-0.0035330174,-0.020521283,-0.028814683
965727413,965727147,-0.0052032317,-0.021656854,-0.028435629
965732916,965732244,-0.00488823,-0.021934383,-0.028930854
965736114,965735226,-0.005247258,-0.02657513,-0.027841331
965739446,965738545,-0.00664671,-0.02758168,-0.028027734
965742816,965742344,-0.0059601385,-0.027975759,-0.027864885
965747175,965746213,-0.005717987,-0.026984613,-0.027760418
965751025,965749879,-0.0049321377,-0.025254672,-0.027594998
965753384,965752779,-0.0045096064,-0.022345262,-0.029027484
965757119,965756167,-0.005392107,-0.020931343,-0.028956303
965761550,965761251,-0.00466632,-0.019253368,-0.028167807
965764043,965763757,-0.0054919343,-0.01765018,-0.029344996
965768192,965767621,-0.0049970616,-0.016453525,-0.02896651
965770768,965770110,-0.0037698867,-0.018544752,-0.029343735
965775351,965775117,-0.005561348,-0.019647103,-0.028691601
965777867,965777650,-0.0036573082,-0.024925558,-0.029243559
965780502,965780195,-0.004444083,-0.023700323,-0.028899796
965783354,965782830,-0.00502763,-0.020271705,-0.029217258
965789696,965789175,-0.0051336843,-0.026969556,-0.028883884
965793288,965792870,-0.0032122089,-0.027757522,-0.028730648
965795674,965795456,-0.003764679,-0.02765771,-0.028913932
965798220,965797974,-0.0056657027,-0.019350061,-0.028855857
965800748,965800416,-0.003992865,-0.024551846,-0.028468719
965807174,965806736,-0.0018515503,-0.025630154,-0.029011877
965810029,965809318,-0.00047884835,-0.017404336,-0.028744409
965810949,965810525,-0.00014485954,-0.023729451,-0.029204272
965815671,965814337,-0.0017954771,-0.0241463,-0.029039823
965819119,965818079,-0.002756626,-0.023585169,-0.028912753
965823841,965823163,-0.0020823274,-0.020796126,-0.027732741
965826681,965825695,-0.0033542793,-0.022813428,-0.02856785
965831139,965830729,-0.0025953946,-0.0219999,-0.02775523
965834015,965833337,-0.0056036063,-0.023860574,-0.028850745
965837430,965837020,-0.0060428195,-0.025286894,-0.029038081
965841100,965840850,-0.005861907,-0.025788452,-0.028772878
965842384,965842085,-0.00470196,-0.021810308,-0.027478764
965848510,965847423,-0.0062610223,-0.017013734,-0.027878108
965852498,965850982,-0.0050020465,-0.018303534,-0.027527891
965859718,965858602,-0.00067984173,-0.020114934,-0.027177779
965862194,965861057,0.00036356272,-0.018970275,-0.027081553
965865388,965864852,-0.00089767727,-0.019727914,-0.026966505
965870127,965869891,-0.00042927638,-0.024990022,-0.026022315
965872599,965872376,0.00086905924,-0.023559926,-0.026626505
965873910,965873673,-0.0007320495,-0.026028708,-0.025723072
965876426,965876190,-5.5054086e-05,-0.0236034,-0.026344787
965881887,965881318,-0.0037264063,-0.02474863,-0.025377048
965885655,965885077,-0.003895239,-0.023951985,-0.025182653
965888256,965887592,-0.0028360318,-0.023269597,-0.026234254
965891751,965891398,-0.0037207436,-0.022288833,-0.026012164
965896529,965895372,-0.0034118965,-0.02043382,-0.02581094
965901497,965900212,-0.004832851,-0.01804397,-0.02483522
965905502,965905249,-0.002496149,-0.017506767,-0.025915343
965906750,965906518,-0.0040710387,-0.016744785,-0.025188727
965910035,965909072,-0.0025944477,-0.01857573,-0.025927847
965916883,965916653,-0.0035324288,-0.019515602,-0.02561222
965918092,965917855,-0.0048284116,-0.017950058,-0.024961153
965920698,965920428,-0.0023171618,-0.022910556,-0.025512738
965926525,965925533,-0.0017285089,-0.022434866,-0.025273254
965928796,965928001,-0.00010221684,-0.025568888,-0.025542254
965930817,965930556,0.0001213951,-0.028069463,-0.025069438
965933486,965933195,-0.001666869,-0.023121294,-0.025439233
965939153,965938225,0.00013230625,-0.02506772,-0.024990456
965943041,965941912,-0.0010290656,-0.02437024,-0.024536831
965945940,965945702,-0.0014629004,-0.023243992,-0.02441917
965951038,965950737,-0.0023242708,-0.017781693,-0.024475798
965952585,965952136,-0.0032114375,-0.015711488,-0.024454528
965954804,965954531,-0.0006540674,-0.014641961,-0.024385393
965961583,965960862,-0.0042660795,-0.018324863,-0.024865182
965964200,965963399,-0.0058490885,-0.01280193,-0.02437833
965966694,965965940,-0.0039638528,-0.014806438,-0.023812639
965971853,965970945,-0.0038529986,-0.017684013,-0.02448438
965976218,965975974,-0.0023039083,-0.02669007,-0.024869535
965977903,965977470,-0.0014452622,-0.02148764,-0.023335759
965980200,965979812,-0.00055096834,-0.030522533,-0.02457506
965981359,965981084,-0.0006182067,-0.023840738,-0.023353888
965985884,965984971,0.00013423222,-0.022641707,-0.023503516
965994150,965993737,-0.0022257967,-0.022848124,-0.02475099
965996492,965996228,-0.0019651128,-0.018200131,-0.023457756
965997799,965997474,-0.0030743517,-0.022304408,-0.024534317
966003640,966002712,-0.0018850858,-0.022319911,-0.023555884
966005896,966005101,-0.0035788114,-0.021734264,-0.02389043
966009645,966008817,-0.0047424296,-0.021559648,-0.023858633
966012127,966011859,-0.0035918036,-0.018194946,-0.022576235
966016010,966015143,-0.0043814005,-0.018409368,-0.022080608
966019980,966019366,-0.0056334017,-0.020391425,-0.02231386
966022303,966021501,-0.004708102,-0.020723378,-0.023127036
966026841,966026551,-0.0054784035,-0.024294766,-0.022149112
966029301,966029076,-0.0034076585,-0.023434531,-0.022883888
966033194,966032847,-0.0030313109,-0.024909727,-0.02293518
966037905,966036623,-0.0039158417,-0.023501549,-0.022825237
966042655,966041688,-0.005939493,-0.025057185,-0.021812556
966044024,966042967,-0.0067293914,-0.023760213,-0.022814922
966047524,966046978,-0.0070940866,-0.022376321,-0.022875784
966050323,966049395,-0.0065913163,-0.023433002,-0.02211814
966055216,966054364,-0.0033140979,-0.021779876,-0.022756092
966057058,966056837,-0.003734602,-0.02116787,-0.021582583
966058402,966058133,-0.0023946422,-0.019577943,-0.022451561
966066111,966065709,-0.00046243588,-0.016791144,-0.022008773
966067273,966066963,-0.0015628131,-0.015292803,-0.02218549
966072623,966072123,-0.0046091783,-0.01873384,-0.020746844
966075024,966074593,-0.0044116075,-0.01718941,-0.021363359
966077352,966077106,-0.0031730032,-0.020445835,-0.021006731
966083555,966082512,-0.004297489,-0.017493429,-0.021438899
966085238,966084657,-0.003037091,-0.020698115,-0.020865928
966089997,966089680,-0.003892203,-0.019199189,-0.02135145
966092512,966092271,-0.0037619716,-0.023619723,-0.020834591
966098458,966097370,-0.0061509823,-0.020893777,-0.021149885
966099805,966098741,-0.0052121244,-0.025886381,-0.02038686
966103261,966102343,-0.005956119,-0.027826004,-0.020572454
966106521,966106108,-0.006317958,-0.027146399,-0.020382944
966111434,966111189,-0.0056530545,-0.024349408,-0.020913526
966116556,966114994,-0.0049351375,-0.02481339,-0.021020398
966121113,966120027,-0.0071098423,-0.02355248,-0.021219796
966125794,966125084,-0.0020954413,-0.026545065,-0.021800328
966129400,966128865,-0.0021820222,-0.02737491,-0.021985864
966131907,966131433,-0.002657873,-0.02333604,-0.021190844
966134658,966133996,-8.9474954e-05,-0.02688621,-0.021361517
966139250,966138998,-0.0040579946,-0.023690809,-0.021251805
966142390,966142052,-0.0030694585,-0.0268206,-0.02104055
966145609,966145359,-0.004556372,-0.025403397,-0.021114627
966148035,966147799,-0.0053414777,-0.026654836,-0.022249253
966150571,966150346,-0.007926726,-0.019741517,-0.021480968
966155980,966155414,-0.0044370173,-0.02442145,-0.022101812
966159525,966159219,-0.003113242,-0.02473044,-0.022349637
966164474,966164197,-0.0027577393,-0.021176554,-0.021010146
966167459,966166919,-0.00056117633,-0.026347514,-0.022424974
966171203,966170657,-0.001406673,-0.027873484,-0.022577662
966177622,966177125,-0.0023480537,-0.024721114,-0.021827761
966178813,966178235,-0.002889385,-0.027585946,-0.022543903
966184241,966183263,-0.0033465223,-0.023710776,-0.021222744
966188322,966186997,-0.004386724,-0.025048655,-0.02167076
966189717,966188239,-0.005332711,-0.02628057,-0.022531932
966192570,966192103,-0.0073603783,-0.024140924,-0.022567628
966198210,966197572,-0.0055177016,-0.022802377,-0.023664214
966202443,966202169,-0.0039204615,-0.02285249,-0.021818206
966205248,966204711,-0.0035574546,-0.022292443,-0.023183616
966209320,966208680,-0.0024442626,-0.022128109,-0.02341477
966213258,966212257,-0.00368212,-0.020864103,-0.02350583
966215494,966214781,-0.0048750867,-0.022724038,-0.023158384
966218110,966217304,-0.0054169474,-0.020280626,-0.02212146
966220889,966219854,-0.0054443916,-0.018760558,-0.023148585
966224799,966223786,-0.0063664434,-0.019973854,-0.022855442
966228439,966227457,-0.006954766,-0.018917184,-0.022909576
966231268,966229944,-0.0073249275,-0.024671517,-0.02315663
966233843,966232690,-0.008279633,-0.023632463,-0.022736963
966237617,966236279,-0.0073230993,-0.025823034,-0.023268666
966243596,966242568,-0.0047199526,-0.021081775,-0.023458485
966247793,966246676,-0.0038820761,-0.022724321,-0.023766205
966250126,966248898,-0.0030765664,-0.028028337,-0.023462148
966254851,966254145,-0.0015074674,-0.019602824,-0.024338238
966259345,966259071,-0.001800148,-0.024636481,-0.025104567
966264682,966264058,-0.0013271025,-0.021985656,-0.025215384
966268435,966267878,-0.0014287615,-0.022135423,-0.025497792
966273129,966272880,-0.00601888,-0.01958864,-0.026110673
966279108,966278345,-0.007730524,-0.024810893,-0.026483757
966280913,966280504,-0.0073397225,-0.019250277,-0.025952244
966286227,966285636,-0.0062041944,-0.022592641,-0.026976284
966287641,966286785,-0.0042057615,-0.019494861,-0.026250409
