timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
961144704,961144017,0.0,0.0,-0.564355
961146957,961146498,0.0,0.0,-0.564355
961148001,961147719,0.0,0.0,-0.564355
961153526,961152886,0.0,0.0,-0.56326014
961158511,961157942,0.0,0.0,-0.56396973
961163968,961162916,0.0,0.0,-0.5660599
961168814,961167968,0.0,0.0,-0.5660599
961172088,961171742,0.0,0.0,-0.5660599
961174838,961174329,0.0,0.0,-0.5655666
961177419,961176791,0.0,0.0,-0.5655666
961183277,961182095,0.0,0.0,-0.5657348
961186675,961185733,0.0,0.0,-0.5657348
961189669,961189393,0.0,0.0,-0.5657348
961192107,961190728,0.0,0.0,-0.5657348
961197663,961197085,0.0,0.0,-0.5638641
961199314,961198453,0.0,0.0,-0.5638641
961203597,961203321,0.0,0.0,-0.5644255
961206051,961205832,0.0,0.0,-0.5644255
961208640,961208370,0.0,0.0,-0.5644255
961214479,961213475,0.0,0.0,-0.5648793
961218046,961217411,0.0,0.0,-0.5648793
961221697,961221087,0.0,0.0,-0.565799
961223802,961223569,0.0,0.0,-0.565799
961228840,961228616,0.0,0.0,-0.565799
961231868,961231293,0.0,0.0,-0.565799
961237682,961237441,0.0,0.0,-0.565799
961242760,961242498,0.0,0.0,-0.56642306
961246268,961245640,0.0,0.0,-0.56642306
961250387,961250108,0.0,0.0,-0.56633484
961252804,961252578,0.0,0.0,-0.56633484
961255374,961255141,0.0,0.0,-0.56633484
961257821,961257620,0.0,0.0,-0.56633484
961260219,961258953,0.0,0.0,-0.56633484
961264559,961264074,0.0,0.0,-0.56658745
961269954,961269050,0.0,0.0,-0.56658745
961271851,961271621,0.0,0.0,-0.56658745
961277333,961276701,0.0,0.0,-0.56668675
961281424,961280431,0.0,0.0,-0.56668675
961283984,961283015,0.0,0.0,-0.56624466
961288217,961287982,0.0,0.0,-0.56624466
961290073,961289769,0.0,0.0,-0.56624466
961295195,961294303,0.0,0.0,-0.5663699
961298304,961298059,0.0,0.0,-0.5663699
961302111,961301891,0.0,0.0,-0.5663699
961305338,961304807,0.0,0.0,-0.5663261
961307600,961306949,0.0,0.0,-0.5663261
961312283,961311957,0.0,0.0,-0.5663261
961314793,961314513,0.0,0.0,-0.5663261
961320677,961319646,0.0,0.0,-0.56604683
961322996,961322145,0.0,0.0,-0.56604683
961326926,961325921,0.0,0.0,-0.5663461
961329091,961328436,0.0,0.0,-0.5663461
961334751,961333680,0.0,0.0,-0.5663461
961337028,961336042,0.0,0.0,-0.5663461
961338601,961337361,0.0,0.0,-0.56407714
961344415,961343573,0.0,0.0,-0.56407714
961347610,961347361,0.0,0.0,-0.56407714
961350309,961349869,0.0,0.0,-0.5636395
961355161,961354913,0.0,0.0,-0.5636395
961357715,961357460,0.0,0.0,-0.5636395
961360922,961360043,0.0,0.0,-0.5636395
961362983,961362534,0.0,0.0,-0.5636395
961369237,961368843,0.0,0.0,-0.55972093
961371563,961371337,0.0,0.0,-0.55972093
961375761,961375143,0.0,0.0,-0.56004834
961378424,961377731,0.0,0.0,-0.56004834
961380782,961380202,0.0,0.0,-0.56004834
961386222,961385328,0.0,0.0,-0.5596141
961388444,961387765,0.0,0.0,-0.5596141
961393589,961392823,0.0,0.0,-0.55985165
961396849,961396588,0.0,0.0,-0.55985165
961398359,961397910,0.0,0.0,-0.55985165
961401845,961401642,0.0,0.0,-0.55985165
961407516,961406829,0.0,0.0,-0.55985165
961411358,961410584,0.0,0.0,-0.5605239
961414986,961414335,0.0,0.0,-0.5605239
961421283,961420642,0.0,0.0,-0.5605239
961423930,961423166,0.0,0.0,-0.5605239
961427630,961426935,0.0,0.0,-0.5605239
961432328,961432107,0.0,0.0,-0.5608033
961434720,961434506,0.0,0.0,-0.5608033
961437601,961437080,0.0,0.0,-0.5608033
961440983,961439698,0.0,0.0,-0.5608033
961445613,961444650,0.0,0.0,-0.5581416
961448326,961447411,0.0,0.0,-0.5581416
961451819,961450916,0.0,0.0,-0.55727386
961456207,961455975,0.0,0.0,-0.55727386
961458799,961458538,0.0,0.0,-0.55727386
961461872,961461560,0.0,0.0,-0.55727386
961464455,961463583,0.0,0.0,-0.55784625
961470950,961469935,0.0,0.0,-0.55784625
961472145,961471146,0.0,0.0,-0.5566943
961473258,961472381,0.0,0.0,-0.5566943
961479250,961478781,0.0,0.0,-0.5566943
961484030,961483801,0.0,0.0,-0.5566943
961488458,961487571,0.0,0.0,-0.5579536
961490374,961490100,0.0,0.0,-0.5579536
961491599,961491328,0.0,0.0,-0.5579536
961497488,961496488,0.0,0.0,-0.557016
961504563,961504085,0.0,0.0,-0.55836046
961508829,961507836,0.0,0.0,-0.55836046
961513415,961512848,0.0,0.0,-0.55836046
961514866,961514151,0.0,0.0,-0.55836046
961518182,961517887,0.0,0.0,-0.55836046
961522168,961521708,0.0,0.0,-0.5593605
961525003,961524239,0.0,0.0,-0.5593605
961529479,961529261,0.0,0.0,-0.5593605
961533047,961532449,0.0,0.0,-0.5607895
961535014,961534454,0.0,0.0,-0.5607895
961539772,961539362,0.0,0.0,-0.5582833
961542665,961541902,0.0,0.0,-0.5582833
961547418,961546929,0.0,0.0,-0.5582833
961550302,961549485,0.0,0.0,-0.55973846
961554772,961554537,0.0,0.0,-0.55973846
961557267,961557040,0.0,0.0,-0.55973846
961559881,961559601,0.0,0.0,-0.55973846
961563922,961563392,0.0,0.0,-0.56102455
961568308,961567425,0.0,0.0,-0.56102455
961571966,961570967,0.0,0.0,-0.5620163
961576199,961575975,0.0,0.0,-0.5620163
961578747,961578516,0.0,0.0,-0.5620163
961580404,961579856,0.0,0.0,-0.5620163
961584381,961583860,0.0,0.0,-0.5620163
961588912,961588624,0.0,0.0,-0.5620163
961591484,961591256,0.0,0.0,-0.56311077
961593957,961593684,0.0,0.0,-0.56311077
961598517,961597525,0.0,0.0,-0.56311077
961602979,961602517,0.0,0.0,-0.56420064
961605725,961605084,0.0,0.0,-0.56420064
961610638,961610135,0.0,0.0,-0.56420064
961614424,961613922,0.0,0.0,-0.5653652
961617747,961616658,0.0,0.0,-0.5653652
961621937,961621478,0.0,0.0,-0.5653652
961623585,961622721,0.0,0.0,-0.5653652
961629455,961629064,0.0,0.0,-0.5662493
961630599,961630316,0.0,0.0,-0.5662493
961635945,961635400,0.0,0.0,-0.5672234
961638259,961637879,0.0,0.0,-0.5672234
961640633,961640410,0.0,0.0,-0.5672234
961645460,961644545,0.0,0.0,-0.5672234
961648825,961648102,0.0,0.0,-0.5672234
961651488,961650568,0.0,0.0,-0.56798005
961653450,961653067,0.0,0.0,-0.56798005
961658619,961658114,0.0,0.0,-0.56798005
961663409,961663148,0.0,0.0,-0.56271005
961664775,961664445,0.0,0.0,-0.56271005
961668519,961668247,0.0,0.0,-0.56271005
961673473,961673259,0.0,0.0,-0.56271005
961674882,961674620,0.0,0.0,-0.56347024
961677285,961677058,0.0,0.0,-0.56347024
961683405,961682190,0.0,0.0,-0.5643083
961687125,961686033,0.0,0.0,-0.5643083
961691237,961690988,0.0,0.0,-0.5643083
961693739,961693531,0.0,0.0,-0.5643083
961698106,961697272,0.0,0.0,-0.5429497
961699167,961698646,0.0,0.0,-0.5429497
961705215,961704888,0.0,0.0,-0.5429497
961710314,961709917,0.0,0.0,-0.5429497
961715388,961714943,0.0,0.0,-0.5436913
961717832,961717491,0.0,0.0,-0.5436913
961721526,961721299,0.0,0.0,-0.5436913
961725368,961725068,0.0,0.0,-0.5290139
961730524,961730127,0.0,0.0,-0.5290139
961731667,961731411,0.0,0.0,-0.5290139
961737988,961737746,0.0,0.0,-0.52660686
961741737,961741460,0.0,0.0,-0.52660686
961747212,961746643,0.0,0.0,-0.52660686
961749570,961749088,0.0,0.0,-0.52660686
961754391,961754140,0.0,0.0,-0.52993846
961755618,961755387,0.0,0.0,-0.52993846
961756868,961756634,0.0,0.0,-0.52993846
961764322,961763318,0.0,0.0,-0.49796358
961767640,961766766,0.0,0.0,-0.48929653
961769571,961769285,0.0,0.0,-0.48929653
961774516,961774295,0.0,0.0,-0.48929653
961777261,961776942,0.0,0.0,-0.48929653
961780918,961779819,0.0,0.0,-0.491958
961783548,961781954,0.0,0.0,-0.491958
961788700,961788294,0.0,0.0,-0.48698038
961793532,961793267,0.0,0.0,-0.48698038
961794771,961794531,0.0,0.0,-0.48698038
961798338,961797963,0.0,0.0,-0.48698038
961802847,961802172,0.0,0.0,-0.48698038
961805074,961804701,0.0,0.0,-0.48698038
961810330,961809717,0.0,0.0,-0.49266672
961812943,961812295,0.0,0.0,-0.49266672
961816457,961816030,0.0,0.0,-0.49266672
961821980,961821068,0.0,0.0,-0.49740016
961823796,961823586,0.0,0.0,-0.49740016
961826346,961826132,0.0,0.0,-0.49740016
961828471,961827486,0.0,0.0,-0.49740016
961834392,961833862,0.0,0.0,-0.5041389
961837888,961837509,0.0,0.0,-0.50701135
961840303,961840079,0.0,0.0,-0.50701135
961842768,961842522,0.0,0.0,-0.50701135
961847445,961846410,0.0,0.0,-0.50701135
961851720,961851426,0.0,0.0,-0.5105457
961854138,961853916,0.0,0.0,-0.5105457
961856681,961856416,0.0,0.0,-0.5105457
961862488,961861531,0.0,0.0,-0.5143661
961864432,961864029,0.0,0.0,-0.5143661
961870044,961869244,0.0,0.0,-0.5143661
961872572,961871636,0.0,0.0,-0.5143661
961874108,961872903,0.0,0.0,-0.5143661
961878725,961878062,0.0,0.0,-0.5191227
961883376,961883095,0.0,0.0,-0.5191227
961885465,961884372,0.0,0.0,-0.5191227
961890279,961889314,0.0,0.0,-0.5191227
961893052,961891951,0.0,0.0,-0.52320904
961896704,961895647,0.0,0.0,-0.52320904
961898942,961898203,0.0,0.0,-0.5267591
961904602,961903792,0.0,0.0,-0.5267591
961908099,961906977,0.0,0.0,-0.5257162
961910033,961909546,0.0,0.0,-0.5257162
961912897,961912069,0.0,0.0,-0.5257162
961917681,961917115,0.0,0.0,-0.5257162
961922484,961922116,0.0,0.0,-0.5257162
961924317,961923398,0.0,0.0,-0.5281511
961929402,961928514,0.0,0.0,-0.53086203
961931875,961931005,0.0,0.0,-0.53086203
961934356,961933499,0.0,0.0,-0.53086203
961939357,961938600,0.0,0.0,-0.53086203
961941760,961941099,0.0,0.0,-0.53086203
961945616,961944859,0.0,0.0,-0.53225344
961948890,961948670,0.0,0.0,-0.53225344
961951414,961951183,0.0,0.0,-0.53225344
961956135,961955053,0.0,0.0,-0.53225344
961960484,961960083,0.0,0.0,-0.5397058
961965328,961965092,0.0,0.0,-0.5397058
961970039,961968937,0.0,0.0,-0.5397058
961974863,961973916,0.0,0.0,-0.5397058
961976991,961976476,0.0,0.0,-0.5397058
961979454,961978999,0.0,0.0,-0.5436697
961984512,961984086,0.0,0.0,-0.5436697
961988467,961987859,0.0,0.0,-0.5464907
961994185,961993008,0.0,0.0,-0.54777086
961998791,961997980,0.0,0.0,-0.54777086
962000708,962000476,0.0,0.0,-0.54777086
962003431,962002990,0.0,0.0,-0.5494552
962007614,962006815,0.0,0.0,-0.55104643
962011982,962010580,0.0,0.0,-0.55104643
962016513,962015638,0.0,0.0,-0.55104643
962017328,962016907,0.0,0.0,-0.55104643
962023640,962023244,0.0,0.0,-0.5531194
962026663,962025719,0.0,0.0,-0.5546061
962030355,962029524,0.0,0.0,-0.5546061
962032849,962032060,0.0,0.0,-0.555198
962035647,962034696,0.0,0.0,-0.5560181
962039418,962038482,0.0,0.0,-0.5560181
962041474,962040899,0.0,0.0,-0.5560181
962049000,962048467,0.0,0.0,-0.5570224
962050439,962049734,0.0,0.0,-0.5570224
962053750,962053510,0.0,0.0,-0.5570224
962057772,962057340,0.0,0.0,-0.5581296
962060664,962060094,0.0,0.0,-0.5581296
962065522,962064951,0.0,0.0,-0.5581296
962068720,962067602,0.0,0.0,-0.5581296
962072373,962071246,0.0,0.0,-0.5598419
962074256,962073724,0.0,0.0,-0.5598419
962079389,962078839,0.0,0.0,-0.5598419
962082222,962081318,0.0,0.0,-0.561226
962084119,962083855,0.0,0.0,-0.561226
962088701,962087695,0.0,0.0,-0.561226
962093454,962092724,0.0,0.0,-0.5620444
962096605,962095319,0.0,0.0,-0.5620444
962100777,962100306,0.0,0.0,-0.56317586
962103085,962102844,0.0,0.0,-0.56317586
962106799,962106558,0.0,0.0,-0.56317586
962109320,962109089,0.0,0.0,-0.56317586
962115677,962115437,0.0,0.0,-0.56406015
962118141,962117920,0.0,0.0,-0.56406015
962119448,962119214,0.0,0.0,-0.56406015
962125166,962124296,0.0,0.0,-0.56452125
962126742,962125557,0.0,0.0,-0.56452125
962130081,962129317,0.0,0.0,-0.56452125
962135476,962134512,0.0,0.0,-0.565608
962140400,962139407,0.0,0.0,-0.565608
962141752,962140679,0.0,0.0,-0.565608
962145733,962144740,0.0,0.0,-0.565608
962150345,962149525,0.0,0.0,-0.56730676
962153383,962152518,0.0,0.0,-0.56730676
962154800,962154557,0.0,0.0,-0.56730676
962157704,962157238,0.0,0.0,-0.56730676
962162433,962162197,0.0,0.0,-0.56833535
962166275,962165980,0.0,0.0,-0.56833535
962170327,962169788,0.0,0.0,-0.56833535
962172878,962172309,0.0,0.0,-0.5688232
962177678,962177317,0.0,0.0,-0.5688232
962179030,962178697,0.0,0.0,-0.5688232
962183534,962182592,0.0,0.0,-0.5688232
962186433,962186186,0.0,0.0,-0.5688232
962191839,962191279,0.0,0.0,-0.56927973
962197250,962196307,0.0,0.0,-0.56927973
962200280,962199348,0.0,0.0,-0.5658891
962203833,962202600,0.0,0.0,-0.5658891
962207830,962206748,0.0,0.0,-0.5658891
962209524,962208937,0.0,0.0,-0.5706787
962215488,962214086,0.0,0.0,-0.5706787
962219645,962217778,0.0,0.0,-0.571155
962222468,962220339,0.0,0.0,-0.571155
962226016,962222915,0.0,0.0,-0.571155
962229740,962227953,0.0,0.0,-0.5715469
962235222,962232964,0.0,0.0,-0.5715469
962239287,962237964,0.0,0.0,-0.5715469
962243464,962243024,0.0,0.0,-0.5715469
962252297,962250585,0.0,0.0,-0.5677791
962252436,962251891,0.0,0.0,-0.5677791
962256532,962255663,0.0,0.0,-0.5677791
962260192,962259529,0.0,0.0,-0.56842434
962262456,962261987,0.0,0.0,-0.56842434
962266929,962265839,0.0,0.0,-0.56842434
962272540,962272154,0.0,0.0,-0.5685832
962275450,962274636,0.0,0.0,-0.5685832
962278137,962277170,0.0,0.0,-0.5685832
962282143,962281012,0.0,0.0,-0.5689364
962288738,962287372,0.0,0.0,-0.5689364
962290071,962289762,0.0,0.0,-0.5689364
962294095,962293625,0.0,0.0,-0.5689364
962298780,962297430,0.0,0.0,-0.5676712
962302947,962302469,0.0,0.0,-0.5676712
962306387,962306169,0.0,0.0,-0.5676712
962310567,962310030,0.0,0.0,-0.5680494
962313500,962312644,0.0,0.0,-0.5680494
962318108,962317568,0.0,0.0,-0.5684937
962320881,962320309,0.0,0.0,-0.5684937
962322462,962321350,0.0,0.0,-0.5684937
962326110,962325436,0.0,0.0,-0.5684937
962331449,962330319,0.0,0.0,-0.56914777
962332728,962331597,0.0,0.0,-0.56914777
962336510,962335399,0.0,0.0,-0.56914777
962338424,962337781,0.0,0.0,-0.56914777
962342315,962341547,0.0,0.0,-0.5698439
962348405,962347958,0.0,0.0,-0.5703692
962350626,962350396,0.0,0.0,-0.5703692
962355511,962354231,0.0,0.0,-0.5703692
962358754,962357972,0.0,0.0,-0.5703692
962360819,962360520,0.0,0.0,-0.5703692
962365269,962364319,0.0,0.0,-0.5708743
962369128,962368146,0.0,0.0,-0.5708743
962372109,962371873,0.0,0.0,-0.5708743
962377410,962376989,0.0,0.0,-0.5672969
962378904,962378424,0.0,0.0,-0.5676952
962382417,962381996,0.0,0.0,-0.5676952
962386950,962385849,0.0,0.0,-0.5676952
962391451,962390805,0.0,0.0,-0.5676952
962395114,962394665,0.0,0.0,-0.5678903
962400435,962399721,0.0,0.0,-0.5678903
962402931,962402221,0.0,0.0,-0.5678903
962407463,962407244,0.0,0.0,-0.5681721
962410433,962410010,0.0,0.0,-0.5681721
962415429,962414835,0.0,0.0,-0.5681721
962418404,962417363,0.0,0.0,-0.5687685
962423123,962422430,0.0,0.0,-0.5687685
962424258,962423689,0.0,0.0,-0.5687685
962427678,962427453,0.0,0.0,-0.5687685
962433517,962432685,0.0,0.0,-0.5692615
962434939,962433757,0.0,0.0,-0.5692615
962437987,962437595,0.0,0.0,-0.5692615
962442940,962442641,0.0,0.0,-0.5692615
962445689,962445411,0.0,0.0,-0.5696893
962449168,962448915,0.0,0.0,-0.5696893
962451757,962451476,0.0,0.0,-0.5696893
962455753,962455288,0.0,0.0,-0.5696893
962460933,962460516,0.0,0.0,-0.560287
962462052,962461607,0.0,0.0,-0.560287
962465907,962465360,0.0,0.0,-0.560287
962468251,962467880,0.0,0.0,-0.560287
962473446,962472965,0.0,0.0,-0.56074405
962475712,962474290,0.0,0.0,-0.56074405
962481724,962480830,0.0,0.0,-0.56074405
962485965,962485614,0.0,0.0,-0.5614325
962488309,962488083,0.0,0.0,-0.5614325
962489642,962489372,0.0,0.0,-0.5614325
962492357,962491953,0.0,0.0,-0.5614325
962500345,962499851,0.0,0.0,-0.5598597
962501783,962500787,0.0,0.0,-0.5598597
962506721,962505788,0.0,0.0,-0.5569167
962510054,962509599,0.0,0.0,-0.5569167
962516707,962515938,0.0,0.0,-0.5569167
962520656,962519788,0.0,0.0,-0.5575877
962521848,962520931,0.0,0.0,-0.5575877
962528173,962527296,0.0,0.0,-0.5565926
962530350,962529810,0.0,0.0,-0.5565926
962532665,962532302,0.0,0.0,-0.5565926
962538180,962537560,0.0,0.0,-0.5565926
962540329,962539904,0.0,0.0,-0.5565926
962542828,962542420,0.0,0.0,-0.55759573
962548113,962547578,0.0,0.0,-0.55759573
962551825,962551268,0.0,0.0,-0.55759573
962555297,962553799,0.0,0.0,-0.53671426
962558123,962557681,0.0,0.0,-0.53671426
962562930,962562602,0.0,0.0,-0.53671426
962564132,962563902,0.0,0.0,-0.53671426
962567039,962566506,0.0,0.0,-0.5374307
962569839,962568999,0.0,0.0,-0.5374307
962574787,962574011,0.0,0.0,-0.5229523
962576983,962576596,0.0,0.0,-0.5229523
962582708,962581677,0.0,0.0,-0.5229523
962585500,962584159,0.0,0.0,-0.5229523
962588538,962587957,0.0,0.0,-0.5229523
962593241,962593006,0.0,0.0,-0.5248959
962595750,962595464,0.0,0.0,-0.5248959
962600012,962599338,0.0,0.0,-0.5248959
962607763,962606863,0.0,0.0,-0.5277063
962609174,962608144,0.0,0.0,-0.5277063
962613835,962613299,0.0,0.0,-0.5297745
962617858,962617270,0.0,0.0,-0.5297745
962621953,962621059,0.0,0.0,-0.5297745
962626421,962625841,0.0,0.0,-0.53218913
962628973,962628332,0.0,0.0,-0.53218913
962632520,962632104,0.0,0.0,-0.53218913
962642957,962642537,0.0,0.0,-0.53458637
962645065,962644766,0.0,0.0,-0.53458637
962649652,962648665,0.0,0.0,-0.5374288
962651616,962651162,0.0,0.0,-0.5374288
962654681,962653637,0.0,0.0,-0.5374288
962660105,962658682,0.0,0.0,-0.5393704
962662407,962661210,0.0,0.0,-0.5393704
962665207,962663689,0.0,0.0,-0.5393704
962669638,962668778,0.0,0.0,-0.5393704
962671851,962671303,0.0,0.0,-0.5393704
962676692,962676376,0.0,0.0,-0.540704
962678859,962677832,0.0,0.0,-0.540704
962683715,962682682,0.0,0.0,-0.54308915
962687076,962686621,0.0,0.0,-0.54308915
962690746,962690224,0.0,0.0,-0.54445964
962695676,962695259,0.0,0.0,-0.54445964
962698034,962697822,0.0,0.0,-0.54445964
962702637,962701837,0.0,0.0,-0.54445964
962704588,962704154,0.0,0.0,-0.54445964
962707254,962706630,0.0,0.0,-0.5457899
962712565,962711819,0.0,0.0,-0.5457899
962717448,962716770,0.0,0.0,-0.5457899
962720870,962720617,0.0,0.0,-0.5477933
962723288,962723065,0.0,0.0,-0.5477933
962724835,962724522,0.0,0.0,-0.5477933
962728368,962728110,0.0,0.0,-0.5477933
962731017,962730738,0.0,0.0,-0.5477933
962737481,962736994,0.0,0.0,-0.54955393
962738940,962738286,0.0,0.0,-0.54955393
962743710,962743409,0.0,0.0,-0.54955393
962748735,962748446,0.0,0.0,-0.55083245
962751295,962750930,0.0,0.0,-0.55083245
962756424,962755942,0.0,0.0,-0.55083245
962761188,962760974,0.0,0.0,-0.55252016
962763026,962762220,0.0,0.0,-0.55252016
962766421,962766034,0.0,0.0,-0.55252016
962769226,962768726,0.0,0.0,-0.55252016
962775114,962773914,0.0,0.0,-0.5540705
962778796,962777534,0.0,0.0,-0.55501384
962782977,962782481,0.0,0.0,-0.55501384
962785436,962784994,0.0,0.0,-0.55501384
962789784,962788814,0.0,0.0,-0.55501384
962792707,962791346,0.0,0.0,-0.555994
962796836,962796362,0.0,0.0,-0.555994
962798514,962797815,0.0,0.0,-0.555994
962801662,962801419,0.0,0.0,-0.555994
962805825,962805220,0.0,0.0,-0.555994
962810499,962810250,0.0,0.0,-0.5572186
962813051,962812802,0.0,0.0,-0.5572186
962815545,962815304,0.0,0.0,-0.5572186
962821657,962820526,0.0,0.0,-0.55778813
962824545,962824142,0.0,0.0,-0.5585704
962828257,962827945,0.0,0.0,-0.5585704
962835264,962834606,0.0,0.0,-0.5585704
962836734,962835631,0.0,0.0,-0.5585704
962841773,962840579,0.0,0.0,-0.5597691
962845672,962844367,0.0,0.0,-0.5597691
962850553,962849469,0.0,0.0,-0.5602487
962853934,962853254,0.0,0.0,-0.5602487
962859643,962858322,0.0,0.0,-0.5602487
962863091,962860784,0.0,0.0,-0.56122255
962865701,962863551,0.0,0.0,-0.56122255
962865860,962864773,0.0,0.0,-0.56122255
962871429,962870897,0.0,0.0,-0.5615999
962875322,962874701,0.0,0.0,-0.56175137
962880236,962879749,0.0,0.0,-0.56175137
962882613,962882279,0.0,0.0,-0.56249404
962884548,962883516,0.0,0.0,-0.56249404
962887665,962886054,0.0,0.0,-0.56249404
962892424,962891150,0.0,0.0,-0.5626583
962899486,962898723,0.0,0.0,-0.5632383
962901722,962901225,0.0,0.0,-0.5632383
962903420,962902499,0.0,0.0,-0.5632383
962906822,962906303,0.0,0.0,-0.5632383
962912512,962911431,0.0,0.0,-0.5637087
962914821,962913857,0.0,0.0,-0.5637087
962917346,962916409,0.0,0.0,-0.5637087
962926070,962925654,0.0,0.0,-0.56410843
962928626,962927756,0.0,0.0,-0.56410843
962930759,962930289,0.0,0.0,-0.56410843
962937158,962936593,0.0,0.0,-0.56419337
962941114,962940402,0.0,0.0,-0.56458473
962943808,962942876,0.0,0.0,-0.56458473
962950969,962950465,0.0,0.0,-0.5651972
962953251,962952982,0.0,0.0,-0.5651972
962955752,962955508,0.0,0.0,-0.5651972
962958288,962958057,0.0,0.0,-0.5651972
962961084,962960566,0.0,0.0,-0.5654506
962966622,962965657,0.0,0.0,-0.5654506
962970893,962969545,0.0,0.0,-0.5657832
962974103,962973221,0.0,0.0,-0.5657832
962977711,962977206,0.0,0.0,-0.5657832
962980563,962979538,0.0,0.0,-0.56586266
962985293,962984624,0.0,0.0,-0.56586266
962987532,962987112,0.0,0.0,-0.56586266
962992400,962990937,0.0,0.0,-0.56663245
962996226,962994724,0.0,0.0,-0.56663245
962999807,962998812,0.0,0.0,-0.56663245
963002148,963001051,0.0,0.0,-0.566878
963007839,963007337,0.0,0.0,-0.566878
963009537,963008642,0.0,0.0,-0.566878
963014056,963013640,0.0,0.0,-0.56704247
963016399,963016170,0.0,0.0,-0.56704247
963018979,963018718,0.0,0.0,-0.56704247
963024971,963023853,0.0,0.0,-0.56761277
963027486,963026477,0.0,0.0,-0.56761277
963032488,963031594,0.0,0.0,-0.567765
963034481,963033933,0.0,0.0,-0.567765
963036173,963035171,0.0,0.0,-0.567765
963041175,963040146,0.0,0.0,-0.5677249
963043484,963042722,0.0,0.0,-0.5677249
963047427,963046889,0.0,0.0,-0.5677249
963050460,963049007,0.0,0.0,-0.5677249
963054990,963054234,0.0,0.0,-0.56802076
963056450,963055308,0.0,0.0,-0.56802076
963062686,963061687,0.0,0.0,-0.5682959
963065207,963064236,0.0,0.0,-0.5682959
963066769,963065477,0.0,0.0,-0.5682959
963071191,963070534,0.0,0.0,-0.5682959
963078713,963078070,0.0,0.0,-0.5685624
963083199,963081856,0.0,0.0,-0.5685624
963085599,963084398,0.0,0.0,-0.5686426
963090458,963089455,0.0,0.0,-0.5686426
963093080,963092073,0.0,0.0,-0.5670085
963095363,963094521,0.0,0.0,-0.5670085
963100100,963099622,0.0,0.0,-0.5670085
963104867,963104609,0.0,0.0,-0.5670085
963107696,963107151,0.0,0.0,-0.5671571
963111080,963110127,0.0,0.0,-0.5671571
963113391,963112240,0.0,0.0,-0.5671761
963117210,963115988,0.0,0.0,-0.5671761
963123121,963122293,0.0,0.0,-0.5671761
963125659,963124866,0.0,0.0,-0.5671761
963129578,963128571,0.0,0.0,-0.5673595
963134878,963133780,0.0,0.0,-0.5673595
963140265,963140028,0.0,0.0,-0.5673595
963142958,963142475,0.0,0.0,-0.5679358
963145927,963145055,0.0,0.0,-0.5679358
963149834,963148912,0.0,0.0,-0.5683344
963154545,963153898,0.0,0.0,-0.5683344
963155687,963155206,0.0,0.0,-0.5683344
963158560,963157644,0.0,0.0,-0.5682736
963164521,963163984,0.0,0.0,-0.5682736
963165742,963165282,0.0,0.0,-0.5682736
963170217,963169028,0.0,0.0,-0.5682736
963173920,963172843,0.0,0.0,-0.5687192
963175877,963175341,0.0,0.0,-0.5687192
963181970,963181646,0.0,0.0,-0.56862587
963183199,963182947,0.0,0.0,-0.56862587
963189842,963189315,0.0,0.0,-0.56864214
963192097,963191837,0.0,0.0,-0.56864214
963195767,963195527,0.0,0.0,-0.56864214
963202647,963201924,0.0,0.0,-0.56894827
963204702,963204454,0.0,0.0,-0.56894827
963208186,963207002,0.0,0.0,-0.56894827
963213048,963212442,0.0,0.0,-0.56742436
963217358,963217125,0.0,0.0,-0.56742436
963218528,963218265,0.0,0.0,-0.56742436
963224024,963223331,0.0,0.0,-0.56759703
963225142,963224623,0.0,0.0,-0.56759703
963230226,963229638,0.0,0.0,-0.56759703
963234928,963234703,0.0,0.0,-0.57019794
963236211,963235951,0.0,0.0,-0.57019794
963238730,963238487,0.0,0.0,-0.57019794
963244108,963243572,0.0,0.0,-0.5705367
963246990,963246131,0.0,0.0,-0.5705367
963252278,963251234,0.0,0.0,-0.5705367
963255368,963254998,0.0,0.0,-0.5705367
963260224,963259952,0.0,0.0,-0.5708319
963262701,963262479,0.0,0.0,-0.5708319
963265288,963265026,0.0,0.0,-0.5708319
963267942,963267579,0.0,0.0,-0.5708877
963272338,963271398,0.0,0.0,-0.5708877
963275692,963275189,0.0,0.0,-0.5708877
963279387,963278980,0.0,0.0,-0.56915337
963282494,963281464,0.0,0.0,-0.56915337
963287025,963286519,0.0,0.0,-0.56915337
963289265,963289039,0.0,0.0,-0.57146543
963294178,963293332,0.0,0.0,-0.57146543
963296824,963296599,0.0,0.0,-0.57146543
963299400,963299127,0.0,0.0,-0.5711497
963303187,963302963,0.0,0.0,-0.5711497
963306913,963306690,0.0,0.0,-0.5711497
963309597,963309257,0.0,0.0,-0.56972617
963312387,963311984,0.0,0.0,-0.56972617
963317776,963316852,0.0,0.0,-0.56972617
963321161,963320647,0.0,0.0,-0.56972617
963327396,963326972,0.0,0.0,-0.57022125
963332197,963331960,0.0,0.0,-0.57022125
963336048,963335817,0.0,0.0,-0.57040143
963337267,963337013,0.0,0.0,-0.57040143
963340513,963339593,0.0,0.0,-0.57040143
963346779,963345906,0.0,0.0,-0.5701734
963354042,963353502,0.0,0.0,-0.5701734
963356368,963355961,0.0,0.0,-0.57235223
963357860,963357331,0.0,0.0,-0.57235223
963360366,963359787,0.0,0.0,-0.57235223
963365298,963364863,0.0,0.0,-0.57235223
