timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
959884441,959879404,-0.2821602,-0.3220093,-0.13540606,0.73151255,-0.021872384,0.0054940186,0.68145484,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
959911239,959906765,-0.28215137,-0.32194152,-0.13544731,0.7313658,-0.022016218,0.0056668264,0.6816063,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
959946223,959939694,-0.28216025,-0.32193846,-0.13545877,0.731313,-0.022141716,0.005118211,0.6816633,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
959974603,959965989,-0.2821214,-0.32190502,-0.13545236,0.7313524,-0.02201075,0.005477247,0.6816224,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
959996781,959992618,-0.28215376,-0.32193044,-0.13543653,0.73126477,-0.022336569,0.0051609464,0.6817084,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960030340,960026032,-0.28215662,-0.32191834,-0.13545538,0.7312991,-0.022063533,0.0051118056,0.68168074,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960064914,960060597,-0.2821056,-0.32191974,-0.13546865,0.73144615,-0.022241866,0.0053982893,0.6815149,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960096049,960085822,-0.2821162,-0.321999,-0.13537619,0.7316362,-0.02188331,0.0053462936,0.68132293,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960122354,960119464,-0.28214207,-0.32191667,-0.13544893,0.73149836,-0.02243032,0.0052686874,0.6814538,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960156556,960152659,-0.28216717,-0.32203585,-0.13540408,0.7312998,-0.021788364,0.0048790085,0.68169045,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960184715,960179049,-0.28217366,-0.3220671,-0.13538842,0.73122007,-0.021828853,0.004661667,0.6817763,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960212448,960205846,-0.28214613,-0.32206333,-0.13539383,0.7312655,-0.021816075,0.005006808,0.68172556,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960244237,960239387,-0.28217554,-0.3220398,-0.1353956,0.731358,-0.021996971,0.004649816,0.681623,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960266017,960259342,-0.282157,-0.32204902,-0.13541509,0.7313903,-0.022060715,0.005076164,0.6815832,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960297137,960292402,-0.2821809,-0.3220408,-0.13543116,0.73138946,-0.022022583,0.0049788603,0.681586,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960330315,960326167,-0.28218868,-0.32196698,-0.13544945,0.7313645,-0.022041028,0.0052186046,0.6816106,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960364498,960359814,-0.28217176,-0.32190874,-0.13548605,0.7315451,-0.020701494,0.0043948144,0.6814645,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960390562,960385844,-0.2822309,-0.32176623,-0.13552144,0.7315623,-0.020073762,0.0032324558,0.68147135,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960419101,960412872,-0.28221986,-0.32162365,-0.13556963,0.7316443,-0.01954976,0.0029064822,0.6814001,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960456743,960452889,-0.2822619,-0.32148102,-0.13569336,0.731626,-0.019176548,0.0025100724,0.6814318,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960484845,960479107,-0.28227037,-0.32137564,-0.13585892,0.73141956,-0.018611338,0.0018508862,0.68167114,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960516511,960512534,-0.2823254,-0.32130167,-0.13597357,0.7313039,-0.017925365,0.0014830639,0.6818146,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960538697,960533634,-0.28234458,-0.32125,-0.1360144,0.73135537,-0.017460033,0.001548044,0.6817713,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960575037,960565768,-0.2824054,-0.321075,-0.13625365,0.7314807,-0.016448464,0.0019141544,0.6816609,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960598254,960592417,-0.2824671,-0.32111913,-0.13649523,0.73138267,-0.01630878,0.0026473762,0.68176717,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960630365,960625820,-0.28260806,-0.32104883,-0.13677809,0.7317268,-0.01545913,0.004105653,0.68141025,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960666045,960659343,-0.28275532,-0.3209922,-0.13718602,0.731634,-0.014880729,0.004070888,0.68152297,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960689268,960685767,-0.2829605,-0.3210103,-0.13782226,0.7315933,-0.014439353,0.0025674305,0.6815836,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960724471,960719739,-0.2832028,-0.32126343,-0.13900122,0.7307248,-0.013903066,0.0013489749,0.6825292,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960750281,960746241,-0.28322962,-0.32185224,-0.14116095,0.7307293,-0.0096225925,0.00031843662,0.6825994,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960783931,960779405,-0.28373215,-0.32268375,-0.14530456,0.72929865,-0.011090761,0.00036510933,0.6841056,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960812205,960806139,-0.28393933,-0.32376814,-0.15048948,0.72829765,-0.008853212,0.004501708,0.68518895,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960844752,960832582,-0.28449804,-0.32522538,-0.15827456,0.72812134,-0.007193876,-0.0019051388,0.6854079,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960877205,960872915,-0.2849837,-0.32745746,-0.17273708,0.7257282,-0.0041784225,0.002865244,0.68796283,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960897035,960892475,-0.285534,-0.32846165,-0.18114093,0.72486573,-0.0059385085,0.0016816799,0.6888625,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960931886,960927043,-0.2864461,-0.33040857,-0.19724458,0.7224079,-0.0029590235,-0.003119643,0.6914538,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960964905,960959253,-0.28765795,-0.33229065,-0.21435077,0.7209402,-0.0029377246,-0.007625677,0.69294906,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
960996599,960992423,-0.28804424,-0.33423483,-0.23325503,0.71683854,0.004590359,-0.0063325074,0.69719523,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961023709,961019396,-0.28894293,-0.3359006,-0.24875785,0.71475476,0.005603759,-0.00883103,0.6992969,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961056354,961052558,-0.29052567,-0.33759964,-0.26869515,0.7147465,-0.0029767589,-0.011998836,0.69927436,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961083408,961079051,-0.291008,-0.3393246,-0.28564575,0.71264166,0.0023524852,-0.012245143,0.7014174,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961111352,961106539,-0.29132757,-0.34103802,-0.3031087,0.71064407,0.008905589,-0.011330637,0.703404,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961131522,961126428,-0.2922847,-0.34180188,-0.31573594,0.7116819,-0.00065305346,-0.011447257,0.7024083,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961171341,961165711,-0.29308844,-0.34411058,-0.34208217,0.71154374,-0.0026639472,-0.01444203,0.70248824,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961197078,961192569,-0.2933721,-0.34550935,-0.3598613,0.7113172,-0.002640448,-0.016106885,0.70268166,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961230837,961226304,-0.29354674,-0.34737268,-0.38195956,0.7101314,-0.0020426242,-0.015600513,0.7038933,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961265409,961260099,-0.2933785,-0.3491532,-0.4040871,0.7090274,-0.00014474391,-0.014393359,0.70503396,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961289406,961285888,-0.29335356,-0.35070342,-0.4218661,0.70897347,-0.00052225497,-0.015643291,0.7050614,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961324221,961319289,-0.29337186,-0.35274225,-0.44425505,0.7081627,-0.0014105237,-0.013957043,0.7059099,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961356348,961352589,-0.29305667,-0.354566,-0.4671236,0.7078138,-0.0016196294,-0.0119084725,0.7062969,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961384654,961380683,-0.2921947,-0.35614327,-0.48579308,0.70563096,0.0062531796,-0.004275227,0.708539,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961409845,961406605,-0.29194367,-0.3575888,-0.5041632,0.7054635,0.008284507,-0.0004309159,0.7086977,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961443450,961439585,-0.29241163,-0.3591677,-0.52698827,0.70821893,-0.0026367835,-0.006650962,0.7059567,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961473578,961465717,-0.2920105,-0.3604207,-0.5451786,0.7090569,-0.0032402982,-0.0015863574,0.705142,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961506059,961499345,-0.29168573,-0.3622201,-0.56809974,0.70929134,-0.0013979838,-0.007831204,0.7048706,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961531049,961526220,-0.2915452,-0.36344057,-0.5859297,0.70939344,-0.005988164,-0.0095068915,0.7047231,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961565918,961559701,-0.29096624,-0.3651494,-0.6078808,0.7116891,-0.0016882241,-0.0055895676,0.7024703,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961590247,961586703,-0.29031938,-0.36656868,-0.6254708,0.7123812,0.0051019695,-0.0050245766,0.7017563,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961624638,961619223,-0.2898501,-0.36832905,-0.6471123,0.713552,0.0063655954,-0.005803839,0.7005493,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961650073,961646363,-0.289736,-0.36966246,-0.66414374,0.7149345,0.0056377877,-0.00630427,0.6991402,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961683652,961679605,-0.28944156,-0.37136826,-0.68545836,0.71644276,0.005564429,-0.0067603295,0.69759095,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961717381,961713832,-0.28895518,-0.3729971,-0.7067701,0.718777,0.004361103,-0.0059567615,0.6952015,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961742206,961732458,-0.28895605,-0.37384585,-0.7190983,0.71938956,0.0031528063,-0.0074390736,0.6945598,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961776214,961765944,-0.28831878,-0.37551856,-0.7395365,0.7201818,0.010060769,-0.008556632,0.69365966,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961795885,961792531,-0.28813678,-0.37663558,-0.7548152,0.7213413,0.011006885,-0.008875495,0.69243544,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961829336,961825867,-0.28831625,-0.37783062,-0.77235645,0.7257752,0.004780462,-0.010042496,0.687842,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961864650,961859000,-0.28785923,-0.37909722,-0.7883602,0.7261401,0.008832025,-0.009336263,0.6874266,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961889840,961885968,-0.28800642,-0.37985337,-0.7999665,0.72771055,0.0055381646,-0.010901989,0.6857753,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961923630,961919099,-0.28769097,-0.38081428,-0.81358486,0.72950953,0.005961973,-0.010802717,0.68385935,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961949187,961945849,-0.28762665,-0.38146463,-0.82363564,0.73025364,0.0061787753,-0.012382477,0.6830359,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
961983302,961979610,-0.28738603,-0.38206708,-0.8355589,0.73181146,0.005769789,-0.011678657,0.6813827,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962010442,962005780,-0.28733346,-0.382407,-0.8446133,0.7323615,0.0064344388,-0.011618083,0.6807865,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962044391,962039870,-0.28712073,-0.38275412,-0.855356,0.7338571,0.0040458688,-0.010779043,0.6792063,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962064060,962059761,-0.2868755,-0.3830063,-0.8617865,0.7328039,0.00776517,-0.011665985,0.68029565,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962096387,962092627,-0.28655273,-0.38321686,-0.87179536,0.7340174,0.009965095,-0.011232253,0.6789647,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962135166,962132551,-0.2867,-0.382909,-0.8838443,0.7351142,0.003964509,-0.011617816,0.67783207,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962163858,962159207,-0.28663084,-0.38268325,-0.89165926,0.73639935,0.0029616586,-0.011258795,0.6764469,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962196426,962192516,-0.28612176,-0.38247323,-0.90148175,0.73557377,0.009708889,-0.009706388,0.6773055,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962219679,962212814,-0.2859783,-0.38214073,-0.90742284,0.7359271,0.0096234465,-0.008821339,0.67693496,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962256417,962252587,-0.28600097,-0.38161752,-0.91922265,0.73625404,0.008526625,-0.0147720855,0.67649025,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962283975,962279677,-0.28581643,-0.38115218,-0.92706823,0.7364108,0.008314924,-0.013878005,0.67634124,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962310264,962305781,-0.28573093,-0.38051763,-0.9349293,0.7363905,0.00790958,-0.01385433,0.67636853,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962347442,962339448,-0.28538552,-0.37959018,-0.9446797,0.7362399,0.008178075,-0.007880702,0.6766253,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962373839,962366224,-0.28555614,-0.3788036,-0.9522773,0.7370767,0.0033742015,-0.00928967,0.6757368,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962396519,962392676,-0.28488493,-0.37822035,-0.96051884,0.7348214,0.012716097,-0.0069432557,0.67810595,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962431318,962425838,-0.28468084,-0.3771784,-0.9704527,0.73442465,0.011932048,-0.005858009,0.6785601,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962462298,962459156,-0.2846157,-0.3760106,-0.98016715,0.7337712,0.009632538,-0.0063933046,0.67929834,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962491617,962486369,-0.28471714,-0.3751648,-0.98794085,0.7338542,0.009589964,-0.006949579,0.67920375,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962524936,962520796,-0.28460428,-0.37409905,-0.99760926,0.73302513,0.009370032,-0.0062856246,0.68010795,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962556534,962552660,-0.28460974,-0.373089,-1.0072602,0.7329175,0.008558636,-0.010485429,0.6801829,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962583823,962579287,-0.28446323,-0.37203348,-1.0143497,0.73192394,0.0080484785,-0.0062412308,0.6813102,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962611507,962606493,-0.28442362,-0.37123096,-1.0211917,0.7320165,0.009957666,-0.006438862,0.6811837,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962641344,962632819,-0.28442234,-0.37026814,-1.0274895,0.7317972,0.009555368,-0.0066514593,0.681423,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962664848,962659738,-0.28432864,-0.36939827,-1.0333006,0.731275,0.009206557,-0.005778959,0.68199617,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962698056,962692686,-0.2843821,-0.36831972,-1.0399917,0.73168963,0.009181016,-0.0062257773,0.6815477,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962729928,962726111,-0.28438303,-0.36723033,-1.0461394,0.7316897,0.009047856,-0.0057386872,0.68155366,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962764670,962759850,-0.28447708,-0.3660964,-1.0518616,0.73160243,0.008862654,-0.005855955,0.6816488,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962790712,962786458,-0.2844146,-0.36530185,-1.0561489,0.7312769,0.0086421715,-0.005717793,0.68200195,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962825396,962819210,-0.28452855,-0.36426544,-1.0612735,0.73183095,0.009273829,-0.0063333893,0.6813937,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962850370,962846392,-0.2846562,-0.36335346,-1.0653306,0.7317249,0.007815662,-0.0052986187,0.68153465,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962885142,962879944,-0.2846934,-0.36236387,-1.0701919,0.7316541,0.008489731,-0.005003591,0.6816048,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962910778,962906234,-0.28479734,-0.3615992,-1.0740199,0.7318561,0.00898811,-0.006286474,0.681371,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962945625,962940214,-0.28501183,-0.3605768,-1.0788251,0.7315944,0.008501575,-0.0067056697,0.68165416,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962976321,962965877,-0.2850714,-0.35975543,-1.0827577,0.73132646,0.00782822,-0.0054949857,0.68196046,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
962997773,962992855,-0.28515473,-0.35896116,-1.086572,0.7312436,0.007950876,-0.0050019794,0.6820517,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
963031770,963025997,-0.28536516,-0.35800943,-1.0912054,0.73088056,0.007629632,-0.0064205313,0.6824326,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
963064986,963059688,-0.2855235,-0.35705748,-1.0960228,0.7304211,0.0076434095,-0.0062166285,0.68292606,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
963096521,963092837,-0.2857161,-0.35610113,-1.1008475,0.7302876,0.0066061327,-0.006647665,0.6830755,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
963123133,963119267,-0.2857245,-0.3554251,-1.1047318,0.7294741,0.007238226,-0.0065197283,0.68393904,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
963150175,963146053,-0.28582862,-0.35471055,-1.1086154,0.72960025,0.007269423,-0.007201595,0.68379736,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
963184679,963179422,-0.28591153,-0.35383552,-1.1135409,0.7290248,0.0075805755,-0.007417264,0.684405,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
963212410,963206338,-0.28594112,-0.35307628,-1.1175778,0.72879404,0.006767284,-0.0067536607,0.6846662,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
963245377,963239774,-0.285892,-0.35221013,-1.1226628,0.72834426,0.0068589663,-0.0061084596,0.68514985,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
963263927,963259930,-0.28603092,-0.35172793,-1.1255636,0.72769475,0.007738941,-0.009206605,0.6857956,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
963297060,963293158,-0.28588605,-0.35088223,-1.1307086,0.72722834,0.007976716,-0.008591666,0.68629545,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
963332459,963326942,-0.2857773,-0.35005307,-1.1358864,0.7268493,0.008740795,-0.008104702,0.6866936,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
963365129,963359883,-0.285626,-0.349186,-1.1411606,0.7267827,0.009077963,-0.0077704196,0.6867635,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
963396808,963393002,-0.2854377,-0.3483407,-1.1465408,0.7268228,0.009278294,-0.0072803576,0.6867237,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
963417779,963412941,-0.28537124,-0.3477902,-1.1499157,0.72704196,0.009265978,-0.0076566306,0.6864878,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
963449707,963445842,-0.2852542,-0.3468465,-1.15547,0.7268211,0.008860802,-0.0072600665,0.68673116,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
963480621,963473189,-0.28505233,-0.34610096,-1.1599244,0.7266046,0.009807428,-0.0067529557,0.68695265,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
