timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1069228759,1069030307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010910571,-0.002294004,-80.823326,0.0,-829.20154,0.0,0.0,0.0,0.0,-0.063272834,-0.016923353,0.013649611,-0.10187256,0.20098092,-0.4630313,0.033884287,0.0,0.0,0.0,0.0,0.0,0.0
1069728724,1069530201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047221333,-0.0009983778,-4.323609,0.0,-837.1637,0.0,0.0,0.0,0.0,-0.079123616,0.028802231,0.029669136,0.000713557,-0.100879714,0.14827666,0.011674106,0.0,0.0,0.0,0.0,0.0,0.0
1070228688,1070030144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01740393,0.0025131106,-13.002401,0.0,-846.0479,0.0,0.0,0.0,0.0,-0.084584,0.023337722,0.003287837,-0.024102747,-0.024366487,0.18166882,0.00936383,0.0,0.0,0.0,0.0,0.0,0.0
1070728827,1070530040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016469955,-0.001098454,-21.689507,0.0,-855.7752,0.0,0.0,0.0,0.0,-0.08046317,-0.002480343,0.009917811,-0.05524224,-0.0267485,-0.19758134,-0.033449054,0.0,0.0,0.0,0.0,0.0,0.0
1071232368,1071029994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006907642,0.00018507242,-30.26503,0.0,-863.7926,0.0,0.0,0.0,0.0,-0.07873583,0.03342934,0.0044315606,-0.030860662,-0.01762596,-0.092138365,-0.01225251,0.0,0.0,0.0,0.0,0.0,0.0
1071728340,1071529851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038681626,0.0011637807,-39.24296,0.0,-873.18933,0.0,0.0,0.0,0.0,-0.07768631,0.03925149,-0.019627094,-0.011110365,0.053948686,0.03990012,0.0012962818,0.0,0.0,0.0,0.0,0.0,0.0
1072228639,1072029740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022448301,0.0012554526,-48.069057,0.0,-882.2123,0.0,0.0,0.0,0.0,-0.076741576,-0.003066808,-0.044386357,-0.0407995,0.016298972,0.06266543,0.0007479191,0.0,0.0,0.0,0.0,0.0,0.0
1072728139,1072529700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024058223,-0.0028003454,-56.924564,0.0,-890.43994,0.0,0.0,0.0,0.0,-0.07861161,0.014646083,-0.016345486,-0.0108626485,0.05738792,0.15867054,-0.007399082,0.0,0.0,0.0,0.0,0.0,0.0
1073228206,1073029599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039000511,0.0021753907,-65.787766,0.0,-898.63403,0.0,0.0,0.0,0.0,-0.07951629,0.019660026,-0.012252346,0.0018860698,0.0059503242,-0.08412069,-0.007943511,0.0,0.0,0.0,0.0,0.0,0.0
1073732106,1073529536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015102625,0.003931701,-74.652016,0.0,-907.839,0.0,0.0,0.0,0.0,-0.07978344,0.03599964,0.00022177398,-0.008487165,0.19722389,0.17893489,-0.014649689,0.0,0.0,0.0,0.0,0.0,0.0
1074227916,1074029417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001298666,0.002996087,-83.561485,0.0,-916.2164,0.0,0.0,0.0,0.0,-0.07920277,0.016280666,-0.052417487,0.0022512674,-0.004624376,-0.09506494,-0.0095312,0.0,0.0,0.0,0.0,0.0,0.0
1074728091,1074529324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009800196,0.00051772594,-4.2856174,0.0,-926.0508,0.0,0.0,0.0,0.0,-0.07869029,0.010337219,-0.014598206,-0.019676805,-0.13084845,-0.058221973,-0.01798886,0.0,0.0,0.0,0.0,0.0,0.0
1075231772,1075029260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011459589,-0.0017231703,-13.241365,0.0,-935.2754,0.0,0.0,0.0,0.0,-0.07774925,0.06268908,0.006156504,-0.005069554,-0.033487666,-0.080442294,-0.008377552,0.0,0.0,0.0,0.0,0.0,0.0
1075728019,1075529158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018661022,-0.0027909875,-22.026651,0.0,-943.7612,0.0,0.0,0.0,0.0,-0.077593446,0.04656306,0.015402541,0.006961465,0.11048397,0.14942552,-0.0037933588,0.0,0.0,0.0,0.0,0.0,0.0
1076228268,1076029088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002257228,0.0006567836,-31.197134,0.0,-953.3966,0.0,0.0,0.0,0.0,-0.07607794,0.0013521314,-0.020443752,-0.019919753,0.15952505,0.22631325,-0.02181983,0.0,0.0,0.0,0.0,0.0,0.0
1076727359,1076528956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048661232,-0.00053203106,-40.20005,0.0,-961.37555,0.0,0.0,0.0,0.0,-0.07413006,0.00491485,-0.026345402,-0.045657754,-0.016354907,0.31776685,-0.038018048,0.0,0.0,0.0,0.0,0.0,0.0
1077227629,1077028919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004590988,-0.003766179,-49.233597,0.0,-971.213,0.0,0.0,0.0,0.0,-0.07268906,0.00017385185,0.0055041015,-0.03656763,-0.038145795,-0.23684257,-0.04287535,0.0,0.0,0.0,0.0,0.0,0.0
1077731337,1077528792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011736751,-0.00402683,-58.291016,0.0,-978.8407,0.0,0.0,0.0,0.0,-0.072523475,0.014961943,0.04149571,-0.014765143,-0.007011641,-0.20171589,-0.031903625,0.0,0.0,0.0,0.0,0.0,0.0
1078227073,1078028675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014529228,-0.002336204,-67.35696,0.0,-988.99744,0.0,0.0,0.0,0.0,-0.071106195,-0.0051710457,-0.0038087517,-0.0301494,-0.030134443,0.090193495,-0.0013514757,0.0,0.0,0.0,0.0,0.0,0.0
1078727111,1078528628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018860102,-0.00021761656,-76.24759,0.0,-998.5322,0.0,0.0,0.0,0.0,-0.07021415,0.0049340427,-0.010528415,-0.04394394,-0.15658936,0.044989735,-0.016611755,0.0,0.0,0.0,0.0,0.0,0.0
1079226925,1079028578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037838817,-0.004936874,-85.52265,0.0,-1007.13086,0.0,0.0,0.0,0.0,-0.074370146,0.031401828,0.0237232,0.0025458932,-0.29039478,0.124470346,0.034845233,0.0,0.0,0.0,0.0,0.0,0.0
1079727343,1079528533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003553629,0.011240162,-4.1890154,0.0,-1016.1418,0.0,0.0,0.0,0.0,-0.07466757,0.02441521,0.0063994527,0.060584605,-0.035729676,0.25099272,-0.018368423,0.0,0.0,0.0,0.0,0.0,0.0
1080226731,1080028485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011742115,0.0034560263,-13.314078,0.0,-1024.8607,0.0,0.0,0.0,0.0,-0.07213414,-0.049492136,-0.016667545,-0.13248593,0.099490784,-0.05169271,0.0024684072,0.0,0.0,0.0,0.0,0.0,0.0
1080726600,1080528195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002339244,0.0009371042,-22.447332,0.0,-1034.8864,0.0,0.0,0.0,0.0,-0.078795195,0.0046426803,-0.04109849,-0.0036504269,-0.04155544,0.050214276,-0.0007339716,0.0,0.0,0.0,0.0,0.0,0.0
1081226756,1081028141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027237535,0.0023944378,-31.4181,0.0,-1044.2527,0.0,0.0,0.0,0.0,-0.07613659,0.009961903,-0.026534304,0.010293603,0.25827938,-0.015905354,-0.021501482,0.0,0.0,0.0,0.0,0.0,0.0
1081726507,1081528029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014281869,-0.00015890598,-40.800453,0.0,-1052.9135,0.0,0.0,0.0,0.0,-0.07645142,-0.0046531856,-0.032986462,-0.0012593865,0.023073945,0.026776597,0.0015178919,0.0,0.0,0.0,0.0,0.0,0.0
1082226195,1082027878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00074237585,-0.0022468567,-49.824467,0.0,-1062.4136,0.0,0.0,0.0,0.0,-0.07855642,0.055526227,-0.059676126,0.017464697,0.07239824,0.11556479,-0.0009838939,0.0,0.0,0.0,0.0,0.0,0.0
1082726293,1082527834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002898395,-0.002304852,-59.26019,0.0,-1070.6537,0.0,0.0,0.0,0.0,-0.07641256,0.009239033,-0.020804018,-0.011734664,-0.096448466,0.04442385,-0.0076049566,0.0,0.0,0.0,0.0,0.0,0.0
1083226466,1083027728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013631582,-0.001439631,-68.50232,0.0,-1081.1019,0.0,0.0,0.0,0.0,-0.074824214,0.007228613,-0.026028812,-0.0058239102,-0.050803583,-0.028688472,-0.004888475,0.0,0.0,0.0,0.0,0.0,0.0
1083729964,1083527633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003512919,0.00043082237,-77.76785,0.0,-1089.0771,0.0,0.0,0.0,0.0,-0.07261765,0.032223716,-0.025933951,0.008203626,-0.26215214,0.07205482,-0.04628831,0.0,0.0,0.0,0.0,0.0,0.0
1084230057,1084027538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004761696,0.0012487173,-87.05199,0.0,-1099.5247,0.0,0.0,0.0,0.0,-0.07125306,-0.00746648,-0.03490168,0.021017313,0.0020674616,-0.08848783,-0.0075478554,0.0,0.0,0.0,0.0,0.0,0.0
1084725766,1084527441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001147449,-0.0001295805,-3.6811085,0.0,-1108.7534,0.0,0.0,0.0,0.0,-0.071769,0.027153492,-0.052743748,0.029734433,0.1894629,-0.10394035,-0.020816863,0.0,0.0,0.0,0.0,0.0,0.0
1085236420,1085037988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024755597,-0.0020688772,-13.392892,0.0,-1117.7391,0.0,0.0,0.0,0.0,-0.069034934,0.0152421,-0.012687489,-0.0075921416,-0.14971742,-0.23639794,-0.0575279,0.0,0.0,0.0,0.0,0.0,0.0
1085736020,1085537666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003477931,-0.0026775599,-22.735125,0.0,-1128.1152,0.0,0.0,0.0,0.0,-0.06847882,-0.02561,-0.06578299,-0.05570674,0.033386875,-0.098734744,-0.0078030825,0.0,0.0,0.0,0.0,0.0,0.0
1086225418,1086027117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014572144,-0.002809465,-31.71597,0.0,-1135.867,0.0,0.0,0.0,0.0,-0.068280816,0.003634423,-0.015812203,-0.02243942,0.037730362,-0.06983712,-0.004591584,0.0,0.0,0.0,0.0,0.0,0.0
1086725556,1086527052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001010716,-0.00012278557,-41.11147,0.0,-1146.4731,0.0,0.0,0.0,0.0,-0.068294525,0.050690398,-0.02613245,-0.0013719797,0.15179917,-0.14649867,-0.023947477,0.0,0.0,0.0,0.0,0.0,0.0
1087225354,1087026897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013527274,0.003614843,-50.724102,0.0,-1154.2648,0.0,0.0,0.0,0.0,-0.06736076,0.038075373,-0.060981393,-0.034171164,0.0193218,-0.13613784,-0.017804384,0.0,0.0,0.0,0.0,0.0,0.0
1087725327,1087526792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001139462,-0.0006864667,-59.971863,0.0,-1164.7965,0.0,0.0,0.0,0.0,-0.06462264,-0.013034776,-0.022333845,-0.003961563,-0.09477752,-0.06616631,-0.012196779,0.0,0.0,0.0,0.0,0.0,0.0
1088235692,1088037193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013505816,-0.0013408065,-69.82946,0.0,-1173.917,0.0,0.0,0.0,0.0,-0.06520271,-0.02293183,-0.058151744,-0.0074338317,-0.07165197,-0.13191159,-0.018159688,0.0,0.0,0.0,0.0,0.0,0.0
1088724976,1088526592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025277734,0.00044816732,-78.91283,0.0,-1183.6143,0.0,0.0,0.0,0.0,-0.0631659,0.03475289,-0.029765338,0.0086141825,-0.25344676,-0.021511067,-0.04884869,0.0,0.0,0.0,0.0,0.0,0.0
1089225418,1089026548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002849698,0.005458653,-88.44176,0.0,-1192.4596,0.0,0.0,0.0,0.0,-0.14850533,-0.0014372319,0.033172756,-0.054057002,0.21335393,0.19227794,0.083433986,0.0,0.0,0.0,0.0,0.0,0.0
1089724835,1089526423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005705625,-0.007508874,-3.772322,0.0,-1202.1115,0.0,0.0,0.0,0.0,-0.07017398,-0.010084048,0.026859105,-0.00828892,-0.30499262,0.18433586,-0.044881642,0.0,0.0,0.0,0.0,0.0,0.0
1090225095,1090026364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004408881,-0.00025090575,-13.118378,0.0,-1212.9789,0.0,0.0,0.0,0.0,-0.07193732,0.021617979,-0.0093360245,-0.021045446,-0.076324776,-0.07832457,-0.003480494,0.0,0.0,0.0,0.0,0.0,0.0
1090735189,1090536600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003021825,-0.0027069151,-23.099659,0.0,-1221.6182,0.0,0.0,0.0,0.0,-0.071177125,0.041427687,0.02015312,0.013357222,0.118898965,0.083566695,0.000882566,0.0,0.0,0.0,0.0,0.0,0.0
1091234944,1091036528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032710806,-0.004405856,-32.728035,0.0,-1231.5062,0.0,0.0,0.0,0.0,-0.07433808,0.00081038475,-0.028786957,-0.02508384,0.07166476,0.015202353,0.00044691563,0.0,0.0,0.0,0.0,0.0,0.0
1091735169,1091536422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025258362,-0.0019650608,-42.351917,0.0,-1240.392,0.0,0.0,0.0,0.0,-0.07361579,0.0046943724,-0.011044785,-0.062238038,0.074117154,-0.0993593,-0.0101031065,0.0,0.0,0.0,0.0,0.0,0.0
1092224456,1092025983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039733574,1.9028783e-05,-51.806133,0.0,-1250.2903,0.0,0.0,0.0,0.0,-0.0731051,0.014225617,0.010225475,-0.014262438,0.14016275,-0.028222173,-0.0053029656,0.0,0.0,0.0,0.0,0.0,0.0
1092734770,1092536237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027295277,0.00036275387,-61.690453,0.0,-1260.8899,0.0,0.0,0.0,0.0,-0.07103109,-0.0041873455,0.0064386576,-0.052951753,0.06837159,-0.14869495,-0.018521845,0.0,0.0,0.0,0.0,0.0,0.0
1093224239,1093025866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002326116,-0.0014733598,-71.19806,0.0,-1270.2173,0.0,0.0,0.0,0.0,-0.07053387,0.020006776,-0.00085903704,-0.0019896626,-0.07553341,-0.071065605,-0.011311173,0.0,0.0,0.0,0.0,0.0,0.0
1093724212,1093525577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000136666,0.00014230609,-80.91063,0.0,-1280.1453,0.0,0.0,0.0,0.0,-0.07045889,0.01427561,0.0072626323,-0.042714894,0.112958826,0.22612877,-0.017067015,0.0,0.0,0.0,0.0,0.0,0.0
1094234597,1094035893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024775267,-0.00035034865,-90.82853,0.0,-1289.3098,0.0,0.0,0.0,0.0,-0.068897486,-0.0119993985,0.03456664,0.013236403,0.0012948588,-0.024798196,-0.001247108,0.0,0.0,0.0,0.0,0.0,0.0
1094724017,1094525371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002765298,0.0003349036,-3.453869,0.0,-1299.3047,0.0,0.0,0.0,0.0,-0.066854835,-0.0067925006,-0.031500652,-0.018459082,0.028123155,0.19749302,-0.010583997,0.0,0.0,0.0,0.0,0.0,0.0
1095234224,1095035729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031877607,0.0031894892,-13.618177,0.0,-1308.1693,0.0,0.0,0.0,0.0,-0.06673205,0.010723442,-0.02139318,-0.017807603,-0.063377716,-0.041272007,-0.009070396,0.0,0.0,0.0,0.0,0.0,0.0
1095734250,1095535579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.528727e-05,-0.000730291,-23.38838,0.0,-1318.9338,0.0,0.0,0.0,0.0,-0.063111186,-0.00087083876,-0.002512142,-0.014591634,0.097571775,0.08818695,-0.0025491714,0.0,0.0,0.0,0.0,0.0,0.0
1096223535,1096025027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019898154,-0.0014252514,-32.97343,0.0,-1329.2534,0.0,0.0,0.0,0.0,-0.06232035,0.009040013,0.0038643181,-0.057789862,-0.055203557,0.061712958,-0.0023226738,0.0,0.0,0.0,0.0,0.0,0.0
1096734828,1096535460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035948344,0.0020174533,-42.99055,0.0,-1338.3651,0.0,0.0,0.0,0.0,-0.06218052,0.019729927,-0.03681566,-0.023755789,-0.07934391,-0.027159356,-0.007752478,0.0,0.0,0.0,0.0,0.0,0.0
1097233746,1097035402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014670193,0.0029030442,-52.818382,0.0,-1348.1428,0.0,0.0,0.0,0.0,-0.061653852,0.0034510344,0.0017455965,-0.0124002695,0.039692845,0.14638448,-0.0016754866,0.0,0.0,0.0,0.0,0.0,0.0
1097733532,1097535118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008609891,-0.00039707124,-62.659275,0.0,-1357.8752,0.0,0.0,0.0,0.0,-0.05960381,-0.014559254,-0.0077610016,-0.025161386,0.004385883,0.17223693,-0.0056501627,0.0,0.0,0.0,0.0,0.0,0.0
1098234215,1098035049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1150877e-05,0.0018400103,-72.52026,0.0,-1368.3229,0.0,0.0,0.0,0.0,-0.05757284,0.009407744,-0.006119162,-0.0016781092,0.07252457,-0.061274573,-0.005153477,0.0,0.0,0.0,0.0,0.0,0.0
1098733447,1098534979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008864403,0.0008187741,-82.3955,0.0,-1378.8281,0.0,0.0,0.0,0.0,-0.056596637,0.0077442676,-0.012163505,-0.021610558,0.07669454,0.22804089,-0.017266333,0.0,0.0,0.0,0.0,0.0,0.0
1099233258,1099034870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011263154,0.0001129508,-92.28405,0.0,-1388.0209,0.0,0.0,0.0,0.0,-0.056212425,-0.0035550445,-0.014612824,-0.011187017,0.10758996,-0.026330508,-0.003487289,0.0,0.0,0.0,0.0,0.0,0.0
1099733311,1099534694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021913648,-0.00018103421,-3.7157364,0.0,-1398.3721,0.0,0.0,0.0,0.0,-0.05377853,-0.007902145,-0.017405361,-0.003448248,-0.05629943,0.007328339,-0.0042487383,0.0,0.0,0.0,0.0,0.0,0.0
1100233300,1100034672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00088886544,-0.0033924952,-13.642063,0.0,-1407.2089,0.0,0.0,0.0,0.0,-0.051027298,-0.028023079,-0.015361175,-0.02819699,0.0015137196,-0.15853465,-0.019337296,0.0,0.0,0.0,0.0,0.0,0.0
1100732991,1100534517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029684268,-0.0007330328,-23.590149,0.0,-1418.2009,0.0,0.0,0.0,0.0,-0.050708055,0.0014594048,-0.023104027,-0.0228405,-0.089703545,-0.062876046,-0.011274993,0.0,0.0,0.0,0.0,0.0,0.0
1101222468,1101024032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042280257,-0.0097412765,-33.36162,0.0,-1426.7993,0.0,0.0,0.0,0.0,-0.05611801,0.0515745,-0.04168372,-0.025348961,0.120591864,-0.10976679,-0.0064730644,0.0,0.0,0.0,0.0,0.0,0.0
1101722295,1101523929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004574083,0.021540813,-43.474464,0.0,-1438.0697,0.0,0.0,0.0,0.0,-0.046870157,0.044956386,-0.08923867,0.0069152713,-0.13885637,-0.039021157,-0.011371434,0.0,0.0,0.0,0.0,0.0,0.0
1102222515,1102023780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018187255,0.023854926,-53.779858,0.0,-1448.5027,0.0,0.0,0.0,0.0,-0.059455488,0.053721994,-0.08587797,-0.009912252,-0.070924304,-0.07434483,-0.0089229345,0.0,0.0,0.0,0.0,0.0,0.0
1102732801,1102534133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011474445,0.0054967105,-63.94492,0.0,-1458.0571,0.0,0.0,0.0,0.0,-0.066969395,0.053481206,-0.06964905,-0.03968495,0.0032364372,-0.053675473,-0.0010868311,0.0,0.0,0.0,0.0,0.0,0.0
1103232397,1103033932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021288544,-0.002626121,-73.97397,0.0,-1468.758,0.0,0.0,0.0,0.0,-0.061351854,0.060866356,-0.044783473,-0.03259158,0.09296084,-0.056548633,-0.0008305907,0.0,0.0,0.0,0.0,0.0,0.0
1103732640,1103533833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031475425,-0.0060042143,-84.11557,0.0,-1477.6304,0.0,0.0,0.0,0.0,-0.06108966,0.04865484,-0.06763059,-0.038138986,0.019520598,-0.1739257,-0.012237966,0.0,0.0,0.0,0.0,0.0,0.0
1104232202,1104033772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003682807,-0.0066691637,-94.29383,0.0,-1489.0734,0.0,0.0,0.0,0.0,-0.060971677,0.04909043,-0.065448485,-0.020533025,0.07002958,-0.095340945,-0.0058019757,0.0,0.0,0.0,0.0,0.0,0.0
1104725605,1104523249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022732913,0.0018414557,-3.39964,0.0,-1497.3939,0.0,0.0,0.0,0.0,-0.056828644,0.06126052,-0.06443997,-0.021454275,0.02517026,-0.020177003,-0.0002901554,0.0,0.0,0.0,0.0,0.0,0.0
1105232295,1105033568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019593239,0.0035878122,-13.632511,0.0,-1508.991,0.0,0.0,0.0,0.0,-0.055595122,0.056566507,-0.058601335,-0.02861303,-0.022371516,0.06689821,-0.0006543398,0.0,0.0,0.0,0.0,0.0,0.0
1105731879,1105533416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015811771,-0.0059517175,-24.109138,0.0,-1518.8325,0.0,0.0,0.0,0.0,-0.055037174,0.08671637,-0.04669877,-0.02815485,0.09379808,-0.07549146,-0.0072009563,0.0,0.0,0.0,0.0,0.0,0.0
1106231873,1106033349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028630495,-0.0012670904,-34.402615,0.0,-1529.2704,0.0,0.0,0.0,0.0,-0.05388714,0.058587015,-0.054114193,-0.023803532,-0.18250106,0.088314384,-0.024037361,0.0,0.0,0.0,0.0,0.0,0.0
1106721197,1106522993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00074391067,0.0023860931,-44.496155,0.0,-1538.9708,0.0,0.0,0.0,0.0,-0.051398218,0.07344036,-0.057779916,-0.012658417,0.07729078,-0.26226574,-0.04174131,0.0,0.0,0.0,0.0,0.0,0.0
1107231614,1107033085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021923557,0.0035396367,-54.821365,0.0,-1549.4469,0.0,0.0,0.0,0.0,-0.050192505,0.04375556,-0.04769793,-0.025429606,0.119684674,0.16033745,-0.01196748,0.0,0.0,0.0,0.0,0.0,0.0
1107731457,1107533026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010036081,-7.042289e-05,-65.39006,0.0,-1561.1577,0.0,0.0,0.0,0.0,-0.047709133,0.0551555,-0.053506568,-0.018332005,0.04934965,-0.29689786,-0.052593052,0.0,0.0,0.0,0.0,0.0,0.0
1108235135,1108032879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045585334,-0.0018654466,-75.56861,0.0,-1570.4049,0.0,0.0,0.0,0.0,-0.04581744,0.044726953,-0.04154265,-0.028030574,0.12229833,0.022260731,-0.0027575493,0.0,0.0,0.0,0.0,0.0,0.0
1108735022,1108532747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005202286,-0.0027207732,-85.99613,0.0,-1581.4172,0.0,0.0,0.0,0.0,-0.0446804,0.048787117,-0.048144817,-0.00022524595,0.048136838,0.37674853,-0.07192069,0.0,0.0,0.0,0.0,0.0,0.0
1109234802,1109032681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062568635,0.0005083382,-96.47506,0.0,-1591.2106,0.0,0.0,0.0,0.0,-0.043908656,0.099269,-0.05348052,0.006612003,-0.10272138,-0.02909197,-0.0076280236,0.0,0.0,0.0,0.0,0.0,0.0
1109730933,1109532610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054421425,-0.0009711608,-3.4929035,0.0,-1600.6813,0.0,0.0,0.0,0.0,-0.0428122,0.10515091,-0.07071279,0.04863453,0.015770553,0.006293391,-6.3836575e-05,0.0,0.0,0.0,0.0,0.0,0.0
1110230912,1110032549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016498417,0.0018676147,-13.997434,0.0,-1613.5262,0.0,0.0,0.0,0.0,-0.041778214,0.12845875,-0.03705873,0.043959647,0.010653997,0.0028912015,0.000264287,0.0,0.0,0.0,0.0,0.0,0.0
