timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1007364232,0.048795532,-0.015444531,-0.018143578,0.0,0.0,-0.5083298,0
1007379263,-0.027645638,0.019059142,-0.019123992,0.0,0.0,-0.5134167,0
1007406334,0.008767498,-0.002100983,-0.02016686,0.0,0.0,-0.50594854,0
1007421418,-0.016970746,-0.006405744,-0.02115877,0.0,0.0,-0.49564144,0
1007443958,-0.03787154,0.04220844,-0.022709612,0.0,0.0,-0.48622817,0
1007463501,0.0021545514,-0.0047992743,-0.024987465,0.0,0.0,-0.49306622,0
1007478554,-0.0057059643,-0.0117938295,-0.025092058,0.0,0.0,-0.49834338,0
1007504124,0.054851726,-0.024047647,-0.024352187,0.0,0.0,-0.49883518,0
1007518167,-0.02895167,0.008729738,-0.023107842,0.0,0.0,-0.49762604,0
1007541773,0.029694106,-0.007916906,-0.020936266,0.0,0.0,-0.50658983,0
1007565822,0.026463972,-0.0038196635,-0.01949408,0.0,0.0,-0.4984961,0
1007585443,0.01687545,-0.0061574643,-0.020218797,0.0,0.0,-0.49981147,0
1007600447,-0.0008782012,-0.008211684,-0.021257767,0.0,0.0,-0.50508213,0
1007625989,-0.0059515694,-0.013702548,-0.023757258,0.0,0.0,-0.4995475,0
1007641012,-0.031390302,0.04051812,-0.023368975,0.0,0.0,-0.4930784,0
1007665128,-0.0083659515,-0.010893639,-0.025142416,0.0,0.0,-0.49465516,0
1007680163,-0.007116061,0.0011493684,-0.025953367,0.0,0.0,-0.4967136,0
1007705740,0.033220213,0.00020664468,-0.026815077,0.0,0.0,-0.49545148,0
1007725274,0.007840017,0.008852709,-0.026644906,0.0,0.0,-0.4981003,0
1007740310,-0.015418341,-0.01901508,-0.027868945,0.0,0.0,-0.4952314,0
1007768936,0.004145123,-0.03119028,-0.028861556,0.0,0.0,-0.49595657,0
1007783945,0.006927891,-0.0055578477,-0.029029405,0.0,0.0,-0.4949153,0
1007804985,-0.010151207,0.00398161,-0.030290185,0.0,0.0,-0.49492192,0
1007818594,0.00402687,0.012586842,-0.030515142,0.0,0.0,-0.49525258,0
1007847120,0.050010454,0.009896052,-0.030830845,0.0,0.0,-0.50270975,0
1007862150,0.0019188824,-0.020126004,-0.032142565,0.0,0.0,-0.48949927,0
1007884698,0.019983333,0.024669377,-0.031729,0.0,0.0,-0.4940277,0
1007905797,-0.013206604,0.013999838,-0.03308813,0.0,0.0,-0.4945704,0
1007920824,-0.01971664,0.0472373,-0.03261709,0.0,0.0,-0.49665233,0
1007940379,-0.028479213,-0.0011074075,-0.03218048,0.0,0.0,-0.48430642,0
1007964450,-0.010449755,0.005772136,-0.031552795,0.0,0.0,-0.4933588,0
1007985515,-0.04770556,0.024817063,-0.03151272,0.0,0.0,-0.49576643,0
1008005087,-0.0011211104,0.010315537,-0.03217388,0.0,0.0,-0.4952001,0
1008020112,-0.010421732,-0.0312162,-0.032053247,0.0,0.0,-0.495864,0
1008039680,0.03572484,-0.015911298,-0.032757357,0.0,0.0,-0.4974784,0
1008063713,-0.032319248,0.007847922,-0.032889985,0.0,0.0,-0.49619552,0
1008084787,0.022093615,-0.0016324553,-0.033477545,0.0,0.0,-0.48875907,0
1008104396,0.010754955,-0.012632576,-0.03438835,0.0,0.0,-0.49429476,0
1008122369,0.04425051,-0.004828866,-0.03359132,0.0,0.0,-0.49556735,0
1008141999,-0.012931194,-0.02470998,-0.032524966,0.0,0.0,-0.4964081,0
1008165994,-0.0047630114,-0.014701133,-0.03327837,0.0,0.0,-0.49649385,0
1008187149,-0.0064367517,0.017666247,-0.031402595,0.0,0.0,-0.49846163,0
1008202179,0.029686471,-0.0030211266,-0.0310533,0.0,0.0,-0.49548054,0
1008221685,0.0072189965,0.026095694,-0.029583992,0.0,0.0,-0.4973475,0
1008245764,0.050944716,0.0030289844,-0.026743144,0.0,0.0,-0.49602136,0
1008266818,0.015581759,0.008882624,-0.024432544,0.0,0.0,-0.49513468,0
1008284964,0.017738996,-0.004295028,-0.022091178,0.0,0.0,-0.49596804,0
1008299950,-0.05091351,0.010548622,-0.021233646,0.0,0.0,-0.4960411,0
1008324001,-0.0065118065,-0.007177388,-0.020309918,0.0,0.0,-0.4943282,0
1008339029,0.0021812934,0.017562054,-0.020984115,0.0,0.0,-0.49726656,0
1008357086,0.0053025037,0.0034179357,-0.022155209,0.0,0.0,-0.4964188,0
1008385669,-0.0043449057,-0.020775095,-0.023107963,0.0,0.0,-0.49387923,0
1008400775,-0.038002342,0.014044087,-0.022716751,0.0,0.0,-0.49597883,0
1008424737,0.0035867621,-0.02537758,-0.02429053,0.0,0.0,-0.4951688,0
1008445820,0.026301192,-0.020329349,-0.023448585,0.0,0.0,-0.4970211,0
1008460885,0.0143810455,-0.021733085,-0.02337614,0.0,0.0,-0.49480262,0
1008483437,-0.0044589336,0.006341666,-0.022709887,0.0,0.0,-0.4963545,0
1008503048,0.049661033,-0.00041096497,-0.022998342,0.0,0.0,-0.49709347,0
1008518367,0.007949856,-0.027183913,-0.024170924,0.0,0.0,-0.49414074,0
1008548226,-0.005696882,-0.021233192,-0.023959035,0.0,0.0,-0.49535215,0
1008563215,-0.027074154,0.020510456,-0.025449052,0.0,0.0,-0.49632534,0
1008582723,0.018469382,-0.02068444,-0.026434224,0.0,0.0,-0.48892406,0
1008602296,-0.0012644831,-0.008563367,-0.027177172,0.0,0.0,-0.49671143,0
1008617313,0.0045267795,0.016613007,-0.026803905,0.0,0.0,-0.49577752,0
1008642992,0.04417856,0.0045271185,-0.027072255,0.0,0.0,-0.49799538,0
1008666985,0.030644279,0.018764436,-0.025057087,0.0,0.0,-0.49819103,0
1008682067,0.003294941,-0.0014617678,-0.02605886,0.0,0.0,-0.49625558,0
1008697052,-0.02321352,0.01560106,-0.024342421,0.0,0.0,-0.49642554,0
1008722623,0.04247248,-0.024914162,-0.02400019,0.0,0.0,-0.49648824,0
1008746721,-0.027656239,-0.00944917,-0.022069909,0.0,0.0,-0.49587777,0
1008761742,0.056267988,-0.016916336,-0.01862895,0.0,0.0,-0.49672627,0
1008785772,-0.030076627,0.0005505918,-0.015820913,0.0,0.0,-0.49785513,0
1008806883,-0.0037465366,0.024789268,-0.01402957,0.0,0.0,-0.49775836,0
1008820415,-0.0005853437,0.015635971,-0.012980482,0.0,0.0,-0.4965146,0
1008839993,0.019739829,0.0019259896,-0.011105586,0.0,0.0,-0.49649617,0
1008865549,0.014245425,-0.007799356,-0.0113774575,0.0,0.0,-0.49712268,0
1008885109,-0.017387057,-0.018943204,-0.009302182,0.0,0.0,-0.4967418,0
1008904678,0.008912309,-0.02281398,-0.009668779,0.0,0.0,-0.4976735,0
1008919697,0.0037616459,-0.010696435,-0.010108129,0.0,0.0,-0.49581358,0
1008945273,-0.030381626,-0.010769078,-0.011614852,0.0,0.0,-0.49653715,0
1008964823,-0.0109426575,0.0033190271,-0.012151916,0.0,0.0,-0.49685696,0
1008979843,-0.020177597,0.018247526,-0.011538501,0.0,0.0,-0.49861416,0
1009002435,-0.023155484,-0.0163742,-0.010991687,0.0,0.0,-0.49510166,0
1009022032,0.0118651455,0.001244255,-0.010454327,0.0,0.0,-0.49761072,0
1009041593,0.03345683,-0.01277343,-0.011017468,0.0,0.0,-0.49694297,0
1009065587,-0.009840591,0.009037046,-0.012089197,0.0,0.0,-0.49911982,0
1009086690,0.0013095962,-0.0130604915,-0.014350497,0.0,0.0,-0.49648726,0
1009101718,-0.016555412,0.0085688075,-0.016112309,0.0,0.0,-0.49789235,0
1009121293,-0.020233799,0.003760416,-0.017764091,0.0,0.0,-0.4963212,0
1009145343,-0.013719056,-0.0045305584,-0.01983923,0.0,0.0,-0.49617487,0
1009166417,-0.026087835,0.0030462204,-0.020715129,0.0,0.0,-0.49756068,0
1009181442,0.02769642,0.0049539674,-0.022141803,0.0,0.0,-0.496199,0
1009204008,0.0021663734,0.014251189,-0.023211777,0.0,0.0,-0.49901438,0
1009225113,0.010721868,0.007735652,-0.023251805,0.0,0.0,-0.49665263,0
1009244640,-0.023230033,0.06298569,-0.023144716,0.0,0.0,-0.49766773,0
1009259649,-0.014105336,-0.024955142,-0.02514692,0.0,0.0,-0.49520746,0
1009285290,0.014432091,0.0245263,-0.024200598,0.0,0.0,-0.4978263,0
1009304785,-0.00039808836,0.011504488,-0.024296673,0.0,0.0,-0.49650174,0
1009324370,0.05040146,-0.017788555,-0.024346992,0.0,0.0,-0.49848926,0
1009339376,0.008433316,0.007959248,-0.023361236,0.0,0.0,-0.49800345,0
1009358969,0.056234475,-0.009779038,-0.023114065,0.0,0.0,-0.49777535,0
1009384520,-0.030487753,-0.008132208,-0.02294875,0.0,0.0,-0.49898997,0
1009404084,-0.024692737,-0.021767098,-0.022537386,0.0,0.0,-0.4963523,0
1009419151,-0.004566878,0.013596168,-0.0235786,0.0,0.0,-0.49751765,0
1009438820,-0.011662423,0.026658285,-0.023288593,0.0,0.0,-0.4970392,0
1009458580,0.02284225,-0.014825983,-0.024274893,0.0,0.0,-0.49706894,0
1009482314,0.0029483477,0.02254121,-0.023585523,0.0,0.0,-0.49811766,0
1009506373,-0.040592168,0.011571534,-0.024661561,0.0,0.0,-0.498311,0
1009525977,-0.016275078,0.00027386926,-0.024545643,0.0,0.0,-0.496498,0
1009540999,0.00022796604,0.019790586,-0.023414506,0.0,0.0,-0.49764064,0
1009566542,-0.0022528314,0.02826285,-0.020389035,0.0,0.0,-0.49768746,0
1009586127,0.036243103,-0.004450031,-0.019441906,0.0,0.0,-0.49678445,0
1009601198,0.039126962,0.030246018,-0.01719568,0.0,0.0,-0.49860498,0
1009620725,0.03659956,0.009798428,-0.014612519,0.0,0.0,-0.4971192,0
1009640276,-0.034904934,0.01685204,-0.011891656,0.0,0.0,-0.4985212,0
1009664343,-0.020150807,-0.00684165,-0.009544914,0.0,0.0,-0.49615827,0
1009677873,-0.002448403,-0.009968372,-0.007748495,0.0,0.0,-0.4961522,0
1009703426,0.012454997,-0.017265525,-0.007263313,0.0,0.0,-0.49777883,0
1009727538,-0.036413033,0.004266059,-0.008200657,0.0,0.0,-0.49774483,0
1009742525,0.012243296,-0.0111071095,-0.009965073,0.0,0.0,-0.4885966,0
1009757598,0.042786263,-0.002968532,-0.008684894,0.0,0.0,-0.4786388,0
1009786159,0.04960093,-0.026228888,-0.00962051,0.0,0.0,-0.47700694,0
1009807232,0.00542744,0.02127717,-0.009887775,0.0,0.0,-0.48695803,0
1009822262,0.017682731,-0.03659965,-0.0110487975,0.0,0.0,-0.49833322,0
1009841899,-0.018271873,0.020956833,-0.010949047,0.0,0.0,-0.49284244,0
1009865903,0.034818187,-0.00071626867,-0.011926496,0.0,0.0,-0.49429953,0
1009879480,0.012218335,0.0010636533,-0.01323734,0.0,0.0,-0.49472216,0
1009905025,-0.04694262,0.009255895,-0.015558962,0.0,0.0,-0.5001389,0
1009924625,-0.010463278,-0.038724817,-0.01810457,0.0,0.0,-0.4985815,0
1009944114,-0.0106838215,0.0071694935,-0.018292157,0.0,0.0,-0.49349242,0
1009959165,0.009776384,-0.022768976,-0.017881596,0.0,0.0,-0.49861977,0
1009984778,0.03511734,-0.00085289805,-0.019145561,0.0,0.0,-0.4920383,0
1010007359,0.009302827,-0.022174167,-0.019466503,0.0,0.0,-0.4838353,0
1010022409,-0.03771595,0.0046923556,-0.020114211,0.0,0.0,-0.48606363,0
1010041905,0.022638611,-0.009045109,-0.020264622,0.0,0.0,-0.4978464,0
1010065971,-0.011900893,0.009520316,-0.020030933,0.0,0.0,-0.5008547,0
1010081002,-0.018070484,-0.023211742,-0.022330012,0.0,0.0,-0.5054554,0
1010105106,-0.014355775,0.02327877,-0.02226583,0.0,0.0,-0.5032445,0
1010126148,-0.033739958,0.01567284,-0.023490136,0.0,0.0,-0.49923798,0
1010145714,-0.020116728,-0.0011587461,-0.025002293,0.0,0.0,-0.49932307,0
1010160743,-0.0134806745,-0.00076036033,-0.025797097,0.0,0.0,-0.4988439,0
1010184812,0.013417894,-0.010863427,-0.026560146,0.0,0.0,-0.4978966,0
1010205870,0.024361227,0.017362112,-0.028391387,0.0,0.0,-0.49947536,0
1010223945,0.035415366,-0.006183412,-0.029365154,0.0,0.0,-0.4924767,0
1010243486,-0.017912019,-0.0124204485,-0.031712305,0.0,0.0,-0.4962768,0
1010263069,0.042061396,0.014071288,-0.033561178,0.0,0.0,-0.49691048,0
1010282590,-0.010514119,0.012106311,-0.035237126,0.0,0.0,-0.498459,0
1010302468,0.04150237,-0.01958136,-0.037599936,0.0,0.0,-0.4897725,0
1010320208,0.052975982,0.014120254,-0.038077105,0.0,0.0,-0.4994218,0
1010339785,0.0071128625,-0.0044620563,-0.03866275,0.0,0.0,-0.4975637,0
1010365318,0.033786736,0.02425828,-0.03866069,0.0,0.0,-0.4985625,0
1010384862,-0.048698463,-0.0030679854,-0.037770677,0.0,0.0,-0.497324,0
1010404456,-0.0152185,-0.004174759,-0.03803329,0.0,0.0,-0.49623013,0
1010419489,0.0077739554,-0.0025867848,-0.0355256,0.0,0.0,-0.49779645,0
1010445061,-0.0535308,-0.005045181,-0.03523527,0.0,0.0,-0.496923,0
1010464612,-0.01606996,-0.020720232,-0.036044065,0.0,0.0,-0.49726602,0
1010484218,-0.007575943,0.020828573,-0.035664923,0.0,0.0,-0.49784955,0
1010499210,-0.002750687,-0.02258071,-0.03618925,0.0,0.0,-0.4978219,0
1010524780,0.039830852,-0.0029196583,-0.037245058,0.0,0.0,-0.4985798,0
1010544343,0.006566745,0.011017133,-0.036914248,0.0,0.0,-0.4947759,0
1010566941,-0.045439437,-0.001257801,-0.037422914,0.0,0.0,-0.49724364,0
1010582364,0.0096361535,0.00013425993,-0.037486896,0.0,0.0,-0.49781847,0
1010606036,-0.026329083,0.0018868286,-0.036520578,0.0,0.0,-0.48820683,0
1010624076,0.028000548,0.013804365,-0.03578591,0.0,0.0,-0.4844494,0
1010645106,0.0025339627,0.010775331,-0.033372287,0.0,0.0,-0.4869927,0
1010658836,0.03396447,-0.0004267075,-0.03325321,0.0,0.0,-0.4838704,0
1010678643,0.002392311,-0.006734712,-0.032983426,0.0,0.0,-0.4877906,0
1010703772,0.038673006,0.0008464187,-0.03373832,0.0,0.0,-0.48915935,0
1010723425,-0.057667024,-0.008152537,-0.035521094,0.0,0.0,-0.48768482,0
1010742912,0.0013529693,-0.001336359,-0.037053585,0.0,0.0,-0.49444848,0
1010765473,-0.05557476,0.0064573158,-0.03675775,0.0,0.0,-0.49906224,0
1010780501,-0.007348499,0.013062899,-0.03653118,0.0,0.0,-0.5003839,0
1010804619,-0.028639551,-0.023588935,-0.038187828,0.0,0.0,-0.49867693,0
1010825649,0.0083069485,-0.007866461,-0.039574124,0.0,0.0,-0.49916965,0
1010843748,-0.023740746,0.0055914014,-0.04079218,0.0,0.0,-0.49892,0
1010858831,0.060944166,-0.0024252157,-0.04169307,0.0,0.0,-0.49543706,0
1010882798,-0.00015649469,-0.011399327,-0.044093017,0.0,0.0,-0.49877346,0
1010903864,-0.025760766,-0.004471673,-0.045249328,0.0,0.0,-0.49888775,0
1010923528,0.021632724,-0.012333951,-0.048005544,0.0,0.0,-0.4922119,0
1010938838,-0.033630416,-0.0105707,-0.04893132,0.0,0.0,-0.49788168,0
1010962566,0.009002634,0.007711085,-0.04924755,0.0,0.0,-0.49807084,0
1010982089,-0.07621966,0.030103281,-0.049835782,0.0,0.0,-0.50048774,0
1010997124,-0.036864765,-0.005249751,-0.051149767,0.0,0.0,-0.49672684,0
1011025687,-0.016434278,0.027407726,-0.049820427,0.0,0.0,-0.4973811,0
1011045336,-0.022168066,0.043415226,-0.047425173,0.0,0.0,-0.49957606,0
1011060371,0.07027024,0.013746006,-0.0460238,0.0,0.0,-0.4980633,0
1011084352,0.005882695,-0.0040424806,-0.044769388,0.0,0.0,-0.4945612,0
1011105479,-0.04688068,0.026650282,-0.0437174,0.0,0.0,-0.5020537,0
1011126456,-0.034667265,0.011948057,-0.044314247,0.0,0.0,-0.49795833,0
1011143091,-0.019653248,0.00866532,-0.043626264,0.0,0.0,-0.49574363,0
1011162606,-0.018323999,0.019972166,-0.04312671,0.0,0.0,-0.49785706,0
1011182217,-0.058460526,-0.024485085,-0.044189863,0.0,0.0,-0.49614537,0
1011207712,-0.022318345,-0.017097583,-0.04406253,0.0,0.0,-0.49374855,0
1011222772,-0.018060919,0.0010591286,-0.04447554,0.0,0.0,-0.49794218,0
1011242627,0.00663966,0.014668231,-0.044041794,0.0,0.0,-0.49054337,0
1011261935,0.043245226,0.005922715,-0.043889426,0.0,0.0,-0.4903943,0
1011276919,-0.01561475,0.0085091675,-0.042915612,0.0,0.0,-0.49784487,0
1011302832,0.039281253,-0.02074609,-0.042397328,0.0,0.0,-0.48892134,0
1011326615,0.016581587,0.017319098,-0.041801564,0.0,0.0,-0.48842916,0
1011341589,-0.00790029,-0.03256637,-0.041368276,0.0,0.0,-0.49079007,0
1011356656,-0.002197781,-0.019614832,-0.041936774,0.0,0.0,-0.49308673,0
1011385220,-0.02843398,0.02748645,-0.04174982,0.0,0.0,-0.496206,0
1011400265,-0.01695223,-0.023597106,-0.04137327,0.0,0.0,-0.4958934,0
1011424351,0.0072514312,-0.016427625,-0.04241939,0.0,0.0,-0.4981945,0
1011443941,0.060978044,0.004077355,-0.04217965,0.0,0.0,-0.49232343,0
1011463587,0.0047793747,-0.0019647805,-0.0420928,0.0,0.0,-0.49994388,0
1011487483,-0.0089331055,0.011671826,-0.042241313,0.0,0.0,-0.497098,0
1011504107,0.0080192285,0.01779811,-0.043010477,0.0,0.0,-0.49884242,0
1011523656,-0.0630311,0.0039814324,-0.04211074,0.0,0.0,-0.4978868,0
1011543198,-0.01684463,-0.008932463,-0.04101642,0.0,0.0,-0.49720514,0
1011558213,-0.053932115,0.005719509,-0.041518778,0.0,0.0,-0.4983288,0
1011583797,-0.028889075,0.01898171,-0.040650733,0.0,0.0,-0.49486423,0
1011603373,-0.036376525,-0.0058925967,-0.04124117,0.0,0.0,-0.49548775,0
1011621415,-0.0061588297,0.009859399,-0.04109981,0.0,0.0,-0.4883299,0
1011645463,0.04144867,0.009383964,-0.038851745,0.0,0.0,-0.48650596,0
1011665044,0.012025727,0.0032887477,-0.039512955,0.0,0.0,-0.49798036,0
1011680110,-0.03636834,0.0057659647,-0.04019145,0.0,0.0,-0.49193949,0
1011704105,-0.022506561,-0.01374214,-0.041974586,0.0,0.0,-0.49745554,0
1011725209,-0.0088207945,0.013303213,-0.043006107,0.0,0.0,-0.4910841,0
1011740229,0.02694328,-0.022980515,-0.042451374,0.0,0.0,-0.49742544,0
1011767355,0.002873069,0.0011425682,-0.04001509,0.0,0.0,-0.49888647,0
1011782415,0.01499873,0.00806349,-0.038947754,0.0,0.0,-0.49760053,0
1011801943,0.032572784,0.0073109083,-0.038058527,0.0,0.0,-0.49992177,0
1011827546,-0.013781238,-0.00041377847,-0.039157704,0.0,0.0,-0.49782425,0
1011842585,0.029776258,0.0122268675,-0.038132206,0.0,0.0,-0.50506765,0
1011862103,-0.010365209,0.018692171,-0.03954638,0.0,0.0,-0.4938753,0
1011884617,-0.019302536,0.01783099,-0.041156426,0.0,0.0,-0.49603486,0
1011905710,-0.010921225,0.006119606,-0.042072378,0.0,0.0,-0.49800625,0
1011925302,-0.04008977,0.03452514,-0.043277357,0.0,0.0,-0.50540096,0
1011940374,0.05659769,0.022237657,-0.044622354,0.0,0.0,-0.49664658,0
1011959939,0.025580067,0.030694792,-0.04472829,0.0,0.0,-0.49812502,0
1011983894,0.02807756,-0.003953782,-0.04694857,0.0,0.0,-0.48840567,0
1012004999,-0.039613802,-0.019442609,-0.0481188,0.0,0.0,-0.4954753,0
1012024570,-0.01474806,0.038449537,-0.04766833,0.0,0.0,-0.50373703,0
1012039615,0.065015174,0.0021563612,-0.047661968,0.0,0.0,-0.49691993,0
1012065188,-0.040019535,-0.0020962476,-0.04871609,0.0,0.0,-0.49593344,0
1012084727,-0.003520507,0.012244275,-0.048500046,0.0,0.0,-0.49011356,0
1012104297,-0.052622706,-0.0063479543,-0.048184972,0.0,0.0,-0.49780446,0
1012119302,0.019491106,0.004622505,-0.047516026,0.0,0.0,-0.5063661,0
1012139054,0.016853552,0.011899242,-0.04742291,0.0,0.0,-0.5006689,0
1012162951,-0.011874177,-0.0010982173,-0.046818584,0.0,0.0,-0.49022922,0
1012187015,-0.018057778,0.018162917,-0.046274234,0.0,0.0,-0.49780372,0
1012202068,-0.038434118,0.013976667,-0.04413279,0.0,0.0,-0.49750593,0
1012226182,-0.01430772,-0.023026265,-0.04356693,0.0,0.0,-0.49668962,0
1012241223,-0.008733515,0.0460455,-0.04320806,0.0,0.0,-0.498311,0
1012256237,0.07656723,0.01618849,-0.042501036,0.0,0.0,-0.49699873,0
1012281762,-0.014588655,0.011469877,-0.041505158,0.0,0.0,-0.49671793,0
1012301366,-0.032445908,0.039712586,-0.040976472,0.0,0.0,-0.49874407,0
1012323931,0.04164943,-0.0068360735,-0.041034214,0.0,0.0,-0.4975102,0
1012343445,-0.0067005837,0.012554036,-0.039618984,0.0,0.0,-0.4981579,0
1012363031,0.062276166,0.0061159083,-0.038160734,0.0,0.0,-0.49707586,0
1012387062,0.010240705,0.025811628,-0.03504823,0.0,0.0,-0.49898735,0
1012403727,-0.0162367,0.015973844,-0.033024427,0.0,0.0,-0.4982029,0
1012419086,-0.007529714,0.019295262,-0.030607704,0.0,0.0,-0.4981659,0
1012442790,-0.05067848,0.0067036175,-0.028292507,0.0,0.0,-0.49853814,0
1012466812,-0.0012705041,-0.016827293,-0.02655845,0.0,0.0,-0.49694425,0
1012483345,-0.0055852155,0.011974207,-0.023892239,0.0,0.0,-0.49740502,0
1012502896,-0.013417086,0.020960987,-0.021511126,0.0,0.0,-0.4979858,0
1012522461,0.00765826,-0.005340922,-0.019859526,0.0,0.0,-0.49609014,0
1012537506,0.029865472,0.017645204,-0.017896328,0.0,0.0,-0.49943805,0
1012557126,-0.019963317,-0.0027539623,-0.015926335,0.0,0.0,-0.4975063,0
1012582622,0.040679786,-0.017130535,-0.014719756,0.0,0.0,-0.49778053,0
1012602240,-0.0069351033,0.020515103,-0.013568834,0.0,0.0,-0.49847117,0
1012617298,-0.011122744,-0.031339258,-0.0135741,0.0,0.0,-0.49709433,0
1012645799,-0.031870484,-0.011711203,-0.014909224,0.0,0.0,-0.49805447,0
1012665415,-0.018930648,-0.002942887,-0.015366007,0.0,0.0,-0.4977077,0
1012680422,0.008800317,-0.0061610187,-0.016459689,0.0,0.0,-0.49865597,0
1012705984,-0.03484668,0.011236128,-0.015831128,0.0,0.0,-0.49343437,0
1012724049,0.02344807,-0.016054412,-0.015722992,0.0,0.0,-0.5019688,0
1012739143,-0.006779634,0.0038228948,-0.015112827,0.0,0.0,-0.49800286,0
1012759047,0.03126929,-0.01016437,-0.015934793,0.0,0.0,-0.4981814,0
1012782789,-0.044875238,-0.003897768,-0.017267134,0.0,0.0,-0.49877262,0
1012806772,0.0064518787,0.0019737454,-0.018449962,0.0,0.0,-0.49778003,0
1012821826,0.015530229,-0.0012498884,-0.01938152,0.0,0.0,-0.4984024,0
1012845889,0.030974118,0.0021543007,-0.020198269,0.0,0.0,-0.4966585,0
1012860944,0.0482339,0.006643675,-0.02041169,0.0,0.0,-0.49915642,0
1012886479,0.0034462127,-0.0055992035,-0.021338606,0.0,0.0,-0.4974554,0
1012904507,0.06802919,-0.01211717,-0.019870345,0.0,0.0,-0.49729782,0
1012924128,0.016548863,-0.019334182,-0.019776257,0.0,0.0,-0.49942595,0
1012939476,-0.014664419,-0.003611832,-0.0197462,0.0,0.0,-0.49752918,0
1012959112,0.0043784175,0.014208181,-0.019116903,0.0,0.0,-0.49807844,0
1012982752,-0.0027196791,0.009984303,-0.017163545,0.0,0.0,-0.49641556,0
1013006804,0.029045887,-0.0064124865,-0.016700245,0.0,0.0,-0.49838454,0
1013027890,-0.019440465,-0.013547242,-0.014218497,0.0,0.0,-0.49820563,0
1013042936,0.01731137,-0.010152459,-0.012695909,0.0,0.0,-0.4976251,0
1013061067,0.004804681,0.015920257,-0.012525353,0.0,0.0,-0.49901178,0
1013085060,0.0044826036,-0.004252364,-0.0140694305,0.0,0.0,-0.4973171,0
1013099054,0.033767585,-0.0029754036,-0.013272556,0.0,0.0,-0.49802092,0
1013125683,0.009485887,0.020223204,-0.015170746,0.0,0.0,-0.4986864,0
1013140773,-0.008593406,0.006615903,-0.016741076,0.0,0.0,-0.4966715,0
1013166317,-0.031622,0.00819871,-0.016695771,0.0,0.0,-0.49855027,0
1013181393,-0.02155257,0.0036592684,-0.017540501,0.0,0.0,-0.4956235,0
1013205408,0.0005583468,-0.012276489,-0.018216059,0.0,0.0,-0.4979361,0
1013220425,-0.036392823,-0.00021792899,-0.019268489,0.0,0.0,-0.49785388,0
1013244472,0.041600958,0.004612179,-0.018429039,0.0,0.0,-0.4966834,0
1013265593,0.026492488,0.011497833,-0.01860529,0.0,0.0,-0.49734673,0
1013285158,0.025519488,0.01349084,-0.018772215,0.0,0.0,-0.4980999,0
1013300170,0.02218284,-0.00034359153,-0.018228881,0.0,0.0,-0.4964121,0
1013324274,0.03972831,-0.01024533,-0.018584818,0.0,0.0,-0.49865377,0
1013345296,0.020975785,0.006678254,-0.017600318,0.0,0.0,-0.4988649,0
1013363399,0.0046731336,0.0004476314,-0.017700624,0.0,0.0,-0.497689,0
1013382908,-0.014703963,0.008258163,-0.016624846,0.0,0.0,-0.49660954,0
1013402836,0.036337707,-0.011506962,-0.014864845,0.0,0.0,-0.4984444,0
1013422074,0.0026361472,0.020858988,-0.013538477,0.0,0.0,-0.49806708,0
1013447587,-0.044495687,-0.0002572236,-0.010703648,0.0,0.0,-0.4978142,0
1013456640,0.0076881875,0.008462385,-0.010096524,0.0,0.0,-0.49849415,0
1013480698,0.03342207,0.0072004795,-0.008879246,0.0,0.0,-0.49855813,0
1013504808,-0.014118811,0.0068173073,-0.00890967,0.0,0.0,-0.49514472,0
1013524290,-0.04566196,-0.0055021783,-0.010463939,0.0,0.0,-0.50057244,0
1013543924,0.007664109,0.008697415,-0.0121539645,0.0,0.0,-0.49864626,0
1013558947,-0.033010017,-0.026073378,-0.012612139,0.0,0.0,-0.49851784,0
1013584465,0.057337806,-0.007638833,-0.011499649,0.0,0.0,-0.49789727,0
1013604037,0.02431775,0.0049693333,-0.011340984,0.0,0.0,-0.49950284,0
1013623581,0.015751567,-0.0063887737,-0.011095106,0.0,0.0,-0.49855506,0
1013638619,0.030917248,-0.011495588,-0.009319985,0.0,0.0,-0.4979776,0
1013658186,0.013555344,0.012491616,-0.008226098,0.0,0.0,-0.49979246,0
1013683855,0.00063232897,-0.022917211,-0.0064096577,0.0,0.0,-0.4985214,0
1013703312,0.024307236,0.00019523376,-0.0048144306,0.0,0.0,-0.4982235,0
1013722938,-0.03240168,0.009175568,-0.0032951776,0.0,0.0,-0.4996882,0
1013740905,-0.022705447,-0.012278581,-0.0026458842,0.0,0.0,-0.49643004,0
1013766515,-0.029426098,0.028370729,0.0006030809,0.0,0.0,-0.4988155,0
1013781532,-0.043697126,-0.012040149,0.0008086284,0.0,0.0,-0.4965211,0
1013804059,-0.039365314,0.022237238,0.0024674989,0.0,0.0,-0.49879926,0
1013825160,0.018003004,-0.00982274,0.0037253415,0.0,0.0,-0.49880168,0
1013840220,-0.040801637,0.0011101298,0.0024806473,0.0,0.0,-0.49887273,0
1013859804,-0.0015635693,-0.027319543,0.0028945482,0.0,0.0,-0.496983,0
1013883909,0.0029534393,0.011637187,0.0023101738,0.0,0.0,-0.49872273,0
1013904875,-0.0035096502,0.008558766,0.002436213,0.0,0.0,-0.5000429,0
1013927476,0.00537529,-0.00456345,0.0024235188,0.0,0.0,-0.504457,0
