timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1069239872,1069049230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005041003,-0.0027238727,-0.006914258,0.0,-0.9493365,0.0,0.0,0.0,0.0,-0.078116894,-0.014708385,0.014809612,-0.101101756,0.017670527,-0.39971736,0.06831008,0.0,0.0,0.0,0.0,0.0,0.0
1069739762,1069549190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00474339,0.0023741722,0.005401373,0.0,-0.7876433,0.0,0.0,0.0,0.0,-0.08615339,0.029329807,0.032633245,0.0049933195,0.062451586,-0.06945367,-0.014085472,0.0,0.0,0.0,0.0,0.0,0.0
1070239923,1070049150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011438817,0.0024458766,0.00087177753,0.0,-1.0273659,0.0,0.0,0.0,0.0,-0.08468139,0.023783281,0.005666569,-0.020781696,0.12614685,-0.06551112,-0.007958651,0.0,0.0,0.0,0.0,0.0,0.0
1070739676,1070549109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045877695,-0.00062072277,-0.0023251772,0.0,-0.9864752,0.0,0.0,0.0,0.0,-0.08441484,-0.0028927773,0.010780886,-0.053123057,-0.04166489,0.2423169,-0.026217103,0.0,0.0,0.0,0.0,0.0,0.0
1071240094,1071049067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00455153,0.00013911724,-0.0021448135,0.0,-1.0048764,0.0,0.0,0.0,0.0,-0.08637035,0.050296515,-0.01471132,0.009716094,-0.035424188,0.2945631,-0.03193772,0.0,0.0,0.0,0.0,0.0,0.0
1071739447,1071549025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011985302,0.00044167042,-0.0035161972,0.0,-1.03103,0.0,0.0,0.0,0.0,-0.08498955,0.008354843,-0.0018530339,-0.025819302,-0.11881091,-0.13698214,-0.025812566,0.0,0.0,0.0,0.0,0.0,0.0
1072239413,1072048983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032490492,-2.9087067e-05,-0.004454553,0.0,-1.0461583,0.0,0.0,0.0,0.0,-0.08485377,-0.0020102859,-0.042429313,-0.037974298,-0.075811595,0.074746445,-0.010338366,0.0,0.0,0.0,0.0,0.0,0.0
1072739713,1072548940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024976134,-0.0006197095,-0.0037135482,0.0,-0.9726617,0.0,0.0,0.0,0.0,-0.08582389,0.01514931,-0.014706239,-0.007942796,0.09017584,-0.14657219,-0.0106444955,0.0,0.0,0.0,0.0,0.0,0.0
1073239312,1073048897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025578737,0.0007260442,-0.003407836,0.0,-1.0380721,0.0,0.0,0.0,0.0,-0.08561361,0.01996085,-0.011500403,0.0044752955,0.0012332723,0.08005232,-0.00097471476,0.0,0.0,0.0,0.0,0.0,0.0
1073739659,1073548854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002327919,0.00031715631,-0.0025037527,0.0,-1.012285,0.0,0.0,0.0,0.0,-0.08391714,0.037153557,0.0005098283,-0.006152153,-0.03385403,-0.07830415,-0.009011447,0.0,0.0,0.0,0.0,0.0,0.0
1074239438,1074048810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015028119,0.0004261732,-0.0018107891,0.0,-1.088588,0.0,0.0,0.0,0.0,-0.08513653,0.017984033,-0.051559597,0.005011201,0.06849409,0.032102462,0.0011797547,0.0,0.0,0.0,0.0,0.0,0.0
1074739355,1074548766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004798174,0.0009062886,-0.0020835996,0.0,-1.0110953,0.0,0.0,0.0,0.0,-0.08469939,0.013138175,-0.013214394,-0.016727448,-0.027052563,0.0955531,-0.004747033,0.0,0.0,0.0,0.0,0.0,0.0
1075239510,1075048722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5868416e-05,-0.00023001432,-0.0017662644,0.0,-1.0928987,0.0,0.0,0.0,0.0,-0.085188985,0.023941442,-0.028235957,-0.02192372,-0.14747922,0.1268265,-0.025996983,0.0,0.0,0.0,0.0,0.0,0.0
1075739084,1075548677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007163286,-0.00011485815,-0.0019373298,0.0,-1.1711055,0.0,0.0,0.0,0.0,-0.083516836,0.04907863,0.017241955,0.010004759,-0.09390129,-0.19302122,-0.03497213,0.0,0.0,0.0,0.0,0.0,0.0
1076239420,1076048632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00053828955,-0.00015211105,-0.0011525154,0.0,-1.0729883,0.0,0.0,0.0,0.0,-0.08275139,0.0041588247,-0.018101528,-0.016689181,-0.082393065,-0.096182965,-0.014221847,0.0,0.0,0.0,0.0,0.0,0.0
1076739335,1076548587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010781884,0.00025081635,-0.0007671714,0.0,-1.1080103,0.0,0.0,0.0,0.0,-0.082047105,0.008400485,-0.023645103,-0.042283475,-0.1168305,0.22315678,-0.03600049,0.0,0.0,0.0,0.0,0.0,0.0
1077242678,1077048541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013459921,-3.1113625e-05,-0.0012735128,0.0,-1.0425301,0.0,0.0,0.0,0.0,-0.080685616,0.003509745,0.0074333847,-0.03365481,-0.08819839,-0.023304246,-0.009346545,0.0,0.0,0.0,0.0,0.0,0.0
1077742646,1077548495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007598996,-0.00021314621,-0.0016089678,0.0,-1.0795867,0.0,0.0,0.0,0.0,-0.079971075,0.017247751,0.042617336,-0.012389898,0.12807664,-0.11974701,-0.010198414,0.0,0.0,0.0,0.0,0.0,0.0
1078242747,1078048449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00073838234,-0.00038945675,-0.0014215112,0.0,-1.0811317,0.0,0.0,0.0,0.0,-0.07888496,-0.0039126575,-0.0025846362,-0.027799904,0.03873764,0.14338662,-0.006573856,0.0,0.0,0.0,0.0,0.0,0.0
1078739444,1078548402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007172823,-0.00025618076,-0.0005158782,0.0,-1.1577413,0.0,0.0,0.0,0.0,-0.077655196,0.020908713,0.007754013,-0.035105944,0.005460553,0.1135502,-0.0037557483,0.0,0.0,0.0,0.0,0.0,0.0
1079238768,1079048355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008728504,-0.00284791,0.0053961277,0.0,-1.2323351,0.0,0.0,0.0,0.0,-0.082641125,0.008049652,0.05658008,-0.032331765,-0.18922484,-0.021535419,0.022633135,0.0,0.0,0.0,0.0,0.0,0.0
1079738720,1079548308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032697916,0.0018792003,-0.0017534494,0.0,-1.1200112,0.0,0.0,0.0,0.0,-0.073156476,0.02436775,0.006095484,0.062787294,0.12964308,0.22343943,-0.011985779,0.0,0.0,0.0,0.0,0.0,0.0
1080238645,1080048260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041265488,-0.0041862726,0.0031610727,0.0,-1.0901043,0.0,0.0,0.0,0.0,-0.072888136,-0.048323423,-0.015896484,-0.13007098,0.26054612,0.012553265,0.0017327666,0.0,0.0,0.0,0.0,0.0,0.0
1080738804,1080548212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038142204,0.0006534457,0.008595705,0.0,-1.0246146,0.0,0.0,0.0,0.0,-0.08087134,0.007658735,-0.03858228,4.1484833e-05,-0.0355696,0.079320505,-0.0033290982,0.0,0.0,0.0,0.0,0.0,0.0
1081238856,1081048164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016759634,0.0025788546,0.008225501,0.0,-1.0393589,0.0,0.0,0.0,0.0,-0.08467734,0.013509899,-0.023696095,0.013900578,0.06831068,-0.13886052,-0.0077756643,0.0,0.0,0.0,0.0,0.0,0.0
1081738677,1081548115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017116666,0.001629293,0.0074995756,0.0,-1.0841708,0.0,0.0,0.0,0.0,-0.08447826,-0.0011294931,-0.030096203,0.0022562742,0.17546144,-0.15151481,-0.01493144,0.0,0.0,0.0,0.0,0.0,0.0
1082239108,1082048066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012719631,-0.0009927154,0.0071007013,0.0,-0.98657674,0.0,0.0,0.0,0.0,-0.08440673,0.0049037486,-0.04053043,0.0031628609,0.0019230172,0.0030950662,0.0001578331,0.0,0.0,0.0,0.0,0.0,0.0
1082738402,1082548017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5749207e-05,-0.0007799864,0.005980015,0.0,-0.9491487,0.0,0.0,0.0,0.0,-0.08380997,0.0113687515,-0.049915075,0.008918405,-0.09529316,0.069425076,-0.011733234,0.0,0.0,0.0,0.0,0.0,0.0
1083238365,1083047968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024813414,0.00030392408,0.005302429,0.0,-0.99881303,0.0,0.0,0.0,0.0,-0.082392335,0.009186223,-0.025378734,-0.0031791925,0.016544525,0.12918606,-0.00587821,0.0,0.0,0.0,0.0,0.0,0.0
1083738646,1083547918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027906895,0.00075411797,0.0046526194,0.0,-1.0861487,0.0,0.0,0.0,0.0,-0.08198714,0.03450975,-0.025078595,0.010879278,0.11180041,-0.045761548,-0.00053298473,0.0,0.0,0.0,0.0,0.0,0.0
1084238263,1084047867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039720535,0.0003387332,0.0043207407,0.0,-1.0656508,0.0,0.0,0.0,0.0,-0.080964684,-0.0048872977,-0.032988906,0.024161756,0.12350238,-0.07988749,-0.0032380223,0.0,0.0,0.0,0.0,0.0,0.0
1084738605,1084547816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00095653534,6.586313e-05,0.0048024654,0.0,-0.9977447,0.0,0.0,0.0,0.0,-0.07870114,0.029728487,-0.049187407,0.03363478,0.0016083643,-0.09546563,-0.006573558,0.0,0.0,0.0,0.0,0.0,0.0
1085238154,1085047765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000787735,0.000449121,0.0044306517,0.0,-1.0583441,0.0,0.0,0.0,0.0,-0.07983637,0.01820831,-0.00923872,-0.0039203167,0.044612005,0.13763568,-0.0066006184,0.0,0.0,0.0,0.0,0.0,0.0
1085738592,1085547714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016169548,0.00011754036,0.003678739,0.0,-1.1154947,0.0,0.0,0.0,0.0,-0.08009505,0.013482735,-0.023793831,-0.022694707,0.12012896,0.16208345,-0.012240827,0.0,0.0,0.0,0.0,0.0,0.0
1086238115,1086047662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010450482,-0.00024032593,0.0034394264,0.0,-1.055674,0.0,0.0,0.0,0.0,-0.0779084,0.017024875,-0.0077542663,-0.015838742,0.10468632,-0.060940202,-0.0010279417,0.0,0.0,0.0,0.0,0.0,0.0
1086738255,1086547610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.212162e-06,0.00014823675,0.0031784177,0.0,-1.0975112,0.0,0.0,0.0,0.0,-0.07451904,0.051861763,-0.024478242,0.0015793443,0.20095402,-0.15228589,-0.021275163,0.0,0.0,0.0,0.0,0.0,0.0
1087238348,1087047557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004633665,0.0011137724,0.0029557347,0.0,-1.1497908,0.0,0.0,0.0,0.0,-0.07173109,0.040122688,-0.059115976,-0.03128636,0.110854164,0.16132233,-0.0029717684,0.0,0.0,0.0,0.0,0.0,0.0
1087738097,1087547504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005338788,-0.0009435415,0.005072713,0.0,-1.1502833,0.0,0.0,0.0,0.0,-0.07298446,-0.01001659,-0.019838378,-0.0008305907,0.009493731,-0.14002617,-0.010634899,0.0,0.0,0.0,0.0,0.0,0.0
1088238250,1088047450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001808703,0.00030583143,0.0023873448,0.0,-1.2038767,0.0,0.0,0.0,0.0,-0.07343054,-0.020716473,-0.055968292,-0.004384756,-0.09851973,0.02240482,-0.009105802,0.0,0.0,0.0,0.0,0.0,0.0
1088737824,1088547396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041484833,-0.0006324649,0.0010034442,0.0,-1.2316623,0.0,0.0,0.0,0.0,-0.07126582,0.036232308,-0.028208852,0.011342466,-0.09852552,0.16925512,-0.023088634,0.0,0.0,0.0,0.0,0.0,0.0
1089238467,1089047344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035127997,-0.0016562343,-0.0027908087,0.0,-0.8298049,0.0,0.0,0.0,0.0,-0.054317713,0.0011586696,-0.0034800768,-0.03629595,0.044554025,0.24996683,0.04684025,0.0,0.0,0.0,0.0,0.0,0.0
1089738009,1089547287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022082925,-0.0024710447,0.0017763376,0.0,-1.3107525,0.0,0.0,0.0,0.0,-0.0788579,0.027186722,0.03287576,-0.05371833,-0.08839107,-0.17684676,0.0011405349,0.0,0.0,0.0,0.0,0.0,0.0
1090241597,1090047232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010988481,0.007190183,-0.003613472,0.0,-1.33129,0.0,0.0,0.0,0.0,-0.080039024,0.023180336,-0.0071597397,-0.017870486,-0.07290286,-0.22530091,-0.026036263,0.0,0.0,0.0,0.0,0.0,0.0
1090741306,1090547176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031634942,-0.00020842254,-0.009491563,0.0,-1.1960721,0.0,0.0,0.0,0.0,-0.08449733,0.043303236,0.020837009,0.014961779,-0.047497854,0.15083471,-0.014805436,0.0,0.0,0.0,0.0,0.0,0.0
1091241609,1091047120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049816817,-0.0042773783,-0.0067284107,0.0,-1.256215,0.0,0.0,0.0,0.0,-0.0890609,0.0027222782,-0.029733643,-0.0242244,-0.065603405,-0.04013641,-0.0062861443,0.0,0.0,0.0,0.0,0.0,0.0
1091737499,1091547064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009515509,-0.00049971044,-0.004013777,0.0,-1.1136576,0.0,0.0,0.0,0.0,-0.08486092,0.006034136,-0.0120045245,-0.061165094,-0.025714379,0.11804628,-0.0058558583,0.0,0.0,0.0,0.0,0.0,0.0
1092237434,1092047007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023802891,0.0013684779,-0.0028435588,0.0,-1.163152,0.0,0.0,0.0,0.0,-0.084754586,0.016483694,0.010184407,-0.012700021,0.13743372,0.17538935,-0.009604931,0.0,0.0,0.0,0.0,0.0,0.0
1092737571,1092546950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00079864264,0.0010188222,-0.0014297962,0.0,-1.0738368,0.0,0.0,0.0,0.0,-0.08594239,0.017025456,-0.0066910684,-0.027885437,0.08227165,-0.08123761,-0.0036668777,0.0,0.0,0.0,0.0,0.0,0.0
1093237639,1093046893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.892881e-05,0.0008243099,-0.00043320656,0.0,-1.095171,0.0,0.0,0.0,0.0,-0.08546519,0.019109666,-0.00063923,-0.0039667487,0.06902637,-0.20895292,-0.025332212,0.0,0.0,0.0,0.0,0.0,0.0
1093737398,1093546836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00060118735,0.00014923513,-0.00040531158,0.0,-1.106971,0.0,0.0,0.0,0.0,-0.08488405,0.01607883,0.0080605,-0.040715814,0.08071555,-0.023406744,0.0002682209,0.0,0.0,0.0,0.0,0.0,0.0
1094237523,1094046779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015816689,-0.00066256523,0.00029611588,0.0,-1.1641483,0.0,0.0,0.0,0.0,-0.08491933,-0.010027617,0.034837604,0.015056491,-0.07789617,-0.0069054924,-0.0067479014,0.0,0.0,0.0,0.0,0.0,0.0
1094737126,1094546721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010654777,0.00032742321,-8.136034e-05,0.0,-1.2239691,0.0,0.0,0.0,0.0,-0.08296776,-0.0053412765,-0.032476857,-0.017161429,-0.11281397,0.08563796,-0.015869856,0.0,0.0,0.0,0.0,0.0,0.0
1095237216,1095046662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016945004,-0.00010642409,0.0002297759,0.0,-1.085809,0.0,0.0,0.0,0.0,-0.081339,0.012787521,-0.021748096,-0.016253233,0.0109808445,0.1993597,-0.012399018,0.0,0.0,0.0,0.0,0.0,0.0
1095737165,1095546604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017708465,9.3743205e-05,0.00066125393,0.0,-1.1229079,0.0,0.0,0.0,0.0,-0.08126938,0.0016289204,-0.0025212169,-0.012721658,-0.2029972,0.084590614,-0.031846464,0.0,0.0,0.0,0.0,0.0,0.0
1096237175,1096046546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00084392726,0.00072674453,-0.00047636032,0.0,-1.2474992,0.0,0.0,0.0,0.0,-0.080557585,0.019710466,0.018277049,-0.004701793,-0.05742848,-0.07839358,-0.009044528,0.0,0.0,0.0,0.0,0.0,0.0
1096737230,1096546487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010523982,-0.00020234287,-0.000887692,0.0,-1.1642954,0.0,0.0,0.0,0.0,-0.0792253,0.021285057,-0.03577815,-0.021483839,-0.03038847,0.13676214,-0.009590149,0.0,0.0,0.0,0.0,0.0,0.0
1097236822,1097046429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007288866,8.909404e-05,-0.0002631545,0.0,-1.1147074,0.0,0.0,0.0,0.0,-0.07728076,0.005081773,0.003933519,-0.009534359,-0.1226432,0.0143479975,-0.014529109,0.0,0.0,0.0,0.0,0.0,0.0
1097736777,1097546370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031383336,0.00035674125,-0.0004028082,0.0,-1.1674259,0.0,0.0,0.0,0.0,-0.07631242,-0.012190938,-0.00555487,-0.022313952,-0.086448625,-0.033111617,-0.009153545,0.0,0.0,0.0,0.0,0.0,0.0
1098237055,1098046311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017658994,-0.00027763098,-0.00023049116,0.0,-1.1784773,0.0,0.0,0.0,0.0,-0.074636936,0.011524752,-0.0037782341,0.0011022091,-0.09604577,-0.13167968,-0.020344317,0.0,0.0,0.0,0.0,0.0,0.0
1098736810,1098546251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034788623,-0.0007867515,-0.0001513958,0.0,-1.196534,0.0,0.0,0.0,0.0,-0.075042725,0.010739163,-0.010074556,-0.018927336,-0.15176325,0.055331968,-0.020268261,0.0,0.0,0.0,0.0,0.0,0.0
1099236795,1099046192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5826117e-05,-0.00032536685,8.0406666e-05,0.0,-1.1182622,0.0,0.0,0.0,0.0,-0.07240677,-0.00029110909,-0.013540149,-0.008917093,-0.062151305,-0.1334571,-0.016540408,0.0,0.0,0.0,0.0,0.0,0.0
1099736962,1099546132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006465316,0.00064866245,0.0005028248,0.0,-1.1619192,0.0,0.0,0.0,0.0,-0.070043564,-0.003142476,-0.0041225553,-0.009732604,0.08101038,0.066450946,0.0026054382,0.0,0.0,0.0,0.0,0.0,0.0
1100236634,1100046073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012713298,0.00026673079,0.002000928,0.0,-1.107861,0.0,0.0,0.0,0.0,-0.0693326,-0.024733812,-0.01527074,-0.02635187,0.0026023425,-0.013659751,-0.00016200542,0.0,0.0,0.0,0.0,0.0,0.0
1100736598,1100546013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013296679,0.0008083582,0.00178051,0.0,-1.1166118,0.0,0.0,0.0,0.0,-0.06783998,0.0035862625,-0.022740617,-0.020935655,0.0057053603,-0.054170378,-0.0018482804,0.0,0.0,0.0,0.0,0.0,0.0
1101236564,1101045952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009163629,-0.013279058,0.0014573932,0.0,-1.0950845,0.0,0.0,0.0,0.0,-0.0779745,0.0514604,-0.04774688,-0.02491033,0.008506015,-0.15329339,-0.018753827,0.0,0.0,0.0,0.0,0.0,0.0
1101736616,1101545892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010293044,-0.0034218216,0.004950106,0.0,-1.110084,0.0,0.0,0.0,0.0,-0.07545195,0.04482864,-0.09649523,0.0085401535,-0.21622151,0.11310549,-0.024699569,0.0,0.0,0.0,0.0,0.0,0.0
1102236231,1102045831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017102055,-0.00033287704,0.0030009747,0.0,-1.0191506,0.0,0.0,0.0,0.0,-0.07843996,0.053168625,-0.08518493,-0.0079449415,-0.04237937,-0.066824906,-0.006793678,0.0,0.0,0.0,0.0,0.0,0.0
1102736471,1102545770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008139193,-0.007321924,-0.0004298091,0.0,-1.0234457,0.0,0.0,0.0,0.0,-0.07009278,0.05408013,-0.06670886,-0.03845924,0.009760585,0.098584846,-0.006558299,0.0,0.0,0.0,0.0,0.0,0.0
1103236582,1103045709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003053546,-0.006061971,-0.0024796128,0.0,-1.0867282,0.0,0.0,0.0,0.0,-0.06395131,0.052500352,-0.048289716,-0.019533634,-0.048401345,0.11870167,-0.016529799,0.0,0.0,0.0,0.0,0.0,0.0
1103736219,1103545648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016361028,-0.00213933,-0.0019743443,0.0,-1.0884025,0.0,0.0,0.0,0.0,-0.06782793,0.04970871,-0.06319031,-0.03813702,-0.011277162,-0.22651392,-0.018559873,0.0,0.0,0.0,0.0,0.0,0.0
1104239896,1104045587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040876865,0.00062295794,-0.00175488,0.0,-1.0829635,0.0,0.0,0.0,0.0,-0.06637067,0.050461203,-0.062161896,-0.020424902,0.0907249,0.029962683,-0.0010014176,0.0,0.0,0.0,0.0,0.0,0.0
1104739936,1104545524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009469688,0.0013348162,-0.0023208857,0.0,-1.1971948,0.0,0.0,0.0,0.0,-0.0636506,0.06146139,-0.06104657,-0.020863414,0.08996162,0.05038439,-0.0011942387,0.0,0.0,0.0,0.0,0.0,0.0
1105239586,1105045461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013152361,0.0010885,-0.0028095841,0.0,-1.2100378,0.0,0.0,0.0,0.0,-0.06413894,0.055852413,-0.05344995,-0.027756631,-0.02752075,0.02399113,-0.0014243722,0.0,0.0,0.0,0.0,0.0,0.0
1105735981,1105545399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00059738755,0.0011077225,-0.0032622814,0.0,-1.2182705,0.0,0.0,0.0,0.0,-0.063686006,0.085210964,-0.04203067,-0.027168453,0.10163367,0.11010544,-0.0049951077,0.0,0.0,0.0,0.0,0.0,0.0
1106235790,1106045336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011385977,0.0012743324,-0.00282228,0.0,-1.1473411,0.0,0.0,0.0,0.0,-0.062651016,0.057906196,-0.05126777,-0.023262441,-0.08056228,0.027197354,-0.006602943,0.0,0.0,0.0,0.0,0.0,0.0
1106735963,1106545273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.957965e-05,0.0011750162,-0.003060639,0.0,-1.1606549,0.0,0.0,0.0,0.0,-0.06105748,0.040496886,-0.050356522,-0.00094622374,-0.10887845,0.03778112,-0.011117816,0.0,0.0,0.0,0.0,0.0,0.0
1107235739,1107045211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022020936,0.0008981526,-0.0030482411,0.0,-1.1273855,0.0,0.0,0.0,0.0,-0.059820414,0.043807536,-0.04405106,-0.025382876,0.060124733,0.20533814,-0.019239247,0.0,0.0,0.0,0.0,0.0,0.0
1107735787,1107545146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018132478,0.00038093328,-0.0028250813,0.0,-1.1916411,0.0,0.0,0.0,0.0,-0.05787634,0.055136308,-0.049421646,-0.01839149,0.06540789,-0.19676986,-0.02006501,0.0,0.0,0.0,0.0,0.0,0.0
1108235487,1108045083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6682696e-06,0.00065010786,-0.0027108192,0.0,-1.1286914,0.0,0.0,0.0,0.0,-0.05744335,0.04419498,-0.037298545,-0.02785176,0.05151727,-0.0151826255,0.0007992387,0.0,0.0,0.0,0.0,0.0,0.0
1108735417,1108545019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003489852,0.0004223138,-0.0029445887,0.0,-1.2820525,0.0,0.0,0.0,0.0,-0.056695297,0.04848525,-0.043974206,0.0003439188,-0.17210919,0.10036709,-0.026533306,0.0,0.0,0.0,0.0,0.0,0.0
1109235338,1109044955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.881263e-05,0.0017124712,-0.0025663972,0.0,-1.2463286,0.0,0.0,0.0,0.0,-0.054765895,0.09718129,-0.049989946,0.007761419,-0.10923274,0.07006025,-0.012687564,0.0,0.0,0.0,0.0,0.0,0.0
1109735295,1109544892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046591684,0.0024662614,-0.007948011,0.0,-0.25739506,0.0,0.0,0.0,0.0,-0.05338835,0.101058796,-0.067203104,0.05036348,-0.040362876,0.028447755,-0.0022159815,0.0,0.0,0.0,0.0,0.0,0.0
