timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1010664497,1010664419,0.0,0.0,-0.4838704
1010685553,1010685479,0.0,0.0,-0.4877906
1010706662,1010706585,0.0,0.0,-0.48915935
1010724664,1010724590,0.0,0.0,-0.48768482
1010745725,1010745651,0.0,0.0,-0.49444848
1010766841,1010766756,0.0,0.0,-0.49906224
1010787842,1010787770,0.0,0.0,-0.5003839
1010804438,1010804363,0.0,0.0,-0.49767992
1010825454,1010825377,0.0,0.0,-0.49916965
1010846513,1010846438,0.0,0.0,-0.49892
1010864607,1010864535,0.0,0.0,-0.49543706
1010885625,1010885549,0.0,0.0,-0.49877346
1010906689,1010906613,0.0,0.0,-0.49888775
1010927741,1010927669,0.0,0.0,-0.4922119
1010944298,1010944216,0.0,0.0,-0.49788168
1010965351,1010965276,0.0,0.0,-0.49807084
1010986410,1010986336,0.0,0.0,-0.50048774
1011004461,1011004388,0.0,0.0,-0.49672684
1011025520,1011025448,0.0,0.0,-0.4973811
1011046597,1011046511,0.0,0.0,-0.49957606
1011067701,1011067613,0.0,0.0,-0.4980633
1011084185,1011084115,0.0,0.0,-0.4945612
1011105294,1011105220,0.0,0.0,-0.50055265
1011126306,1011126235,0.0,0.0,-0.49795833
1011144361,1011144286,0.0,0.0,-0.49574363
1011165466,1011165393,0.0,0.0,-0.49785706
1011186484,1011186406,0.0,0.0,-0.49614537
1011207540,1011207466,0.0,0.0,-0.49281392
1011224087,1011224013,0.0,0.0,-0.49794218
1011245148,1011245073,0.0,0.0,-0.49054337
1011266215,1011266133,0.0,0.0,-0.4903943
1011284256,1011284184,0.0,0.0,-0.49784487
1011305331,1011305244,0.0,0.0,-0.48892134
1011326380,1011326304,0.0,0.0,-0.49132982
1011347458,1011347364,0.0,0.0,-0.49079007
1011363984,1011363912,0.0,0.0,-0.49308673
1011385044,1011384971,0.0,0.0,-0.496206
1011406152,1011406077,0.0,0.0,-0.4958934
1011424156,1011424083,0.0,0.0,-0.4981945
1011445220,1011445143,0.0,0.0,-0.49232343
1011466322,1011466248,0.0,0.0,-0.49994388
1011487334,1011487262,0.0,0.0,-0.497098
1011505389,1011505314,0.0,0.0,-0.49884242
1011524945,1011524870,0.0,0.0,-0.4978868
1011546003,1011545929,0.0,0.0,-0.49720514
1011564101,1011564026,0.0,0.0,-0.4983288
1011585119,1011585041,0.0,0.0,-0.49486423
1011606173,1011606101,0.0,0.0,-0.49548775
1011627237,1011627160,0.0,0.0,-0.4883299
1011645286,1011645212,0.0,0.0,-0.48760343
1011666344,1011666272,0.0,0.0,-0.49798036
1011687405,1011687331,0.0,0.0,-0.49193949
1011703950,1011703879,0.0,0.0,-0.49745554
1011725014,1011724939,0.0,0.0,-0.48836797
1011746072,1011745998,0.0,0.0,-0.49742544
1011767204,1011767104,0.0,0.0,-0.49888647
1011785190,1011785110,0.0,0.0,-0.49760053
1011806243,1011806170,0.0,0.0,-0.49992177
1011827362,1011827275,0.0,0.0,-0.49782425
1011843851,1011843778,0.0,0.0,-0.50506765
1011864953,1011864882,0.0,0.0,-0.4938753
1011885971,1011885896,0.0,0.0,-0.49603486
1011907033,1011906956,0.0,0.0,-0.49800625
1011925129,1011925053,0.0,0.0,-0.5041789
1011946150,1011946069,0.0,0.0,-0.49664658
1011967247,1011967127,0.0,0.0,-0.49812502
1011983747,1011983674,0.0,0.0,-0.48840567
1012004806,1012004734,0.0,0.0,-0.4980396
1012025869,1012025794,0.0,0.0,-0.50373703
1012046935,1012046855,0.0,0.0,-0.49691993
1012064996,1012064906,0.0,0.0,-0.49876073
1012086038,1012085965,0.0,0.0,-0.49011356
1012107098,1012107025,0.0,0.0,-0.49780446
1012123646,1012123572,0.0,0.0,-0.5063661
1012144705,1012144632,0.0,0.0,-0.5006689
1012165812,1012165737,0.0,0.0,-0.49022922
1012186827,1012186752,0.0,0.0,-0.49780372
1012204876,1012204803,0.0,0.0,-0.49750593
1012225991,1012225908,0.0,0.0,-0.49668962
1012246996,1012246922,0.0,0.0,-0.498311
1012263588,1012263515,0.0,0.0,-0.49699873
1012284602,1012284529,0.0,0.0,-0.49671793
1012305665,1012305589,0.0,0.0,-0.49874407
1012326723,1012326649,0.0,0.0,-0.4975102
1012344791,1012344700,0.0,0.0,-0.4981579
1012365835,1012365760,0.0,0.0,-0.49707586
1012386892,1012386820,0.0,0.0,-0.49843222
1012403442,1012403367,0.0,0.0,-0.4955463
1012424502,1012424427,0.0,0.0,-0.4981659
1012445562,1012445487,0.0,0.0,-0.49853814
1012466664,1012466592,0.0,0.0,-0.49694425
1012484671,1012484598,0.0,0.0,-0.49740502
1012505732,1012505657,0.0,0.0,-0.4979858
1012526839,1012526763,0.0,0.0,-0.49609014
1012544840,1012544768,0.0,0.0,-0.49943805
1012565901,1012565828,0.0,0.0,-0.4975063
1012585460,1012585384,0.0,0.0,-0.49778053
1012606519,1012606444,0.0,0.0,-0.49847117
1012624625,1012624540,0.0,0.0,-0.49709433
1012645629,1012645555,0.0,0.0,-0.49805447
1012666689,1012666614,0.0,0.0,-0.4977077
1012684784,1012684711,0.0,0.0,-0.49865597
1012705807,1012705726,0.0,0.0,-0.4926218
1012726860,1012726785,0.0,0.0,-0.5019688
1012746414,1012746341,0.0,0.0,-0.49800286
1012764466,1012764392,0.0,0.0,-0.4981814
1012785533,1012785457,0.0,0.0,-0.49877262
1012806587,1012806511,0.0,0.0,-0.49778003
1012824634,1012824563,0.0,0.0,-0.4984024
1012845706,1012845622,0.0,0.0,-0.4966585
1012866754,1012866682,0.0,0.0,-0.49915642
1012887871,1012887787,0.0,0.0,-0.4974554
1012904362,1012904289,0.0,0.0,-0.49789467
1012925483,1012925394,0.0,0.0,-0.49942595
1012946508,1012946408,0.0,0.0,-0.49752918
1012964535,1012964460,0.0,0.0,-0.49807844
1012985640,1012985565,0.0,0.0,-0.49641556
1013006653,1013006579,0.0,0.0,-0.49838454
1013027712,1013027639,0.0,0.0,-0.4988034
1013044259,1013044186,0.0,0.0,-0.4976251
1013065320,1013065245,0.0,0.0,-0.49901178
1013086379,1013086305,0.0,0.0,-0.4973171
1013104430,1013104357,0.0,0.0,-0.49802092
1013125491,1013125416,0.0,0.0,-0.4986864
1013146551,1013146476,0.0,0.0,-0.4966715
1013167611,1013167536,0.0,0.0,-0.49855027
1013184154,1013184082,0.0,0.0,-0.4956235
1013205219,1013205142,0.0,0.0,-0.4979361
1013226322,1013226248,0.0,0.0,-0.49785388
1013244327,1013244253,0.0,0.0,-0.49815896
1013265389,1013265313,0.0,0.0,-0.49734673
1013286493,1013286418,0.0,0.0,-0.4980999
1013307515,1013307432,0.0,0.0,-0.4964121
1013324103,1013324025,0.0,0.0,-0.49753913
1013345117,1013345041,0.0,0.0,-0.4988649
1013366175,1013366099,0.0,0.0,-0.497689
1013384307,1013384195,0.0,0.0,-0.49660954
1013405282,1013405210,0.0,0.0,-0.4984444
1013426344,1013426269,0.0,0.0,-0.49806708
1013447405,1013447329,0.0,0.0,-0.49729067
1013463962,1013463876,0.0,0.0,-0.49849415
1013485007,1013484936,0.0,0.0,-0.49855813
1013506072,1013505995,0.0,0.0,-0.49514472
1013524122,1013524046,0.0,0.0,-0.50057244
1013545180,1013545106,0.0,0.0,-0.49864626
1013566273,1013566167,0.0,0.0,-0.49851784
1013584298,1013584217,0.0,0.0,-0.49789727
1013605361,1013605277,0.0,0.0,-0.49950284
1013626414,1013626336,0.0,0.0,-0.49855506
1013645982,1013645892,0.0,0.0,-0.4979776
1013664014,1013663943,0.0,0.0,-0.49979246
1013685124,1013685048,0.0,0.0,-0.4985214
1013706136,1013706062,0.0,0.0,-0.4982235
1013727205,1013727122,0.0,0.0,-0.4996882
1013745291,1013745219,0.0,0.0,-0.49643004
1013766323,1013766233,0.0,0.0,-0.4988155
1013787369,1013787292,0.0,0.0,-0.4965211
1013803912,1013803839,0.0,0.0,-0.49879926
1013824972,1013824899,0.0,0.0,-0.4979952
1013846031,1013845958,0.0,0.0,-0.49887273
1013867152,1013867020,0.0,0.0,-0.496983
1013885144,1013885069,0.0,0.0,-0.49872273
1013906205,1013906129,0.0,0.0,-0.5000429
1013927273,1013927188,0.0,0.0,-0.504457
1013943821,1013943735,0.0,0.0,-0.5077196
1013964865,1013964795,0.0,0.0,-0.5031705
1013985972,1013985900,0.0,0.0,-0.5079421
1014006989,1014006914,0.0,0.0,-0.5167952
1014025042,1014024965,0.0,0.0,-0.52595735
1014046145,1014046070,0.0,0.0,-0.5340398
1014067170,1014067084,0.0,0.0,-0.5392502
1014083751,1014083676,0.0,0.0,-0.54615134
1014104762,1014104691,0.0,0.0,-0.53544366
1014125825,1014125750,0.0,0.0,-0.52420354
1014146886,1014146810,0.0,0.0,-0.5135654
1014164934,1014164861,0.0,0.0,-0.5068763
1014185998,1014185920,0.0,0.0,-0.49460834
1014207056,1014206980,0.0,0.0,-0.49058026
1014223608,1014223527,0.0,0.0,-0.4917876
1014244658,1014244586,0.0,0.0,-0.48941264
1014265717,1014265646,0.0,0.0,-0.49234423
1014286825,1014286751,0.0,0.0,-0.49173236
1014304831,1014304756,0.0,0.0,-0.49346972
1014325889,1014325816,0.0,0.0,-0.49451017
1014346995,1014346921,0.0,0.0,-0.49448216
1014363522,1014363423,0.0,0.0,-0.49396372
1014384604,1014384528,0.0,0.0,-0.49609444
1014405617,1014405541,0.0,0.0,-0.4966618
1014426687,1014426601,0.0,0.0,-0.49646524
1014444770,1014444698,0.0,0.0,-0.4971995
1014465784,1014465712,0.0,0.0,-0.49804235
1014486843,1014486771,0.0,0.0,-0.49767277
1014503394,1014503318,0.0,0.0,-0.49969938
1014524450,1014524377,0.0,0.0,-0.49745405
1014545513,1014545437,0.0,0.0,-0.49945158
1014566580,1014566497,0.0,0.0,-0.49810016
1014584621,1014584548,0.0,0.0,-0.5003671
1014605685,1014605607,0.0,0.0,-0.49946812
1014626740,1014626667,0.0,0.0,-0.5009255
1014644790,1014644718,0.0,0.0,-0.49784613
1014665853,1014665777,0.0,0.0,-0.5005956
1014685454,1014685378,0.0,0.0,-0.49944204
1014706466,1014706392,0.0,0.0,-0.50150234
1014724515,1014724443,0.0,0.0,-0.50012976
1014745620,1014745548,0.0,0.0,-0.5004546
1014766634,1014766562,0.0,0.0,-0.49940857
1014784693,1014784613,0.0,0.0,-0.49967146
1014805798,1014805718,0.0,0.0,-0.5001044
1014826813,1014826732,0.0,0.0,-0.50207573
1014847872,1014847791,0.0,0.0,-0.50024086
1014864410,1014864338,0.0,0.0,-0.50107175
1014885471,1014885398,0.0,0.0,-0.5020529
1014906531,1014906457,0.0,0.0,-0.49950844
1014924580,1014924508,0.0,0.0,-0.5006271
1014945666,1014945567,0.0,0.0,-0.5018433
1014966712,1014966627,0.0,0.0,-0.49936518
1014987758,1014987686,0.0,0.0,-0.50086075
1015004309,1015004233,0.0,0.0,-0.50202173
1015025367,1015025293,0.0,0.0,-0.50213915
1015046490,1015046399,0.0,0.0,-0.50158226
1015064476,1015064403,0.0,0.0,-0.5002778
1015085536,1015085462,0.0,0.0,-0.50222147
1015106641,1015106568,0.0,0.0,-0.5009
1015127654,1015127581,0.0,0.0,-0.5002159
1015144267,1015144174,0.0,0.0,-0.50213134
1015165260,1015165187,0.0,0.0,-0.5006289
1015186320,1015186247,0.0,0.0,-0.5012808
1015204422,1015204344,0.0,0.0,-0.49940237
1015225432,1015225357,0.0,0.0,-0.5015776
1015246497,1015246417,0.0,0.0,-0.5013986
1015267561,1015267478,0.0,0.0,-0.50167376
1015284100,1015284023,0.0,0.0,-0.50177485
1015306661,1015306586,0.0,0.0,-0.5009155
1015327736,1015327646,0.0,0.0,-0.501767
1015344272,1015344193,0.0,0.0,-0.49945602
1015365330,1015365252,0.0,0.0,-0.501129
1015386387,1015386311,0.0,0.0,-0.50164086
1015407489,1015407416,0.0,0.0,-0.49912053
1015424004,1015423918,0.0,0.0,-0.5009253
1015445095,1015445022,0.0,0.0,-0.49981254
1015466112,1015466036,0.0,0.0,-0.5020114
1015484163,1015484087,0.0,0.0,-0.50055814
1015505280,1015505192,0.0,0.0,-0.50038946
1015526308,1015526206,0.0,0.0,-0.49984193
1015547338,1015547265,0.0,0.0,-0.5011565
1015563884,1015563812,0.0,0.0,-0.50125873
1015584982,1015584873,0.0,0.0,-0.5010394
1015606003,1015605931,0.0,0.0,-0.5008642
1015624055,1015623982,0.0,0.0,-0.5007743
1015645118,1015645043,0.0,0.0,-0.50082093
1015666173,1015666100,0.0,0.0,-0.50271946
1015687231,1015687160,0.0,0.0,-0.5005717
1015705288,1015705210,0.0,0.0,-0.50019926
1015726343,1015726270,0.0,0.0,-0.5016291
1015744399,1015744321,0.0,0.0,-0.50081724
1015763950,1015763876,0.0,0.0,-0.5004876
1015785011,1015784936,0.0,0.0,-0.50109583
1015806117,1015806042,0.0,0.0,-0.5000492
1015824118,1015824046,0.0,0.0,-0.500761
1015845178,1015845105,0.0,0.0,-0.49918148
1015866297,1015866210,0.0,0.0,-0.50079316
1015887299,1015887224,0.0,0.0,-0.5000607
1015903901,1015903816,0.0,0.0,-0.50090706
1015924905,1015924830,0.0,0.0,-0.5007645
1015945963,1015945889,0.0,0.0,-0.5011969
1015967021,1015966948,0.0,0.0,-0.50049365
1015985076,1015984999,0.0,0.0,-0.50053716
1016006131,1016006058,0.0,0.0,-0.5000074
1016027191,1016027118,0.0,0.0,-0.50235033
1016043735,1016043664,0.0,0.0,-0.49912053
1016064798,1016064724,0.0,0.0,-0.5009247
1016085855,1016085783,0.0,0.0,-0.49960786
1016106969,1016106888,0.0,0.0,-0.5007128
1016124965,1016124893,0.0,0.0,-0.49948433
1016146023,1016145952,0.0,0.0,-0.5019758
1016167128,1016167057,0.0,0.0,-0.4999388
1016183653,1016183558,0.0,0.0,-0.50081307
1016204738,1016204663,0.0,0.0,-0.5005065
1016225749,1016225677,0.0,0.0,-0.5009585
1016246809,1016246736,0.0,0.0,-0.4999801
1016264908,1016264833,0.0,0.0,-0.50102824
1016285931,1016285846,0.0,0.0,-0.4997896
1016306982,1016306906,0.0,0.0,-0.50138766
1016323525,1016323452,0.0,0.0,-0.5007731
1016344583,1016344511,0.0,0.0,-0.50090116
1016365645,1016365571,0.0,0.0,-0.5000725
1016386703,1016386630,0.0,0.0,-0.49985212
1016404751,1016404681,0.0,0.0,-0.50002915
1016425818,1016425740,0.0,0.0,-0.50105244
1016446877,1016446799,0.0,0.0,-0.50072926
1016464941,1016464850,0.0,0.0,-0.49911478
1016484478,1016484405,0.0,0.0,-0.5013555
1016505586,1016505510,0.0,0.0,-0.5011862
1016526600,1016526524,0.0,0.0,-0.4993071
1016544648,1016544574,0.0,0.0,-0.5006387
1016565755,1016565679,0.0,0.0,-0.5010647
1016586783,1016586703,0.0,0.0,-0.50102514
1016604820,1016604744,0.0,0.0,-0.49953547
1016624374,1016624299,0.0,0.0,-0.49979195
1016645448,1016645358,0.0,0.0,-0.5009982
1016666503,1016666417,0.0,0.0,-0.50100625
1016684539,1016684468,0.0,0.0,-0.5006335
1016705621,1016705527,0.0,0.0,-0.5003641
1016726692,1016726587,0.0,0.0,-0.49915525
1016744711,1016744637,0.0,0.0,-0.50001436
1016765771,1016765697,0.0,0.0,-0.5004619
1016786828,1016786756,0.0,0.0,-0.49975842
1016807890,1016807815,0.0,0.0,-0.50061
1016824435,1016824362,0.0,0.0,-0.5010508
1016845499,1016845421,0.0,0.0,-0.5017152
1016866598,1016866526,0.0,0.0,-0.5011417
1016884606,1016884531,0.0,0.0,-0.50094396
1016905667,1016905590,0.0,0.0,-0.4992514
1016926769,1016926695,0.0,0.0,-0.50066096
1016947801,1016947708,0.0,0.0,-0.5004145
1016964373,1016964301,0.0,0.0,-0.50194037
1016985386,1016985314,0.0,0.0,-0.4998548
1017006448,1017006373,0.0,0.0,-0.5006476
1017024544,1017024470,0.0,0.0,-0.50071365
1017045557,1017045483,0.0,0.0,-0.5013294
1017066620,1017066543,0.0,0.0,-0.5009827
1017087679,1017087602,0.0,0.0,-0.5013072
1017104238,1017104148,0.0,0.0,-0.50101376
1017125282,1017125207,0.0,0.0,-0.50131845
1017146346,1017146267,0.0,0.0,-0.4998554
1017164391,1017164317,0.0,0.0,-0.50011873
1017185449,1017185377,0.0,0.0,-0.5013406
1017206512,1017206436,0.0,0.0,-0.5022349
1017227612,1017227540,0.0,0.0,-0.5004687
1017244137,1017244041,0.0,0.0,-0.500695
1017265220,1017265146,0.0,0.0,-0.5019479
1017286237,1017286160,0.0,0.0,-0.49981314
1017304303,1017304211,0.0,0.0,-0.5015861
1017325388,1017325315,0.0,0.0,-0.5006757
1017346407,1017346329,0.0,0.0,-0.49909952
1017367460,1017367388,0.0,0.0,-0.50020623
1017384011,1017383935,0.0,0.0,-0.5010088
1017405067,1017404994,0.0,0.0,-0.502142
1017426126,1017426053,0.0,0.0,-0.5005093
1017444175,1017444104,0.0,0.0,-0.5007465
1017465235,1017465163,0.0,0.0,-0.501566
1017486297,1017486222,0.0,0.0,-0.50059986
1017507357,1017507281,0.0,0.0,-0.4997554
1017525407,1017525332,0.0,0.0,-0.5000551
1017544960,1017544887,0.0,0.0,-0.50019765
1017566070,1017565991,0.0,0.0,-0.49941045
1017584080,1017583996,0.0,0.0,-0.50136185
1017605130,1017605056,0.0,0.0,-0.49982226
1017626249,1017626161,0.0,0.0,-0.5005724
1017647270,1017647174,0.0,0.0,-0.49965948
1017665301,1017665224,0.0,0.0,-0.5010381
1017686406,1017686329,0.0,0.0,-0.5011336
1017707417,1017707343,0.0,0.0,-0.50236785
1017724033,1017723935,0.0,0.0,-0.5003937
1017745025,1017744949,0.0,0.0,-0.50001913
1017766081,1017766008,0.0,0.0,-0.50156426
1017787145,1017787067,0.0,0.0,-0.5005918
1017805192,1017805117,0.0,0.0,-0.50025415
1017826255,1017826177,0.0,0.0,-0.50173014
1017847312,1017847235,0.0,0.0,-0.50067383
1017863856,1017863782,0.0,0.0,-0.5018534
1017884914,1017884841,0.0,0.0,-0.49988562
1017905972,1017905900,0.0,0.0,-0.5012499
1017927080,1017927005,0.0,0.0,-0.50205004
1017945083,1017945010,0.0,0.0,-0.49978313
1017966141,1017966069,0.0,0.0,-0.50017095
1017987274,1017987174,0.0,0.0,-0.500354
1018003747,1018003675,0.0,0.0,-0.5016119
1018024874,1018024779,0.0,0.0,-0.49995026
1018045868,1018045793,0.0,0.0,-0.5008212
1018066947,1018066861,0.0,0.0,-0.49980578
1018085021,1018084948,0.0,0.0,-0.5004256
1100705971,1100705895,0.0,0.0,-0.48250255
1100708987,1100708903,0.0,0.0,-0.48250255
1100727022,1100726951,0.0,0.0,-0.4827473
1100748128,1100748052,0.0,0.0,-0.48568177
1100769164,1100769062,0.0,0.0,-0.48741138
1100785728,1100785652,0.0,0.0,-0.48772466
1100806736,1100806662,0.0,0.0,-0.48648736
1100827800,1100827717,0.0,0.0,-0.48352766
1100848847,1100848773,0.0,0.0,-0.4808431
1100866896,1100866821,0.0,0.0,-0.479643
1100887949,1100887876,0.0,0.0,-0.47935182
1100909006,1100908932,0.0,0.0,-0.47928363
1100925554,1100925476,0.0,0.0,-0.48052618
1100946604,1100946532,0.0,0.0,-0.48340246
1100967659,1100967587,0.0,0.0,-0.4857116
1100985707,1100985635,0.0,0.0,-0.48869598
1101006762,1101006691,0.0,0.0,-0.49029493
1101027818,1101027746,0.0,0.0,-0.4945946
1101048918,1101048848,0.0,0.0,-0.49768728
1101065419,1101065346,0.0,0.0,-0.49887046
1101086546,1101086447,0.0,0.0,-0.50274944
1101107529,1101107457,0.0,0.0,-0.505457
1101128603,1101128513,0.0,0.0,-0.50909334
1101146698,1101146606,0.0,0.0,-0.5088687
1101167706,1101167616,0.0,0.0,-0.50996685
1101188746,1101188672,0.0,0.0,-0.5143892
1101206839,1101206765,0.0,0.0,-0.5139081
1101227847,1101227775,0.0,0.0,-0.5147411
1101247429,1101247327,0.0,0.0,-0.5166707
1101268467,1101268383,0.0,0.0,-0.51691717
1101286505,1101286430,0.0,0.0,-0.5179268
1101307562,1101307486,0.0,0.0,-0.5180629
1101328617,1101328542,0.0,0.0,-0.5193096
1101346699,1101346589,0.0,0.0,-0.5189148
1101367739,1101367645,0.0,0.0,-0.5209847
1101388774,1101388700,0.0,0.0,-0.5201316
1101409944,1101409802,0.0,0.0,-0.5209123
1101426378,1101426300,0.0,0.0,-0.51938
1101447477,1101447401,0.0,0.0,-0.52173406
1101468484,1101468412,0.0,0.0,-0.52223295
1101486536,1101486459,0.0,0.0,-0.52347535
1101507635,1101507560,0.0,0.0,-0.5227413
1101528648,1101528570,0.0,0.0,-0.52278864
1101549716,1101549626,0.0,0.0,-0.5234846
1101566245,1101566170,0.0,0.0,-0.52259505
1101587300,1101587226,0.0,0.0,-0.5235453
1101608357,1101608281,0.0,0.0,-0.52365345
1101626405,1101626329,0.0,0.0,-0.5244054
1101647457,1101647385,0.0,0.0,-0.5237279
1101668514,1101668440,0.0,0.0,-0.52425677
1101689569,1101689496,0.0,0.0,-0.5244286
1101706132,1101706040,0.0,0.0,-0.5248747
1101727168,1101727095,0.0,0.0,-0.5229684
1101748270,1101748197,0.0,0.0,-0.5240954
1101766275,1101766199,0.0,0.0,-0.52321297
1101787328,1101787255,0.0,0.0,-0.5233117
1101808438,1101808356,0.0,0.0,-0.52419436
1101826432,1101826358,0.0,0.0,-0.5230359
1101847490,1101847414,0.0,0.0,-0.5229514
1101867044,1101866965,0.0,0.0,-0.52334005
1101888094,1101888021,0.0,0.0,-0.52279127
1101906191,1101906114,0.0,0.0,-0.52186155
1101927198,1101927125,0.0,0.0,-0.5223462
1101948257,1101948180,0.0,0.0,-0.5237259
1101966355,1101966274,0.0,0.0,-0.5205155
1101987401,1101987284,0.0,0.0,-0.5209554
1102008432,1102008340,0.0,0.0,-0.5214601
1102027964,1102027891,0.0,0.0,-0.52097857
1102046022,1102045939,0.0,0.0,-0.52218646
1102067069,1102066995,0.0,0.0,-0.52271575
1102088124,1102088050,0.0,0.0,-0.52059627
1102109225,1102109152,0.0,0.0,-0.5192076
1102127226,1102127154,0.0,0.0,-0.5215234
1102148281,1102148209,0.0,0.0,-0.52124244
1102169383,1102169311,0.0,0.0,-0.51967484
1102185893,1102185809,0.0,0.0,-0.5195645
1102206983,1102206910,0.0,0.0,-0.5211196
1102227993,1102227920,0.0,0.0,-0.5194184
1102246064,1102245968,0.0,0.0,-0.51898307
1102267143,1102267070,0.0,0.0,-0.51953787
1102288156,1102288080,0.0,0.0,-0.52030325
1102309218,1102309136,0.0,0.0,-0.52171826
1102325751,1102325679,0.0,0.0,-0.5195055
1102346808,1102346735,0.0,0.0,-0.51864886
1102367907,1102367791,0.0,0.0,-0.5191872
1102388923,1102388847,0.0,0.0,-0.5207619
1102406969,1102406894,0.0,0.0,-0.5204039
1102428024,1102427950,0.0,0.0,-0.52034116
1102449081,1102449006,0.0,0.0,-0.5204617
1102465624,1102465549,0.0,0.0,-0.5214345
1102486679,1102486605,0.0,0.0,-0.52146184
1102507778,1102507707,0.0,0.0,-0.5202834
1102528791,1102528717,0.0,0.0,-0.5194399
1102546838,1102546764,0.0,0.0,-0.520433
1102567940,1102567866,0.0,0.0,-0.5210595
1102588951,1102588876,0.0,0.0,-0.5204586
1102605540,1102605465,0.0,0.0,-0.5188592
1102626564,1102626475,0.0,0.0,-0.5212311
1102649117,1102649035,0.0,0.0,-0.5209273
1102668658,1102668587,0.0,0.0,-0.5181908
1102686710,1102686635,0.0,0.0,-0.52043504
1102707764,1102707690,0.0,0.0,-0.51922417
1102728819,1102728746,0.0,0.0,-0.5184568
1102746874,1102746798,0.0,0.0,-0.5191699
1102767924,1102767850,0.0,0.0,-0.52013457
1102787472,1102787401,0.0,0.0,-0.51838756
1102808576,1102808503,0.0,0.0,-0.5190973
1102826577,1102826505,0.0,0.0,-0.52034515
1102847633,1102847561,0.0,0.0,-0.51767385
1102868763,1102868662,0.0,0.0,-0.5176243
1102886736,1102886664,0.0,0.0,-0.5195356
1102907817,1102907720,0.0,0.0,-0.5185436
1102928895,1102928821,0.0,0.0,-0.5171601
1102949913,1102949831,0.0,0.0,-0.51873815
1102966506,1102966421,0.0,0.0,-0.5182042
1102987502,1102987430,0.0,0.0,-0.5166375
1103008559,1103008486,0.0,0.0,-0.5192096
1103026656,1103026580,0.0,0.0,-0.51964706
1103047663,1103047590,0.0,0.0,-0.5180319
1103068719,1103068646,0.0,0.0,-0.51843613
1103089773,1103089701,0.0,0.0,-0.519603
1103106317,1103106245,0.0,0.0,-0.5167501
1103127374,1103127301,0.0,0.0,-0.5180466
1103148448,1103148356,0.0,0.0,-0.5170372
1103166480,1103166405,0.0,0.0,-0.5173589
1103187536,1103187460,0.0,0.0,-0.5194171
1103208590,1103208516,0.0,0.0,-0.5174709
1103229692,1103229617,0.0,0.0,-0.51962954
1103246208,1103246115,0.0,0.0,-0.51804817
1103267290,1103267217,0.0,0.0,-0.5177033
1103288299,1103288227,0.0,0.0,-0.51771647
1103306386,1103306274,0.0,0.0,-0.5198638
1103327448,1103327376,0.0,0.0,-0.51857835
1103348461,1103348386,0.0,0.0,-0.5168685
1103369514,1103369441,0.0,0.0,-0.5172743
1103386064,1103385985,0.0,0.0,-0.51715547
1103407115,1103407041,0.0,0.0,-0.5191313
1103428172,1103428097,0.0,0.0,-0.51916677
1103446222,1103446145,0.0,0.0,-0.5183173
1103467275,1103467200,0.0,0.0,-0.5208764
1103488328,1103488256,0.0,0.0,-0.5191001
1103509385,1103509312,0.0,0.0,-0.5179384
1103525949,1103525855,0.0,0.0,-0.52018315
1103546983,1103546911,0.0,0.0,-0.51929194
1103568084,1103568012,0.0,0.0,-0.5174698
1103586094,1103586015,0.0,0.0,-0.519171
1103607146,1103607070,0.0,0.0,-0.52008396
1103628245,1103628171,0.0,0.0,-0.5184627
1103649258,1103649182,0.0,0.0,-0.5170564
1103667309,1103667229,0.0,0.0,-0.5184047
1103686860,1103686784,0.0,0.0,-0.5190234
1103707909,1103707837,0.0,0.0,-0.51746655
1103726008,1103725930,0.0,0.0,-0.5190109
1103747011,1103746940,0.0,0.0,-0.5184399
1103768068,1103767996,0.0,0.0,-0.5181172
1103789148,1103789051,0.0,0.0,-0.51831865
1103807175,1103807101,0.0,0.0,-0.51882964
1103828229,1103828155,0.0,0.0,-0.51766324
1103849285,1103849211,0.0,0.0,-0.5181502
1103865833,1103865754,0.0,0.0,-0.5176952
1103886887,1103886810,0.0,0.0,-0.5175958
1103907937,1103907865,0.0,0.0,-0.51662934
1103929040,1103928967,0.0,0.0,-0.51842844
1103947045,1103946969,0.0,0.0,-0.51757973
1103968104,1103968025,0.0,0.0,-0.5170319
1103989202,1103989126,0.0,0.0,-0.5172498
1104005697,1104005624,0.0,0.0,-0.5174314
1104026801,1104026725,0.0,0.0,-0.5173122
1104047809,1104047736,0.0,0.0,-0.518857
1104068867,1104068791,0.0,0.0,-0.5166842
1104086960,1104086885,0.0,0.0,-0.51767397
1104107966,1104107895,0.0,0.0,-0.51568305
1104129025,1104128950,0.0,0.0,-0.5175236
1104145567,1104145494,0.0,0.0,-0.5164297
1104166629,1104166550,0.0,0.0,-0.5170046
1104187681,1104187605,0.0,0.0,-0.51823795
1104208739,1104208661,0.0,0.0,-0.51800346
1104226783,1104226709,0.0,0.0,-0.5181844
1104247842,1104247764,0.0,0.0,-0.5187601
1104268895,1104268820,0.0,0.0,-0.51696026
1104286942,1104286868,0.0,0.0,-0.5191423
1104306496,1104306420,0.0,0.0,-0.51876223
1104327593,1104327521,0.0,0.0,-0.5170912
1104348603,1104348531,0.0,0.0,-0.51698047
1104366655,1104366579,0.0,0.0,-0.5169785
1104387757,1104387680,0.0,0.0,-0.5185199
1104405756,1104405682,0.0,0.0,-0.5174171
