timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
603199261,603198656,0.0,0.0,-0.56089413
603202139,603201145,0.0,0.0,-0.55786854
603205497,603204940,0.0,0.0,-0.55786854
603210187,603208997,0.0,0.0,-0.55786854
603212234,603211251,0.0,0.0,-0.55886126
603215009,603213728,0.0,0.0,-0.55886126
603220999,603218785,0.0,0.0,-0.5557588
603223143,603221356,0.0,0.0,-0.5557588
603225940,603225122,0.0,0.0,-0.5557588
603233440,603232761,0.0,0.0,-0.5557588
603240067,603239418,0.0,0.0,-0.5570329
603242648,603241554,0.0,0.0,-0.54805815
603247358,603246763,0.0,0.0,-0.54805815
603251474,603250524,0.0,0.0,-0.54805815
603253475,603252947,0.0,0.0,-0.54805815
603260300,603258118,0.0,0.0,-0.54917777
603262676,603260618,0.0,0.0,-0.54917777
603264815,603264318,0.0,0.0,-0.54917777
603268001,603266837,0.0,0.0,-0.5404399
603275062,603274461,0.0,0.0,-0.5416062
603278842,603278190,0.0,0.0,-0.5416062
603281502,603280688,0.0,0.0,-0.532994
603285930,603284498,0.0,0.0,-0.532994
603288783,603287132,0.0,0.0,-0.532994
603291811,603290838,0.0,0.0,-0.5348232
603294619,603293356,0.0,0.0,-0.5348232
603302781,603300979,0.0,0.0,-0.5301036
603305572,603303529,0.0,0.0,-0.5301036
603308069,603305963,0.0,0.0,-0.5301036
603310654,603308626,0.0,0.0,-0.5301036
603310780,603309818,0.0,0.0,-0.5301036
603315162,603314067,0.0,0.0,-0.5323015
603319390,603318639,0.0,0.0,-0.5323015
603324827,603323774,0.0,0.0,-0.5341751
603327860,603326151,0.0,0.0,-0.5341751
603332970,603331292,0.0,0.0,-0.5341751
603334980,603333765,0.0,0.0,-0.5341751
603339908,603338842,0.0,0.0,-0.53665566
603342150,603341334,0.0,0.0,-0.53665566
603346832,603346379,0.0,0.0,-0.53665566
603350714,603350197,0.0,0.0,-0.5381977
603354373,603353972,0.0,0.0,-0.5402512
603356721,603356497,0.0,0.0,-0.5402512
603359302,603359045,0.0,0.0,-0.5402512
603364554,603364157,0.0,0.0,-0.5385725
603366940,603366603,0.0,0.0,-0.5385725
603369489,603369248,0.0,0.0,-0.5385725
603373171,603372910,0.0,0.0,-0.5385725
603378374,603377991,0.0,0.0,-0.54051214
603382510,603381952,0.0,0.0,-0.54051214
603383652,603383108,0.0,0.0,-0.54051214
603388378,603388116,0.0,0.0,-0.53613406
603390911,603390647,0.0,0.0,-0.53613406
603393388,603393162,0.0,0.0,-0.53613406
603398933,603398288,0.0,0.0,-0.53852355
603403538,603403303,0.0,0.0,-0.53852355
603405993,603405766,0.0,0.0,-0.53852355
603410199,603409654,0.0,0.0,-0.53852355
603417005,603416040,0.0,0.0,-0.53264195
603419270,603418403,0.0,0.0,-0.53264195
603422711,603422177,0.0,0.0,-0.53264195
603427121,603426068,0.0,0.0,-0.53513855
603429114,603428556,0.0,0.0,-0.53513855
603433926,603433640,0.0,0.0,-0.53513855
603436396,603436140,0.0,0.0,-0.53513855
603440815,603439877,0.0,0.0,-0.53763425
603444860,603443782,0.0,0.0,-0.53763425
603448967,603448724,0.0,0.0,-0.53763425
603452751,603452525,0.0,0.0,-0.5399171
603455317,603455064,0.0,0.0,-0.5399171
603458408,603457665,0.0,0.0,-0.5399171
603463012,603462730,0.0,0.0,-0.5399171
603464234,603463979,0.0,0.0,-0.5399171
603470135,603469559,0.0,0.0,-0.54192066
603471742,603471480,0.0,0.0,-0.54192066
603475680,603475248,0.0,0.0,-0.54230255
603480628,603480356,0.0,0.0,-0.54230255
603484381,603484117,0.0,0.0,-0.54230255
603487005,603486749,0.0,0.0,-0.54452753
603491897,603491666,0.0,0.0,-0.54452753
603493190,603492940,0.0,0.0,-0.54452753
603499016,603498355,0.0,0.0,-0.54452753
603501060,603500586,0.0,0.0,-0.54452753
603503904,603503029,0.0,0.0,-0.54643947
603508336,603508094,0.0,0.0,-0.54643947
603513971,603513170,0.0,0.0,-0.54643947
603518687,603518241,0.0,0.0,-0.54643947
603521920,603520960,0.0,0.0,-0.54491043
603524454,603523433,0.0,0.0,-0.54491043
603526999,603525949,0.0,0.0,-0.54491043
603532098,603530992,0.0,0.0,-0.5435373
603535025,603534620,0.0,0.0,-0.5435373
603538808,603538455,0.0,0.0,-0.5443923
603541244,603540993,0.0,0.0,-0.5443923
603543753,603543506,0.0,0.0,-0.5443923
603549291,603548663,0.0,0.0,-0.5443923
603551331,603551046,0.0,0.0,-0.5443923
603557047,603556116,0.0,0.0,-0.5473804
603559654,603558635,0.0,0.0,-0.5473804
603563006,603562583,0.0,0.0,-0.5473804
603567053,603566232,0.0,0.0,-0.5483955
603569009,603568753,0.0,0.0,-0.5483955
603571507,603571289,0.0,0.0,-0.5483955
603574197,603573886,0.0,0.0,-0.5483955
603580984,603580148,0.0,0.0,-0.5499896
603587311,603586592,0.0,0.0,-0.5499896
603591051,603590309,0.0,0.0,-0.5537438
603592975,603592738,0.0,0.0,-0.5537438
603598169,603597816,0.0,0.0,-0.5537438
603601024,603600385,0.0,0.0,-0.5537438
603605287,603604323,0.0,0.0,-0.55541754
603607352,603606853,0.0,0.0,-0.55541754
603612097,603611703,0.0,0.0,-0.55541754
603613964,603612960,0.0,0.0,-0.55541754
603619940,603619341,0.0,0.0,-0.55663145
603621717,603620692,0.0,0.0,-0.55663145
603626567,603625590,0.0,0.0,-0.55739236
603628820,603628203,0.0,0.0,-0.55739236
603633835,603633233,0.0,0.0,-0.55739236
603637669,603636981,0.0,0.0,-0.55862856
603639978,603639525,0.0,0.0,-0.55862856
603644053,603643431,0.0,0.0,-0.55862856
603647853,603647082,0.0,0.0,-0.55725604
603651099,603650855,0.0,0.0,-0.55725604
603653623,603653393,0.0,0.0,-0.55725604
603657779,603657249,0.0,0.0,-0.55725604
603660363,603659705,0.0,0.0,-0.55725604
603664362,603663506,0.0,0.0,-0.5583474
603667212,603666065,0.0,0.0,-0.56128913
603672446,603671775,0.0,0.0,-0.56128913
603673938,603673629,0.0,0.0,-0.56128913
603677663,603677395,0.0,0.0,-0.56128913
603682091,603681210,0.0,0.0,-0.56163925
603686001,603684994,0.0,0.0,-0.5607622
603689083,603688761,0.0,0.0,-0.5607622
603694111,603693867,0.0,0.0,-0.5607622
603695267,603695039,0.0,0.0,-0.5607622
603703423,603702835,0.0,0.0,-0.56160825
603705479,603705218,0.0,0.0,-0.56160825
603709290,603709019,0.0,0.0,-0.56160825
603712369,603711511,0.0,0.0,-0.5642949
603717354,603716570,0.0,0.0,-0.5642949
603719779,603719090,0.0,0.0,-0.5642949
603724888,603724149,0.0,0.0,-0.56495124
603726335,603725379,0.0,0.0,-0.56495124
603731083,603730582,0.0,0.0,-0.56495124
603733443,603733034,0.0,0.0,-0.563653
603735827,603735564,0.0,0.0,-0.563653
603741609,603741038,0.0,0.0,-0.563653
603746516,603745631,0.0,0.0,-0.56617886
603747767,603746946,0.0,0.0,-0.56617886
603750879,603750660,0.0,0.0,-0.56617886
603758885,603758346,0.0,0.0,-0.5668393
603763572,603763293,0.0,0.0,-0.5668393
603766065,603765834,0.0,0.0,-0.5668393
603770266,603769873,0.0,0.0,-0.5652833
603772528,603772265,0.0,0.0,-0.5652833
603774943,603774684,0.0,0.0,-0.5652833
603780762,603779757,0.0,0.0,-0.565966
603783091,603782311,0.0,0.0,-0.565966
603787585,603787280,0.0,0.0,-0.565966
603791961,603791077,0.0,0.0,-0.565966
603793355,603792358,0.0,0.0,-0.56603646
603797667,603797404,0.0,0.0,-0.56603646
603800178,603799945,0.0,0.0,-0.56603646
603802696,603802457,0.0,0.0,-0.56603646
603804847,603803746,0.0,0.0,-0.56603646
603813242,603812669,0.0,0.0,-0.5666507
603815592,603815330,0.0,0.0,-0.5666507
603820382,603820141,0.0,0.0,-0.5669132
603821681,603821424,0.0,0.0,-0.5669132
603825410,603825185,0.0,0.0,-0.5669132
603826738,603826455,0.0,0.0,-0.5669132
603833076,603832823,0.0,0.0,-0.5669132
603836847,603836581,0.0,0.0,-0.56759995
603839851,603839171,0.0,0.0,-0.56759995
603843753,603842896,0.0,0.0,-0.56598544
603846319,603845478,0.0,0.0,-0.56598544
603851383,603850466,0.0,0.0,-0.56598544
603858538,603858111,0.0,0.0,-0.56647176
603860219,603859391,0.0,0.0,-0.56647176
603866237,603865767,0.0,0.0,-0.54686654
603867784,603866877,0.0,0.0,-0.54686654
603869716,603869478,0.0,0.0,-0.54686654
603873887,603873228,0.0,0.0,-0.54686654
603880570,603879546,0.0,0.0,-0.5471104
603885232,603884597,0.0,0.0,-0.5471104
603887665,603887174,0.0,0.0,-0.5471104
603892781,603892186,0.0,0.0,-0.53999543
603895586,603894695,0.0,0.0,-0.53999543
603898099,603897258,0.0,0.0,-0.53999543
603901414,603901024,0.0,0.0,-0.5412548
603903828,603903556,0.0,0.0,-0.5412548
603909599,603908663,0.0,0.0,-0.5412548
603912195,603911152,0.0,0.0,-0.5427471
603918921,603918685,0.0,0.0,-0.5427471
603924743,603924061,0.0,0.0,-0.5443889
603927178,603926311,0.0,0.0,-0.5443889
603931277,603930240,0.0,0.0,-0.5443889
603934115,603933888,0.0,0.0,-0.5443889
603942555,603941492,0.0,0.0,-0.5459804
603944878,603944060,0.0,0.0,-0.5476729
603946871,603946518,0.0,0.0,-0.5476729
603949913,603949077,0.0,0.0,-0.5476729
603953480,603952859,0.0,0.0,-0.5476729
603959136,603957829,0.0,0.0,-0.5476729
603966084,603965531,0.0,0.0,-0.5491272
603969570,603969325,0.0,0.0,-0.5503561
603976116,603975646,0.0,0.0,-0.5503561
603981039,603980613,0.0,0.0,-0.55182993
603983426,603983153,0.0,0.0,-0.55182993
603985857,603985633,0.0,0.0,-0.55182993
603991765,603990749,0.0,0.0,-0.5529538
603994101,603993307,0.0,0.0,-0.5529538
603996321,603995803,0.0,0.0,-0.5529538
604001203,604000805,0.0,0.0,-0.55375725
604002328,604002076,0.0,0.0,-0.55375725
604006369,604005877,0.0,0.0,-0.55375725
604009440,604008398,0.0,0.0,-0.5549941
604014717,604012171,0.0,0.0,-0.5549941
604017013,604016016,0.0,0.0,-0.5549941
604019502,604018522,0.0,0.0,-0.5515604
604026323,604026084,0.0,0.0,-0.5515604
604027530,604027314,0.0,0.0,-0.5515604
604035577,604034977,0.0,0.0,-0.5525997
604039677,604038852,0.0,0.0,-0.5525997
604042267,604041243,0.0,0.0,-0.5536843
604047287,604046288,0.0,0.0,-0.5536843
604052581,604051515,0.0,0.0,-0.5543123
604056501,604055759,0.0,0.0,-0.5543123
604060899,604060213,0.0,0.0,-0.5543123
604064220,604063968,0.0,0.0,-0.5543123
604066078,604065233,0.0,0.0,-0.555278
604071817,604071544,0.0,0.0,-0.555278
604073091,604072833,0.0,0.0,-0.555278
604078231,604077891,0.0,0.0,-0.556294
604080870,604080455,0.0,0.0,-0.556294
604084945,604084275,0.0,0.0,-0.556294
604088683,604088002,0.0,0.0,-0.556294
604093305,604093074,0.0,0.0,-0.55771655
604095868,604095566,0.0,0.0,-0.55771655
604103997,604103397,0.0,0.0,-0.5589728
604105438,604104406,0.0,0.0,-0.5589728
604108672,604108195,0.0,0.0,-0.5589728
604113239,604112164,0.0,0.0,-0.55992717
604115755,604114641,0.0,0.0,-0.55992717
604119253,604118326,0.0,0.0,-0.55992717
604124366,604123420,0.0,0.0,-0.56062543
604125806,604124613,0.0,0.0,-0.56062543
604131307,604130935,0.0,0.0,-0.56062543
604133680,604133444,0.0,0.0,-0.56062543
604137567,604137308,0.0,0.0,-0.5615118
604140195,604139756,0.0,0.0,-0.5615118
604146184,604144923,0.0,0.0,-0.5615118
604147340,604146110,0.0,0.0,-0.5615118
604152398,604151116,0.0,0.0,-0.5502746
604154102,604153672,0.0,0.0,-0.5502746
604156535,604155018,0.0,0.0,-0.5502746
604159695,604158812,0.0,0.0,-0.5502746
604165551,604165073,0.0,0.0,-0.5512586
604167783,604167536,0.0,0.0,-0.5512586
604172051,604171383,0.0,0.0,-0.5512586
604176767,604176526,0.0,0.0,-0.5512586
604177969,604177660,0.0,0.0,-0.5512586
604183062,604182814,0.0,0.0,-0.5281438
604185468,604185243,0.0,0.0,-0.5281438
604190984,604190491,0.0,0.0,-0.5276005
604193070,604192836,0.0,0.0,-0.5276005
604195569,604195351,0.0,0.0,-0.5276005
604199638,604199360,0.0,0.0,-0.5276005
604202217,604201732,0.0,0.0,-0.5276005
604207373,604206896,0.0,0.0,-0.5320652
604212227,604211781,0.0,0.0,-0.5328522
604214628,604214322,0.0,0.0,-0.5328522
604217067,604216841,0.0,0.0,-0.5328522
604221698,604220606,0.0,0.0,-0.5353628
604226005,604225733,0.0,0.0,-0.5353628
604227277,604226945,0.0,0.0,-0.5353628
604231503,604230995,0.0,0.0,-0.5372053
604236045,604235794,0.0,0.0,-0.5372053
604238521,604238300,0.0,0.0,-0.5372053
604244172,604243398,0.0,0.0,-0.5395219
604246355,604244657,0.0,0.0,-0.5395219
604246488,604245914,0.0,0.0,-0.5395219
604249490,604248451,0.0,0.0,-0.5395219
604255799,604254746,0.0,0.0,-0.54116
604258100,604257298,0.0,0.0,-0.54116
604263484,604262334,0.0,0.0,-0.54116
604267805,604267379,0.0,0.0,-0.54292166
604272711,604272469,0.0,0.0,-0.54292166
604278552,604277862,0.0,0.0,-0.5442185
604281213,604280117,0.0,0.0,-0.5442185
604285465,604285053,0.0,0.0,-0.5442185
604286610,604286365,0.0,0.0,-0.5457507
604291593,604291340,0.0,0.0,-0.5457507
604294198,604293915,0.0,0.0,-0.5457507
604295469,604295234,0.0,0.0,-0.5457507
604302016,604301605,0.0,0.0,-0.5469843
604306778,604306564,0.0,0.0,-0.5469843
604309333,604309109,0.0,0.0,-0.5469843
604313911,604312872,0.0,0.0,-0.54893404
604319352,604318194,0.0,0.0,-0.54893404
604323086,604322008,0.0,0.0,-0.54986674
604325387,604324296,0.0,0.0,-0.54986674
604326538,604325521,0.0,0.0,-0.54986674
604333266,604333031,0.0,0.0,-0.54986674
604335842,604335602,0.0,0.0,-0.54986674
604340617,604339447,0.0,0.0,-0.5505082
604343252,604342015,0.0,0.0,-0.55140454
604345563,604344427,0.0,0.0,-0.55140454
604348304,604347027,0.0,0.0,-0.55140454
604353947,604353341,0.0,0.0,-0.55264235
604356513,604355959,0.0,0.0,-0.55264235
604361278,604360927,0.0,0.0,-0.55264235
604363951,604363500,0.0,0.0,-0.55264235
604367710,604367195,0.0,0.0,-0.5532689
604371763,604370996,0.0,0.0,-0.5532689
604377107,604376319,0.0,0.0,-0.5543752
604378216,604377292,0.0,0.0,-0.5543752
604385887,604384972,0.0,0.0,-0.55493283
604387054,604386158,0.0,0.0,-0.55493283
604394950,604393895,0.0,0.0,-0.5557216
604396164,604395160,0.0,0.0,-0.5557216
604400939,604400039,0.0,0.0,-0.5557216
604406200,604405386,0.0,0.0,-0.5567271
604408993,604407796,0.0,0.0,-0.5567271
604412494,604411443,0.0,0.0,-0.5567271
604416608,604415386,0.0,0.0,-0.55711055
604418744,604417758,0.0,0.0,-0.55711055
604423418,604422826,0.0,0.0,-0.55711055
604425287,604424055,0.0,0.0,-0.5576286
604432842,604431636,0.0,0.0,-0.5576286
604438147,604437035,0.0,0.0,-0.5582708
604442444,604441697,0.0,0.0,-0.5582708
604445405,604444295,0.0,0.0,-0.55892354
604448460,604448147,0.0,0.0,-0.55892354
604452686,604451815,0.0,0.0,-0.55892354
604454797,604454517,0.0,0.0,-0.55892354
604457932,604457134,0.0,0.0,-0.55892354
604463548,604463256,0.0,0.0,-0.55955756
604466006,604465742,0.0,0.0,-0.55955756
604468454,604468229,0.0,0.0,-0.55955756
604473731,604473290,0.0,0.0,-0.55955756
604476213,604475892,0.0,0.0,-0.55955756
604478590,604478353,0.0,0.0,-0.55955756
604485337,604484847,0.0,0.0,-0.5598816
604488099,604487238,0.0,0.0,-0.56029075
604493411,604492268,0.0,0.0,-0.56029075
604496364,604496088,0.0,0.0,-0.56029075
604500087,604499803,0.0,0.0,-0.56029075
604504290,604503795,0.0,0.0,-0.56064945
604506860,604506213,0.0,0.0,-0.56114495
604510859,604509925,0.0,0.0,-0.56114495
604515001,604513775,0.0,0.0,-0.56114495
604517850,604517553,0.0,0.0,-0.56114495
604520605,604520105,0.0,0.0,-0.56157815
604526071,604525143,0.0,0.0,-0.56187856
604528626,604527643,0.0,0.0,-0.56187856
604533613,604532912,0.0,0.0,-0.56187856
604535874,604535231,0.0,0.0,-0.56187856
604540508,604540250,0.0,0.0,-0.5624898
604543241,604542797,0.0,0.0,-0.5624898
604545575,604545308,0.0,0.0,-0.5624898
604549232,604547942,0.0,0.0,-0.5625383
604552691,604551678,0.0,0.0,-0.5625383
604557428,604556835,0.0,0.0,-0.5625383
604559472,604559238,0.0,0.0,-0.5625383
604564923,604564246,0.0,0.0,-0.56325203
604569188,604568080,0.0,0.0,-0.56371725
604574481,604573149,0.0,0.0,-0.56371725
604576801,604575915,0.0,0.0,-0.56371725
604581926,604580988,0.0,0.0,-0.56371725
604585360,604584618,0.0,0.0,-0.56395376
604590861,604589994,0.0,0.0,-0.56395376
604595817,604594603,0.0,0.0,-0.56395376
604599662,604598426,0.0,0.0,-0.56410784
604600833,604599714,0.0,0.0,-0.56410784
604606908,604605992,0.0,0.0,-0.56440103
604609561,604608592,0.0,0.0,-0.56440103
604612115,604611063,0.0,0.0,-0.56440103
604616203,604615211,0.0,0.0,-0.56440103
604618017,604617347,0.0,0.0,-0.5646511
604622944,604622398,0.0,0.0,-0.5646511
604625083,604623617,0.0,0.0,-0.5646511
604625190,604624900,0.0,0.0,-0.5646511
604633490,604632584,0.0,0.0,-0.5648201
604636223,604635052,0.0,0.0,-0.5648201
604641298,604640110,0.0,0.0,-0.5651507
604644606,604641492,0.0,0.0,-0.5651507
604650153,604648895,0.0,0.0,-0.5651507
604651277,604650243,0.0,0.0,-0.5654583
604657484,604656562,0.0,0.0,-0.5653535
604660146,604659127,0.0,0.0,-0.5653535
604665217,604664061,0.0,0.0,-0.5653535
604667599,604666562,0.0,0.0,-0.5653535
604671001,604670397,0.0,0.0,-0.5652561
604673494,604672958,0.0,0.0,-0.5652561
604682055,604681740,0.0,0.0,-0.5652561
604684905,604684351,0.0,0.0,-0.56562346
604687556,604686867,0.0,0.0,-0.56562346
604693164,604692079,0.0,0.0,-0.56562346
604695591,604694412,0.0,0.0,-0.56562346
604700402,604699564,0.0,0.0,-0.565602
604703843,604703258,0.0,0.0,-0.5660187
604705050,604704523,0.0,0.0,-0.5660187
604710517,604709820,0.0,0.0,-0.5660187
604714809,604713324,0.0,0.0,-0.5660187
604717107,604715865,0.0,0.0,-0.5660187
604721571,604721007,0.0,0.0,-0.5660622
604723975,604723477,0.0,0.0,-0.5660622
604725327,604724756,0.0,0.0,-0.5662258
604729812,604728643,0.0,0.0,-0.5662258
604734071,604733576,0.0,0.0,-0.5662258
604739542,604738629,0.0,0.0,-0.5664324
604743848,604742624,0.0,0.0,-0.5664324
604746601,604746156,0.0,0.0,-0.5664324
604748972,604748726,0.0,0.0,-0.5664324
604750948,604750017,0.0,0.0,-0.5667131
604756518,604756266,0.0,0.0,-0.5667131
604760559,604760101,0.0,0.0,-0.5669679
604766982,604766480,0.0,0.0,-0.5668233
604769186,604768938,0.0,0.0,-0.5668233
604774277,604774020,0.0,0.0,-0.5668233
604775810,604775384,0.0,0.0,-0.5668233
604784574,604784102,0.0,0.0,-0.5670836
604788406,604788098,0.0,0.0,-0.5670836
604790749,604790443,0.0,0.0,-0.5670836
604793972,604792919,0.0,0.0,-0.56720835
604796699,604795479,0.0,0.0,-0.56720835
604799456,604798307,0.0,0.0,-0.56720835
604804904,604804302,0.0,0.0,-0.5669359
604809879,604809441,0.0,0.0,-0.5669359
604812440,604811957,0.0,0.0,-0.5669359
604816377,604815822,0.0,0.0,-0.5670798
604818823,604818231,0.0,0.0,-0.5670798
604821313,604820744,0.0,0.0,-0.5670798
604825939,604824973,0.0,0.0,-0.5671012
604828355,604827047,0.0,0.0,-0.5671012
604833136,604832355,0.0,0.0,-0.56725454
604836961,604835921,0.0,0.0,-0.56725454
604841586,604841069,0.0,0.0,-0.56725454
604844062,604843489,0.0,0.0,-0.56725454
604845239,604844782,0.0,0.0,-0.56725454
604851105,604849802,0.0,0.0,-0.5677751
604854067,604853605,0.0,0.0,-0.5677751
604857103,604856101,0.0,0.0,-0.5677751
604863199,604862625,0.0,0.0,-0.567378
604864599,604864077,0.0,0.0,-0.567378
604867152,604866230,0.0,0.0,-0.5678577
604870864,604869981,0.0,0.0,-0.5678577
604874803,604873814,0.0,0.0,-0.5678577
604877385,604876369,0.0,0.0,-0.5678577
604883791,604882735,0.0,0.0,-0.5677036
604885650,604885171,0.0,0.0,-0.5677036
604889379,604888967,0.0,0.0,-0.5674942
604891813,604891567,0.0,0.0,-0.5674942
604896007,604895370,0.0,0.0,-0.5674942
604903949,604902972,0.0,0.0,-0.56763893
604905375,604904237,0.0,0.0,-0.56763893
604910320,604909264,0.0,0.0,-0.56763893
604912811,604911828,0.0,0.0,-0.5676579
604917643,604916813,0.0,0.0,-0.5676579
604919646,604919393,0.0,0.0,-0.5676579
604925437,604924430,0.0,0.0,-0.56754225
604928000,604926936,0.0,0.0,-0.56754225
604932646,604931989,0.0,0.0,-0.56754225
604934916,604934520,0.0,0.0,-0.56800395
604937450,604936958,0.0,0.0,-0.56800395
604941698,604941118,0.0,0.0,-0.56800395
604944814,604944513,0.0,0.0,-0.5683809
604950076,604949611,0.0,0.0,-0.5683809
604953262,604952151,0.0,0.0,-0.5683809
604955260,604954691,0.0,0.0,-0.5683809
604958597,604957187,0.0,0.0,-0.5684598
604961688,604961049,0.0,0.0,-0.5684598
604966399,604966016,0.0,0.0,-0.56863797
604968776,604968528,0.0,0.0,-0.56863797
604974655,604973691,0.0,0.0,-0.56863797
604977026,604976094,0.0,0.0,-0.56863797
604981590,604981150,0.0,0.0,-0.5686912
604985354,604984969,0.0,0.0,-0.5686912
604987747,604987465,0.0,0.0,-0.5686912
604994755,604992832,0.0,0.0,-0.5686528
604998346,604997635,0.0,0.0,-0.5686528
605000920,605000165,0.0,0.0,-0.5688836
605003401,605002856,0.0,0.0,-0.5688836
605008821,605007756,0.0,0.0,-0.5688836
605011093,605010219,0.0,0.0,-0.5688836
605015558,605014032,0.0,0.0,-0.56877416
605018538,605018043,0.0,0.0,-0.56877416
605023477,605022902,0.0,0.0,-0.56871605
605024942,605024128,0.0,0.0,-0.56871605
605031321,605030445,0.0,0.0,-0.56871605
605033225,605032969,0.0,0.0,-0.56871605
605034696,605034322,0.0,0.0,-0.5686886
605039606,605039299,0.0,0.0,-0.5686886
605045291,605044737,0.0,0.0,-0.56852204
605047936,605046986,0.0,0.0,-0.56852204
605052571,605051959,0.0,0.0,-0.56852204
605054746,605054453,0.0,0.0,-0.56852204
605058573,605058308,0.0,0.0,-0.56881225
605061007,605060753,0.0,0.0,-0.56881225
605063560,605063273,0.0,0.0,-0.56881225
605068342,605067225,0.0,0.0,-0.56881225
605072369,605072107,0.0,0.0,-0.5688644
605075155,605074659,0.0,0.0,-0.5688644
605077482,605077221,0.0,0.0,-0.5688644
605083079,605082375,0.0,0.0,-0.56880385
605084678,605083553,0.0,0.0,-0.56880385
605089476,605088556,0.0,0.0,-0.56880385
605091992,605091096,0.0,0.0,-0.56880385
605095823,605094912,0.0,0.0,-0.5686682
605100853,605099920,0.0,0.0,-0.5686044
605106602,605104943,0.0,0.0,-0.5686044
605108439,605107907,0.0,0.0,-0.5686044
605114697,605113853,0.0,0.0,-0.5691006
605116320,605115109,0.0,0.0,-0.5691006
605122814,605121686,0.0,0.0,-0.5688201
605127144,605126463,0.0,0.0,-0.5688201
605131324,605130436,0.0,0.0,-0.56860024
605133726,605132788,0.0,0.0,-0.56860024
605138477,605137811,0.0,0.0,-0.56860024
605140968,605140453,0.0,0.0,-0.56860024
605145001,605144119,0.0,0.0,-0.56860024
605147271,605146665,0.0,0.0,-0.5688226
605151963,605151169,0.0,0.0,-0.5688226
605159461,605158176,0.0,0.0,-0.5688128
605161732,605160583,0.0,0.0,-0.5686418
605165510,605164479,0.0,0.0,-0.5686418
605168621,605168139,0.0,0.0,-0.5686418
605174206,605173240,0.0,0.0,-0.5687357
605180136,605179519,0.0,0.0,-0.5687357
605183253,605182073,0.0,0.0,-0.56871223
605185752,605184553,0.0,0.0,-0.56871223
605187164,605185857,0.0,0.0,-0.56871223
605194304,605193443,0.0,0.0,-0.5687296
605196814,605195970,0.0,0.0,-0.5687296
605201717,605201001,0.0,0.0,-0.5687943
605204551,605203628,0.0,0.0,-0.5687943
605207386,605206045,0.0,0.0,-0.5687943
605211930,605211293,0.0,0.0,-0.5687943
605214536,605214042,0.0,0.0,-0.5687943
605219398,605218850,0.0,0.0,-0.569003
605222107,605221209,0.0,0.0,-0.56856877
605223509,605222513,0.0,0.0,-0.56856877
605229481,605228814,0.0,0.0,-0.56856877
605232443,605231380,0.0,0.0,-0.5685476
605233609,605232583,0.0,0.0,-0.5685476
605239673,605238904,0.0,0.0,-0.5685476
605243722,605242689,0.0,0.0,-0.5688476
605248222,605247771,0.0,0.0,-0.5688476
605254330,605254084,0.0,0.0,-0.5688476
605261031,605260518,0.0,0.0,-0.56904
605263670,605263066,0.0,0.0,-0.5687631
605265703,605265433,0.0,0.0,-0.5687631
605270976,605270450,0.0,0.0,-0.5687631
605275118,605274556,0.0,0.0,-0.5687631
605278625,605278099,0.0,0.0,-0.56922394
605282427,605281894,0.0,0.0,-0.56922394
605283589,605283116,0.0,0.0,-0.5691557
605287356,605286937,0.0,0.0,-0.5691557
605291316,605290678,0.0,0.0,-0.5691557
605296881,605295776,0.0,0.0,-0.5688585
605299130,605298290,0.0,0.0,-0.5688585
605301436,605300932,0.0,0.0,-0.5688585
605304022,605303392,0.0,0.0,-0.5688585
605309684,605308523,0.0,0.0,-0.56917673
605313720,605312271,0.0,0.0,-0.56917626
605316958,605315959,0.0,0.0,-0.56917626
605320028,605319760,0.0,0.0,-0.56917626
605322570,605322280,0.0,0.0,-0.56917626
605328646,605327358,0.0,0.0,-0.5691254
605334308,605333691,0.0,0.0,-0.5692083
605338914,605338679,0.0,0.0,-0.5692083
605340224,605339978,0.0,0.0,-0.5692083
605342728,605342468,0.0,0.0,-0.5692083
605348064,605347584,0.0,0.0,-0.5692405
605351536,605350402,0.0,0.0,-0.5692405
605355811,605355146,0.0,0.0,-0.5689757
605358283,605357674,0.0,0.0,-0.5689757
605361866,605361473,0.0,0.0,-0.5689757
605365889,605365257,0.0,0.0,-0.5689757
605368486,605367715,0.0,0.0,-0.56908333
605369668,605369003,0.0,0.0,-0.56908333
605374839,605374225,0.0,0.0,-0.5690974
605380968,605380417,0.0,0.0,-0.5690974
605382225,605381676,0.0,0.0,-0.5690974
605386922,605386703,0.0,0.0,-0.56866515
605391953,605391733,0.0,0.0,-0.56866515
605393179,605392961,0.0,0.0,-0.56866515
605397577,605397045,0.0,0.0,-0.5685462
605401244,605400577,0.0,0.0,-0.5685462
605403799,605403178,0.0,0.0,-0.5685462
605408444,605408171,0.0,0.0,-0.5687015
605410993,605410724,0.0,0.0,-0.5687015
605413415,605413182,0.0,0.0,-0.5687015
605419768,605419526,0.0,0.0,-0.56877106
605421046,605420794,0.0,0.0,-0.56877106
605425644,605424631,0.0,0.0,-0.56877106
605429126,605428601,0.0,0.0,-0.5687266
605432655,605432212,0.0,0.0,-0.5687266
605433652,605433407,0.0,0.0,-0.5687266
605438621,605437328,0.0,0.0,-0.5687266
605442176,605441088,0.0,0.0,-0.5687266
605444180,605443512,0.0,0.0,-0.5687266
605449528,605448867,0.0,0.0,-0.5684414
605455315,605455027,0.0,0.0,-0.56822616
605457661,605457396,0.0,0.0,-0.56822616
