timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
604710530,604709820,0.0015753934,-0.021849116,-0.036513984
604714833,604713324,0.0012222542,-0.020761011,-0.036372364
604717121,604715865,0.0013423646,-0.014014262,-0.03707447
604721584,604721007,-0.0018014943,-0.021136016,-0.035817143
604723989,604723477,-0.00428172,-0.015611983,-0.03673784
604725346,604724756,-0.0047086724,-0.021171805,-0.035630062
604729831,604728643,-0.0053148735,-0.021813218,-0.035801426
604734088,604733576,-0.0025024505,-0.018964771,-0.03668035
604739553,604738629,-0.0028968952,-0.020907778,-0.03698841
604743861,604742624,-0.0010483513,-0.018028846,-0.03654446
604746612,604746156,-0.0010790619,-0.018610945,-0.03606569
604747810,604747481,0.0007351304,-0.02142963,-0.03632003
604750959,604750017,-0.0013301629,-0.016978154,-0.03573777
604756540,604756266,-0.00216818,-0.018848501,-0.035641227
604760570,604760101,-0.0040659406,-0.016892552,-0.03526067
604766998,604766480,-0.0033170804,-0.017515227,-0.036773153
604769198,604768938,-0.0017120794,-0.010199421,-0.035778843
604774289,604774020,-0.0018917196,-0.022141308,-0.036775313
604775824,604775384,4.0786806e-05,-0.016799916,-0.03535801
604784589,604784102,0.00052236195,-0.017167727,-0.035753097
604788422,604788098,0.0004029479,-0.020651745,-0.03587317
604790762,604790443,0.00080381986,-0.017247397,-0.036274403
604793985,604792919,-0.00040245758,-0.023768444,-0.03677135
604796718,604795479,7.333903e-05,-0.022276888,-0.03576629
604799485,604798307,-0.00028916768,-0.018635936,-0.036382966
604803866,604803068,0.0017545017,-0.0190816,-0.035496995
604809893,604809441,0.0022293124,-0.01566665,-0.03605285
604812450,604811957,0.0010586162,-0.015310885,-0.03664627
604816388,604815822,0.0011924591,-0.017964054,-0.036949866
604818836,604818231,-0.00084029045,-0.016616248,-0.035175037
604821330,604820744,-0.0016527091,-0.019047787,-0.036344916
604825949,604824973,-0.0028565433,-0.020566626,-0.035889298
604828370,604827047,-0.0025362615,-0.021769017,-0.0360488
604833144,604832355,-0.005410859,-0.020558044,-0.035447348
604836989,604835921,-0.0041905716,-0.019488411,-0.035335504
604841601,604841069,-0.0041003386,-0.024494443,-0.034379672
604844075,604843489,-0.0027417291,-0.021739079,-0.035591744
604845254,604844782,-0.0022275324,-0.023101592,-0.034504976
604851121,604849802,-0.005671166,-0.025079787,-0.035547543
604854081,604853605,-0.0036658621,-0.023446972,-0.035365056
604857116,604856101,-0.002864874,-0.02045541,-0.034385193
604863216,604862625,0.0019880165,-0.015189125,-0.034627028
604864613,604864077,0.0008045167,-0.018562553,-0.034135412
604867170,604866230,0.0005324513,-0.013063705,-0.03455475
604870875,604869981,-0.0008907095,-0.012325438,-0.034159113
604874820,604873814,-0.0033267322,-0.013262657,-0.03411261
604877400,604876369,-0.003433921,-0.020006206,-0.033294335
604883807,604882735,-0.006048389,-0.02250753,-0.034028184
604885659,604885171,-0.005379352,-0.0163943,-0.034252923
604889393,604888967,-0.0042196703,-0.016854651,-0.03445957
604891830,604891567,-0.0029783503,-0.023825813,-0.033550993
604896018,604895370,-0.001050986,-0.025605505,-0.033351567
604902196,604901573,-6.830646e-05,-0.021331478,-0.033695064
604905388,604904237,0.0013983094,-0.017720494,-0.03356131
604910330,604909264,0.002829811,-0.017198907,-0.0338718
604912824,604911828,0.0017761018,-0.015507355,-0.033434488
604917662,604916813,-0.0021533505,-0.017307214,-0.03379585
604919660,604919393,-0.0012805472,-0.015733924,-0.032418206
604925453,604924430,-0.00046402778,-0.016890626,-0.033922944
604928015,604926936,-0.0010677088,-0.016956838,-0.032388248
604932668,604931989,-0.0052877986,-0.017193327,-0.033993173
604934931,604934520,-0.005651621,-0.013496578,-0.03181529
604937466,604936958,-0.0035048183,-0.022390738,-0.03266645
604941717,604941118,-0.004839418,-0.022381851,-0.032803766
604944824,604944513,-0.004636624,-0.019777821,-0.032595653
604950087,604949611,-0.0047318265,-0.012487934,-0.031812813
604953279,604952151,-0.0038761206,-0.019198742,-0.032909196
604955274,604954691,-0.0026223448,-0.020648615,-0.033156943
604958614,604957187,-0.0014998086,-0.013881565,-0.03234042
604961710,604961049,-0.0020999704,-0.013883591,-0.032144416
604966415,604966016,-0.005379846,-0.018795483,-0.0331739
604968793,604968528,-0.0052184314,-0.014752844,-0.032066792
604974676,604973691,-0.006801255,-0.018522667,-0.032764375
604977041,604976094,-0.0053976364,-0.01784642,-0.03191446
604981605,604981150,-0.0046704677,-0.0195309,-0.03318492
604985370,604984969,-0.00410396,-0.018986173,-0.033055916
604987757,604987465,-0.0018175904,-0.017340496,-0.031970497
604994768,604992832,-0.0034276317,-0.016461408,-0.03326938
604998357,604997635,-0.0025318712,-0.016319396,-0.03340211
605000930,605000165,-0.0025203414,-0.019957412,-0.032877903
605003415,605002856,-0.005500706,-0.018266385,-0.031827275
605008833,605007756,-0.003116047,-0.016945956,-0.033040665
605011107,605010219,-0.0045070685,-0.01502494,-0.032240845
605015580,605014032,-0.0046616765,-0.016731456,-0.03223811
605018555,605018043,-0.005370944,-0.01743021,-0.032546222
605022451,605021608,-0.0044830474,-0.017394349,-0.032184824
605024953,605024128,-0.0040077083,-0.018772805,-0.033739243
605031331,605030445,-0.0030609844,-0.021483656,-0.033957686
605033233,605032969,-0.0038988062,-0.01857067,-0.032975733
605034711,605034322,-0.003597235,-0.024052728,-0.034047116
605039615,605039299,-0.0020372078,-0.015900485,-0.033555
605042907,605042243,-0.002578538,-0.02193729,-0.033842348
605047946,605046986,-0.0015863571,-0.011623656,-0.03341689
605052581,605051959,-0.005886971,-0.014029011,-0.033128206
605054756,605054453,-0.004972495,-0.00788184,-0.033366438
605058582,605058308,-0.0056291632,-0.008174091,-0.033500563
605061019,605060753,-0.007194776,-0.017718496,-0.03244893
605063571,605063273,-0.0074325064,-0.018543335,-0.032958638
605066858,605066083,-0.0055758962,-0.011076769,-0.033331465
605072383,605072107,-0.002472766,-0.018937528,-0.03271958
605075169,605074659,-0.005187572,-0.021307623,-0.033205695
605077495,605077221,-0.0051063714,-0.01718514,-0.03368736
605082241,605081182,-0.00343845,-0.017542494,-0.033580806
605084694,605083553,-0.00137422,-0.020144857,-0.033303726
605089492,605088556,-0.0032983092,-0.017765442,-0.03348487
605092005,605091096,-0.0011441673,-0.020601284,-0.03344002
605095839,605094912,-0.003248043,-0.021258138,-0.03359716
605100873,605099920,-0.003696917,-0.015081346,-0.033298023
605106627,605104943,-0.0045921756,-0.013945941,-0.034462757
605108456,605107907,-0.006221907,-0.0147397835,-0.033837646
605113431,605112551,-0.0051263203,-0.018584173,-0.035184015
605116335,605115109,-0.0039449665,-0.015999176,-0.03402399
605122829,605121686,-0.005388906,-0.02301053,-0.035003863
605127159,605126463,-0.003342865,-0.016153792,-0.034511764
605129381,605128108,-0.004183789,-0.021349631,-0.035731234
605133737,605132788,-0.0025634945,-0.018331682,-0.03491485
605138501,605137811,-0.0015274859,-0.012334907,-0.034179796
605140983,605140453,-0.0014445212,-0.016226819,-0.035070863
605145013,605144119,-0.0022596163,-0.018172676,-0.035714656
605147284,605146665,-0.0051830187,-0.017689936,-0.03604889
605151982,605151169,-0.00422775,-0.018159902,-0.035841066
605159485,605158176,-0.006924792,-0.020414999,-0.035573423
605161745,605160583,-0.0056650434,-0.015298002,-0.034919836
605165522,605164479,-0.005944722,-0.015958436,-0.03493655
605167518,605166956,-0.005489818,-0.01829626,-0.035817713
605174219,605173240,-0.0045388998,-0.024556175,-0.035557646
605180151,605179519,-0.004502682,-0.021604912,-0.03538113
605183269,605182073,-0.0017969889,-0.018230965,-0.036817506
605185762,605184553,-0.0031877365,-0.018512016,-0.035830542
605187178,605185857,-0.003158359,-0.018049706,-0.036848467
605194317,605193443,-0.0026773955,-0.018708955,-0.03671822
605196824,605195970,-0.00401829,-0.016552156,-0.036096085
605201731,605201001,-0.0059605585,-0.018846814,-0.037010554
605204563,605203628,-0.0071799667,-0.018860728,-0.03696489
605207399,605206045,-0.008448775,-0.017165424,-0.035629865
605211941,605211293,-0.0052612796,-0.025170773,-0.037120625
605214549,605214042,-0.005110435,-0.020045381,-0.036280815
605219415,605218850,-0.0052583003,-0.028461756,-0.03718509
605222121,605221209,-0.005091903,-0.019934366,-0.036755018
605223522,605222513,-0.0050001387,-0.02648752,-0.03704512
605229498,605228814,-0.0011095346,-0.0195739,-0.03657925
605232457,605231380,0.0010584285,-0.0146619035,-0.03738195
605233621,605232583,-4.3229666e-06,-0.01642728,-0.03629842
605239694,605238904,-0.00032057846,-0.013055712,-0.037801255
605243736,605242689,0.0005560758,-0.014123916,-0.037900552
605248238,605247771,-0.0029600856,-0.01802223,-0.036825754
605254345,605254084,-0.0036171793,-0.01931121,-0.038177222
605261042,605260518,-0.0031834496,-0.022939794,-0.03688177
605263684,605263066,-0.0041514277,-0.019055786,-0.037431926
605265716,605265433,-0.003434378,-0.0215288,-0.037807826
605268875,605268005,-0.0018485,-0.024963684,-0.037158906
605275131,605274556,-0.004218023,-0.016860832,-0.0375032
605278634,605278099,-0.0022325474,-0.01622952,-0.037608642
605281329,605280748,-0.002113548,-0.01498383,-0.037605178
605283605,605283116,-0.0020592283,-0.018630458,-0.037360225
605287373,605286937,-0.0013074588,-0.020415675,-0.0376655
605291333,605290678,-0.003563779,-0.020402588,-0.037724383
605296896,605295776,-0.0002506629,-0.01818519,-0.0367747
605299141,605298290,-0.0012128567,-0.02400401,-0.03736358
605301451,605300932,-0.0004057823,-0.020590354,-0.036924094
605304036,605303392,0.0031821122,-0.021235576,-0.03628313
605309698,605308523,0.0017158322,-0.022891916,-0.03757545
605313734,605312271,0.0005050349,-0.02343288,-0.037680406
605316967,605315959,-0.0020871772,-0.021718618,-0.037634436
605320045,605319760,-0.0044024806,-0.02050886,-0.0374103
605322585,605322280,-0.004763264,-0.015703067,-0.03677727
605328660,605327358,-0.004385126,-0.018084064,-0.037299365
605334326,605333691,-0.0023480444,-0.013652852,-0.036462832
605338930,605338679,-0.0027129038,-0.02069861,-0.036309037
605340237,605339978,-0.0004856761,-0.020616075,-0.037508033
605342751,605342468,-0.0020537728,-0.022741046,-0.036022946
605348079,605347584,0.0014884666,-0.020984903,-0.037453603
605351559,605350402,0.00036845723,-0.01880415,-0.035673615
605355821,605355146,0.0002719099,-0.022728058,-0.03758007
605358298,605357674,-0.0018067639,-0.019469619,-0.035961367
605361877,605361473,-0.0017369433,-0.017528407,-0.036069002
605365903,605365257,-0.00409359,-0.020496575,-0.03628571
605368498,605367715,-0.0049191415,-0.020400513,-0.036127273
605369679,605369003,-0.0026844465,-0.022936054,-0.03615479
605374854,605374225,-0.00041188305,-0.027748194,-0.037707184
605380983,605380417,0.0011345833,-0.026104365,-0.03717675
605382244,605381676,0.00096305134,-0.024341736,-0.038253136
605386934,605386703,0.002140091,-0.017871918,-0.0372278
605390778,605390483,0.0011723207,-0.018051207,-0.037035983
605393188,605392961,0.0010328145,-0.020249374,-0.037470374
605397589,605397045,0.0019877017,-0.018261658,-0.03771125
605401257,605400577,-0.0020990814,-0.016189458,-0.037793566
605403810,605403178,-0.0024785665,-0.020673538,-0.03667323
605408453,605408171,-0.004507648,-0.018422555,-0.037324928
605411005,605410724,-0.005177534,-0.021640487,-0.036565043
605413425,605413182,-0.0047210203,-0.017994447,-0.03747238
605419782,605419526,-0.00025425793,-0.02039165,-0.03717473
605421058,605420794,-0.0020944795,-0.017810235,-0.03773244
605425658,605424631,-0.002910039,-0.017391011,-0.037715606
605429139,605428601,-0.0028540073,-0.015042776,-0.037330706
605432667,605432212,-0.0033994191,-0.013630979,-0.037507456
605433668,605433407,-0.0028904048,-0.018558376,-0.03726738
605438637,605437328,-0.002462431,-0.018275904,-0.037376497
605442191,605441088,-0.00061222934,-0.019440856,-0.037709527
605444193,605443512,-0.0023128847,-0.014643883,-0.03759906
605449547,605448867,-0.00030656846,-0.016426668,-0.03822199
605455325,605455027,-0.0036819114,-0.011999376,-0.03777481
605457672,605457396,-0.0039358647,-0.016672922,-0.038022567
605458954,605458700,-0.0047376133,-0.010833001,-0.037813302
605463890,605463187,-0.0038381102,-0.011911401,-0.037613776
605468574,605467508,-0.0060716337,-0.021191029,-0.03953582
605475955,605475371,-0.00670457,-0.022858199,-0.03940616
605481388,605480261,-0.0032730016,-0.015918361,-0.037940167
605484617,605484018,-0.002822338,-0.015675807,-0.037756935
605489329,605489044,-0.0035543598,-0.01628761,-0.03765079
605495687,605495406,-0.000372831,-0.013245095,-0.03862757
605498124,605497869,0.0006502236,-0.015561136,-0.038807094
605499993,605499119,0.002468016,-0.013431126,-0.03906317
605505085,605504168,-0.0048482185,-0.01508931,-0.03809559
605509518,605509241,-0.0045609344,-0.013830117,-0.039755467
605512593,605511761,-0.0060557774,-0.014479142,-0.037961815
605513513,605513021,-0.0049368893,-0.015516894,-0.039663374
605520202,605519582,-0.0054320865,-0.012221017,-0.0375458
605522202,605521845,-0.005124783,-0.018056251,-0.038621962
605526087,605525684,-0.005624943,-0.019469732,-0.038577255
605528407,605528170,-0.0023419224,-0.023389231,-0.038967025
605536386,605535803,0.0006544001,-0.025923178,-0.0385957
605540823,605539599,5.1320763e-05,-0.023527367,-0.03867745
605543391,605542200,-0.0005374219,-0.018522942,-0.03828092
605545848,605544688,-0.0018684951,-0.016966213,-0.039726622
605550913,605549673,-0.0011147077,-0.01846713,-0.03849087
605556060,605554987,-0.0042128917,-0.019223252,-0.03916063
605561857,605561431,-0.005668077,-0.017085582,-0.038561903
605565519,605564785,-0.0064707343,-0.015390295,-0.038785428
605569062,605568769,-0.0063816924,-0.012115689,-0.03922195
605572599,605571523,-0.005719058,-0.01026568,-0.040498808
605574945,605573831,-0.006226318,-0.014364449,-0.03939851
605579145,605578716,-0.0066914456,-0.014397271,-0.040754024
605581534,605581258,-0.0053357994,-0.018423347,-0.039457317
605584771,605584413,-0.00411527,-0.017553186,-0.03953007
605590714,605590192,0.0019131324,-0.020140126,-0.04024338
605591961,605591400,0.0013852834,-0.019046256,-0.039294027
605599248,605598981,0.0013277736,-0.01888592,-0.040044565
605601641,605601418,-5.707715e-05,-0.020129636,-0.04152719
605605074,605604070,-0.0018787589,-0.022785744,-0.041118205
605609814,605609100,-3.705325e-05,-0.017977826,-0.041680664
605614908,605614109,-0.0045058173,-0.015566677,-0.04090655
605617278,605616720,-0.0036545438,-0.017131492,-0.040855423
605621944,605620485,-0.0022329905,-0.016572393,-0.04123413
605624381,605623090,-0.001176046,-0.023942359,-0.04099622
605627328,605626756,-0.00054807577,-0.02418511,-0.04089084
605630275,605629340,-0.0009616618,-0.017018357,-0.041747082
605636745,605635663,0.0018547538,-0.013689393,-0.040909458
605640438,605639442,0.00069681776,-0.012283409,-0.04077931
605646170,605645693,0.0018826718,-0.021497121,-0.04077606
605648655,605648231,-3.1627424e-05,-0.019416166,-0.040526304
605651159,605650854,0.00067989994,-0.022174027,-0.040287297
605657045,605655867,-0.0033733214,-0.0220619,-0.04023036
605659338,605658306,-0.00046987468,-0.025130047,-0.04004163
605663872,605663365,-0.0013476168,-0.015513295,-0.04031009
605666237,605665851,0.0006168008,-0.019664902,-0.040151235
605667449,605667179,0.0012656505,-0.012951011,-0.040246986
605674954,605674709,-0.0020012385,-0.010686319,-0.03994758
605680078,605678584,-0.0017583997,-0.01440049,-0.04011209
605681609,605681093,-0.0017994997,-0.014145888,-0.040214323
605687281,605686391,-0.000466983,-0.018607875,-0.039458524
605691424,605691160,-0.0022610426,-0.026519591,-0.040596765
605695684,605694942,-0.0011561266,-0.02508353,-0.040653434
605697733,605697472,-0.0022591646,-0.02456828,-0.039108347
605701991,605701358,-0.0017047243,-0.020049544,-0.038561206
605706632,605706337,-0.002047602,-0.01645636,-0.039974105
605709059,605708828,-0.0039863456,-0.015815979,-0.038436096
605710373,605710104,-0.0026821909,-0.015477188,-0.03994804
605717550,605716499,-0.0025960754,-0.014089612,-0.03838986
605722961,605721666,-0.0008773704,-0.019340891,-0.03983546
605727415,605726525,-0.0027088085,-0.017918928,-0.03966725
605731400,605730380,-0.002167013,-0.01790712,-0.03998021
605734004,605732864,-0.0026045917,-0.02154469,-0.039408598
605736318,605735333,-0.002180125,-0.018475872,-0.038367968
605739793,605739204,-0.003471123,-0.018847238,-0.038474847
605742148,605741694,-0.005132057,-0.017083623,-0.039546218
605744539,605744255,-0.0046870755,-0.01910225,-0.039012726
605750967,605750569,-0.0007594187,-0.015804166,-0.037981983
605753343,605753036,0.0005389396,-0.01566583,-0.038904786
605758219,605757138,0.00031568157,-0.013592036,-0.03894065
605762816,605761909,0.00056869886,-0.016102605,-0.038382772
605763892,605763406,-9.80444e-05,-0.020573456,-0.03858522
605767837,605767120,-0.0027397587,-0.02171691,-0.038227487
605772237,605771995,-0.0015141018,-0.015711859,-0.039233454
605776150,605775860,-0.0030154586,-0.01563612,-0.03891136
605778550,605778298,-0.0009920476,-0.02238905,-0.037866402
605782923,605782202,-0.00064942986,-0.024178151,-0.038049154
605784219,605783437,-0.0010346761,-0.018595455,-0.03895355
605788010,605787257,-0.0019597257,-0.0193188,-0.038791485
605792961,605792417,-0.002983409,-0.020617714,-0.03833136
605800332,605799837,-0.001978637,-0.018127805,-0.03852763
605802646,605802354,-0.0023918003,-0.01837434,-0.03833413
605805080,605804848,-0.0024201125,-0.020344036,-0.038909275
605806529,605806131,-0.0041183797,-0.017606694,-0.038284395
605813144,605812479,-0.00021375169,-0.022899523,-0.038627975
605817705,605817457,0.0005225872,-0.017251126,-0.037390627
605820259,605820014,0.0013582259,-0.024853714,-0.038751762
605825103,605823857,-0.0005933159,-0.02392016,-0.03895873
646834792,646833216,-6.644637e-05,-0.029121088,-0.03502228
646840948,646839702,-0.011481476,-0.022538958,-0.13486448
646843360,646842025,-0.0086845355,-0.023373459,-0.13499504
646845545,646844677,-0.008233953,-0.029746037,-0.13700727
646851719,646851035,-0.005963112,-0.024498196,-0.13398455
646854712,646853415,0.00048629567,-0.008065197,-0.02859843
646858446,646857426,0.0029773917,-0.003707178,-0.022860343
646867822,646867327,0.010316351,-0.004518497,-0.0166467
646870487,646869865,0.009289039,-0.0023963186,-0.02031024
646875583,646874885,0.0060246615,-0.012544518,-0.026919827
646879076,646878626,0.0012840708,-0.015023984,-0.031207535
646886173,646885402,0.004830112,-0.016600313,-0.035462394
646888212,646887571,0.0013739087,-0.016723169,-0.03605223
646892494,646891335,0.0006703044,-0.017321033,-0.036262475
646897008,646896347,-0.0016379866,-0.015467653,-0.035748363
646898199,646897671,-0.002701351,-0.015795082,-0.03474716
646901338,646900338,-0.0011044014,-0.015930898,-0.035116844
646906326,646905204,0.0030716658,-0.018027578,-0.035165895
646911779,646910438,0.0038213762,-0.016271763,-0.036283445
646913662,646912804,0.004246044,-0.017052235,-0.03630012
646917378,646916609,0.0036114382,-0.01699501,-0.036668375
646919963,646919113,0.0033860104,-0.007173016,-0.03639674
646922798,646921654,0.0026083984,-0.010084393,-0.037209447
646925323,646924142,0.0032086016,-0.016591163,-0.03707188
646932631,646931684,0.0011255919,-0.019054828,-0.03763283
646935044,646934252,0.0013305673,-0.014971014,-0.037266593
646938898,646938270,0.0015822935,-0.018907001,-0.0374461
646941268,646940660,0.0048706187,-0.015337063,-0.038113907
646944126,646943164,0.0049035107,-0.019776147,-0.03836373
646950557,646948488,0.0029614195,-0.014065854,-0.03856272
646950701,646949445,0.001900461,-0.0169736,-0.038263366
646955665,646954505,0.0071809255,-0.018096577,-0.03959486
646966349,646964812,0.0038272538,-0.018573072,-0.040260386
646971117,646968830,0.005680554,-0.020362018,-0.040569756
646971287,646970884,0.0047128526,-0.012132434,-0.04101694
646977833,646977281,0.0053631985,-0.016667454,-0.04079245
646979035,646978483,0.0054495134,-0.011455562,-0.041126437
646984081,646983574,0.0053605535,-0.01816552,-0.04163856
646987541,646987294,0.0053841905,-0.020616284,-0.042123858
646992735,646992349,0.005208841,-0.012794242,-0.041280776
646997933,646997404,0.0022530444,-0.015110781,-0.04255556
646999201,646998694,0.0024483649,-0.01782045,-0.042880997
647004169,647003891,0.0031625924,-0.012610794,-0.04210513
647007310,647006280,0.0017124147,-0.019234318,-0.0435875
647012877,647012581,0.0031638881,-0.014972591,-0.04409411
647015359,647015085,0.00521023,-0.014989765,-0.043105062
647021068,647020471,0.0060643507,-0.018767303,-0.044502806
647021930,647021444,0.0066269175,-0.019710343,-0.044365723
647024575,647023993,0.0038147904,-0.01856317,-0.04482643
647028290,647027728,0.003514214,-0.015290448,-0.044939555
647033719,647032784,0.004071455,-0.01642683,-0.04552326
647035969,647035369,0.0028405902,-0.015496789,-0.04549594
647040204,647039092,0.0025623548,-0.016673561,-0.046029422
647044318,647043213,0.0005819935,-0.015190054,-0.046038263
647046410,647045470,0.0022924095,-0.013189392,-0.044497646
647051033,647050455,0.001899898,-0.01697488,-0.046998087
647053671,647052990,0.0022275322,-0.012679996,-0.04540362
647060546,647059371,0.004814623,-0.015930915,-0.047558207
647065380,647064409,0.0059333285,-0.012197279,-0.047041442
647067677,647066862,0.0043903627,-0.011560159,-0.04839136
647072456,647072000,0.0061513307,-0.017806346,-0.04707661
647075238,647074522,0.005770637,-0.015146271,-0.048764825
647077578,647077041,0.005001054,-0.01979146,-0.048002876
647082618,647082055,0.0055958866,-0.017963786,-0.0497279
647086747,647085812,0.003234934,-0.016101306,-0.049555123
647089233,647088413,0.002583012,-0.016961226,-0.048847724
647091740,647090952,2.3906585e-05,-0.015038639,-0.048335303
647096948,647095963,0.0030524875,-0.014786235,-0.049404703
647099076,647098520,0.0017749483,-0.013574375,-0.048895326
647101930,647101048,0.0019301428,-0.0136464285,-0.04996941
647103350,647102270,0.0018770909,-0.01112286,-0.04922246
647106424,647106040,0.003948854,-0.011323933,-0.0497664
647114150,647113596,0.0076734405,-0.013747913,-0.051199634
647116764,647116183,0.0072020167,-0.012731643,-0.051393043
647122468,647120017,0.010339082,-0.011846615,-0.051226012
647124869,647123781,0.008815421,-0.008951985,-0.051123857
647127220,647124997,0.006334512,-0.014511152,-0.0514426
647130036,647128783,0.008418393,-0.0147983795,-0.051479943
647134315,647133822,0.008914771,-0.018114112,-0.05155715
647140954,647140177,0.003365558,-0.01340845,-0.052011095
647145758,647145226,0.0061005037,-0.0155879725,-0.05210549
647149676,647149036,0.0029049932,-0.018553074,-0.05241243
647155403,647154402,0.002795603,-0.012612231,-0.05096485
647156613,647155554,0.0035085143,-0.011874968,-0.05237164
647162684,647161622,0.0053380593,-0.008419478,-0.05137456
647165327,647164136,0.0052592303,-0.016185766,-0.053320996
647170709,647169224,0.004418228,-0.0080225235,-0.052176625
647173661,647172980,0.0052143363,-0.007879586,-0.05272619
647176551,647175538,0.0018759444,-0.012411614,-0.05419213
647179092,647178009,0.0010984635,-0.013403231,-0.052479222
647184831,647183120,0.0055381726,-0.013796097,-0.05507024
647185000,647184380,0.004517457,-0.014763545,-0.05403426
647189576,647188266,0.003558129,-0.016479839,-0.053710528
647192709,647192066,0.005166864,-0.017603435,-0.054119732
647198852,647195697,0.0058116685,-0.019115577,-0.054157197
647201001,647199517,0.008833565,-0.017507052,-0.054279298
647204340,647203548,0.0096593555,-0.012420821,-0.054474253
647207202,647205892,0.009497578,-0.018263232,-0.054891728
647211067,647210076,0.0040209237,-0.017739173,-0.054878514
647213407,647212384,0.00497196,-0.013446129,-0.053911045
647217379,647215986,0.003754435,-0.013982326,-0.054069117
647222385,647221084,0.0032304786,-0.015460434,-0.05506304
647224448,647223553,0.0023059512,-0.014831908,-0.054286323
647229160,647228631,-5.9301965e-06,-0.01407508,-0.05577791
647233863,647233603,0.002268379,-0.012778003,-0.056712195
647235251,647234957,0.0022565336,-0.011522907,-0.055168815
647237707,647237391,0.0035899596,-0.01338725,-0.056347772
647242279,647241179,0.004896373,-0.014595521,-0.0563448
647249959,647249349,0.008625732,-0.01660367,-0.0567708
647253635,647252731,0.0068611074,-0.012144985,-0.05621887
647255642,647255097,0.004821979,-0.015508333,-0.05483037
647258903,647257858,0.007530312,-0.012571464,-0.055962015
647261731,647261410,0.004502623,-0.013745289,-0.05584763
647267448,647266464,0.0040019173,-0.015831059,-0.05526684
647271196,647270287,0.0045175604,-0.016594926,-0.055274144
647273337,647272801,0.0052716485,-0.015833966,-0.05556535
647277571,647276954,0.0033411882,-0.016144829,-0.055923108
647281137,647280447,0.0050448882,-0.015229855,-0.05565685
647285895,647285431,0.0069223135,-0.01716627,-0.056378372
647291635,647290855,0.004549455,-0.015966142,-0.056068823
647294822,647294305,0.0032637184,-0.013498299,-0.05645939
647297756,647296806,0.004855325,-0.014725626,-0.056335784
647300574,647299351,0.0062759826,-0.010034462,-0.05557228
647304223,647303137,0.0054475404,-0.010181622,-0.055901416
647310077,647309452,0.005904896,-0.015284321,-0.057035465
647312404,647311953,0.0031973836,-0.016753951,-0.05613405
647316987,647315913,0.006965401,-0.01771705,-0.05630771
647322464,647322008,0.005521918,-0.015630849,-0.056777377
647327050,647325903,0.0058071828,-0.013197487,-0.05743324
647332696,647332172,0.0050909095,-0.014096434,-0.05784678
647337312,647336582,0.0010920435,-0.015151957,-0.05795826
647341499,647340963,0.0034367836,-0.014231431,-0.05766188
647345154,647344800,0.0047812248,-0.014086379,-0.058348328
647347945,647347447,0.00258363,-0.018257592,-0.05780399
647351346,647349963,0.003016211,-0.016347837,-0.056199044
647356001,647354890,0.004224998,-0.01628926,-0.057304155
647357133,647356443,0.0045917234,-0.01207038,-0.058667835
647360640,647359909,0.0063848696,-0.014971626,-0.05930426
647365612,647365026,0.0058695143,-0.014420392,-0.05751604
647367940,647367517,0.0035439676,-0.014951562,-0.0592243
647373918,647372844,0.003662947,-0.014778888,-0.057708874
647376057,647375083,0.0050532375,-0.01684446,-0.05893746
647378862,647377746,0.004080721,-0.0177539,-0.05713988
647381483,647380183,0.0043177926,-0.014640924,-0.05801474
647386623,647385405,0.003327311,-0.017139131,-0.056929875
647388882,647387706,0.0007726578,-0.013965697,-0.058200546
647393271,647392807,0.0013945228,-0.015712097,-0.056748834
647397036,647396565,0.0019378671,-0.015944084,-0.057070628
647399445,647399186,0.001596031,-0.012528405,-0.058562607
647403338,647402868,0.0009135067,-0.012872191,-0.058488145
647408613,647408006,0.0031358597,-0.017265849,-0.058290645
647411272,647410455,0.005871998,-0.013212023,-0.057665538
647415204,647412957,0.006309413,-0.016265893,-0.056516394
647419426,647418029,0.0060045933,-0.013735095,-0.05715996
647421513,647420656,0.0047434014,-0.012774752,-0.057027336
647425126,647424383,0.00067811133,-0.012004554,-0.056392334
647428058,647426885,0.0006079909,-0.01450722,-0.056672025
647431027,647430631,0.0011491283,-0.016114092,-0.056545038
647436013,647435705,0.0029914929,-0.013935511,-0.05680373
647437379,647437118,0.0021343261,-0.018296769,-0.056970745
647441133,647440749,0.0012876771,-0.017095335,-0.05710765
647447168,647446074,0.0028461707,-0.015267329,-0.055832095
647451754,647450860,0.005165305,-0.012625494,-0.057496265
647453600,647453356,0.0033164877,-0.013318448,-0.055166993
647456189,647455901,0.0036675406,-0.012894267,-0.05809225
647460301,647459718,0.0025041616,-0.01248251,-0.058207743
647462842,647462237,0.002233102,-0.009754915,-0.055665493
647466269,647465995,0.0018219242,-0.011606751,-0.05523052
647470391,647469849,0.0044994256,-0.014362511,-0.055503745
647475141,647474863,0.0025830003,-0.015953101,-0.05460383
647477727,647477405,0.004654643,-0.016249143,-0.057106312
647481773,647481247,0.0022684187,-0.016276587,-0.057962533
647484416,647483961,0.00035917002,-0.013432073,-0.056659672
647487262,647486280,0.003005846,-0.016748752,-0.05455966
647492846,647491347,0.0035222038,-0.015338051,-0.055140164
647494897,647493813,0.002409599,-0.017687395,-0.056571953
647497371,647496370,0.0004848399,-0.018655088,-0.05765967
647502502,647501511,0.0024306679,-0.012838153,-0.058018927
