timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
631224079,631179898,2490378,-0.0010477882,0.00037091543,-0.00050375937,0.15,2.547519e-07,2.5254607e-07,3.0284085e-07,2490378,-0.008120125,0.05308861,-0.09672169,0.4,0.0023461212,0.002362236,0.0004041903,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
631357825,631315047,2490378,-0.0010563963,0.00035642646,-0.0005061114,0.15,2.5733647e-07,2.5522203e-07,3.0669395e-07,2490378,-0.008940856,0.053801656,-0.096717246,0.4,0.0023797771,0.0023962837,0.00041073776,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
631574829,631525920,2490378,-0.0010330923,0.0003437981,-0.00047435568,0.15,2.5990093e-07,2.580144e-07,3.0762303e-07,2490378,-0.009812697,0.05443686,-0.09668172,0.4,0.0024156924,0.002433071,0.00041740894,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
631717238,631668735,2490378,-0.001004258,0.00033492644,-0.00043918725,0.15,2.5917342e-07,2.5743503e-07,3.0464628e-07,2490378,-0.010374423,0.055307887,-0.09631887,0.4,0.0024114226,0.0024291486,0.0004171523,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
631864044,631811465,2490378,-0.00097136863,0.000333803,-0.0004150637,0.15,2.5370738e-07,2.5212012e-07,2.9701187e-07,2490378,-0.010987137,0.055283584,-0.0950453,0.4,0.0023613798,0.0023789697,0.00040895696,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
631961152,631913779,2490378,-0.00094056706,0.00034232746,-0.00039744753,0.15,2.4961915e-07,2.4812246e-07,2.9200515e-07,2490378,-0.011662716,0.0548698,-0.094323665,0.4,0.0023236552,0.002341126,0.00040260277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
632090347,632041345,2490378,-0.0009088022,0.00036556396,-0.00038548734,0.15,2.4674307e-07,2.453619e-07,2.8937572e-07,2490378,-0.012217118,0.05397433,-0.09400162,0.4,0.0023015672,0.0023191532,0.00039899178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
632266212,632209339,2490378,-0.00087788707,0.0003921129,-0.00038187488,0.15,2.478899e-07,2.4658806e-07,2.9244754e-07,2490378,-0.012575231,0.053063076,-0.09436916,0.4,0.0023180796,0.0023360064,0.0004022133,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
632304013,632253569,2490378,-0.00085927354,0.00039766444,-0.00037775878,0.15,2.4280928e-07,2.4154753e-07,2.8698048e-07,2490378,-0.0124776345,0.05218969,-0.09345958,0.4,0.0022735537,0.0022911814,0.00039458627,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
632371677,632331926,2490378,-0.00085899694,0.00040805686,-0.0003829923,0.15,2.4765478e-07,2.463847e-07,2.9358927e-07,2490378,-0.012605664,0.05238458,-0.09444282,0.4,0.0023197124,0.0023377065,0.0004028094,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
632434194,632376213,2490378,-0.0008630104,0.00041730693,-0.00038791253,0.15,2.5216008e-07,2.5087343e-07,2.9975558e-07,2490378,-0.012692315,0.05271892,-0.09549236,0.4,0.0023651447,0.0023834985,0.00041085703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
632504611,632455703,2490378,-0.0008523589,0.00041125974,-0.00038614002,0.15,2.4596466e-07,2.4470998e-07,2.9336536e-07,2490378,-0.012599258,0.052128036,-0.094450325,0.4,0.0023119801,0.0023299765,0.0004017353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
632749654,632702037,2490378,-0.0008477826,0.00038160276,-0.0003915217,0.15,2.3924733e-07,2.3799727e-07,2.8767616e-07,2490378,-0.01285898,0.05184292,-0.093293674,0.4,0.0022597618,0.002277387,0.00039294068,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
632993503,632942196,2490378,-0.00085647835,0.00035591493,-0.00039842856,0.15,2.3620294e-07,2.3494404e-07,2.8672903e-07,2490378,-0.013529323,0.05220174,-0.09253325,0.4,0.0022425489,0.002259638,0.00039071887,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
633071813,633020510,2490378,-0.000858914,0.00034905216,-0.0003953617,0.15,2.315698e-07,2.3033836e-07,2.8182217e-07,2490378,-0.013484116,0.052117404,-0.09144361,0.4,0.0022011437,0.002217782,0.00038374905,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
633174014,633121533,2490378,-0.00088109355,0.0003459676,-0.00039573107,0.15,2.3150935e-07,2.3029551e-07,2.8298192e-07,2490378,-0.013517473,0.053043105,-0.09104296,0.4,0.0022043888,0.0022207857,0.00038476454,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
633323375,633266685,2490378,-0.00090424577,0.00033812507,-0.00039496273,0.15,2.2945909e-07,2.2829408e-07,2.8214632e-07,2490378,-0.013563335,0.053872865,-0.09028791,0.4,0.0021887925,0.0022047295,0.0003825092,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
633458214,633410734,2490378,-0.00093208737,0.00033588012,-0.00040026705,0.15,2.3042003e-07,2.2931512e-07,2.8537613e-07,2490378,-0.01360965,0.05496675,-0.090405315,0.4,0.0022045884,0.0022202039,0.00038579738,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
633538713,633491576,2490378,-0.0009513274,0.000336619,-0.00040591325,0.15,2.3436672e-07,2.3327668e-07,2.91007e-07,2490378,-0.01370863,0.05572988,-0.09106073,0.4,0.0022427263,0.002258492,0.00039258128,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
633661270,633614420,2490378,-0.000979107,0.00034138645,-0.0004148697,0.15,2.39238e-07,2.3817846e-07,2.9802874e-07,2490378,-0.013729052,0.056466714,-0.0918119,0.4,0.0022907464,0.0023068297,0.0004010331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
634009462,633951315,2490378,-0.0010127107,0.000360813,-0.00043221525,0.15,2.3714985e-07,2.3622182e-07,2.975671e-07,2490378,-0.013850143,0.05549103,-0.09112431,0.4,0.0022761473,0.0022928251,0.00039895053,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
634048392,634006926,2490378,-0.0010034668,0.00036099908,-0.00043036757,0.15,2.3246368e-07,2.3156757e-07,2.920722e-07,2490378,-0.013739442,0.054927163,-0.090086795,0.4,0.0022327495,0.0022491834,0.00039136957,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
634119906,634072669,2490378,-0.0010134288,0.00036933416,-0.00043801256,0.15,2.3771608e-07,2.3681953e-07,2.9929868e-07,2490378,-0.013895233,0.055513427,-0.0908962,0.4,0.0022844581,0.00230134,0.00040046568,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
634400785,634344149,2490378,-0.0009886201,0.0003611437,-0.0004465628,0.15,2.3481762e-07,2.3399484e-07,2.9849653e-07,2490378,-0.014175884,0.055134475,-0.08979157,0.4,0.0022694306,0.0022863364,0.00039802227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
634436539,634388402,2490378,-0.00097627105,0.00035737726,-0.00044392858,0.15,2.3060868e-07,2.2980488e-07,2.934514e-07,2490378,-0.014103306,0.05459575,-0.08890822,0.4,0.0022297609,0.0022463792,0.00039109806,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
634654463,634611975,2490378,-0.00095106364,0.00038505738,-0.00045521968,0.15,2.2986697e-07,2.2908083e-07,2.9516306e-07,2490378,-0.013698805,0.053671867,-0.08844815,0.4,0.0022326196,0.002249349,0.00039215857,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
635196538,635145142,2490378,-0.0009065618,0.00035344873,-0.0004844345,0.15,2.3027528e-07,2.2949183e-07,3.0031447e-07,2490378,-0.014626939,0.05337024,-0.08892293,0.4,0.002253993,0.0022708583,0.0003965796,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
635255780,635213233,2490378,-0.00088597875,0.00034347252,-0.00048168498,0.15,2.2516545e-07,2.2439689e-07,2.943075e-07,2490378,-0.01453139,0.05276958,-0.08803825,0.4,0.0022069803,0.0022234838,0.00038832298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
635636160,635587150,2490378,-0.00083542266,0.0003748952,-0.00046045327,0.15,2.2503347e-07,2.2447833e-07,2.9805682e-07,2490378,-0.014995546,0.053292323,-0.08889044,0.4,0.0022494474,0.0022662643,0.00039596486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
635681607,635633854,2490378,-0.00084546756,0.00038332876,-0.00045008774,0.15,2.23663e-07,2.2318694e-07,2.9607918e-07,2490378,-0.01559741,0.05232791,-0.088689685,0.4,0.002237464,0.0022541897,0.00039468432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
635723087,635679380,2490378,-0.00083543034,0.00038962244,-0.00044301248,0.15,2.2300013e-07,2.2259408e-07,2.9492546e-07,2490378,-0.016222054,0.05343396,-0.088734485,0.4,0.0022255739,0.0022422592,0.00039438924,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
635762349,635711324,2490378,-0.0008307161,0.0003943091,-0.00043997026,0.15,2.2377377e-07,2.2340876e-07,2.9574e-07,2490378,-0.016754298,0.054642916,-0.08900894,0.4,0.0022243415,0.0022411232,0.00039620989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
635776423,635721027,2490378,-0.0008446832,0.00039753958,-0.00043797967,0.15,2.2389405e-07,2.2354807e-07,2.9581872e-07,2490378,-0.017272225,0.052657425,-0.08893601,0.4,0.002220127,0.002236962,0.00039673256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
635782629,635736277,2490378,-0.00084784004,0.0003985681,-0.00043451635,0.15,2.2214991e-07,2.2182337e-07,2.9343522e-07,2490378,-0.017641775,0.051474657,-0.088555194,0.4,0.0021969068,0.0022136676,0.00039390384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
635802698,635760270,2490378,-0.0008623457,0.00040217154,-0.0004316504,0.15,2.213516e-07,2.2105404e-07,2.922344e-07,2490378,-0.018421669,0.04861424,-0.08827923,0.4,0.002175514,0.0021923676,0.0003929027,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
635826904,635780620,2490378,-0.0008552852,0.00040387508,-0.00043126097,0.15,2.2220564e-07,2.2192054e-07,2.9328615e-07,2490378,-0.018635117,0.050460976,-0.08858568,0.4,0.0021728603,0.0021898972,0.00039444008,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
635843053,635800750,2490378,-0.0008688741,0.00040858643,-0.00043144205,0.15,2.2292996e-07,2.2266472e-07,2.9418382e-07,2490378,-0.019553628,0.047989197,-0.08863989,0.4,0.0021596318,0.0021770257,0.0003961087,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
635863379,635820823,2490378,-0.00086198316,0.00040929872,-0.0004320337,0.15,2.2388296e-07,2.2362521e-07,2.9541536e-07,2490378,-0.01955268,0.05015791,-0.08901534,0.4,0.0021543184,0.0021719947,0.00039779526,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
635883591,635841051,2490378,-0.00087362295,0.00041285364,-0.00043356477,0.15,2.2457883e-07,2.2433218e-07,2.9636013e-07,2490378,-0.020295419,0.04772727,-0.08907272,0.4,0.0021349033,0.0021530923,0.00039934943,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
635903638,635861332,2490378,-0.00088274915,0.00041541777,-0.00043515585,0.15,2.2544528e-07,2.2520204e-07,2.975208e-07,2490378,-0.020817423,0.04578614,-0.089142814,0.4,0.0021259098,0.002144458,0.00040084348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
635924980,635881605,2490378,-0.0008730433,0.00041522612,-0.00043511487,0.15,2.2628875e-07,2.2604772e-07,2.9869057e-07,2490378,-0.020614421,0.049083762,-0.08958256,0.4,0.002113858,0.002132829,0.00040232125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
635949144,635901692,2490378,-0.0008805744,0.00041805668,-0.00043775942,0.15,2.2703722e-07,2.2679849e-07,2.9982024e-07,2490378,-0.02123793,0.047433414,-0.089733005,0.4,0.002086754,0.0021064456,0.0004039119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
635964558,635921878,2490378,-0.0008721235,0.0004175429,-0.000437516,0.15,2.2792756e-07,2.2768808e-07,3.0104846e-07,2490378,-0.020929951,0.050639745,-0.09014222,0.4,0.0020746123,0.00209474,0.00040540867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
635984363,635942121,2490378,-0.0008643797,0.000417509,-0.0004373448,0.15,2.2877362e-07,2.2853256e-07,3.022383e-07,2490378,-0.020784436,0.053693276,-0.090550065,0.4,0.002059794,0.0020803923,0.00040684256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636026193,635982490,2490378,-0.0008744595,0.00042147608,-0.00044253786,0.15,2.3035595e-07,2.3010976e-07,3.0451338e-07,2490378,-0.021638809,0.05144807,-0.09096741,0.4,0.002012819,0.0020346052,0.0004097318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636036456,635993860,2490378,-0.00088366854,0.0004231505,-0.00044525525,0.15,2.3019685e-07,2.2994972e-07,3.0433029e-07,2490378,-0.022152608,0.048165806,-0.09084451,0.4,0.001993786,0.0020158337,0.00040949218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636056572,636014121,2490378,-0.0008930082,0.00042530516,-0.00044863974,0.15,2.3104835e-07,2.3079943e-07,3.0543933e-07,2490378,-0.02260445,0.045470323,-0.09094394,0.4,0.0019805052,0.0020029196,0.00041085153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636081923,636034282,2490378,-0.00090106216,0.00042675706,-0.00045143123,0.15,2.31922e-07,2.3167169e-07,3.0656022e-07,2490378,-0.022814963,0.04320704,-0.09110612,0.4,0.0019658387,0.001988629,0.00041226525,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636104704,636054596,2490378,-0.00089492806,0.00042505516,-0.00045035346,0.15,2.3271376e-07,2.3246298e-07,3.0754336e-07,2490378,-0.022105977,0.04594146,-0.091472186,0.4,0.001949364,0.0019725135,0.00041354352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636150387,636098737,2490378,-0.00089357764,0.00042192198,-0.00044957642,0.15,2.3267026e-07,2.3242494e-07,3.0716674e-07,2490378,-0.02099717,0.04625663,-0.091805354,0.4,0.0018902585,0.0019139779,0.0004133837,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636160218,636108880,2490378,-0.0008982926,0.00042217973,-0.0004507685,0.15,2.330331e-07,2.3279023e-07,3.0749698e-07,2490378,-0.020914044,0.044800866,-0.091939464,0.4,0.0018770458,0.0019009165,0.0004140271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636180369,636134091,2490378,-0.00090364926,0.00042153476,-0.0004509198,0.15,2.3203705e-07,2.3179976e-07,3.0594705e-07,2490378,-0.020854732,0.041953813,-0.09176098,0.4,0.0018508569,0.001874724,0.00041206225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636191889,636148056,2490378,-0.00090407836,0.00041943186,-0.00044914137,0.15,2.3054479e-07,2.3031373e-07,3.0376438e-07,2490378,-0.020447968,0.040574316,-0.09155407,0.4,0.0018236506,0.0018474383,0.00040940577,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636214866,636168280,2490378,-0.000899454,0.00041674537,-0.00044595328,0.15,2.3144057e-07,2.3121552e-07,3.0462797e-07,2490378,-0.019356966,0.04276975,-0.091838375,0.4,0.0018135183,0.0018374551,0.00041079352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636232356,636188409,2490378,-0.0008958654,0.00041413863,-0.00044253012,0.15,2.3235343e-07,2.3213667e-07,3.054459e-07,2490378,-0.018285925,0.044579946,-0.09211807,0.4,0.0018028873,0.0018269648,0.00041223163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636252385,636208739,2490378,-0.0008928288,0.00041140383,-0.00043871583,0.15,2.3316075e-07,2.3295465e-07,3.0605582e-07,2490378,-0.017193887,0.04609617,-0.09236033,0.4,0.0017911461,0.0018153382,0.00041349785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636292778,636240288,2490378,-0.0008923743,0.00040762598,-0.00043295225,0.15,2.3386444e-07,2.3368183e-07,3.0606134e-07,2490378,-0.015713414,0.046632364,-0.0925848,0.4,0.0017658102,0.0017900763,0.0004145812,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636309360,636265507,2490378,-0.0008948566,0.0004045499,-0.00042778993,0.15,2.3276188e-07,2.3260436e-07,3.0371777e-07,2490378,-0.014844807,0.044977274,-0.09243522,0.4,0.0017329245,0.0017570308,0.00041261548,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636343464,636295756,2490378,-0.0009003692,0.00040324448,-0.0004240253,0.15,2.3378684e-07,2.3365709e-07,3.0398843e-07,2490378,-0.01408901,0.043847688,-0.09264903,0.4,0.0017169762,0.0017411124,0.0004142021,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636361146,636317229,2490378,-0.0008974279,0.00040106653,-0.00042096115,0.15,2.3412119e-07,2.3400766e-07,3.038065e-07,2490378,-0.013365706,0.0448576,-0.09266153,0.4,0.001707554,0.0017316755,0.0004145835,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636381690,636337562,2490378,-0.0008961823,0.0003994696,-0.00041830004,0.15,2.3492396e-07,2.348287e-07,3.0416408e-07,2490378,-0.012713088,0.04565367,-0.09276843,0.4,0.0017013904,0.0017255425,0.00041581114,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636401946,636358999,2490378,-0.000898534,0.0003969764,-0.0004123429,0.15,2.3514906e-07,2.3508669e-07,3.0328226e-07,2490378,-0.011834802,0.045051266,-0.09283856,0.4,0.0016846672,0.0017087512,0.0004161794,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636431836,636389432,2490378,-0.00090320717,0.0003956595,-0.0004077549,0.15,2.3634584e-07,2.3631556e-07,3.0362926e-07,2490378,-0.011137184,0.0443317,-0.09307353,0.4,0.0016763811,0.0017004785,0.00041802568,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636443174,636399836,2490378,-0.00090774155,0.00039509308,-0.00040416745,0.15,2.3659624e-07,2.3658207e-07,3.0337137e-07,2490378,-0.01086489,0.043202747,-0.09317246,0.4,0.001670806,0.0016948796,0.00041843316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636483752,636429722,2490378,-0.0009132613,0.00039404564,-0.0003991866,0.15,2.3799521e-07,2.3801594e-07,3.038935e-07,2490378,-0.010233985,0.04244109,-0.09340145,0.4,0.0016652846,0.001689382,0.000420644,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636521752,636465044,2490378,-0.0009146248,0.0003913972,-0.00039279927,0.15,2.3703635e-07,2.3708951e-07,3.0147098e-07,2490378,-0.009669788,0.041392107,-0.0931337,0.4,0.0016450012,0.00166888,0.00041865982,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636553009,636509328,2490378,-0.0009051087,0.0003860431,-0.0003869295,0.15,2.3231978e-07,2.32404e-07,2.9429316e-07,2490378,-0.009180151,0.040975854,-0.092030235,0.4,0.0015997541,0.0016230253,0.0004100437,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636654419,636596509,2490378,-0.0009059426,0.0003826064,-0.0003827958,0.15,2.331112e-07,2.3328411e-07,2.9210156e-07,2490378,-0.0081594745,0.040991165,-0.09148892,0.4,0.0015751827,0.0015980469,0.00041075787,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636690854,636652119,2490378,-0.00089569436,0.00037879898,-0.00038132473,0.15,2.286108e-07,2.2880592e-07,2.855027e-07,2490378,-0.008045246,0.040788226,-0.090370886,0.4,0.0015352634,0.0015574369,0.00040234724,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636739953,636688793,2490378,-0.00089822867,0.00037743582,-0.0003807305,0.15,2.3199338e-07,2.3222363e-07,2.8855044e-07,2490378,-0.0072317943,0.041639835,-0.09041755,0.4,0.0015468994,0.0015689988,0.00040796533,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636791983,636737966,2490378,-0.0008901238,0.00037342389,-0.00037973828,0.15,2.3022533e-07,2.3047673e-07,2.8545924e-07,2490378,-0.006657169,0.042124275,-0.08957586,0.4,0.001525876,0.001547374,0.00040447846,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636837220,636789815,2490378,-0.00088022545,0.00036952968,-0.00037947056,0.15,2.2748846e-07,2.2775245e-07,2.8140127e-07,2490378,-0.0062611946,0.04246016,-0.08870556,0.4,0.001499667,0.001520419,0.0003992832,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636886614,636835188,2490378,-0.0008729524,0.00036478674,-0.000378726,0.15,2.2746522e-07,2.2773786e-07,2.8090346e-07,2490378,-0.0054173726,0.04327392,-0.088156044,0.4,0.0014924237,0.001512653,0.0003988356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636930939,636880866,2490378,-0.0008664073,0.0003613063,-0.00037930877,0.15,2.2740069e-07,2.2767611e-07,2.8049266e-07,2490378,-0.0048073563,0.04396495,-0.087754175,0.4,0.0014857553,0.0015054711,0.00039826235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
636976323,636928679,2490378,-0.0008577247,0.00035643886,-0.00037888443,0.15,2.2641463e-07,2.2668642e-07,2.7907592e-07,2490378,-0.0041112313,0.04457903,-0.08720359,0.4,0.0014732446,0.001492291,0.00039611867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
637048255,636994422,2490378,-0.00085277343,0.0003533665,-0.00038041826,0.15,2.2751446e-07,2.2777748e-07,2.8031977e-07,2490378,-0.0034836412,0.045360565,-0.08714015,0.4,0.0014723052,0.0014906512,0.00039726164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
637127127,637071454,2490378,-0.0008407324,0.00034826258,-0.00038129042,0.15,2.2603395e-07,2.2627309e-07,2.7844683e-07,2490378,-0.002749386,0.046223544,-0.08671233,0.4,0.0014534204,0.0014704866,0.000394124,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
637177178,637120871,2490378,-0.00082997326,0.00034464835,-0.0003810326,0.15,2.2457435e-07,2.2479644e-07,2.7658172e-07,2490378,-0.0022500746,0.046984177,-0.08628219,0.4,0.0014385297,0.0014548497,0.0003911098,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
637203612,637166108,2490378,-0.00081292057,0.00033997034,-0.00037798786,0.15,2.2032305e-07,2.2052468e-07,2.712799e-07,2490378,-0.0018336686,0.047658756,-0.08534121,0.4,0.0014068143,0.0014222449,0.0003834287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
637227786,637177368,2490378,-0.00081804197,0.00034325992,-0.00038184345,0.15,2.2501605e-07,2.2521522e-07,2.7700824e-07,2490378,-0.0017510884,0.04854596,-0.086213194,0.4,0.0014344039,0.0014499396,0.00039128322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
637278553,637222107,2490378,-0.0008088916,0.00034342735,-0.00038137435,0.15,2.2548959e-07,2.2566833e-07,2.7747856e-07,2490378,-0.001516153,0.04980139,-0.086308956,0.4,0.0014320429,0.0014469613,0.00039164606,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
637325061,637282365,2490378,-0.0007965033,0.00034315552,-0.0003783235,0.15,2.2437249e-07,2.2452583e-07,2.7593902e-07,2490378,-0.0013833394,0.050954573,-0.08626846,0.4,0.0014184279,0.0014325356,0.00038907665,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
637354049,637312669,2490378,-0.00079348154,0.00034476767,-0.00037841126,0.15,2.2603544e-07,2.2617336e-07,2.7785913e-07,2490378,-0.0013193892,0.05188442,-0.08677938,0.4,0.0014248407,0.0014385779,0.0003916064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
637385772,637341785,2490378,-0.0007916598,0.00034691015,-0.0003787852,0.15,2.2815715e-07,2.2828111e-07,2.8031857e-07,2490378,-0.0012915387,0.052814063,-0.08732407,0.4,0.0014342073,0.0014476469,0.0003949055,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
637434795,637382152,2490378,-0.0007903902,0.0003485791,-0.00038015877,0.15,2.3028116e-07,2.303833e-07,2.8269525e-07,2490378,-0.0012186228,0.053680457,-0.0881166,0.4,0.0014416775,0.0014546035,0.00039813473,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
637601496,637553905,2490378,-0.00077957095,0.00035374583,-0.00037604538,0.15,2.2765634e-07,2.2769021e-07,2.7852315e-07,2490378,-0.0020218526,0.054063864,-0.08881564,0.4,0.0014054816,0.001416607,0.00039183607,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
637741657,637695498,2490378,-0.0007765622,0.00036070676,-0.00037357557,0.15,2.2626688e-07,2.2625302e-07,2.7622133e-07,2490378,-0.0029557154,0.053791653,-0.089184344,0.4,0.0013828465,0.0013930136,0.00038787758,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
